# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 117
1.384563297033309937e-01 5.706212520599365234e+00 6.781280517578125000e+01 7.898061370849609375e+01 2.191823577880859375e+01 2.643664360046386719e+00 7.111624145507812500e+01 8.860355615615844727e-01 1.721101760864257812e+01 1.822929382324218750e+01 3.701722323894500732e-01 -2.341725863516330719e-02 2.063015556335449219e+01
1.446497291326522827e-01 5.439380168914794922e+00 6.334984970092773438e+01 7.395630645751953125e+01 2.449649047851562500e+01 1.880857348442077637e+00 6.627462005615234375e+01 1.378750920295715332e+00 1.613749885559082031e+01 1.698989105224609375e+01 4.030796289443969727e-01 6.028858944773674011e-03 2.063015556335449219e+01
1.508535146713256836e-01 5.010753154754638672e+00 6.113321685791015625e+01 7.094626617431640625e+01 2.371282768249511719e+01 5.627411365509033203e+00 6.359703445434570312e+01 1.355917811393737793e+00 1.517552089691162109e+01 1.597861003875732422e+01 4.570806026458740234e-01 -1.677253842353820801e-02 2.063015556335449219e+01
1.571729034185409546e-01 4.473780632019042969e+00 5.733763885498046875e+01 6.667153930664062500e+01 1.700603866577148438e+01 -9.888249039649963379e-01 5.949944305419921875e+01 3.937940001487731934e-01 1.370561790466308594e+01 1.446295928955078125e+01 1.269287168979644775e-01 -1.052367612719535828e-01 2.063015556335449219e+01
1.635417938232421875e-01 4.271238803863525391e+00 5.581601715087890625e+01 6.484360504150390625e+01 1.917361450195312500e+01 3.240799903869628906e-01 5.786031723022460938e+01 8.466469645500183105e-01 1.307988548278808594e+01 1.376140117645263672e+01 1.638016402721405029e-01 -3.474213555455207825e-02 2.063015556335449219e+01
1.698256134986877441e-01 4.026111602783203125e+00 5.405731582641601562e+01 6.250119018554687500e+01 1.753564643859863281e+01 -2.843825340270996094e+00 5.557189178466796875e+01 5.055697560310363770e-01 1.247447299957275391e+01 1.302023887634277344e+01 2.785962522029876709e-01 -1.021986529231071472e-01 2.063015556335449219e+01
1.761013567447662354e-01 3.887560367584228516e+00 5.352087020874023438e+01 6.246055984497070312e+01 1.807667922973632812e+01 3.147120714187622070e+00 5.515936660766601562e+01 4.385714828968048096e-01 1.215913772583007812e+01 1.273133277893066406e+01 2.156000882387161255e-01 6.279752403497695923e-02 2.063015556335449219e+01
1.823998540639877319e-01 3.629597902297973633e+00 5.153730773925781250e+01 6.024216842651367188e+01 1.880871200561523438e+01 7.015210628509521484e+00 5.294696044921875000e+01 4.679493904113769531e-01 1.140832805633544922e+01 1.188838577270507812e+01 1.855057179927825928e-01 5.080858245491981506e-02 2.063015556335449219e+01
1.886507123708724976e-01 3.494316577911376953e+00 4.898228073120117188e+01 5.611237716674804688e+01 1.407580757141113281e+01 -1.073344707489013672e+00 4.963124847412109375e+01 -3.648501820862293243e-03 1.087758445739746094e+01 1.117343139648437500e+01 6.783713400363922119e-02 -5.797158554196357727e-02 2.063015556335449219e+01
1.949081569910049438e-01 3.318952798843383789e+00 4.792788696289062500e+01 5.502429199218750000e+01 1.605092239379882812e+01 -1.572082638740539551e+00 4.838959884643554688e+01 3.966877758502960205e-01 1.044857406616210938e+01 1.071070480346679688e+01 1.079735457897186279e-01 -4.692487418651580811e-02 2.063015556335449219e+01
2.011425346136093140e-01 3.236233949661254883e+00 4.722165298461914062e+01 5.367747497558593750e+01 1.363256072998046875e+01 1.963218897581100464e-01 4.729087829589843750e+01 -1.059147343039512634e-01 1.016099071502685547e+01 1.030082416534423828e+01 2.549792453646659851e-02 1.656907115830108523e-04 2.063015556335449219e+01
2.073954045772552490e-01 3.104058504104614258e+00 4.727079391479492188e+01 5.436676406860351562e+01 1.376603031158447266e+01 9.338224530220031738e-01 4.750035476684570312e+01 -2.044788300991058350e-01 9.931838989257812500e+00 1.017667484283447266e+01 3.984929993748664856e-02 1.656821812503039837e-03 2.063015556335449219e+01
2.137389332056045532e-01 2.938437461853027344e+00 4.498043060302734375e+01 5.145944213867187500e+01 1.524897193908691406e+01 2.428877830505371094e+00 4.483604812622070312e+01 1.218613311648368835e-01 9.332292556762695312e+00 9.444590568542480469e+00 3.988585248589515686e-02 3.252391237765550613e-03 2.063015556335449219e+01
2.200330942869186401e-01 2.760822534561157227e+00 4.309878921508789062e+01 4.949304580688476562e+01 1.573233413696289062e+01 6.574881553649902344e+00 4.280454254150390625e+01 1.241355985403060913e-01 8.809421539306640625e+00 8.879164695739746094e+00 1.328816115856170654e-01 9.469804912805557251e-02 2.063015556335449219e+01
2.262930423021316528e-01 2.665992021560668945e+00 4.249555969238281250e+01 4.875074386596679688e+01 1.493233203887939453e+01 5.164532735943794250e-02 4.205665588378906250e+01 7.173869013786315918e-02 8.586316108703613281e+00 8.645194053649902344e+00 3.947406262159347534e-02 -7.342316210269927979e-02 2.063015556335449219e+01
2.325985133647918701e-01 2.526511192321777344e+00 4.165926361083984375e+01 4.815306472778320312e+01 1.528556346893310547e+01 3.690759658813476562e+00 4.120083999633789062e+01 1.039580702781677246e-01 8.220315933227539062e+00 8.304480552673339844e+00 9.224871546030044556e-02 3.920403122901916504e-02 2.063015556335449219e+01
2.388891130685806274e-01 2.424240827560424805e+00 4.115499877929687500e+01 4.685605621337890625e+01 1.139704227447509766e+01 -2.496141433715820312e+00 4.017721939086914062e+01 -5.296583771705627441e-01 7.943768978118896484e+00 7.870585441589355469e+00 -6.796558946371078491e-02 -3.151579946279525757e-02 2.063015556335449219e+01
2.451218813657760620e-01 2.323630809783935547e+00 3.985181427001953125e+01 4.555362701416015625e+01 1.141083621978759766e+01 1.857188582420349121e+00 3.882854080200195312e+01 -5.938925147056579590e-01 7.617289066314697266e+00 7.549393177032470703e+00 -4.987483099102973938e-02 2.867150865495204926e-02 2.063015556335449219e+01
2.513737380504608154e-01 2.260002136230468750e+00 3.950544357299804688e+01 4.500753402709960938e+01 1.271827030181884766e+01 2.960285425186157227e+00 3.820277023315429688e+01 -3.731480240821838379e-01 7.462430000305175781e+00 7.351789951324462891e+00 -1.586233265697956085e-02 3.937561810016632080e-02 2.063015556335449219e+01
2.577070593833923340e-01 2.193362474441528320e+00 3.948566818237304688e+01 4.439835357666015625e+01 1.275131893157958984e+01 4.549792766571044922e+00 3.783291244506835938e+01 -3.565185368061065674e-01 7.317056655883789062e+00 7.166635990142822266e+00 -2.315984852612018585e-02 6.258383393287658691e-02 2.063015556335449219e+01
2.640204429626464844e-01 2.094698190689086914e+00 3.758718872070312500e+01 4.314738464355468750e+01 1.142547512054443359e+01 2.230300426483154297e+00 3.604174804687500000e+01 -7.022369503974914551e-01 6.929808616638183594e+00 6.744578361511230469e+00 -9.342747181653976440e-02 2.301337383687496185e-02 2.063015556335449219e+01
2.702898085117340088e-01 2.030542135238647461e+00 3.709358978271484375e+01 4.197575378417968750e+01 1.152163696289062500e+01 3.038990497589111328e+00 3.522418212890625000e+01 -5.460823178291320801e-01 6.738039493560791016e+00 6.490500450134277344e+00 -4.192823171615600586e-02 7.806307822465896606e-02 2.063015556335449219e+01
2.765615284442901611e-01 1.971561908721923828e+00 3.691521835327148438e+01 4.198100662231445312e+01 1.131023025512695312e+01 4.172432899475097656e+00 3.492123794555664062e+01 -7.741209864616394043e-01 6.615828990936279297e+00 6.380527019500732422e+00 -9.884007275104522705e-02 2.575293183326721191e-02 2.063015556335449219e+01
2.828698754310607910e-01 1.890173316001892090e+00 3.631208419799804688e+01 4.141941452026367188e+01 1.192229843139648438e+01 2.885892868041992188e+00 3.432504272460937500e+01 -5.310192704200744629e-01 6.386157035827636719e+00 6.142302989959716797e+00 -4.854862019419670105e-02 5.392350256443023682e-02 2.063015556335449219e+01
2.891486585140228271e-01 1.829905867576599121e+00 3.594790649414062500e+01 4.001639556884765625e+01 9.956015586853027344e+00 3.028170108795166016e+00 3.331340026855468750e+01 -8.710398077964782715e-01 6.192474842071533203e+00 5.852001190185546875e+00 -1.019543483853340149e-01 2.007810398936271667e-02 2.063015556335449219e+01
2.953523397445678711e-01 1.782556295394897461e+00 3.548975753784179688e+01 3.975154495239257812e+01 8.870779037475585938e+00 2.837488174438476562e+00 3.278395080566406250e+01 -1.070475697517395020e+00 6.047978401184082031e+00 5.685282707214355469e+00 -1.764581203460693359e-01 4.695357382297515869e-02 2.063015556335449219e+01
3.016075491905212402e-01 1.723753333091735840e+00 3.489230728149414062e+01 3.885467529296875000e+01 9.088193893432617188e+00 2.617584228515625000e+00 3.189466667175292969e+01 -1.141342639923095703e+00 5.873293876647949219e+00 5.480834960937500000e+00 -1.422047317028045654e-01 3.270510211586952209e-02 2.063015556335449219e+01
3.079382479190826416e-01 1.694851994514465332e+00 3.475168609619140625e+01 3.897235488891601562e+01 9.128738403320312500e+00 1.592360973358154297e+00 3.191360473632812500e+01 -1.066076040267944336e+00 5.842248439788818359e+00 5.452174186706542969e+00 -1.363000720739364624e-01 5.147754028439521790e-02 2.063015556335449219e+01
3.142760396003723145e-01 1.646420717239379883e+00 3.368424987792968750e+01 3.790828704833984375e+01 9.488597869873046875e+00 2.557683229446411133e+00 3.066950416564941406e+01 -1.148804187774658203e+00 5.581780910491943359e+00 5.179356575012207031e+00 -1.479841172695159912e-01 4.129507765173912048e-02 2.063015556335449219e+01
3.205462992191314697e-01 1.603731751441955566e+00 3.388877868652343750e+01 3.808367538452148438e+01 9.440639495849609375e+00 4.071308135986328125e+00 3.063487052917480469e+01 -1.290390729904174805e+00 5.537001609802246094e+00 5.114743709564208984e+00 -1.802500039339065552e-01 5.839974805712699890e-02 2.063015556335449219e+01
3.268128037452697754e-01 1.575406432151794434e+00 3.360240936279296875e+01 3.731132125854492188e+01 8.015333175659179688e+00 2.141995191574096680e+00 2.997836112976074219e+01 -1.477882385253906250e+00 5.424627304077148438e+00 4.947581291198730469e+00 -2.084204405546188354e-01 3.801640123128890991e-02 2.063015556335449219e+01
3.331238031387329102e-01 1.530703306198120117e+00 3.313865661621093750e+01 3.716625595092773438e+01 8.882587432861328125e+00 4.549036026000976562e+00 2.952585220336914062e+01 -1.416548609733581543e+00 5.295503139495849609e+00 4.803874969482421875e+00 -2.132832109928131104e-01 7.484678179025650024e-02 2.063015556335449219e+01
3.394046723842620850e-01 1.518428921699523926e+00 3.267343139648437500e+01 3.608332061767578125e+01 7.678256511688232422e+00 2.871918916702270508e+00 2.875855064392089844e+01 -1.452049970626831055e+00 5.233060836791992188e+00 4.712931156158447266e+00 -1.827164143323898315e-01 6.080887094140052795e-02 2.063015556335449219e+01
3.456391692161560059e-01 1.477509140968322754e+00 3.266249465942382812e+01 3.645273971557617188e+01 8.475049018859863281e+00 5.229317188262939453e+00 2.858906936645507812e+01 -1.659392237663269043e+00 5.121469497680664062e+00 4.601526260375976562e+00 -2.210783362388610840e-01 7.241074740886688232e-02 2.063015556335449219e+01
3.518808186054229736e-01 1.458989500999450684e+00 3.229899597167968750e+01 3.623627090454101562e+01 9.181360244750976562e+00 5.377617835998535156e+00 2.835004997253417969e+01 -1.385478258132934570e+00 5.052711486816406250e+00 4.532818794250488281e+00 -1.896049082279205322e-01 9.569750726222991943e-02 2.063015556335449219e+01
3.582032322883605957e-01 1.432158231735229492e+00 3.196786880493164062e+01 3.568249130249023438e+01 8.457181930541992188e+00 4.065609455108642578e+00 2.754736137390136719e+01 -1.715598464012145996e+00 4.922608375549316406e+00 4.345523357391357422e+00 -2.431113272905349731e-01 6.902208179235458374e-02 2.063015556335449219e+01
3.645117878913879395e-01 1.420746564865112305e+00 3.217756652832031250e+01 3.565269470214843750e+01 8.525265693664550781e+00 5.519213676452636719e+00 2.753955841064453125e+01 -1.670157432556152344e+00 4.912174701690673828e+00 4.293316841125488281e+00 -2.194809615612030029e-01 1.003883108496665955e-01 2.063015556335449219e+01
3.707640767097473145e-01 1.408310890197753906e+00 3.234625625610351562e+01 3.577741241455078125e+01 8.735161781311035156e+00 7.835579395294189453e+00 2.739725112915039062e+01 -1.799217700958251953e+00 4.902111530303955078e+00 4.218061447143554688e+00 -2.423113882541656494e-01 1.204262599349021912e-01 2.063015556335449219e+01
3.770540952682495117e-01 1.417210698127746582e+00 3.270050430297851562e+01 3.591209411621093750e+01 8.805399894714355469e+00 7.662832260131835938e+00 2.741345024108886719e+01 -1.845324516296386719e+00 4.934178352355957031e+00 4.207987785339355469e+00 -2.551412880420684814e-01 1.053336039185523987e-01 2.063015556335449219e+01
3.833588361740112305e-01 1.392407894134521484e+00 3.263494491577148438e+01 3.606481552124023438e+01 8.133471488952636719e+00 1.078981399536132812e+01 2.729026985168457031e+01 -2.138284206390380859e+00 4.840895652770996094e+00 4.120583057403564453e+00 -2.933522760868072510e-01 1.417680382728576660e-01 2.063015556335449219e+01
3.896513879299163818e-01 1.405137538909912109e+00 3.315751266479492188e+01 3.623340988159179688e+01 8.335271835327148438e+00 1.218080711364746094e+01 2.737720489501953125e+01 -2.210799932479858398e+00 4.901319026947021484e+00 4.120690822601318359e+00 -2.962002456188201904e-01 1.532558500766754150e-01 2.063015556335449219e+01
3.958770036697387695e-01 1.396823167800903320e+00 3.343420410156250000e+01 3.657749557495117188e+01 6.803835868835449219e+00 1.413060951232910156e+01 2.741960906982421875e+01 -2.473350524902343750e+00 4.893801212310791016e+00 4.121107101440429688e+00 -3.213223814964294434e-01 1.903133243322372437e-01 2.063015556335449219e+01
4.021010994911193848e-01 1.425789833068847656e+00 3.469485473632812500e+01 3.759474563598632812e+01 5.971973896026611328e+00 1.749443244934082031e+01 2.823581504821777344e+01 -2.876865386962890625e+00 5.054800987243652344e+00 4.210135936737060547e+00 -3.853534460067749023e-01 2.376751601696014404e-01 2.063015556335449219e+01
