# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 61
6.949992477893829346e-02 1.472827053070068359e+01 1.333473663330078125e+02 1.588100738525390625e+02 5.246467971801757812e+01 -3.241185760498046875e+01 1.444050292968750000e+02 4.617378711700439453e+00 4.166953659057617188e+01 4.556147384643554688e+01 1.499419569969177246e+00 -1.131432652473449707e+00 2.051916694641113281e+01
7.558133453130722046e-02 1.333427143096923828e+01 1.205711975097656250e+02 1.419347076416015625e+02 5.352599716186523438e+01 -2.549290895462036133e+00 1.297646026611328125e+02 5.644939422607421875e+00 3.745647811889648438e+01 4.059005737304687500e+01 1.783666253089904785e+00 -4.564400762319564819e-02 2.051916694641113281e+01
8.196274191141128540e-02 1.213081836700439453e+01 1.135208892822265625e+02 1.349413909912109375e+02 5.095116806030273438e+01 -6.940613269805908203e+00 1.225479736328125000e+02 4.841405868530273438e+00 3.465949249267578125e+01 3.763849258422851562e+01 1.484765768051147461e+00 -5.371279120445251465e-01 2.051916694641113281e+01
8.830232173204421997e-02 1.076495361328125000e+01 1.012175521850585938e+02 1.196346130371093750e+02 3.581763076782226562e+01 4.809285640716552734e+00 1.087656097412109375e+02 2.454460859298706055e+00 3.038325881958007812e+01 3.293428421020507812e+01 6.988807916641235352e-01 8.239551633596420288e-02 2.051916694641113281e+01
9.435217082500457764e-02 9.289011001586914062e+00 9.416241455078125000e+01 1.116032409667968750e+02 4.155372238159179688e+01 2.104650688171386719e+01 1.011043624877929688e+02 3.417016029357910156e+00 2.707259750366210938e+01 2.933769226074218750e+01 1.101889848709106445e+00 4.001045823097229004e-01 2.051916694641113281e+01
1.005600690841674805e-01 8.652088165283203125e+00 8.740219116210937500e+01 1.035324630737304688e+02 3.270450973510742188e+01 4.791772365570068359e+00 9.373748779296875000e+01 2.447073221206665039e+00 2.500433540344238281e+01 2.705991744995117188e+01 8.311321735382080078e-01 1.685208976268768311e-01 2.051916694641113281e+01
1.070138886570930481e-01 7.810463428497314453e+00 8.113753509521484375e+01 9.648156738281250000e+01 2.939423370361328125e+01 7.490083217620849609e+00 8.691698455810546875e+01 1.562153100967407227e+00 2.270048332214355469e+01 2.455893898010253906e+01 5.549646615982055664e-01 2.106632590293884277e-01 2.051916694641113281e+01
1.134273484349250793e-01 7.012838363647460938e+00 7.457260894775390625e+01 8.771272277832031250e+01 2.714222335815429688e+01 7.123481273651123047e+00 7.937933349609375000e+01 1.780314922332763672e+00 2.040275764465332031e+01 2.199465370178222656e+01 6.658074855804443359e-01 2.463017404079437256e-02 2.051916694641113281e+01
1.196089535951614380e-01 6.810612678527832031e+00 7.559475708007812500e+01 8.900931549072265625e+01 2.718204307556152344e+01 2.667725563049316406e+00 8.037638092041015625e+01 1.757184982299804688e+00 2.032907295227050781e+01 2.182615661621093750e+01 6.229461431503295898e-01 1.418960094451904297e-01 2.051916694641113281e+01
1.257804334163665771e-01 6.429771423339843750e+00 7.181636810302734375e+01 8.454077148437500000e+01 2.446352958679199219e+01 7.521827220916748047e+00 7.618394470214843750e+01 1.251295328140258789e+00 1.898956108093261719e+01 2.036400985717773438e+01 5.488595366477966309e-01 2.008463293313980103e-01 2.051916694641113281e+01
1.321490257978439331e-01 6.084404468536376953e+00 6.800052642822265625e+01 7.892173004150390625e+01 2.221691322326660156e+01 5.940572738647460938e+00 7.143892669677734375e+01 1.052537083625793457e+00 1.791127204895019531e+01 1.901824569702148438e+01 4.140804409980773926e-01 1.220069229602813721e-01 2.051916694641113281e+01
1.384563297033309937e-01 5.627883911132812500e+00 6.531970214843750000e+01 7.617178344726562500e+01 2.780509757995605469e+01 9.198433876037597656e+00 6.864038085937500000e+01 2.064543247222900391e+00 1.665532684326171875e+01 1.772979736328125000e+01 5.897901058197021484e-01 2.508800327777862549e-01 2.051916694641113281e+01
1.446497291326522827e-01 5.195326328277587891e+00 6.130149459838867188e+01 7.107635498046875000e+01 1.778792762756347656e+01 1.654100179672241211e+00 6.398291397094726562e+01 5.761127471923828125e-01 1.543035888671875000e+01 1.629391288757324219e+01 1.790803819894790649e-01 -2.162821590900421143e-02 2.051916694641113281e+01
1.508535146713256836e-01 5.120556831359863281e+00 6.148023986816406250e+01 7.118733978271484375e+01 2.035246658325195312e+01 5.910742759704589844e+00 6.405662536621093750e+01 8.988170623779296875e-01 1.546318149566650391e+01 1.632035255432128906e+01 3.152112066745758057e-01 5.538948252797126770e-02 2.051916694641113281e+01
1.571729034185409546e-01 4.649353981018066406e+00 5.894009017944335938e+01 6.866376495361328125e+01 1.992450714111328125e+01 8.754152297973632812e+00 6.139392089843750000e+01 6.806129813194274902e-01 1.420747947692871094e+01 1.497615528106689453e+01 1.562367379665374756e-01 9.767711162567138672e-02 2.051916694641113281e+01
1.635417938232421875e-01 4.304593086242675781e+00 5.533715057373046875e+01 6.417127227783203125e+01 1.525622081756591797e+01 5.998726487159729004e-01 5.728114700317382812e+01 6.771849840879440308e-02 1.318695449829101562e+01 1.384623146057128906e+01 1.383535116910934448e-01 1.877697557210922241e-02 2.051916694641113281e+01
1.698256134986877441e-01 3.990535020828247070e+00 5.344916534423828125e+01 6.184484863281250000e+01 2.005705261230468750e+01 1.819015026092529297e+00 5.512173080444335938e+01 1.058574318885803223e+00 1.232543563842773438e+01 1.285573673248291016e+01 2.788217067718505859e-01 -3.193146735429763794e-02 2.051916694641113281e+01
1.761013567447662354e-01 3.850412845611572266e+00 5.194504165649414062e+01 6.044307327270507812e+01 1.967719078063964844e+01 -1.018793463706970215e+00 5.352263259887695312e+01 1.030471205711364746e+00 1.188661193847656250e+01 1.242585849761962891e+01 2.519115507602691650e-01 -1.779709570109844208e-02 2.051916694641113281e+01
1.823998540639877319e-01 3.610018253326416016e+00 5.015438461303710938e+01 5.822089767456054688e+01 1.826476860046386719e+01 3.518322944641113281e+00 5.141722869873046875e+01 6.152512431144714355e-01 1.125496768951416016e+01 1.171418666839599609e+01 1.662718504667282104e-01 4.887647554278373718e-02 2.051916694641113281e+01
1.886507123708724976e-01 3.495971679687500000e+00 5.028070068359375000e+01 5.828869628906250000e+01 1.707942390441894531e+01 4.421269893646240234e+00 5.147162628173828125e+01 3.767331242561340332e-01 1.104216289520263672e+01 1.144481658935546875e+01 1.420567333698272705e-01 9.389261901378631592e-02 2.051916694641113281e+01
1.949081569910049438e-01 3.306036233901977539e+00 4.752534484863281250e+01 5.498434829711914062e+01 1.658277702331542969e+01 4.686034202575683594e+00 4.837474441528320312e+01 3.628330528736114502e-01 1.035041427612304688e+01 1.067696952819824219e+01 1.665496528148651123e-01 5.124785378575325012e-02 2.051916694641113281e+01
2.011425346136093140e-01 3.184331417083740234e+00 4.619757080078125000e+01 5.345101928710937500e+01 1.668900489807128906e+01 3.579950094223022461e+00 4.684369277954101562e+01 3.887285292148590088e-01 9.967512130737304688e+00 1.020067024230957031e+01 1.817162334918975830e-01 6.769043207168579102e-02 2.051916694641113281e+01
2.073954045772552490e-01 3.099367380142211914e+00 4.649911117553710938e+01 5.319002151489257812e+01 1.668845367431640625e+01 2.680491685867309570e+00 4.675266265869140625e+01 5.380111932754516602e-01 9.865133285522460938e+00 1.005649280548095703e+01 2.239961773157119751e-01 2.447300590574741364e-02 2.051916694641113281e+01
2.137389332056045532e-01 2.948753833770751953e+00 4.484552764892578125e+01 5.167823410034179688e+01 1.646371269226074219e+01 1.563725590705871582e+00 4.498208618164062500e+01 3.177218139171600342e-01 9.406486511230468750e+00 9.608571052551269531e+00 1.069510504603385925e-01 -4.512837901711463928e-02 2.051916694641113281e+01
2.200330942869186401e-01 2.812679767608642578e+00 4.363799667358398438e+01 4.982027435302734375e+01 1.444338417053222656e+01 7.110274791717529297e+00 4.337054443359375000e+01 1.815994083881378174e-02 9.027065277099609375e+00 9.110246658325195312e+00 2.238765545189380646e-02 9.424094110727310181e-02 2.051916694641113281e+01
2.262930423021316528e-01 2.659296512603759766e+00 4.279780578613281250e+01 4.905867385864257812e+01 1.395997619628906250e+01 3.359541893005371094e+00 4.252199935913085938e+01 -6.039196997880935669e-02 8.618460655212402344e+00 8.722706794738769531e+00 5.115463212132453918e-02 4.206819087266921997e-02 2.051916694641113281e+01
2.325985133647918701e-01 2.466418027877807617e+00 4.119497680664062500e+01 4.706419372558593750e+01 1.435323810577392578e+01 7.458261489868164062e+00 4.063041687011718750e+01 4.029449820518493652e-02 8.052757263183593750e+00 8.104243278503417969e+00 7.169630378484725952e-02 1.327594965696334839e-01 2.051916694641113281e+01
2.388891130685806274e-01 2.413564920425415039e+00 4.031104660034179688e+01 4.613603591918945312e+01 1.526946163177490234e+01 5.599958896636962891e-01 3.957472610473632812e+01 1.187515705823898315e-01 7.833216667175292969e+00 7.875878810882568359e+00 6.676989793777465820e-02 -3.353329002857208252e-02 2.051916694641113281e+01
2.451218813657760620e-01 2.333836078643798828e+00 4.017063140869140625e+01 4.575186538696289062e+01 1.384633922576904297e+01 3.249064683914184570e+00 3.921850204467773438e+01 -1.324954032897949219e-01 7.669322013854980469e+00 7.621371746063232422e+00 3.785647079348564148e-02 1.238388754427433014e-02 2.051916694641113281e+01
2.513737380504608154e-01 2.256452798843383789e+00 3.883816909790039062e+01 4.449291610717773438e+01 1.192751121520996094e+01 3.419329881668090820e+00 3.778441619873046875e+01 -5.396617054939270020e-01 7.403019905090332031e+00 7.342447757720947266e+00 -5.374078825116157532e-02 2.738311327993869781e-02 2.051916694641113281e+01
2.577070593833923340e-01 2.123144865036010742e+00 3.780036544799804688e+01 4.276765441894531250e+01 1.084267997741699219e+01 4.448091506958007812e+00 3.651519012451171875e+01 -4.703838825225830078e-01 7.004934787750244141e+00 6.914970397949218750e+00 -6.479059904813766479e-02 5.548739433288574219e-02 2.051916694641113281e+01
2.640204429626464844e-01 2.115593194961547852e+00 3.800321960449218750e+01 4.262260818481445312e+01 9.317969322204589844e+00 4.292910099029541016e+00 3.632619094848632812e+01 -8.391353487968444824e-01 7.035909175872802734e+00 6.856414318084716797e+00 -6.545516848564147949e-02 6.838223338127136230e-02 2.051916694641113281e+01
2.702898085117340088e-01 2.071259498596191406e+00 3.786595153808593750e+01 4.265259933471679688e+01 9.915248870849609375e+00 1.396925806999206543e+00 3.618147277832031250e+01 -6.943485140800476074e-01 6.953051090240478516e+00 6.758732318878173828e+00 -6.425363570451736450e-02 3.593660518527030945e-02 2.051916694641113281e+01
2.765615284442901611e-01 1.983914971351623535e+00 3.649487304687500000e+01 4.128510284423828125e+01 1.120345115661621094e+01 1.439669370651245117e+00 3.471277236938476562e+01 -5.264622569084167480e-01 6.607307434082031250e+00 6.421975612640380859e+00 -7.203372567892074585e-02 -3.044569399207830429e-03 2.051916694641113281e+01
2.828698754310607910e-01 1.911064386367797852e+00 3.642626571655273438e+01 4.111858367919921875e+01 1.018015956878662109e+01 1.271656274795532227e+00 3.444099426269531250e+01 -8.241961598396301270e-01 6.433224201202392578e+00 6.240325927734375000e+00 -5.685089901089668274e-02 2.608519978821277618e-03 2.051916694641113281e+01
2.891486585140228271e-01 1.828962683677673340e+00 3.534189987182617188e+01 4.014960479736328125e+01 1.149090385437011719e+01 3.220310688018798828e+00 3.326981353759765625e+01 -7.189938426017761230e-01 6.174280643463134766e+00 5.930970191955566406e+00 -9.754513949155807495e-02 4.537497833371162415e-02 2.051916694641113281e+01
2.953523397445678711e-01 1.778925657272338867e+00 3.546767807006835938e+01 3.992629241943359375e+01 1.042156982421875000e+01 3.309519052505493164e+00 3.313634109497070312e+01 -8.129107356071472168e-01 6.085875988006591797e+00 5.797903060913085938e+00 -8.032674342393875122e-02 6.683154404163360596e-02 2.051916694641113281e+01
3.016075491905212402e-01 1.723560214042663574e+00 3.527463150024414062e+01 3.908650207519531250e+01 9.528960227966308594e+00 3.357958555221557617e+00 3.253748321533203125e+01 -8.398460149765014648e-01 5.951147556304931641e+00 5.635412216186523438e+00 -6.777652353048324585e-02 7.684209197759628296e-02 2.051916694641113281e+01
3.079382479190826416e-01 1.673981308937072754e+00 3.431496047973632812e+01 3.851843261718750000e+01 9.217888832092285156e+00 2.654536962509155273e+00 3.147012519836425781e+01 -1.103140950202941895e+00 5.741183280944824219e+00 5.385814666748046875e+00 -1.335845291614532471e-01 3.627019003033638000e-02 2.051916694641113281e+01
3.142760396003723145e-01 1.644971370697021484e+00 3.341320800781250000e+01 3.786418533325195312e+01 9.009345054626464844e+00 2.734974384307861328e+00 3.068253517150878906e+01 -1.191913723945617676e+00 5.598688125610351562e+00 5.200969696044921875e+00 -1.891788840293884277e-01 4.323258996009826660e-02 2.051916694641113281e+01
3.205462992191314697e-01 1.601832747459411621e+00 3.380002975463867188e+01 3.778360748291015625e+01 9.823881149291992188e+00 2.999368190765380859e+00 3.079573249816894531e+01 -9.632416367530822754e-01 5.539525508880615234e+00 5.141655445098876953e+00 -9.733317792415618896e-02 5.108452960848808289e-02 2.051916694641113281e+01
3.268128037452697754e-01 1.561540722846984863e+00 3.321964645385742188e+01 3.701649475097656250e+01 8.132120132446289062e+00 1.895382881164550781e+00 3.000340652465820312e+01 -1.366479754447937012e+00 5.405217170715332031e+00 4.973460197448730469e+00 -2.002853751182556152e-01 3.522725775837898254e-02 2.051916694641113281e+01
3.331238031387329102e-01 1.535480141639709473e+00 3.254621505737304688e+01 3.613339996337890625e+01 8.190279960632324219e+00 4.256644725799560547e+00 2.900028228759765625e+01 -1.282818436622619629e+00 5.265367031097412109e+00 4.779487609863281250e+00 -1.667231321334838867e-01 7.924012839794158936e-02 2.051916694641113281e+01
3.394046723842620850e-01 1.499574899673461914e+00 3.221117019653320312e+01 3.587013626098632812e+01 8.681315422058105469e+00 2.130845785140991211e+00 2.863261985778808594e+01 -1.237361431121826172e+00 5.169887542724609375e+00 4.679583072662353516e+00 -1.805313825607299805e-01 3.506805002689361572e-02 2.051916694641113281e+01
3.456391692161560059e-01 1.490311980247497559e+00 3.267013931274414062e+01 3.628287506103515625e+01 8.380634307861328125e+00 5.237918853759765625e+00 2.883431243896484375e+01 -1.473672628402709961e+00 5.182374000549316406e+00 4.656385421752929688e+00 -2.044204324483871460e-01 8.768513053655624390e-02 2.051916694641113281e+01
3.518808186054229736e-01 1.444357752799987793e+00 3.218184661865234375e+01 3.564642715454101562e+01 8.889552116394042969e+00 4.764690876007080078e+00 2.817938423156738281e+01 -1.395760178565979004e+00 5.017815589904785156e+00 4.490127563476562500e+00 -2.001793235540390015e-01 7.507669180631637573e-02 2.051916694641113281e+01
3.582032322883605957e-01 1.431157469749450684e+00 3.197930335998535156e+01 3.528763198852539062e+01 8.445071220397949219e+00 6.873757839202880859e+00 2.785941314697265625e+01 -1.417415261268615723e+00 4.924553394317626953e+00 4.388518810272216797e+00 -1.752103418111801147e-01 1.167628616094589233e-01 2.051916694641113281e+01
3.645117878913879395e-01 1.428125023841857910e+00 3.222597122192382812e+01 3.545328140258789062e+01 7.675544738769531250e+00 6.471667289733886719e+00 2.775884246826171875e+01 -1.700521349906921387e+00 4.947057723999023438e+00 4.342281341552734375e+00 -2.482790797948837280e-01 1.103808283805847168e-01 2.051916694641113281e+01
3.707640767097473145e-01 1.390470504760742188e+00 3.207946395874023438e+01 3.538441467285156250e+01 8.356195449829101562e+00 7.818654537200927734e+00 2.740608978271484375e+01 -1.763606786727905273e+00 4.858382225036621094e+00 4.251686096191406250e+00 -2.312523722648620605e-01 8.414391428232192993e-02 2.051916694641113281e+01
3.770540952682495117e-01 1.400643587112426758e+00 3.217060089111328125e+01 3.556768798828125000e+01 7.540180206298828125e+00 9.889895439147949219e+00 2.740541458129882812e+01 -1.972854971885681152e+00 4.868154048919677734e+00 4.236518383026123047e+00 -2.700419425964355469e-01 1.311807185411453247e-01 2.051916694641113281e+01
3.833588361740112305e-01 1.402238607406616211e+00 3.271234512329101562e+01 3.581941604614257812e+01 7.940710544586181641e+00 1.073234272003173828e+01 2.757868385314941406e+01 -1.942060589790344238e+00 4.913191795349121094e+00 4.228610992431640625e+00 -2.405831515789031982e-01 1.600962728261947632e-01 2.051916694641113281e+01
3.896513879299163818e-01 1.405321240425109863e+00 3.296701431274414062e+01 3.642073059082031250e+01 8.797354698181152344e+00 1.226123237609863281e+01 2.771961402893066406e+01 -1.991937994956970215e+00 4.909806251525878906e+00 4.217074394226074219e+00 -2.573674321174621582e-01 1.730679273605346680e-01 2.051916694641113281e+01
3.958770036697387695e-01 1.414399862289428711e+00 3.352928924560546875e+01 3.671153640747070312e+01 8.157139778137207031e+00 1.665988731384277344e+01 2.793553733825683594e+01 -2.255624294281005859e+00 4.978724002838134766e+00 4.229509353637695312e+00 -3.011135160923004150e-01 2.156205475330352783e-01 2.051916694641113281e+01
4.021010994911193848e-01 1.418641090393066406e+00 3.419560241699218750e+01 3.726297378540039062e+01 7.621872901916503906e+00 1.663015556335449219e+01 2.820717239379882812e+01 -2.482282876968383789e+00 4.992600440979003906e+00 4.200828075408935547e+00 -3.100620806217193604e-01 2.288511246442794800e-01 2.051916694641113281e+01
