# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 10
6.949992477893829346e-02 1.679759597778320312e+01 1.392147064208984375e+02 1.646262207031250000e+02 5.006268310546875000e+01 2.050029563903808594e+01 1.502317504882812500e+02 3.898761034011840820e+00 4.568021011352539062e+01 4.971194458007812500e+01 1.290379524230957031e+00 6.562727093696594238e-01 1.982036209106445312e+01
7.558133453130722046e-02 1.458211421966552734e+01 1.255313339233398438e+02 1.482456817626953125e+02 2.033416175842285156e+01 4.493318557739257812e+00 1.350784759521484375e+02 -1.212000608444213867e+00 4.015020751953125000e+01 4.360020065307617188e+01 -3.496770858764648438e-01 6.826879084110260010e-02 1.982036209106445312e+01
8.196274191141128540e-02 1.234937286376953125e+01 1.067369918823242188e+02 1.284326171875000000e+02 4.982029342651367188e+01 1.953803253173828125e+01 1.157073211669921875e+02 4.098529815673828125e+00 3.364554595947265625e+01 3.672992324829101562e+01 1.376888036727905273e+00 5.399830341339111328e-01 1.982036209106445312e+01
8.830232173204421997e-02 1.191692924499511719e+01 1.066730041503906250e+02 1.259627456665039062e+02 3.434650421142578125e+01 -9.734625816345214844e+00 1.145996398925781250e+02 2.193202257156372070e+00 3.316143798828125000e+01 3.583734512329101562e+01 7.022763490676879883e-01 -3.188276886940002441e-01 1.982036209106445312e+01
9.435217082500457764e-02 1.022968578338623047e+01 9.502140045166015625e+01 1.138499908447265625e+02 5.114565277099609375e+01 1.417102813720703125e+01 1.024975891113281250e+02 4.936456680297851562e+00 2.863442993164062500e+01 3.116652488708496094e+01 1.751080513000488281e+00 3.746140003204345703e-01 1.982036209106445312e+01
1.005600690841674805e-01 8.922246932983398438e+00 8.417508697509765625e+01 1.002712783813476562e+02 3.668193817138671875e+01 -9.194228172302246094e+00 9.030912017822265625e+01 3.129702091217041016e+00 2.486080741882324219e+01 2.690806770324707031e+01 9.608175158500671387e-01 -3.171249628067016602e-01 1.982036209106445312e+01
1.070138886570930481e-01 8.271679878234863281e+00 8.293666839599609375e+01 9.866349792480468750e+01 2.910977172851562500e+01 4.512515544891357422e+00 8.883994293212890625e+01 1.701690912246704102e+00 2.370706939697265625e+01 2.560202598571777344e+01 3.523888885974884033e-01 5.303901433944702148e-02 1.982036209106445312e+01
1.134273484349250793e-01 7.966092586517333984e+00 7.801531982421875000e+01 9.275080871582031250e+01 3.429729080200195312e+01 4.806663036346435547e+00 8.328438568115234375e+01 2.574222326278686523e+00 2.249608039855957031e+01 2.417634773254394531e+01 8.462873697280883789e-01 -2.381345443427562714e-02 1.982036209106445312e+01
1.196089535951614380e-01 7.552297115325927734e+00 7.708467864990234375e+01 9.103435516357421875e+01 2.853577041625976562e+01 1.200889706611633301e+00 8.188586425781250000e+01 1.621127247810363770e+00 2.172404098510742188e+01 2.332536506652832031e+01 5.025880336761474609e-01 -6.557667255401611328e-02 1.982036209106445312e+01
1.257804334163665771e-01 6.945968151092529297e+00 7.092214965820312500e+01 8.350775146484375000e+01 2.522821807861328125e+01 6.701313495635986328e+00 7.504472351074218750e+01 1.274430871009826660e+00 1.969524383544921875e+01 2.100048637390136719e+01 4.465410411357879639e-01 1.183338984847068787e-01 1.982036209106445312e+01
1.321490257978439331e-01 6.570177555084228516e+00 6.832229614257812500e+01 8.094331359863281250e+01 1.908120155334472656e+01 5.721276760101318359e+00 7.229374694824218750e+01 1.309651583433151245e-01 1.871607398986816406e+01 1.995840644836425781e+01 1.033916398882865906e-01 1.944237649440765381e-01 1.982036209106445312e+01
1.384563297033309937e-01 6.243275642395019531e+00 6.691400146484375000e+01 7.754793548583984375e+01 2.091086578369140625e+01 6.079044342041015625e-01 6.993290710449218750e+01 9.376699924468994141e-01 1.803715515136718750e+01 1.902836418151855469e+01 4.012699723243713379e-01 -3.487593308091163635e-02 1.982036209106445312e+01
1.446497291326522827e-01 5.680973529815673828e+00 6.231551742553710938e+01 7.304325866699218750e+01 2.438868713378906250e+01 4.417373657226562500e+00 6.526169586181640625e+01 1.596498489379882812e+00 1.644063568115234375e+01 1.745030975341796875e+01 4.458030164241790771e-01 9.662268310785293579e-02 1.982036209106445312e+01
1.508535146713256836e-01 5.291913032531738281e+00 6.004752731323242188e+01 7.042556762695312500e+01 2.077929306030273438e+01 5.301560878753662109e+00 6.278436660766601562e+01 8.380778431892395020e-01 1.554152488708496094e+01 1.644931793212890625e+01 3.935766816139221191e-01 1.527969390153884888e-01 1.982036209106445312e+01
1.571729034185409546e-01 4.933453083038330078e+00 5.726708984375000000e+01 6.701879882812500000e+01 1.677312278747558594e+01 1.287717092782258987e-02 5.966324234008789062e+01 2.740652561187744141e-01 1.447347640991210938e+01 1.526487445831298828e+01 1.470761001110076904e-01 3.113072365522384644e-02 1.982036209106445312e+01
1.635417938232421875e-01 4.503552913665771484e+00 5.386760330200195312e+01 6.283878326416015625e+01 1.445600605010986328e+01 3.964110136032104492e+00 5.563475036621093750e+01 -2.473526149988174438e-01 1.333051586151123047e+01 1.398951148986816406e+01 2.197657153010368347e-02 4.192815348505973816e-02 1.982036209106445312e+01
1.698256134986877441e-01 4.315400123596191406e+00 5.225662231445312500e+01 6.123660659790039062e+01 2.156764030456542969e+01 5.576958656311035156e+00 5.395103454589843750e+01 1.017104029655456543e+00 1.277248096466064453e+01 1.340813922882080078e+01 3.153719007968902588e-01 1.079820245504379272e-01 1.982036209106445312e+01
1.761013567447662354e-01 4.203952312469482422e+00 5.251852798461914062e+01 6.113771438598632812e+01 1.485853385925292969e+01 2.818933486938476562e+00 5.398955917358398438e+01 -1.957183331251144409e-02 1.261497116088867188e+01 1.319394397735595703e+01 5.220797657966613770e-02 3.517259657382965088e-02 1.982036209106445312e+01
1.823998540639877319e-01 3.952095031738281250e+00 5.042545318603515625e+01 5.831514739990234375e+01 1.484097480773925781e+01 5.132245540618896484e+00 5.138393020629882812e+01 -4.197077080607414246e-02 1.189593505859375000e+01 1.231819152832031250e+01 7.803283631801605225e-02 9.053221344947814941e-02 1.982036209106445312e+01
1.886507123708724976e-01 3.739440441131591797e+00 4.859321212768554688e+01 5.657910537719726562e+01 1.733946228027343750e+01 8.248529434204101562e+00 4.954208374023437500e+01 3.034895062446594238e-01 1.131813240051269531e+01 1.172427940368652344e+01 1.406332701444625854e-01 1.041506454348564148e-01 1.982036209106445312e+01
1.949081569910049438e-01 3.625745058059692383e+00 4.770350646972656250e+01 5.518083953857421875e+01 1.771349906921386719e+01 1.856987118721008301e+00 4.828921127319335938e+01 5.398030281066894531e-01 1.090822410583496094e+01 1.119016075134277344e+01 1.812894046306610107e-01 5.111703649163246155e-03 1.982036209106445312e+01
2.011425346136093140e-01 3.427584409713745117e+00 4.589804077148437500e+01 5.246757888793945312e+01 1.672956466674804688e+01 5.589808940887451172e+00 4.606076049804687500e+01 5.135527849197387695e-01 1.038089466094970703e+01 1.058102416992187500e+01 1.655208021402359009e-01 9.006360173225402832e-02 1.982036209106445312e+01
2.073954045772552490e-01 3.319154024124145508e+00 4.587113571166992188e+01 5.339595794677734375e+01 1.300867938995361328e+01 -5.492683053016662598e-01 4.626642227172851562e+01 -4.181929230690002441e-01 1.024268245697021484e+01 1.048079776763916016e+01 -3.911895677447319031e-02 -2.919937483966350555e-02 1.982036209106445312e+01
2.137389332056045532e-01 3.070568799972534180e+00 4.319047546386718750e+01 5.006880569458007812e+01 1.398655223846435547e+01 8.375290036201477051e-01 4.333073806762695312e+01 -2.072987146675586700e-02 9.429740905761718750e+00 9.635287284851074219e+00 6.799796968698501587e-02 6.043145060539245605e-02 1.982036209106445312e+01
2.200330942869186401e-01 2.923588275909423828e+00 4.271060562133789062e+01 4.910667037963867188e+01 1.521464824676513672e+01 5.378834247589111328e+00 4.234487152099609375e+01 9.782203286886215210e-02 9.091753959655761719e+00 9.184101104736328125e+00 8.031784743070602417e-02 1.138460636138916016e-01 1.982036209106445312e+01
2.262930423021316528e-01 2.788686513900756836e+00 4.136200714111328125e+01 4.756027221679687500e+01 1.158639430999755859e+01 1.202320337295532227e+00 4.090142822265625000e+01 -4.515392780303955078e-01 8.705646514892578125e+00 8.811060905456542969e+00 -5.647992715239524841e-02 1.978675648570060730e-02 1.982036209106445312e+01
2.325985133647918701e-01 2.649566650390625000e+00 4.038795089721679688e+01 4.616210937500000000e+01 1.418656635284423828e+01 5.167548656463623047e+00 3.957731246948242188e+01 -7.617899775505065918e-02 8.351998329162597656e+00 8.337081909179687500e+00 4.678819328546524048e-02 8.168167620897293091e-02 1.982036209106445312e+01
2.388891130685806274e-01 2.568550109863281250e+00 4.026446151733398438e+01 4.566599655151367188e+01 1.211283779144287109e+01 1.688397526741027832e+00 3.916361999511718750e+01 -3.444088101387023926e-01 8.201996803283691406e+00 8.129252433776855469e+00 -5.069334059953689575e-02 3.825269266963005066e-02 1.982036209106445312e+01
2.451218813657760620e-01 2.462134361267089844e+00 3.895181274414062500e+01 4.450631332397460938e+01 1.231332588195800781e+01 -2.009098052978515625e+00 3.789075088500976562e+01 -3.340592086315155029e-01 7.805951595306396484e+00 7.737514495849609375e+00 -1.806345971999689937e-05 -3.380237892270088196e-02 1.982036209106445312e+01
2.513737380504608154e-01 2.409190177917480469e+00 3.855242538452148438e+01 4.410441589355468750e+01 1.066154575347900391e+01 3.894716501235961914e+00 3.718305587768554688e+01 -8.790646195411682129e-01 7.707681179046630859e+00 7.570381641387939453e+00 -1.350415050983428955e-01 3.827004879713058472e-02 1.982036209106445312e+01
2.577070593833923340e-01 2.356432199478149414e+00 3.820580291748046875e+01 4.368977737426757812e+01 1.111103248596191406e+01 -1.741812080144882202e-01 3.682966232299804688e+01 -6.497292518615722656e-01 7.540623188018798828e+00 7.425354957580566406e+00 -5.846583843231201172e-02 -2.512797340750694275e-02 1.982036209106445312e+01
2.640204429626464844e-01 2.251502752304077148e+00 3.731932067871093750e+01 4.296256637573242188e+01 1.168185710906982422e+01 2.942984580993652344e+00 3.582344436645507812e+01 -7.043754458427429199e-01 7.208416938781738281e+00 7.024014949798583984e+00 -1.426702439785003662e-01 5.487341806292533875e-02 1.982036209106445312e+01
2.702898085117340088e-01 2.222988128662109375e+00 3.727199554443359375e+01 4.232180404663085938e+01 1.177046966552734375e+01 3.694939851760864258e+00 3.536018371582031250e+01 -6.543647050857543945e-01 7.166307449340820312e+00 6.929253101348876953e+00 -3.999857231974601746e-02 7.518951594829559326e-02 1.982036209106445312e+01
2.765615284442901611e-01 2.099764823913574219e+00 3.568618774414062500e+01 4.023264312744140625e+01 1.063340091705322266e+01 5.173017501831054688e+00 3.348970794677734375e+01 -7.531887888908386230e-01 6.777214527130126953e+00 6.462603092193603516e+00 -1.061448007822036743e-01 8.921232819557189941e-02 1.982036209106445312e+01
2.828698754310607910e-01 2.036967039108276367e+00 3.575863647460937500e+01 4.039614486694335938e+01 1.013958835601806641e+01 1.586186885833740234e+00 3.339407730102539062e+01 -9.118752479553222656e-01 6.641525268554687500e+00 6.311913490295410156e+00 -1.174928098917007446e-01 2.204972133040428162e-02 1.982036209106445312e+01
2.891486585140228271e-01 1.982349038124084473e+00 3.464445114135742188e+01 3.998163604736328125e+01 1.160348033905029297e+01 3.916725635528564453e+00 3.254309082031250000e+01 -8.274112939834594727e-01 6.446585655212402344e+00 6.143132686614990234e+00 -1.275324374437332153e-01 7.155673950910568237e-02 1.982036209106445312e+01
2.953523397445678711e-01 1.888758301734924316e+00 3.408837127685546875e+01 3.833247756958007812e+01 9.178286552429199219e+00 5.910773277282714844e-01 3.151039505004882812e+01 -9.789063334465026855e-01 6.164937496185302734e+00 5.824368000030517578e+00 -1.601373404264450073e-01 -9.452661499381065369e-03 1.982036209106445312e+01
3.016075491905212402e-01 1.843057990074157715e+00 3.416299819946289062e+01 3.807407379150390625e+01 9.268597602844238281e+00 3.861005783081054688e+00 3.118480873107910156e+01 -1.002386689186096191e+00 6.083484172821044922e+00 5.663177490234375000e+00 -1.304699778556823730e-01 6.955714523792266846e-02 1.982036209106445312e+01
3.079382479190826416e-01 1.804850220680236816e+00 3.366914749145507812e+01 3.808954620361328125e+01 9.103917121887207031e+00 2.241350889205932617e+00 3.073339080810546875e+01 -1.225294232368469238e+00 5.942018985748291016e+00 5.574538707733154297e+00 -1.597106009721755981e-01 2.933647856116294861e-02 1.982036209106445312e+01
3.142760396003723145e-01 1.723893046379089355e+00 3.246723937988281250e+01 3.710280990600585938e+01 1.054471302032470703e+01 3.097981214523315430e+00 2.949803543090820312e+01 -1.056189298629760742e+00 5.608823299407958984e+00 5.228145122528076172e+00 -1.362198442220687866e-01 5.438405647873878479e-02 1.982036209106445312e+01
3.205462992191314697e-01 1.718609333038330078e+00 3.312934875488281250e+01 3.686982727050781250e+01 7.265564918518066406e+00 2.032085895538330078e+00 2.968206787109375000e+01 -1.506442427635192871e+00 5.734690666198730469e+00 5.236873626708984375e+00 -2.413245290517807007e-01 4.309951886534690857e-02 1.982036209106445312e+01
3.268128037452697754e-01 1.649570226669311523e+00 3.188759803771972656e+01 3.576819610595703125e+01 9.054141998291015625e+00 3.758850574493408203e+00 2.830528259277343750e+01 -1.250781059265136719e+00 5.461577892303466797e+00 4.971951484680175781e+00 -1.784123182296752930e-01 7.772003859281539917e-02 1.982036209106445312e+01
3.331238031387329102e-01 1.683490037918090820e+00 3.268601608276367188e+01 3.663126754760742188e+01 7.578806400299072266e+00 3.081446170806884766e+00 2.899526023864746094e+01 -1.631945133209228516e+00 5.595761299133300781e+00 5.071244239807128906e+00 -2.256481945514678955e-01 4.730422794818878174e-02 1.982036209106445312e+01
3.394046723842620850e-01 1.595034003257751465e+00 3.161837005615234375e+01 3.520655822753906250e+01 9.179417610168457031e+00 4.378607273101806641e+00 2.768121337890625000e+01 -1.366125464439392090e+00 5.273805618286132812e+00 4.705146312713623047e+00 -2.107163369655609131e-01 6.947962939739227295e-02 1.982036209106445312e+01
3.456391692161560059e-01 1.587961673736572266e+00 3.165196800231933594e+01 3.496336364746093750e+01 7.329517841339111328e+00 3.158644676208496094e+00 2.741943359375000000e+01 -1.661622762680053711e+00 5.276649951934814453e+00 4.663679122924804688e+00 -2.481127381324768066e-01 6.726994365453720093e-02 1.982036209106445312e+01
3.518808186054229736e-01 1.565330862998962402e+00 3.148902130126953125e+01 3.516894912719726562e+01 7.443677902221679688e+00 4.116132736206054688e+00 2.720323753356933594e+01 -1.804012298583984375e+00 5.193377017974853516e+00 4.557562351226806641e+00 -2.518529295921325684e-01 7.991323620080947876e-02 1.982036209106445312e+01
3.582032322883605957e-01 1.541419625282287598e+00 3.104559707641601562e+01 3.422762298583984375e+01 8.498641014099121094e+00 6.087409496307373047e+00 2.644339942932128906e+01 -1.591097950935363770e+00 5.097026824951171875e+00 4.427104473114013672e+00 -2.366733849048614502e-01 8.098625391721725464e-02 1.982036209106445312e+01
3.645117878913879395e-01 1.502216696739196777e+00 3.113390731811523438e+01 3.474240875244140625e+01 7.780191421508789062e+00 4.671453952789306641e+00 2.650707626342773438e+01 -1.802467584609985352e+00 5.015001296997070312e+00 4.351744651794433594e+00 -2.691661417484283447e-01 8.831159770488739014e-02 1.982036209106445312e+01
3.707640767097473145e-01 1.509367346763610840e+00 3.115164375305175781e+01 3.431497192382812500e+01 8.139485359191894531e+00 8.850648880004882812e+00 2.612204551696777344e+01 -1.888866662979125977e+00 5.030657768249511719e+00 4.318099975585937500e+00 -3.017398715019226074e-01 1.285380721092224121e-01 1.982036209106445312e+01
3.770540952682495117e-01 1.511285185813903809e+00 3.135970687866210938e+01 3.465854644775390625e+01 8.454303741455078125e+00 8.895544052124023438e+00 2.625245857238769531e+01 -1.874484300613403320e+00 4.999053001403808594e+00 4.260931968688964844e+00 -2.644836306571960449e-01 1.375331133604049683e-01 1.982036209106445312e+01
3.833588361740112305e-01 1.497400760650634766e+00 3.155427742004394531e+01 3.478718566894531250e+01 7.743895053863525391e+00 1.082620048522949219e+01 2.609188842773437500e+01 -2.229258298873901367e+00 5.011620044708251953e+00 4.240105628967285156e+00 -3.139324188232421875e-01 1.609782278537750244e-01 1.982036209106445312e+01
3.896513879299163818e-01 1.521278977394104004e+00 3.240785598754882812e+01 3.534872817993164062e+01 8.291078567504882812e+00 1.311883544921875000e+01 2.664815330505371094e+01 -2.132408142089843750e+00 5.126888751983642578e+00 4.308650016784667969e+00 -2.860242724418640137e-01 1.937506794929504395e-01 1.982036209106445312e+01
3.958770036697387695e-01 1.500523090362548828e+00 3.262363052368164062e+01 3.595306396484375000e+01 1.005482387542724609e+01 1.724520492553710938e+01 2.664992523193359375e+01 -2.147126674652099609e+00 5.058577060699462891e+00 4.241048812866210938e+00 -2.938568890094757080e-01 2.186658829450607300e-01 1.982036209106445312e+01
4.021010994911193848e-01 1.527125120162963867e+00 3.328202056884765625e+01 3.641601181030273438e+01 8.023820877075195312e+00 1.636215782165527344e+01 2.689719581604003906e+01 -2.514033555984497070e+00 5.130213260650634766e+00 4.228813648223876953e+00 -3.552385270595550537e-01 2.409492284059524536e-01 1.982036209106445312e+01
