# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 5
6.949992477893829346e-02 1.369964313507080078e+01 1.232060394287109375e+02 1.456457672119140625e+02 3.086919784545898438e+01 1.494918918609619141e+01 1.328016967773437500e+02 8.103044033050537109e-01 3.849765777587890625e+01 4.184025955200195312e+01 5.210694670677185059e-01 6.728488802909851074e-01 2.055830192565917969e+01
7.558133453130722046e-02 1.362754821777343750e+01 1.251434249877929688e+02 1.481227722167968750e+02 3.928209304809570312e+01 -2.774277687072753906e+01 1.349513244628906250e+02 2.543243646621704102e+00 3.868147277832031250e+01 4.202100372314453125e+01 1.052974462509155273e+00 -1.032978534698486328e+00 2.055830192565917969e+01
8.196274191141128540e-02 1.163043403625488281e+01 1.125006179809570312e+02 1.334554901123046875e+02 4.786384963989257812e+01 1.596361064910888672e+01 1.212425155639648438e+02 4.187128067016601562e+00 3.361833572387695312e+01 3.653413391113281250e+01 1.341091156005859375e+00 3.266083002090454102e-01 2.055830192565917969e+01
8.830232173204421997e-02 1.032411670684814453e+01 1.010706405639648438e+02 1.203043823242187500e+02 4.400286865234375000e+01 1.393512630462646484e+01 1.089173965454101562e+02 3.695498704910278320e+00 2.974786949157714844e+01 3.236864852905273438e+01 1.187536001205444336e+00 5.303167104721069336e-01 2.055830192565917969e+01
9.435217082500457764e-02 9.913871765136718750e+00 9.751229095458984375e+01 1.152947311401367188e+02 2.973849487304687500e+01 -1.244679737091064453e+01 1.046637268066406250e+02 1.637413024902343750e+00 2.857628250122070312e+01 3.090094947814941406e+01 5.310780405998229980e-01 -4.401855170726776123e-01 2.055830192565917969e+01
1.005600690841674805e-01 8.901341438293457031e+00 9.097513580322265625e+01 1.066174774169921875e+02 3.732551193237304688e+01 8.170698165893554688e+00 9.705242156982421875e+01 3.225930452346801758e+00 2.592532348632812500e+01 2.791757774353027344e+01 9.470595717430114746e-01 2.095528990030288696e-01 2.055830192565917969e+01
1.070138886570930481e-01 7.796387195587158203e+00 8.297151184082031250e+01 9.709391021728515625e+01 2.183612060546875000e+01 1.098114013671875000e+00 8.835236358642578125e+01 7.752473950386047363e-01 2.286976814270019531e+01 2.458716964721679688e+01 2.355824261903762817e-01 -6.862564478069543839e-03 2.055830192565917969e+01
1.134273484349250793e-01 7.114298343658447266e+00 7.769797515869140625e+01 9.028937530517578125e+01 2.130246734619140625e+01 9.188892692327499390e-02 8.221755981445312500e+01 9.512714743614196777e-01 2.096383476257324219e+01 2.246760559082031250e+01 3.300564289093017578e-01 1.853989809751510620e-02 2.055830192565917969e+01
1.196089535951614380e-01 6.809274196624755859e+00 7.666320800781250000e+01 8.965756988525390625e+01 2.609832763671875000e+01 -3.152787387371063232e-01 8.118649291992187500e+01 1.486614465713500977e+00 2.041765975952148438e+01 2.183421897888183594e+01 4.407369494438171387e-01 5.471181124448776245e-02 2.055830192565917969e+01
1.257804334163665771e-01 6.256027698516845703e+00 7.079589843750000000e+01 8.206658172607421875e+01 2.330602645874023438e+01 2.459964752197265625e+00 7.453633117675781250e+01 1.494935274124145508e+00 1.863434982299804688e+01 1.983810997009277344e+01 5.640647411346435547e-01 -3.479120135307312012e-02 2.055830192565917969e+01
1.321490257978439331e-01 6.271413803100585938e+00 7.119522094726562500e+01 8.301199340820312500e+01 2.191468238830566406e+01 -2.226591348648071289e+00 7.496716308593750000e+01 8.938445448875427246e-01 1.864364624023437500e+01 1.986309242248535156e+01 3.161931335926055908e-01 -2.524250745773315430e-02 2.055830192565917969e+01
1.384563297033309937e-01 5.843633174896240234e+00 6.709012603759765625e+01 7.820444488525390625e+01 2.097542572021484375e+01 6.865334510803222656e+00 7.035915374755859375e+01 7.088232040405273438e-01 1.742540931701660156e+01 1.845324707031250000e+01 2.348909676074981689e-01 1.485611647367477417e-01 2.055830192565917969e+01
1.446497291326522827e-01 5.477801322937011719e+00 6.456159210205078125e+01 7.498432922363281250e+01 1.933201980590820312e+01 2.957058668136596680e+00 6.747348022460937500e+01 5.548632144927978516e-01 1.648603630065917969e+01 1.747386360168457031e+01 1.021842658519744873e-01 5.072884261608123779e-02 2.055830192565917969e+01
1.508535146713256836e-01 4.850761890411376953e+00 5.979817962646484375e+01 6.953890991210937500e+01 2.247218894958496094e+01 -3.949992954730987549e-01 6.240151596069335938e+01 1.510575652122497559e+00 1.473083209991455078e+01 1.552905368804931641e+01 4.943642318248748779e-01 2.494058012962341309e-02 2.055830192565917969e+01
1.571729034185409546e-01 4.480542659759521484e+00 5.605612564086914062e+01 6.640067291259765625e+01 2.104894447326660156e+01 3.331837654113769531e+00 5.880871582031250000e+01 9.643854498863220215e-01 1.357685852050781250e+01 1.442248153686523438e+01 2.412593960762023926e-01 9.616789966821670532e-02 2.055830192565917969e+01
1.635417938232421875e-01 4.242744445800781250e+00 5.553612136840820312e+01 6.488842773437500000e+01 2.200065803527832031e+01 -2.680400572717189789e-02 5.772163391113281250e+01 1.247732639312744141e+00 1.305788898468017578e+01 1.376281738281250000e+01 3.840015530586242676e-01 -2.090737968683242798e-02 2.055830192565917969e+01
1.698256134986877441e-01 4.086561203002929688e+00 5.439202499389648438e+01 6.288284683227539062e+01 1.823341178894042969e+01 7.061454296112060547e+00 5.603227233886718750e+01 5.843873023986816406e-01 1.262547779083251953e+01 1.319486141204833984e+01 2.294030040502548218e-01 8.003763109445571899e-02 2.055830192565917969e+01
1.761013567447662354e-01 3.857332944869995117e+00 5.268496704101562500e+01 6.154615783691406250e+01 2.181284332275390625e+01 4.563973426818847656e+00 5.435105895996093750e+01 1.238315701484680176e+00 1.199372577667236328e+01 1.255379295349121094e+01 3.310366868972778320e-01 7.605671137571334839e-02 2.055830192565917969e+01
1.823998540639877319e-01 3.761431694030761719e+00 5.044665908813476562e+01 5.796254348754882812e+01 1.434464740753173828e+01 7.251070022583007812e+00 5.144503402709960938e+01 -4.557384923100471497e-02 1.157588100433349609e+01 1.199677753448486328e+01 6.184620037674903870e-02 1.411950141191482544e-01 2.055830192565917969e+01
1.886507123708724976e-01 3.481292963027954102e+00 4.894144439697265625e+01 5.665731048583984375e+01 1.781769180297851562e+01 8.443858146667480469e+00 4.984151077270507812e+01 4.555312991142272949e-01 1.083832073211669922e+01 1.120514583587646484e+01 1.573852300643920898e-01 1.616302579641342163e-01 2.055830192565917969e+01
1.949081569910049438e-01 3.424027442932128906e+00 4.919943237304687500e+01 5.650638961791992188e+01 1.473850727081298828e+01 2.660147666931152344e+00 4.994920349121093750e+01 5.295836925506591797e-02 1.081884288787841797e+01 1.114011764526367188e+01 1.042676195502281189e-01 1.196283474564552307e-02 2.055830192565917969e+01
2.011425346136093140e-01 3.175255060195922852e+00 4.648773193359375000e+01 5.399553298950195312e+01 1.390211200714111328e+01 4.782801628112792969e+00 4.714230728149414062e+01 -1.522733420133590698e-01 1.006404972076416016e+01 1.035364151000976562e+01 -5.635262466967105865e-03 9.676992148160934448e-02 2.055830192565917969e+01
2.073954045772552490e-01 2.967885971069335938e+00 4.532751083374023438e+01 5.162868118286132812e+01 1.472150897979736328e+01 3.433494806289672852e+00 4.531885528564453125e+01 2.349656373262405396e-01 9.483695030212402344e+00 9.624979019165039062e+00 9.149704128503799438e-02 5.913146585226058960e-02 2.055830192565917969e+01
2.137389332056045532e-01 2.925314664840698242e+00 4.466080474853515625e+01 5.107476806640625000e+01 1.256955242156982422e+01 1.613077878952026367e+00 4.457528305053710938e+01 -2.744565010070800781e-01 9.417960166931152344e+00 9.526050567626953125e+00 -1.839092187583446503e-02 -2.299554087221622467e-02 2.055830192565917969e+01
2.200330942869186401e-01 2.783020973205566406e+00 4.411522293090820312e+01 5.042083740234375000e+01 1.637560653686523438e+01 6.364469528198242188e+00 4.382879257202148438e+01 3.714717328548431396e-01 9.021655082702636719e+00 9.126308441162109375e+00 1.238019391894340515e-01 1.103515923023223877e-01 2.055830192565917969e+01
2.262930423021316528e-01 2.577706575393676758e+00 4.201713943481445312e+01 4.825989532470703125e+01 1.388322639465332031e+01 2.384276390075683594e+00 4.159229278564453125e+01 -1.956321299076080322e-01 8.356626510620117188e+00 8.453808784484863281e+00 1.762053556740283966e-02 4.962211102247238159e-02 2.055830192565917969e+01
2.325985133647918701e-01 2.569987773895263672e+00 4.246110534667968750e+01 4.849499511718750000e+01 1.302341365814208984e+01 4.431872367858886719e+00 4.193953704833984375e+01 -1.692438721656799316e-01 8.433614730834960938e+00 8.457576751708984375e+00 1.668041758239269257e-02 8.390517532825469971e-02 2.055830192565917969e+01
2.388891130685806274e-01 2.390558004379272461e+00 4.026540374755859375e+01 4.631004714965820312e+01 1.388058280944824219e+01 4.085816383361816406e+00 3.968143081665039062e+01 -8.493805676698684692e-02 7.839521408081054688e+00 7.904710769653320312e+00 1.700461655855178833e-02 6.863217055797576904e-02 2.055830192565917969e+01
2.451218813657760620e-01 2.318911075592041016e+00 3.919370651245117188e+01 4.498231124877929688e+01 1.481035709381103516e+01 5.321268558502197266e+00 3.822675704956054688e+01 -2.048555910587310791e-01 7.524067401885986328e+00 7.515166759490966797e+00 6.353620439767837524e-02 8.747741580009460449e-02 2.055830192565917969e+01
2.513737380504608154e-01 2.258884429931640625e+00 3.972806167602539062e+01 4.518262863159179688e+01 9.954599380493164062e+00 3.655897617340087891e+00 3.850453948974609375e+01 -8.612381815910339355e-01 7.488876819610595703e+00 7.415802478790283203e+00 -8.718429505825042725e-02 4.534991085529327393e-02 2.055830192565917969e+01
2.577070593833923340e-01 2.140956878662109375e+00 3.815895843505859375e+01 4.350410461425781250e+01 1.166755580902099609e+01 1.292372107505798340e+00 3.686713409423828125e+01 -5.453449487686157227e-01 7.093651294708251953e+00 7.001201629638671875e+00 -4.311344586312770844e-03 -9.540171362459659576e-03 2.055830192565917969e+01
2.640204429626464844e-01 2.112210750579833984e+00 3.743085479736328125e+01 4.250864791870117188e+01 1.245435333251953125e+01 6.240211009979248047e+00 3.579432678222656250e+01 -4.890374839305877686e-01 6.944275379180908203e+00 6.780201435089111328e+00 -6.431023031473159790e-02 5.957574397325515747e-02 2.055830192565917969e+01
2.702898085117340088e-01 2.004215002059936523e+00 3.667479324340820312e+01 4.167039871215820312e+01 1.062885856628417969e+01 3.591194868087768555e+00 3.488818359375000000e+01 -8.545744419097900391e-01 6.666877269744873047e+00 6.441365242004394531e+00 -1.034244298934936523e-01 4.900546371936798096e-02 2.055830192565917969e+01
2.765615284442901611e-01 1.952364087104797363e+00 3.642707061767578125e+01 4.152967834472656250e+01 1.118774795532226562e+01 2.786368131637573242e+00 3.463756179809570312e+01 -7.229583859443664551e-01 6.526906013488769531e+00 6.356267929077148438e+00 -7.040515542030334473e-02 2.663634531199932098e-02 2.055830192565917969e+01
2.828698754310607910e-01 1.915854930877685547e+00 3.685321807861328125e+01 4.149263381958007812e+01 9.651492118835449219e+00 2.373679876327514648e+00 3.470538711547851562e+01 -9.045257568359375000e-01 6.547793865203857422e+00 6.277079105377197266e+00 -9.595475345849990845e-02 3.928978741168975830e-02 2.055830192565917969e+01
2.891486585140228271e-01 1.848857641220092773e+00 3.584498214721679688e+01 4.050543594360351562e+01 1.007723712921142578e+01 2.544145107269287109e+00 3.365969848632812500e+01 -8.873459100723266602e-01 6.268276691436767578e+00 5.982954978942871094e+00 -1.378898769617080688e-01 3.238900378346443176e-02 2.055830192565917969e+01
2.953523397445678711e-01 1.749206066131591797e+00 3.474409484863281250e+01 3.914587402343750000e+01 1.078261756896972656e+01 2.312480211257934570e+00 3.239932250976562500e+01 -6.676151752471923828e-01 5.940793991088867188e+00 5.643204689025878906e+00 -8.437411487102508545e-02 3.920426964759826660e-02 2.055830192565917969e+01
3.016075491905212402e-01 1.705735921859741211e+00 3.451184463500976562e+01 3.905366134643554688e+01 1.068350505828857422e+01 3.773506879806518555e+00 3.196672248840332031e+01 -8.926225900650024414e-01 5.807609081268310547e+00 5.517560482025146484e+00 -9.741079062223434448e-02 6.215781718492507935e-02 2.055830192565917969e+01
3.079382479190826416e-01 1.705772638320922852e+00 3.404370117187500000e+01 3.822439575195312500e+01 9.135963439941406250e+00 1.587887644767761230e+00 3.121255302429199219e+01 -1.035514831542968750e+00 5.787003040313720703e+00 5.388307094573974609e+00 -1.378813087940216064e-01 2.172123268246650696e-02 2.055830192565917969e+01
3.142760396003723145e-01 1.622500658035278320e+00 3.380654907226562500e+01 3.821271896362304688e+01 9.518839836120605469e+00 2.119364976882934570e+00 3.097215461730957031e+01 -1.095909476280212402e+00 5.576697826385498047e+00 5.222968101501464844e+00 -1.257439106702804565e-01 3.432523459196090698e-02 2.055830192565917969e+01
3.205462992191314697e-01 1.610879778861999512e+00 3.396413421630859375e+01 3.780805206298828125e+01 8.249397277832031250e+00 2.414499759674072266e+00 3.077440452575683594e+01 -1.243872046470642090e+00 5.574387550354003906e+00 5.178804874420166016e+00 -1.693347543478012085e-01 4.866557195782661438e-02 2.055830192565917969e+01
3.268128037452697754e-01 1.580494642257690430e+00 3.334972763061523438e+01 3.693195724487304688e+01 7.770735740661621094e+00 2.710440397262573242e+00 2.993373680114746094e+01 -1.381370425224304199e+00 5.436357498168945312e+00 4.978964328765869141e+00 -1.762920022010803223e-01 5.529935285449028015e-02 2.055830192565917969e+01
3.331238031387329102e-01 1.531036853790283203e+00 3.312080001831054688e+01 3.658377075195312500e+01 8.071507453918457031e+00 4.800964832305908203e+00 2.959902954101562500e+01 -1.281756997108459473e+00 5.306498527526855469e+00 4.830038070678710938e+00 -1.632061302661895752e-01 9.671018272638320923e-02 2.055830192565917969e+01
3.394046723842620850e-01 1.508225917816162109e+00 3.272491836547851562e+01 3.620288848876953125e+01 8.937494277954101562e+00 3.945713281631469727e+00 2.891249084472656250e+01 -1.263888120651245117e+00 5.207152366638183594e+00 4.705289363861083984e+00 -1.749858707189559937e-01 7.357254624366760254e-02 2.055830192565917969e+01
3.456391692161560059e-01 1.484373927116394043e+00 3.258481597900390625e+01 3.589965057373046875e+01 8.259153366088867188e+00 4.382162570953369141e+00 2.864948654174804688e+01 -1.368066668510437012e+00 5.138098716735839844e+00 4.606365203857421875e+00 -1.755564659833908081e-01 8.479624986648559570e-02 2.055830192565917969e+01
3.518808186054229736e-01 1.473826885223388672e+00 3.235248947143554688e+01 3.600264739990234375e+01 7.461628437042236328e+00 5.046390533447265625e+00 2.844645500183105469e+01 -1.648431062698364258e+00 5.083945751190185547e+00 4.551820755004882812e+00 -2.353189140558242798e-01 9.253396093845367432e-02 2.055830192565917969e+01
3.582032322883605957e-01 1.413307428359985352e+00 3.166654777526855469e+01 3.507343673706054688e+01 8.152473449707031250e+00 5.588205337524414062e+00 2.741325950622558594e+01 -1.551566600799560547e+00 4.899308681488037109e+00 4.328567028045654297e+00 -2.284182012081146240e-01 9.138806909322738647e-02 2.055830192565917969e+01
3.645117878913879395e-01 1.409567952156066895e+00 3.199102020263671875e+01 3.531068420410156250e+01 7.191544055938720703e+00 5.265945434570312500e+00 2.755992126464843750e+01 -1.832608222961425781e+00 4.894619941711425781e+00 4.328832149505615234e+00 -2.407643944025039673e-01 8.732219040393829346e-02 2.055830192565917969e+01
3.707640767097473145e-01 1.405610322952270508e+00 3.215535736083984375e+01 3.531810760498046875e+01 6.706264019012451172e+00 9.464859008789062500e+00 2.740657043457031250e+01 -2.008060693740844727e+00 4.890110969543457031e+00 4.247223377227783203e+00 -2.746217846870422363e-01 1.360338032245635986e-01 2.055830192565917969e+01
3.770540952682495117e-01 1.403157234191894531e+00 3.232478713989257812e+01 3.551592636108398438e+01 7.841184616088867188e+00 8.861794471740722656e+00 2.747006416320800781e+01 -1.832941174507141113e+00 4.865699291229248047e+00 4.233290195465087891e+00 -2.345514744520187378e-01 1.369871199131011963e-01 2.055830192565917969e+01
3.833588361740112305e-01 1.404455065727233887e+00 3.264046859741210938e+01 3.566788482666015625e+01 7.610927104949951172e+00 1.143487071990966797e+01 2.739141273498535156e+01 -1.966368079185485840e+00 4.905836582183837891e+00 4.188258171081542969e+00 -2.810049057006835938e-01 1.694763898849487305e-01 2.055830192565917969e+01
3.896513879299163818e-01 1.407287716865539551e+00 3.282688140869140625e+01 3.615884017944335938e+01 7.042850971221923828e+00 1.250564098358154297e+01 2.742262268066406250e+01 -2.362063646316528320e+00 4.911878585815429688e+00 4.174063682556152344e+00 -3.231870830059051514e-01 1.770769655704498291e-01 2.055830192565917969e+01
3.958770036697387695e-01 1.419411182403564453e+00 3.389529418945312500e+01 3.709634017944335938e+01 7.821403503417968750e+00 1.679424476623535156e+01 2.817361068725585938e+01 -2.371476173400878906e+00 4.986679553985595703e+00 4.228280544281005859e+00 -3.049430847167968750e-01 2.269362211227416992e-01 2.055830192565917969e+01
4.021010994911193848e-01 1.415057897567749023e+00 3.466620635986328125e+01 3.788896942138671875e+01 6.924456119537353516e+00 1.606044006347656250e+01 2.868915939331054688e+01 -2.561614751815795898e+00 5.044642925262451172e+00 4.269228458404541016e+00 -3.464916348457336426e-01 2.069947272539138794e-01 2.055830192565917969e+01
