# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 54
6.949992477893829346e-02 1.670785140991210938e+01 1.399673004150390625e+02 1.670311431884765625e+02 3.903571701049804688e+01 3.837374114990234375e+01 1.515359191894531250e+02 1.358192920684814453e+00 4.553147888183593750e+01 4.962474822998046875e+01 3.313170075416564941e-01 1.107435226440429688e+00 1.973981094360351562e+01
7.558133453130722046e-02 1.470122814178466797e+01 1.245695190429687500e+02 1.477240905761718750e+02 6.680573272705078125e+01 -2.349802780151367188e+01 1.344366760253906250e+02 7.964795112609863281e+00 4.027695846557617188e+01 4.375899887084960938e+01 2.566753387451171875e+00 -7.005026936531066895e-01 1.973981094360351562e+01
8.196274191141128540e-02 1.269013786315917969e+01 1.092840728759765625e+02 1.299680633544921875e+02 4.123138427734375000e+01 7.799054145812988281e+00 1.177914352416992188e+02 2.932813167572021484e+00 3.472843551635742188e+01 3.774302673339843750e+01 1.027937293052673340e+00 1.367112994194030762e-01 1.973981094360351562e+01
8.830232173204421997e-02 1.163969993591308594e+01 1.025379409790039062e+02 1.209732666015625000e+02 2.910508346557617188e+01 -8.629549980163574219e+00 1.098135681152343750e+02 1.156123995780944824e+00 3.200469207763671875e+01 3.458879852294921875e+01 5.175415873527526855e-01 -2.150459736585617065e-01 1.973981094360351562e+01
9.435217082500457764e-02 1.052935123443603516e+01 9.920980834960937500e+01 1.183280944824218750e+02 4.076694488525390625e+01 1.422316265106201172e+01 1.067817153930664062e+02 3.016641139984130859e+00 2.967923164367675781e+01 3.227673721313476562e+01 1.007937312126159668e+00 3.738023042678833008e-01 1.973981094360351562e+01
1.005600690841674805e-01 9.675133705139160156e+00 8.918661499023437500e+01 1.067752761840820312e+02 3.835737228393554688e+01 -3.678218126296997070e+00 9.587803649902343750e+01 3.112540483474731445e+00 2.685816764831542969e+01 2.916821479797363281e+01 1.215391874313354492e+00 -2.404111027717590332e-01 1.973981094360351562e+01
1.070138886570930481e-01 8.264719009399414062e+00 8.065876770019531250e+01 9.682223510742187500e+01 3.698205566406250000e+01 5.343956947326660156e+00 8.665201568603515625e+01 2.874266624450683594e+00 2.332712554931640625e+01 2.525947380065917969e+01 1.015489459037780762e+00 6.276140362024307251e-02 1.973981094360351562e+01
1.134273484349250793e-01 7.588533401489257812e+00 7.458580017089843750e+01 8.713054656982421875e+01 2.467575645446777344e+01 7.196587562561035156e+00 7.877287292480468750e+01 1.314775228500366211e+00 2.140728759765625000e+01 2.283129501342773438e+01 5.459695458412170410e-01 2.133159339427947998e-01 1.973981094360351562e+01
1.196089535951614380e-01 7.153558254241943359e+00 7.305406951904296875e+01 8.593855285644531250e+01 3.213329696655273438e+01 5.316234588623046875e+00 7.728013610839843750e+01 2.435120582580566406e+00 2.038757896423339844e+01 2.174391746520996094e+01 7.365348935127258301e-01 1.150410547852516174e-01 1.973981094360351562e+01
1.257804334163665771e-01 7.008433818817138672e+00 7.227079772949218750e+01 8.524398040771484375e+01 2.999536705017089844e+01 -5.805277347564697266e+00 7.644361114501953125e+01 2.210235357284545898e+00 2.009646987915039062e+01 2.145661544799804688e+01 6.907647848129272461e-01 -2.240530997514724731e-01 1.973981094360351562e+01
1.321490257978439331e-01 6.595072269439697266e+00 6.909757995605468750e+01 8.108859252929687500e+01 2.246181106567382812e+01 8.227720260620117188e+00 7.271219635009765625e+01 8.037389516830444336e-01 1.893101692199707031e+01 2.009423637390136719e+01 1.749354004859924316e-01 1.588557064533233643e-01 1.973981094360351562e+01
1.384563297033309937e-01 6.338992118835449219e+00 6.787583923339843750e+01 7.861949920654296875e+01 2.766186141967773438e+01 5.452737331390380859e+00 7.075886535644531250e+01 2.000195741653442383e+00 1.833474349975585938e+01 1.931871032714843750e+01 6.974493265151977539e-01 4.185193032026290894e-02 1.973981094360351562e+01
1.446497291326522827e-01 5.625908374786376953e+00 6.205247879028320312e+01 7.234309387207031250e+01 1.904293823242187500e+01 5.009797811508178711e-01 6.461913299560546875e+01 5.658787488937377930e-01 1.627878570556640625e+01 1.714811325073242188e+01 2.466226965188980103e-01 -2.879250422120094299e-02 1.973981094360351562e+01
1.508535146713256836e-01 5.356547355651855469e+00 6.021266555786132812e+01 7.158374786376953125e+01 2.557213211059570312e+01 3.463616847991943359e+00 6.314147186279296875e+01 1.325439572334289551e+00 1.566835117340087891e+01 1.665653991699218750e+01 4.590973258018493652e-01 3.971336781978607178e-02 1.973981094360351562e+01
1.571729034185409546e-01 5.024652004241943359e+00 5.802128219604492188e+01 6.806769561767578125e+01 2.459978294372558594e+01 4.226502895355224609e+00 6.024841308593750000e+01 1.457031965255737305e+00 1.483643913269042969e+01 1.556579017639160156e+01 4.418163895606994629e-01 7.783814519643783569e-02 1.973981094360351562e+01
1.635417938232421875e-01 4.663942337036132812e+00 5.455615997314453125e+01 6.413825988769531250e+01 2.037961196899414062e+01 4.456170082092285156e+00 5.644778442382812500e+01 6.151707172393798828e-01 1.363338661193847656e+01 1.431255340576171875e+01 2.825558781623840332e-01 1.021097302436828613e-01 1.973981094360351562e+01
1.698256134986877441e-01 4.311876296997070312e+00 5.238562011718750000e+01 6.101644515991210938e+01 1.800547599792480469e+01 5.908156871795654297e+00 5.377811813354492188e+01 4.399930238723754883e-01 1.276767635345458984e+01 1.330723762512207031e+01 1.803565919399261475e-01 1.061743870377540588e-01 1.973981094360351562e+01
1.761013567447662354e-01 4.133876800537109375e+00 5.201462936401367188e+01 6.152705001831054688e+01 2.121664237976074219e+01 4.298969268798828125e+00 5.364221191406250000e+01 6.068286299705505371e-01 1.242213821411132812e+01 1.305101490020751953e+01 2.805444002151489258e-01 7.351473718881607056e-02 1.973981094360351562e+01
1.823998540639877319e-01 3.914256095886230469e+00 4.930551910400390625e+01 5.714983749389648438e+01 1.647243881225585938e+01 5.902167320251464844e+00 5.001001739501953125e+01 1.336730569601058960e-01 1.168993186950683594e+01 1.206115436553955078e+01 1.685798615217208862e-01 5.721164867281913757e-02 1.973981094360351562e+01
1.886507123708724976e-01 3.761049270629882812e+00 4.928535079956054688e+01 5.689732360839843750e+01 1.571438980102539062e+01 5.158259391784667969e+00 4.986001586914062500e+01 4.867628961801528931e-02 1.145149707794189453e+01 1.173273277282714844e+01 1.258973926305770874e-01 8.194763213396072388e-02 1.973981094360351562e+01
1.949081569910049438e-01 3.601976871490478516e+00 4.747002029418945312e+01 5.566590499877929688e+01 1.581613826751708984e+01 6.474019050598144531e+00 4.820619964599609375e+01 -1.966602653264999390e-01 1.090896987915039062e+01 1.123702812194824219e+01 1.588907837867736816e-02 1.042686328291893005e-01 1.973981094360351562e+01
2.011425346136093140e-01 3.508092880249023438e+00 4.747872161865234375e+01 5.477705764770507812e+01 1.454161548614501953e+01 4.431995868682861328e+00 4.761686325073242188e+01 -2.076031118631362915e-01 1.077084255218505859e+01 1.095335674285888672e+01 -2.257576212286949158e-02 4.184092953801155090e-02 1.973981094360351562e+01
2.073954045772552490e-01 3.279957294464111328e+00 4.487792587280273438e+01 5.223078536987304688e+01 1.369116115570068359e+01 5.667144060134887695e-01 4.488124084472656250e+01 -4.103344678878784180e-01 1.002453613281250000e+01 1.021709156036376953e+01 -5.836924910545349121e-02 -4.745557904243469238e-02 1.973981094360351562e+01
2.137389332056045532e-01 3.143884897232055664e+00 4.492292022705078125e+01 5.189737319946289062e+01 1.286362075805664062e+01 2.363445281982421875e+00 4.475821304321289062e+01 -4.269824922084808350e-01 9.785804748535156250e+00 9.901632308959960938e+00 -2.797878533601760864e-02 2.330996654927730560e-02 1.973981094360351562e+01
2.200330942869186401e-01 2.904841899871826172e+00 4.169865798950195312e+01 4.830817413330078125e+01 1.513287544250488281e+01 4.607028484344482422e+00 4.119874572753906250e+01 -6.562966108322143555e-02 8.961146354675292969e+00 9.004493713378906250e+00 6.214295700192451477e-02 4.498602449893951416e-02 1.973981094360351562e+01
2.262930423021316528e-01 2.765656709671020508e+00 4.084057998657226562e+01 4.713591766357421875e+01 1.280581378936767578e+01 2.343334913253784180e+00 4.011660385131835938e+01 -4.721280336380004883e-01 8.611378669738769531e+00 8.609978675842285156e+00 -1.852593850344419479e-03 3.390497341752052307e-02 1.973981094360351562e+01
2.325985133647918701e-01 2.654160737991333008e+00 4.015352249145507812e+01 4.682197952270507812e+01 1.566499328613281250e+01 6.609763622283935547e+00 3.949393081665039062e+01 -1.147325858473777771e-01 8.324435234069824219e+00 8.340559005737304688e+00 4.204737022519111633e-02 1.092554926872253418e-01 1.973981094360351562e+01
2.388891130685806274e-01 2.591798067092895508e+00 3.971878433227539062e+01 4.540302276611328125e+01 1.059090709686279297e+01 2.668635606765747070e+00 3.852304458618164062e+01 -7.724884748458862305e-01 8.152455329895019531e+00 8.045244216918945312e+00 -7.704336196184158325e-02 8.777564018964767456e-02 1.973981094360351562e+01
2.451218813657760620e-01 2.498453140258789062e+00 3.933520507812500000e+01 4.483123397827148438e+01 1.081833648681640625e+01 2.438031673431396484e+00 3.778564453125000000e+01 -8.069499135017395020e-01 7.936916351318359375e+00 7.798233985900878906e+00 -9.047084301710128784e-02 5.021503940224647522e-02 1.973981094360351562e+01
2.513737380504608154e-01 2.378225803375244141e+00 3.795410919189453125e+01 4.354830932617187500e+01 1.287630367279052734e+01 4.120313167572021484e+00 3.637709808349609375e+01 -4.939789175987243652e-01 7.528970241546630859e+00 7.358788490295410156e+00 -3.915188089013099670e-02 4.996417090296745300e-02 1.973981094360351562e+01
2.577070593833923340e-01 2.308990716934204102e+00 3.798400878906250000e+01 4.308280563354492188e+01 9.993560791015625000e+00 3.363552331924438477e+00 3.624153137207031250e+01 -8.087260127067565918e-01 7.416102886199951172e+00 7.212588787078857422e+00 -1.214137300848960876e-01 5.734285339713096619e-02 1.973981094360351562e+01
2.640204429626464844e-01 2.226941585540771484e+00 3.637305831909179688e+01 4.184607696533203125e+01 1.078519821166992188e+01 3.013836145401000977e+00 3.452343750000000000e+01 -9.177630543708801270e-01 7.057752609252929688e+00 6.821501255035400391e+00 -1.453290134668350220e-01 4.902830719947814941e-02 1.973981094360351562e+01
2.702898085117340088e-01 2.138671159744262695e+00 3.628005218505859375e+01 4.118869400024414062e+01 1.147296428680419922e+01 3.222103834152221680e+00 3.403175735473632812e+01 -7.727056741714477539e-01 6.925916194915771484e+00 6.651731014251708984e+00 -6.111766770482063293e-02 5.299941077828407288e-02 1.973981094360351562e+01
2.765615284442901611e-01 2.094432115554809570e+00 3.636137771606445312e+01 4.110088729858398438e+01 9.598153114318847656e+00 3.598780155181884766e+00 3.399400711059570312e+01 -1.054493665695190430e+00 6.832063198089599609e+00 6.503350734710693359e+00 -1.686731427907943726e-01 6.989632546901702881e-02 1.973981094360351562e+01
2.828698754310607910e-01 2.018209457397460938e+00 3.504868698120117188e+01 3.957361221313476562e+01 1.096882057189941406e+01 1.417452812194824219e+00 3.231490707397460938e+01 -8.971765041351318359e-01 6.539871215820312500e+00 6.148252964019775391e+00 -1.133804619312286377e-01 2.628475194796919823e-03 1.973981094360351562e+01
2.891486585140228271e-01 1.940773606300354004e+00 3.456539916992187500e+01 3.941448593139648438e+01 1.072297573089599609e+01 3.547802448272705078e+00 3.194538497924804688e+01 -1.002267718315124512e+00 6.346894264221191406e+00 6.009194850921630859e+00 -1.272987872362136841e-01 6.130579486489295959e-02 1.973981094360351562e+01
2.953523397445678711e-01 1.888526797294616699e+00 3.423028564453125000e+01 3.829489517211914062e+01 9.103131294250488281e+00 3.802550792694091797e+00 3.118203163146972656e+01 -1.177411317825317383e+00 6.169444561004638672e+00 5.724716186523437500e+00 -1.698562651872634888e-01 5.106971412897109985e-02 1.973981094360351562e+01
3.016075491905212402e-01 1.838183999061584473e+00 3.331276702880859375e+01 3.772756576538085938e+01 1.027344512939453125e+01 2.182417392730712891e+00 3.026629257202148438e+01 -1.013629436492919922e+00 5.988887310028076172e+00 5.544690132141113281e+00 -1.622292995452880859e-01 4.426444321870803833e-02 1.973981094360351562e+01
3.079382479190826416e-01 1.778117656707763672e+00 3.311919021606445312e+01 3.733907318115234375e+01 1.045828914642333984e+01 3.279468059539794922e+00 2.982294273376464844e+01 -1.087879896163940430e+00 5.843771457672119141e+00 5.380780220031738281e+00 -1.548997908830642700e-01 5.253167077898979187e-02 1.973981094360351562e+01
3.142760396003723145e-01 1.769565343856811523e+00 3.317836761474609375e+01 3.686411666870117188e+01 8.268960952758789062e+00 3.501121282577514648e+00 2.964123344421386719e+01 -1.282137274742126465e+00 5.844086647033691406e+00 5.297838687896728516e+00 -1.827939748764038086e-01 7.478049397468566895e-02 1.973981094360351562e+01
3.205462992191314697e-01 1.709807753562927246e+00 3.268249893188476562e+01 3.649506759643554688e+01 7.777341842651367188e+00 3.241650104522705078e+00 2.899770927429199219e+01 -1.521242499351501465e+00 5.665671825408935547e+00 5.110961437225341797e+00 -2.437035292387008667e-01 4.704391211271286011e-02 1.973981094360351562e+01
3.268128037452697754e-01 1.672490954399108887e+00 3.233266448974609375e+01 3.623133468627929688e+01 9.877714157104492188e+00 2.989247798919677734e+00 2.864765739440917969e+01 -1.233434557914733887e+00 5.529626369476318359e+00 4.979127883911132812e+00 -1.818945556879043579e-01 4.429778084158897400e-02 1.973981094360351562e+01
3.331238031387329102e-01 1.634558200836181641e+00 3.170033073425292969e+01 3.548702621459960938e+01 8.396544456481933594e+00 3.341136455535888672e+00 2.769639396667480469e+01 -1.505584239959716797e+00 5.383739948272705078e+00 4.824676513671875000e+00 -2.400088757276535034e-01 4.921893030405044556e-02 1.973981094360351562e+01
3.394046723842620850e-01 1.607030749320983887e+00 3.170190429687500000e+01 3.538927078247070312e+01 8.557422637939453125e+00 2.810960292816162109e+00 2.751922225952148438e+01 -1.526988148689270020e+00 5.333326339721679688e+00 4.715128898620605469e+00 -2.232459187507629395e-01 6.053842976689338684e-02 1.973981094360351562e+01
3.456391692161560059e-01 1.571490764617919922e+00 3.118320465087890625e+01 3.489267349243164062e+01 8.068248748779296875e+00 3.455219984054565430e+00 2.693436431884765625e+01 -1.652153968811035156e+00 5.205539703369140625e+00 4.598001480102539062e+00 -2.334400117397308350e-01 7.090681791305541992e-02 1.973981094360351562e+01
3.518808186054229736e-01 1.549368739128112793e+00 3.107757949829101562e+01 3.464019012451171875e+01 8.502539634704589844e+00 4.647850036621093750e+00 2.662718391418457031e+01 -1.657930135726928711e+00 5.117109775543212891e+00 4.471005916595458984e+00 -2.444444298744201660e-01 7.932794094085693359e-02 1.973981094360351562e+01
3.582032322883605957e-01 1.534291386604309082e+00 3.104499244689941406e+01 3.447478485107421875e+01 8.051835060119628906e+00 5.210745811462402344e+00 2.628077316284179688e+01 -1.847093224525451660e+00 5.084827423095703125e+00 4.404326438903808594e+00 -2.770831584930419922e-01 6.619395315647125244e-02 1.973981094360351562e+01
3.645117878913879395e-01 1.504320740699768066e+00 3.092717933654785156e+01 3.419095611572265625e+01 7.450185775756835938e+00 5.593210220336914062e+00 2.597974777221679688e+01 -1.886192202568054199e+00 5.012529850006103516e+00 4.295434951782226562e+00 -2.852389216423034668e-01 1.118494942784309387e-01 1.973981094360351562e+01
3.707640767097473145e-01 1.503450751304626465e+00 3.102007484436035156e+01 3.428869628906250000e+01 7.922806739807128906e+00 8.067610740661621094e+00 2.583769035339355469e+01 -1.949586868286132812e+00 5.015247821807861328e+00 4.262959480285644531e+00 -2.596778571605682373e-01 1.426803767681121826e-01 1.973981094360351562e+01
3.770540952682495117e-01 1.481905579566955566e+00 3.115247344970703125e+01 3.457098388671875000e+01 8.435013771057128906e+00 8.713274955749511719e+00 2.582273483276367188e+01 -2.000236988067626953e+00 4.954694747924804688e+00 4.196568012237548828e+00 -2.915986180305480957e-01 1.232220381498336792e-01 1.973981094360351562e+01
3.833588361740112305e-01 1.500797748565673828e+00 3.152255439758300781e+01 3.448145294189453125e+01 6.930176734924316406e+00 1.067923259735107422e+01 2.580034637451171875e+01 -2.311387062072753906e+00 5.010582447052001953e+00 4.192542076110839844e+00 -3.560466170310974121e-01 1.417589187622070312e-01 1.973981094360351562e+01
3.896513879299163818e-01 1.504956841468811035e+00 3.185471916198730469e+01 3.515149688720703125e+01 7.662396907806396484e+00 1.393593597412109375e+01 2.601513481140136719e+01 -2.368082761764526367e+00 5.008911609649658203e+00 4.204108238220214844e+00 -3.293237388134002686e-01 2.104298323392868042e-01 1.973981094360351562e+01
3.958770036697387695e-01 1.518877625465393066e+00 3.251490402221679688e+01 3.579080200195312500e+01 7.641396522521972656e+00 1.516411018371582031e+01 2.629954338073730469e+01 -2.524870395660400391e+00 5.114044189453125000e+00 4.234474182128906250e+00 -3.614137470722198486e-01 2.093802243471145630e-01 1.973981094360351562e+01
4.021010994911193848e-01 1.525718092918395996e+00 3.334996414184570312e+01 3.659504318237304688e+01 7.308039665222167969e+00 1.663366699218750000e+01 2.675055885314941406e+01 -2.754358768463134766e+00 5.156913757324218750e+00 4.176862716674804688e+00 -4.104201495647430420e-01 2.322400808334350586e-01 1.973981094360351562e+01
