# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 56
1.761013567447662354e-01 4.025693893432617188e+00 5.003886032104492188e+01 5.924980545043945312e+01 2.235004615783691406e+01 6.764133930206298828e+00 5.175778579711914062e+01 1.085585713386535645e+00 1.190410423278808594e+01 1.251869010925292969e+01 3.670360147953033447e-01 8.879482001066207886e-02 1.984201812744140625e+01
1.823998540639877319e-01 3.937855720520019531e+00 4.903133392333984375e+01 5.746406173706054688e+01 2.102769660949707031e+01 6.529752254486083984e+00 5.038949966430664062e+01 1.015291452407836914e+00 1.168819522857666016e+01 1.219155406951904297e+01 2.371513098478317261e-01 1.044891998171806335e-01 1.984201812744140625e+01
1.886507123708724976e-01 3.784000873565673828e+00 4.927077865600585938e+01 5.697800445556640625e+01 1.936357879638671875e+01 3.336409330368041992e+00 5.005281066894531250e+01 6.676209568977355957e-01 1.146536827087402344e+01 1.181947994232177734e+01 2.301211059093475342e-01 3.852724283933639526e-02 1.984201812744140625e+01
1.949081569910049438e-01 3.589962005615234375e+00 4.744620132446289062e+01 5.520787048339843750e+01 1.701611137390136719e+01 2.591506958007812500e+00 4.831871795654296875e+01 3.940811157226562500e-01 1.089786815643310547e+01 1.125207138061523438e+01 1.324924230575561523e-01 3.748305141925811768e-02 1.984201812744140625e+01
2.011425346136093140e-01 3.438014745712280273e+00 4.605405807495117188e+01 5.292898178100585938e+01 1.560645008087158203e+01 5.019691944122314453e+00 4.637038040161132812e+01 1.993884444236755371e-01 1.043201065063476562e+01 1.069630527496337891e+01 1.207407787442207336e-01 9.192285686731338501e-02 1.984201812744140625e+01
2.073954045772552490e-01 3.315750360488891602e+00 4.470594787597656250e+01 5.117965698242187500e+01 1.439340782165527344e+01 1.889408230781555176e-01 4.473844146728515625e+01 1.302294433116912842e-01 1.008468627929687500e+01 1.026108837127685547e+01 8.497889339923858643e-02 3.926114365458488464e-02 1.984201812744140625e+01
2.137389332056045532e-01 3.137634992599487305e+00 4.404096221923828125e+01 5.039597320556640625e+01 1.583943271636962891e+01 4.288752555847167969e+00 4.382369232177734375e+01 3.025219142436981201e-01 9.659635543823242188e+00 9.795937538146972656e+00 1.291024386882781982e-01 5.627988278865814209e-02 1.984201812744140625e+01
2.200330942869186401e-01 2.902967453002929688e+00 4.163971710205078125e+01 4.822637939453125000e+01 1.458450222015380859e+01 4.102460861206054688e+00 4.143411636352539062e+01 -2.771121263504028320e-02 8.949954032897949219e+00 9.060186386108398438e+00 8.196418732404708862e-02 3.912976384162902832e-02 1.984201812744140625e+01
2.262930423021316528e-01 2.817281484603881836e+00 4.098348999023437500e+01 4.683819198608398438e+01 1.242232036590576172e+01 2.892690181732177734e+00 4.042648696899414062e+01 -1.840988993644714355e-01 8.696739196777343750e+00 8.743939399719238281e+00 9.843831881880760193e-03 4.482773318886756897e-02 1.984201812744140625e+01
2.325985133647918701e-01 2.708630800247192383e+00 4.083934020996093750e+01 4.745656967163085938e+01 1.419530773162841797e+01 5.147389888763427734e+00 4.043075561523437500e+01 -2.105622589588165283e-01 8.495019912719726562e+00 8.566726684570312500e+00 1.248533092439174652e-02 7.054602354764938354e-02 1.984201812744140625e+01
2.388891130685806274e-01 2.638372421264648438e+00 4.067215728759765625e+01 4.664089965820312500e+01 1.222447872161865234e+01 5.052067637443542480e-01 3.984583663940429688e+01 -5.475792288780212402e-01 8.305102348327636719e+00 8.312867164611816406e+00 -4.044957831501960754e-02 -3.249051049351692200e-02 1.984201812744140625e+01
2.451218813657760620e-01 2.515438079833984375e+00 3.907334899902343750e+01 4.483158874511718750e+01 1.342266464233398438e+01 3.298728942871093750e+00 3.822389602661132812e+01 -1.615667790174484253e-01 7.925366401672363281e+00 7.885337352752685547e+00 -5.674354266375303268e-03 1.263467781245708466e-02 1.984201812744140625e+01
2.513737380504608154e-01 2.455353021621704102e+00 3.864178466796875000e+01 4.420694732666015625e+01 1.303354740142822266e+01 9.958314299583435059e-01 3.739257049560546875e+01 -4.298494756221771240e-01 7.764386653900146484e+00 7.682883739471435547e+00 3.461366053670644760e-03 -6.897283019497990608e-04 1.984201812744140625e+01
2.577070593833923340e-01 2.377893447875976562e+00 3.823992538452148438e+01 4.387639999389648438e+01 1.318790912628173828e+01 2.329068660736083984e+00 3.692836761474609375e+01 -4.123828113079071045e-01 7.576237678527832031e+00 7.447535991668701172e+00 -2.917333506047725677e-02 2.291390486061573029e-02 1.984201812744140625e+01
2.640204429626464844e-01 2.256755113601684570e+00 3.711394500732421875e+01 4.202976226806640625e+01 1.110306549072265625e+01 4.698142051696777344e+00 3.542267608642578125e+01 -6.254788637161254883e-01 7.204440116882324219e+00 6.984027862548828125e+00 -4.375193268060684204e-02 9.049709141254425049e-02 1.984201812744140625e+01
2.702898085117340088e-01 2.160004138946533203e+00 3.626615905761718750e+01 4.092826843261718750e+01 1.065905094146728516e+01 1.741879343986511230e+00 3.437847900390625000e+01 -6.612809896469116211e-01 6.907587051391601562e+00 6.662259101867675781e+00 -5.583724007010459900e-02 3.935465961694717407e-02 1.984201812744140625e+01
2.765615284442901611e-01 2.103552103042602539e+00 3.615306472778320312e+01 4.104891204833984375e+01 1.113986587524414062e+01 4.914643764495849609e+00 3.408154678344726562e+01 -8.365864753723144531e-01 6.811957359313964844e+00 6.579485416412353516e+00 -9.578672796487808228e-02 6.322044879198074341e-02 1.984201812744140625e+01
2.828698754310607910e-01 1.999167561531066895e+00 3.483145904541015625e+01 3.968622970581054688e+01 1.104366207122802734e+01 3.414555549621582031e+00 3.271317672729492188e+01 -7.267529964447021484e-01 6.436657905578613281e+00 6.186416625976562500e+00 -1.032491847872734070e-01 5.613619089126586914e-02 1.984201812744140625e+01
2.891486585140228271e-01 1.966929435729980469e+00 3.461166763305664062e+01 3.937797927856445312e+01 9.961890220642089844e+00 2.410337924957275391e+00 3.237419509887695312e+01 -9.523517489433288574e-01 6.369978904724121094e+00 6.102440357208251953e+00 -1.153657063841819763e-01 2.491309680044651031e-02 1.984201812744140625e+01
2.953523397445678711e-01 1.907750725746154785e+00 3.440457916259765625e+01 3.899530792236328125e+01 9.768030166625976562e+00 4.398165702819824219e+00 3.195098304748535156e+01 -1.058658838272094727e+00 6.215343952178955078e+00 5.918950557708740234e+00 -1.348576992750167847e-01 7.101012021303176880e-02 1.984201812744140625e+01
3.016075491905212402e-01 1.852125048637390137e+00 3.341492843627929688e+01 3.801147460937500000e+01 8.919840812683105469e+00 2.151931285858154297e+00 3.091261482238769531e+01 -1.116665959358215332e+00 6.011733531951904297e+00 5.672775268554687500e+00 -1.880819797515869141e-01 4.629553481936454773e-02 1.984201812744140625e+01
3.079382479190826416e-01 1.803892493247985840e+00 3.314970016479492188e+01 3.719857406616210938e+01 1.060061836242675781e+01 4.078535079956054688e+00 3.026333999633789062e+01 -8.735610246658325195e-01 5.890893459320068359e+00 5.510354518890380859e+00 -9.974122047424316406e-02 5.180453136563301086e-02 1.984201812744140625e+01
3.142760396003723145e-01 1.781371712684631348e+00 3.344235992431640625e+01 3.749356842041015625e+01 9.179901123046875000e+00 3.426046133041381836e+00 3.042208480834960938e+01 -1.190010428428649902e+00 5.878819465637207031e+00 5.488591194152832031e+00 -1.712916493415832520e-01 3.013527207076549530e-02 1.984201812744140625e+01
3.205462992191314697e-01 1.723631739616394043e+00 3.229118728637695312e+01 3.618711090087890625e+01 7.517947196960449219e+00 1.565540909767150879e+00 2.900622367858886719e+01 -1.459400415420532227e+00 5.640015602111816406e+00 5.172446727752685547e+00 -2.330401241779327393e-01 3.471896797418594360e-02 1.984201812744140625e+01
3.268128037452697754e-01 1.701163768768310547e+00 3.281467819213867188e+01 3.604829406738281250e+01 8.414963722229003906e+00 3.478666543960571289e+00 2.912012863159179688e+01 -1.177826762199401855e+00 5.610818862915039062e+00 5.090260505676269531e+00 -1.698606312274932861e-01 6.651403754949569702e-02 1.984201812744140625e+01
3.331238031387329102e-01 1.650767207145690918e+00 3.197586441040039062e+01 3.614104080200195312e+01 1.029086112976074219e+01 4.786535739898681641e+00 2.859414100646972656e+01 -1.182021260261535645e+00 5.429526805877685547e+00 4.955115795135498047e+00 -1.755484640598297119e-01 7.620530575513839722e-02 1.984201812744140625e+01
3.394046723842620850e-01 1.629263877868652344e+00 3.189572143554687500e+01 3.535027313232421875e+01 8.779139518737792969e+00 4.077455043792724609e+00 2.810352516174316406e+01 -1.257829904556274414e+00 5.390712261199951172e+00 4.849952697753906250e+00 -1.726508438587188721e-01 7.626208662986755371e-02 1.984201812744140625e+01
3.456391692161560059e-01 1.594960808753967285e+00 3.181055450439453125e+01 3.531020736694335938e+01 7.052342891693115234e+00 4.045186042785644531e+00 2.787166213989257812e+01 -1.597838401794433594e+00 5.283134460449218750e+00 4.736297130584716797e+00 -2.414277195930480957e-01 6.932396441698074341e-02 1.984201812744140625e+01
3.518808186054229736e-01 1.576140046119689941e+00 3.148510360717773438e+01 3.489010620117187500e+01 7.884664535522460938e+00 5.787048816680908203e+00 2.734583854675292969e+01 -1.567553162574768066e+00 5.219763755798339844e+00 4.640696048736572266e+00 -2.291652560234069824e-01 1.102504655718803406e-01 1.984201812744140625e+01
3.582032322883605957e-01 1.566886901855468750e+00 3.147505187988281250e+01 3.461311340332031250e+01 8.754186630249023438e+00 4.746035575866699219e+00 2.708581924438476562e+01 -1.442743659019470215e+00 5.202912807464599609e+00 4.549340248107910156e+00 -2.056360393762588501e-01 8.344461023807525635e-02 1.984201812744140625e+01
3.645117878913879395e-01 1.528531432151794434e+00 3.125276756286621094e+01 3.438774108886718750e+01 6.856291294097900391e+00 6.823604583740234375e+00 2.673402786254882812e+01 -1.820909023284912109e+00 5.081054210662841797e+00 4.433810234069824219e+00 -2.546367645263671875e-01 1.060356870293617249e-01 1.984201812744140625e+01
3.707640767097473145e-01 1.521140336990356445e+00 3.112310981750488281e+01 3.428807067871093750e+01 7.665918827056884766e+00 7.193504333496093750e+00 2.640842437744140625e+01 -1.789951562881469727e+00 5.030717849731445312e+00 4.372867584228515625e+00 -2.524621486663818359e-01 1.060466691851615906e-01 1.984201812744140625e+01
3.770540952682495117e-01 1.530370235443115234e+00 3.180106163024902344e+01 3.497705459594726562e+01 7.507548332214355469e+00 8.335024833679199219e+00 2.689870834350585938e+01 -1.838610172271728516e+00 5.110449790954589844e+00 4.408616542816162109e+00 -2.606767714023590088e-01 1.373390108346939087e-01 1.984201812744140625e+01
3.833588361740112305e-01 1.516501665115356445e+00 3.148278427124023438e+01 3.465619659423828125e+01 7.765325546264648438e+00 1.078902912139892578e+01 2.623690795898437500e+01 -2.038490533828735352e+00 4.997811317443847656e+00 4.250139236450195312e+00 -2.884967327117919922e-01 1.574279069900512695e-01 1.984201812744140625e+01
3.896513879299163818e-01 1.511810064315795898e+00 3.212038040161132812e+01 3.535661315917968750e+01 8.149544715881347656e+00 1.175811958312988281e+01 2.672097015380859375e+01 -2.058526515960693359e+00 5.039441585540771484e+00 4.283574581146240234e+00 -2.874771654605865479e-01 1.679073423147201538e-01 1.984201812744140625e+01
3.958770036697387695e-01 1.511422872543334961e+00 3.273829269409179688e+01 3.639530181884765625e+01 8.023666381835937500e+00 1.566830062866210938e+01 2.714022445678710938e+01 -2.395422458648681641e+00 5.083845138549804688e+00 4.289667129516601562e+00 -3.445428013801574707e-01 2.213866859674453735e-01 1.984201812744140625e+01
4.021010994911193848e-01 1.538183689117431641e+00 3.368403625488281250e+01 3.664025878906250000e+01 6.772305011749267578e+00 1.694432258605957031e+01 2.759484672546386719e+01 -2.572352409362792969e+00 5.212308883666992188e+00 4.354230880737304688e+00 -3.600860536098480225e-01 2.450759410858154297e-01 1.984201812744140625e+01
