# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 161
9.435217082500457764e-02 1.009806156158447266e+01 1.006400833129882812e+02 1.184774093627929688e+02 4.147096252441406250e+01 1.600907897949218750e+01 1.079153823852539062e+02 3.396139860153198242e+00 2.933477401733398438e+01 3.160136413574218750e+01 9.930229187011718750e-01 1.879341751337051392e-01 2.057582473754882812e+01
1.005600690841674805e-01 8.358941078186035156e+00 8.681199645996093750e+01 1.019207077026367188e+02 2.562804794311523438e+01 -1.859498786926269531e+01 9.278423309326171875e+01 1.454207539558410645e+00 2.437724113464355469e+01 2.631382369995117188e+01 5.836068987846374512e-01 -4.769607484340667725e-01 2.057582473754882812e+01
1.070138886570930481e-01 7.653268337249755859e+00 8.170958709716796875e+01 9.673227691650390625e+01 4.085206985473632812e+01 3.322035074234008789e+00 8.746508026123046875e+01 3.927213907241821289e+00 2.252206611633300781e+01 2.432201766967773438e+01 1.148440361022949219e+00 6.413302570581436157e-02 2.057582473754882812e+01
1.134273484349250793e-01 7.049533843994140625e+00 7.524267578125000000e+01 8.844537353515625000e+01 2.957727432250976562e+01 -1.730506896972656250e+00 8.002949523925781250e+01 2.191104412078857422e+00 2.052537918090820312e+01 2.203958511352539062e+01 6.032874584197998047e-01 -7.134731858968734741e-02 2.057582473754882812e+01
1.196089535951614380e-01 6.966689109802246094e+00 7.564151000976562500e+01 8.906813049316406250e+01 2.687388610839843750e+01 3.213552236557006836e+00 8.046435546875000000e+01 1.616956353187561035e+00 2.056207466125488281e+01 2.205357170104980469e+01 5.221010446548461914e-01 -1.099447812885046005e-02 2.057582473754882812e+01
1.257804334163665771e-01 6.587427139282226562e+00 7.293502044677734375e+01 8.594163513183593750e+01 2.898863601684570312e+01 3.485733985900878906e+00 7.747712707519531250e+01 2.061646223068237305e+00 1.938253784179687500e+01 2.081049728393554688e+01 7.119659781455993652e-01 3.047679737210273743e-02 2.057582473754882812e+01
1.321490257978439331e-01 6.118353843688964844e+00 6.921865844726562500e+01 8.056076812744140625e+01 2.461627578735351562e+01 2.731163740158081055e+00 7.296961975097656250e+01 1.694382667541503906e+00 1.810796928405761719e+01 1.926157760620117188e+01 4.037226140499114990e-01 1.173593252897262573e-01 2.057582473754882812e+01
1.384563297033309937e-01 5.846520423889160156e+00 6.787407684326171875e+01 7.932628631591796875e+01 2.274402809143066406e+01 2.489879608154296875e+00 7.152469635009765625e+01 1.152781367301940918e+00 1.749580574035644531e+01 1.863749885559082031e+01 4.063543379306793213e-01 -4.919786378741264343e-02 2.057582473754882812e+01
1.446497291326522827e-01 5.381437301635742188e+00 6.355915069580078125e+01 7.312995147705078125e+01 2.263280487060546875e+01 1.130031824111938477e+00 6.623065948486328125e+01 1.453776240348815918e+00 1.608420372009277344e+01 1.693922233581542969e+01 3.207406699657440186e-01 -9.130967408418655396e-02 2.057582473754882812e+01
1.508535146713256836e-01 5.024035930633544922e+00 6.249997329711914062e+01 7.253082275390625000e+01 2.361749267578125000e+01 1.205824732780456543e+00 6.528230285644531250e+01 1.548063755035400391e+00 1.536476325988769531e+01 1.625922393798828125e+01 4.641582071781158447e-01 -5.792884528636932373e-02 2.057582473754882812e+01
1.571729034185409546e-01 4.569346427917480469e+00 5.884674835205078125e+01 6.854740142822265625e+01 2.165985870361328125e+01 5.948454737663269043e-01 6.136977767944335938e+01 1.152021884918212891e+00 1.409030818939208984e+01 1.483469486236572266e+01 3.573708832263946533e-01 1.033713202923536301e-02 2.057582473754882812e+01
1.635417938232421875e-01 4.262957572937011719e+00 5.510119247436523438e+01 6.438253784179687500e+01 1.996747207641601562e+01 2.868672013282775879e-01 5.735090637207031250e+01 8.853812217712402344e-01 1.304994201660156250e+01 1.377659320831298828e+01 2.159101516008377075e-01 -2.660959213972091675e-02 2.057582473754882812e+01
1.698256134986877441e-01 3.860281229019165039e+00 5.295008850097656250e+01 6.169372558593750000e+01 1.849225997924804688e+01 3.588367938995361328e+00 5.485561370849609375e+01 7.194636464118957520e-01 1.200657749176025391e+01 1.262534999847412109e+01 1.901890039443969727e-01 5.745594203472137451e-02 2.057582473754882812e+01
1.761013567447662354e-01 3.881636142730712891e+00 5.271751022338867188e+01 6.116868209838867188e+01 1.954640579223632812e+01 2.633285522460937500e+00 5.438239669799804688e+01 8.757079839706420898e-01 1.207408809661865234e+01 1.264428520202636719e+01 2.880519926548004150e-01 -1.110692787915468216e-02 2.057582473754882812e+01
1.823998540639877319e-01 3.600604057312011719e+00 5.033700561523437500e+01 5.833634567260742188e+01 1.565288543701171875e+01 4.155539989471435547e+00 5.171952438354492188e+01 2.627640664577484131e-01 1.121705722808837891e+01 1.169221591949462891e+01 6.189388781785964966e-02 5.608533695340156555e-02 2.057582473754882812e+01
1.886507123708724976e-01 3.518402814865112305e+00 4.974011611938476562e+01 5.684616470336914062e+01 1.682843399047851562e+01 3.454861640930175781e+00 5.059737014770507812e+01 6.674216389656066895e-01 1.106796360015869141e+01 1.142764377593994141e+01 1.499635130167007446e-01 7.565450668334960938e-02 2.057582473754882812e+01
1.949081569910049438e-01 3.368083238601684570e+00 4.789709854125976562e+01 5.551265716552734375e+01 1.580163574218750000e+01 7.082469016313552856e-02 4.888807678222656250e+01 3.072971701622009277e-01 1.055500030517578125e+01 1.094806194305419922e+01 1.308904588222503662e-01 -1.701939292252063751e-02 2.057582473754882812e+01
2.011425346136093140e-01 3.250884294509887695e+00 4.728124237060546875e+01 5.428674316406250000e+01 1.618533706665039062e+01 4.654870986938476562e+00 4.803799819946289062e+01 4.638793468475341797e-01 1.024450397491455078e+01 1.056368732452392578e+01 1.541540622711181641e-01 7.869718223810195923e-02 2.057582473754882812e+01
2.073954045772552490e-01 3.000796794891357422e+00 4.583940887451171875e+01 5.218752670288085938e+01 1.419509029388427734e+01 1.070150375366210938e+00 4.615119171142578125e+01 2.931722402572631836e-01 9.590045928955078125e+00 9.811562538146972656e+00 1.315657198429107666e-01 -6.198448594659566879e-03 2.057582473754882812e+01
2.137389332056045532e-01 2.906861782073974609e+00 4.474327087402343750e+01 5.113708496093750000e+01 1.692680740356445312e+01 7.404045104980468750e+00 4.484766769409179688e+01 5.164128541946411133e-01 9.328022003173828125e+00 9.497526168823242188e+00 1.889874190092086792e-01 1.474536359310150146e-01 2.057582473754882812e+01
2.200330942869186401e-01 2.738829374313354492e+00 4.341048812866210938e+01 4.953858184814453125e+01 1.441067314147949219e+01 8.173302650451660156e+00 4.326161193847656250e+01 -1.505147293210029602e-02 8.868525505065917969e+00 8.993168830871582031e+00 5.965247377753257751e-02 1.289385557174682617e-01 2.057582473754882812e+01
2.262930423021316528e-01 2.591550588607788086e+00 4.219783401489257812e+01 4.885245513916015625e+01 1.356044960021972656e+01 1.505594015121459961e+00 4.222537612915039062e+01 -8.979383111000061035e-02 8.387713432312011719e+00 8.528878211975097656e+00 3.289351984858512878e-02 8.799206465482711792e-03 2.057582473754882812e+01
2.325985133647918701e-01 2.486033439636230469e+00 4.095872497558593750e+01 4.669210052490234375e+01 1.232803726196289062e+01 2.943591356277465820e+00 4.055988693237304688e+01 -1.944840252399444580e-01 8.050441741943359375e+00 8.121140480041503906e+00 2.056779153645038605e-02 3.917972370982170105e-02 2.057582473754882812e+01
2.388891130685806274e-01 2.422064542770385742e+00 4.084973907470703125e+01 4.671682739257812500e+01 1.402964878082275391e+01 1.384063839912414551e+00 4.026688385009765625e+01 -2.966817840933799744e-02 7.967334747314453125e+00 8.017904281616210938e+00 4.006936401128768921e-02 1.670893467962741852e-02 2.057582473754882812e+01
2.451218813657760620e-01 2.332050800323486328e+00 3.968397903442382812e+01 4.510353851318359375e+01 1.138162994384765625e+01 1.099687695503234863e+00 3.886537933349609375e+01 -4.586210250854492188e-01 7.637762069702148438e+00 7.608249664306640625e+00 -7.212207466363906860e-02 -2.492502704262733459e-02 2.057582473754882812e+01
2.513737380504608154e-01 2.215189456939697266e+00 3.852114486694335938e+01 4.370637130737304688e+01 1.119720554351806641e+01 1.639659047126770020e+00 3.753007888793945312e+01 -3.840442001819610596e-01 7.237080574035644531e+00 7.189382553100585938e+00 -1.720086671411991119e-02 2.037071064114570618e-02 2.057582473754882812e+01
2.577070593833923340e-01 2.183944940567016602e+00 3.881795501708984375e+01 4.432299423217773438e+01 1.295635223388671875e+01 2.858451843261718750e+00 3.771934127807617188e+01 -3.684175610542297363e-01 7.240236759185791016e+00 7.175199985504150391e+00 -2.775793336331844330e-02 6.643534637987613678e-03 2.057582473754882812e+01
2.640204429626464844e-01 2.110529899597167969e+00 3.846235275268554688e+01 4.360735321044921875e+01 1.112668418884277344e+01 5.485267162322998047e+00 3.717086029052734375e+01 -5.024629235267639160e-01 7.062562465667724609e+00 6.957443237304687500e+00 -3.350594267249107361e-02 9.898674488067626953e-02 2.057582473754882812e+01
2.702898085117340088e-01 2.009389877319335938e+00 3.693735504150390625e+01 4.162303161621093750e+01 1.058446025848388672e+01 4.561483383178710938e+00 3.536273193359375000e+01 -6.368570327758789062e-01 6.688939571380615234e+00 6.501548290252685547e+00 -1.190726235508918762e-01 7.710132002830505371e-02 2.057582473754882812e+01
2.765615284442901611e-01 1.930213928222656250e+00 3.656793975830078125e+01 4.103540039062500000e+01 1.056871604919433594e+01 4.020239353179931641e+00 3.481257247924804688e+01 -6.161544919013977051e-01 6.475481033325195312e+00 6.277251243591308594e+00 -5.573573336005210876e-02 5.735478177666664124e-02 2.057582473754882812e+01
2.828698754310607910e-01 1.913744211196899414e+00 3.640183258056640625e+01 4.111896896362304688e+01 1.095851898193359375e+01 2.448263406753540039e+00 3.465393829345703125e+01 -5.194548964500427246e-01 6.459779739379882812e+00 6.277122020721435547e+00 -5.955632403492927551e-02 6.747225672006607056e-02 2.057582473754882812e+01
2.891486585140228271e-01 1.835649490356445312e+00 3.599542999267578125e+01 4.041238403320312500e+01 9.676921844482421875e+00 5.138330936431884766e+00 3.400431442260742188e+01 -7.686266899108886719e-01 6.249761581420898438e+00 6.014788150787353516e+00 -9.936913847923278809e-02 9.745363146066665649e-02 2.057582473754882812e+01
2.953523397445678711e-01 1.770071744918823242e+00 3.503230667114257812e+01 3.935946655273437500e+01 9.195499420166015625e+00 2.203169584274291992e+00 3.285407638549804688e+01 -9.025838375091552734e-01 6.027933120727539062e+00 5.778482437133789062e+00 -1.140386536717414856e-01 3.496304899454116821e-02 2.057582473754882812e+01
3.016075491905212402e-01 1.717339873313903809e+00 3.447224426269531250e+01 3.892210006713867188e+01 9.323853492736816406e+00 3.709183931350708008e+00 3.223582458496093750e+01 -8.974074721336364746e-01 5.855515480041503906e+00 5.557405948638916016e+00 -1.293595284223556519e-01 8.073856681585311890e-02 2.057582473754882812e+01
3.079382479190826416e-01 1.667968630790710449e+00 3.386494445800781250e+01 3.803641510009765625e+01 9.064798355102539062e+00 2.803152322769165039e+00 3.143764877319335938e+01 -1.028509616851806641e+00 5.657103061676025391e+00 5.347850322723388672e+00 -1.278167515993118286e-01 5.482584983110427856e-02 2.057582473754882812e+01
3.142760396003723145e-01 1.633223652839660645e+00 3.407380676269531250e+01 3.795111083984375000e+01 9.651116371154785156e+00 2.549704551696777344e+00 3.123832893371582031e+01 -9.200969934463500977e-01 5.657394886016845703e+00 5.298072338104248047e+00 -9.453387558460235596e-02 3.692949935793876648e-02 2.057582473754882812e+01
3.205462992191314697e-01 1.606992244720458984e+00 3.379841232299804688e+01 3.754153060913085938e+01 8.648627281188964844e+00 4.538792610168457031e+00 3.090707969665527344e+01 -1.069919228553771973e+00 5.537140846252441406e+00 5.185008525848388672e+00 -1.511927396059036255e-01 8.785334974527359009e-02 2.057582473754882812e+01
3.268128037452697754e-01 1.553808569908142090e+00 3.324566650390625000e+01 3.694147872924804688e+01 9.102732658386230469e+00 2.310080051422119141e+00 3.015694999694824219e+01 -1.034368991851806641e+00 5.360342502593994141e+00 4.946897506713867188e+00 -1.306686997413635254e-01 5.131203681230545044e-02 2.057582473754882812e+01
3.331238031387329102e-01 1.515701770782470703e+00 3.278030776977539062e+01 3.647278213500976562e+01 9.188519477844238281e+00 4.770967960357666016e+00 2.958087539672851562e+01 -1.106456041336059570e+00 5.248586177825927734e+00 4.824567794799804688e+00 -1.486891955137252808e-01 6.758192926645278931e-02 2.057582473754882812e+01
3.394046723842620850e-01 1.499352931976318359e+00 3.287269592285156250e+01 3.663202667236328125e+01 8.342797279357910156e+00 3.356768131256103516e+00 2.951331520080566406e+01 -1.265254735946655273e+00 5.195302486419677734e+00 4.787327766418457031e+00 -1.478046178817749023e-01 6.880138814449310303e-02 2.057582473754882812e+01
3.456391692161560059e-01 1.481725931167602539e+00 3.228099822998046875e+01 3.573498153686523438e+01 9.090647697448730469e+00 3.592200756072998047e+00 2.880091285705566406e+01 -1.125621080398559570e+00 5.091588497161865234e+00 4.642999649047851562e+00 -1.355915218591690063e-01 6.790359318256378174e-02 2.057582473754882812e+01
3.518808186054229736e-01 1.463442564010620117e+00 3.216845321655273438e+01 3.580060958862304688e+01 8.765686035156250000e+00 5.769968509674072266e+00 2.846620750427246094e+01 -1.360283136367797852e+00 5.049585819244384766e+00 4.579815864562988281e+00 -1.720744520425796509e-01 9.540949016809463501e-02 2.057582473754882812e+01
3.582032322883605957e-01 1.431211829185485840e+00 3.180345153808593750e+01 3.569012832641601562e+01 9.145051002502441406e+00 6.131157875061035156e+00 2.819683074951171875e+01 -1.363047838211059570e+00 4.942502498626708984e+00 4.475622653961181641e+00 -1.949532926082611084e-01 1.028386056423187256e-01 2.057582473754882812e+01
3.645117878913879395e-01 1.415437698364257812e+00 3.198016357421875000e+01 3.550351333618164062e+01 8.542354583740234375e+00 7.383533477783203125e+00 2.797600936889648438e+01 -1.523621320724487305e+00 4.909720420837402344e+00 4.382313251495361328e+00 -1.852938979864120483e-01 1.287468075752258301e-01 2.057582473754882812e+01
3.707640767097473145e-01 1.406463027000427246e+00 3.188410568237304688e+01 3.514107131958007812e+01 7.558390617370605469e+00 8.507666587829589844e+00 2.760470008850097656e+01 -1.713544964790344238e+00 4.846800327301025391e+00 4.271217346191406250e+00 -2.310646027326583862e-01 1.278553605079650879e-01 2.057582473754882812e+01
3.770540952682495117e-01 1.404693722724914551e+00 3.230889511108398438e+01 3.540216827392578125e+01 7.020504474639892578e+00 7.451277732849121094e+00 2.768053054809570312e+01 -1.880608439445495605e+00 4.856530666351318359e+00 4.241837501525878906e+00 -2.532964646816253662e-01 1.172364726662635803e-01 2.057582473754882812e+01
3.833588361740112305e-01 1.410968065261840820e+00 3.231388854980468750e+01 3.546459960937500000e+01 8.147944450378417969e+00 1.071166324615478516e+01 2.754502868652343750e+01 -1.760951995849609375e+00 4.870856761932373047e+00 4.247175216674804688e+00 -2.479711621999740601e-01 1.723063588142395020e-01 2.057582473754882812e+01
3.896513879299163818e-01 1.415802001953125000e+00 3.302339172363281250e+01 3.620496368408203125e+01 7.615221023559570312e+00 1.314334487915039062e+01 2.792024230957031250e+01 -2.101372957229614258e+00 4.955833435058593750e+00 4.293108940124511719e+00 -2.704591751098632812e-01 1.853684931993484497e-01 2.057582473754882812e+01
3.958770036697387695e-01 1.406280159950256348e+00 3.355942535400390625e+01 3.631233215332031250e+01 8.381082534790039062e+00 1.614320945739746094e+01 2.797217178344726562e+01 -2.017028808593750000e+00 4.933951377868652344e+00 4.206458568572998047e+00 -2.605484426021575928e-01 2.148434072732925415e-01 2.057582473754882812e+01
4.021010994911193848e-01 1.418294787406921387e+00 3.421454620361328125e+01 3.741988754272460938e+01 6.551828384399414062e+00 1.498104190826416016e+01 2.865804672241210938e+01 -2.497920036315917969e+00 4.993046760559082031e+00 4.280950069427490234e+00 -3.291258513927459717e-01 2.088999897241592407e-01 2.057582473754882812e+01
