# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 186
6.949992477893829346e-02 1.714569854736328125e+01 1.449977416992187500e+02 1.747811126708984375e+02 5.880077362060546875e+01 7.006688594818115234e+00 1.580457000732421875e+02 4.690856933593750000e+00 4.726336669921875000e+01 5.177265167236328125e+01 1.623137712478637695e+00 -1.642479747533798218e-02 1.973787689208984375e+01
7.558133453130722046e-02 1.560309886932373047e+01 1.350297241210937500e+02 1.613164062500000000e+02 5.287682723999023438e+01 -2.767507553100585938e+01 1.463557281494140625e+02 4.514280319213867188e+00 4.344728088378906250e+01 4.733506011962890625e+01 1.571806073188781738e+00 -1.001713871955871582e+00 1.973787689208984375e+01
8.196274191141128540e-02 1.289063358306884766e+01 1.122197265625000000e+02 1.329878997802734375e+02 4.862615966796875000e+01 2.425807571411132812e+01 1.209186248779296875e+02 4.180715560913085938e+00 3.555518722534179688e+01 3.858546066284179688e+01 1.282407045364379883e+00 5.091257095336914062e-01 1.973787689208984375e+01
8.830232173204421997e-02 1.159572505950927734e+01 1.027332229614257812e+02 1.221947708129882812e+02 2.865384674072265625e+01 9.028379440307617188e+00 1.107203140258789062e+02 8.124707937240600586e-01 3.196587753295898438e+01 3.474409103393554688e+01 5.300183296203613281e-01 3.984197974205017090e-01 1.973787689208984375e+01
9.435217082500457764e-02 1.073141193389892578e+01 9.777546691894531250e+01 1.157322082519531250e+02 3.376071929931640625e+01 1.491824245452880859e+01 1.049483032226562500e+02 2.040990829467773438e+00 2.998834419250488281e+01 3.247402572631835938e+01 5.708387494087219238e-01 3.703704476356506348e-01 1.973787689208984375e+01
1.005600690841674805e-01 9.531508445739746094e+00 8.799369812011718750e+01 1.041108551025390625e+02 2.607519340515136719e+01 -1.740978813171386719e+01 9.423790740966796875e+01 1.147122263908386230e+00 2.651671981811523438e+01 2.869654273986816406e+01 5.198324322700500488e-01 -6.405839920043945312e-01 1.973787689208984375e+01
1.070138886570930481e-01 8.405297279357910156e+00 8.096110534667968750e+01 9.586514282226562500e+01 3.276195907592773438e+01 1.125960063934326172e+01 8.650612640380859375e+01 2.362141370773315430e+00 2.348691940307617188e+01 2.543602752685546875e+01 8.502833247184753418e-01 2.460144013166427612e-01 1.973787689208984375e+01
1.134273484349250793e-01 7.875482559204101562e+00 7.766062164306640625e+01 9.130115509033203125e+01 2.056805419921875000e+01 1.169551658630371094e+01 8.249761962890625000e+01 4.983924701809883118e-02 2.227048110961914062e+01 2.383493614196777344e+01 8.018647134304046631e-02 2.450578212738037109e-01 1.973787689208984375e+01
1.196089535951614380e-01 7.653412818908691406e+00 7.739999389648437500e+01 8.966705322265625000e+01 1.888873863220214844e+01 3.392058372497558594e+00 8.155860137939453125e+01 2.621753513813018799e-01 2.188299560546875000e+01 2.329342269897460938e+01 1.382922083139419556e-01 6.255993992090225220e-02 1.973787689208984375e+01
1.257804334163665771e-01 6.993749618530273438e+00 6.936400604248046875e+01 8.180084228515625000e+01 3.071556091308593750e+01 8.284028172492980957e-01 7.346081542968750000e+01 2.629591464996337891e+00 1.960832786560058594e+01 2.094736671447753906e+01 7.885664701461791992e-01 -9.566558152437210083e-02 1.973787689208984375e+01
1.321490257978439331e-01 6.450705528259277344e+00 6.770315551757812500e+01 7.950905609130859375e+01 2.901049995422363281e+01 5.518149375915527344e+00 7.147702026367187500e+01 2.275000572204589844e+00 1.841699981689453125e+01 1.963997840881347656e+01 6.085544824600219727e-01 3.538565710186958313e-02 1.973787689208984375e+01
1.384563297033309937e-01 6.444608688354492188e+00 6.769281005859375000e+01 7.983766174316406250e+01 2.766336250305175781e+01 1.088195514678955078e+01 7.151428222656250000e+01 1.864226460456848145e+00 1.845144081115722656e+01 1.974370574951171875e+01 6.627855896949768066e-01 3.234433233737945557e-01 1.973787689208984375e+01
1.446497291326522827e-01 5.607568740844726562e+00 6.106159973144531250e+01 7.125027465820312500e+01 2.790641975402832031e+01 1.847087383270263672e+00 6.387636566162109375e+01 2.321701765060424805e+00 1.610375022888183594e+01 1.707912826538085938e+01 6.604724526405334473e-01 -1.631162315607070923e-02 1.973787689208984375e+01
1.508535146713256836e-01 5.306893825531005859e+00 5.998296737670898438e+01 7.024396514892578125e+01 2.265920257568359375e+01 -1.931600332260131836e+00 6.276635360717773438e+01 1.303683638572692871e+00 1.549056529998779297e+01 1.645415496826171875e+01 4.383253753185272217e-01 -7.316817529499530792e-03 1.973787689208984375e+01
1.571729034185409546e-01 4.931420803070068359e+00 5.671397399902343750e+01 6.651267242431640625e+01 2.465233802795410156e+01 2.427255868911743164e+00 5.912371444702148438e+01 1.703037500381469727e+00 1.441266250610351562e+01 1.524387550354003906e+01 5.508882403373718262e-01 2.675403840839862823e-03 1.973787689208984375e+01
1.635417938232421875e-01 4.611662387847900391e+00 5.436512756347656250e+01 6.367244720458984375e+01 2.109844398498535156e+01 4.275572776794433594e+00 5.654299926757812500e+01 9.613556265830993652e-01 1.355060386657714844e+01 1.430805778503417969e+01 2.916917800903320312e-01 7.689533382654190063e-02 1.973787689208984375e+01
1.698256134986877441e-01 4.313070297241210938e+00 5.203567123413085938e+01 6.108781814575195312e+01 2.226148223876953125e+01 3.926272869110107422e+00 5.394776535034179688e+01 1.352819085121154785e+00 1.270087623596191406e+01 1.336411476135253906e+01 4.026747345924377441e-01 6.377115100622177124e-02 1.973787689208984375e+01
1.761013567447662354e-01 4.104379177093505859e+00 5.058503341674804688e+01 5.880614852905273438e+01 1.631188583374023438e+01 7.544526457786560059e-01 5.198066329956054688e+01 2.641299366950988770e-01 1.217025184631347656e+01 1.269715976715087891e+01 1.066648140549659729e-01 2.762138843536376953e-02 1.973787689208984375e+01
1.823998540639877319e-01 4.024372100830078125e+00 5.132785415649414062e+01 5.950059127807617188e+01 1.708160209655761719e+01 6.360812187194824219e+00 5.263023757934570312e+01 3.705487549304962158e-01 1.215896606445312500e+01 1.265562725067138672e+01 1.187380552291870117e-01 8.427909016609191895e-02 1.973787689208984375e+01
1.886507123708724976e-01 3.850974559783935547e+00 4.994013977050781250e+01 5.791968154907226562e+01 1.789311027526855469e+01 1.079120859503746033e-01 5.097020721435546875e+01 5.876191854476928711e-01 1.168066787719726562e+01 1.214168643951416016e+01 2.274923771619796753e-01 -6.475727260112762451e-02 1.973787689208984375e+01
1.949081569910049438e-01 3.627043008804321289e+00 4.806207275390625000e+01 5.505828094482421875e+01 1.769228935241699219e+01 6.745274662971496582e-01 4.856155776977539062e+01 7.800599336624145508e-01 1.102875232696533203e+01 1.130744075775146484e+01 2.213314324617385864e-01 -1.539610791951417923e-02 1.973787689208984375e+01
2.011425346136093140e-01 3.515777587890625000e+00 4.753466796875000000e+01 5.490678024291992188e+01 1.578985881805419922e+01 1.059762835502624512e+00 4.803590011596679688e+01 8.141215890645980835e-02 1.078159713745117188e+01 1.107235717773437500e+01 7.152140140533447266e-02 -6.979389488697052002e-02 1.973787689208984375e+01
2.073954045772552490e-01 3.247838497161865234e+00 4.484609222412109375e+01 5.172655868530273438e+01 1.624481773376464844e+01 2.651723861694335938e+00 4.507274246215820312e+01 2.867062985897064209e-01 9.976733207702636719e+00 1.018137836456298828e+01 1.644372642040252686e-01 5.021424591541290283e-02 1.973787689208984375e+01
2.137389332056045532e-01 3.089721441268920898e+00 4.292028045654296875e+01 4.957763671875000000e+01 1.542983055114746094e+01 6.440385341644287109e+00 4.297445297241210938e+01 9.499809890985488892e-02 9.474484443664550781e+00 9.639850616455078125e+00 8.513382822275161743e-02 7.963117212057113647e-02 1.973787689208984375e+01
2.200330942869186401e-01 2.959094762802124023e+00 4.193391418457031250e+01 4.849266815185546875e+01 1.474315452575683594e+01 4.516573905944824219e+00 4.179492950439453125e+01 -1.657069101929664612e-02 9.081960678100585938e+00 9.193634986877441406e+00 4.659959301352500916e-02 7.407367974519729614e-02 1.973787689208984375e+01
2.262930423021316528e-01 2.854054212570190430e+00 4.113023376464843750e+01 4.739987182617187500e+01 1.284996414184570312e+01 1.282032608985900879e+00 4.086985015869140625e+01 -1.444651037454605103e-01 8.791959762573242188e+00 8.897450447082519531e+00 4.420066997408866882e-02 5.824053287506103516e-02 1.973787689208984375e+01
2.325985133647918701e-01 2.693283319473266602e+00 4.019812393188476562e+01 4.624920272827148438e+01 1.562412929534912109e+01 6.491063594818115234e+00 3.963868713378906250e+01 1.179814562201499939e-01 8.352858543395996094e+00 8.406064033508300781e+00 6.702394038438796997e-02 1.218648999929428101e-01 1.973787689208984375e+01
2.388891130685806274e-01 2.630642414093017578e+00 3.998681259155273438e+01 4.584840774536132812e+01 1.227859020233154297e+01 -1.239449381828308105e+00 3.926142501831054688e+01 -4.125282466411590576e-01 8.219819068908691406e+00 8.231417655944824219e+00 -8.110656403005123138e-03 -2.277911081910133362e-02 1.973787689208984375e+01
2.451218813657760620e-01 2.491021156311035156e+00 3.861618804931640625e+01 4.415155792236328125e+01 1.282212829589843750e+01 3.043894052505493164e+00 3.765406799316406250e+01 -3.236072063446044922e-01 7.826467990875244141e+00 7.737366676330566406e+00 -2.125658653676509857e-02 4.108092188835144043e-02 1.973787689208984375e+01
2.513737380504608154e-01 2.426588058471679688e+00 3.816599655151367188e+01 4.378412246704101562e+01 1.106713104248046875e+01 1.285374760627746582e+00 3.704509353637695312e+01 -6.217890977859497070e-01 7.679831027984619141e+00 7.608674526214599609e+00 -5.911293625831604004e-02 3.669592738151550293e-02 1.973787689208984375e+01
2.577070593833923340e-01 2.329523801803588867e+00 3.776944732666015625e+01 4.325345230102539062e+01 1.155634880065917969e+01 2.487047910690307617e+00 3.651203155517578125e+01 -5.413727164268493652e-01 7.417035579681396484e+00 7.323311328887939453e+00 -2.556159347295761108e-02 3.017312288284301758e-02 1.973787689208984375e+01
2.640204429626464844e-01 2.281895875930786133e+00 3.689872741699218750e+01 4.172159957885742188e+01 1.220641136169433594e+01 4.134534835815429688e+00 3.514502716064453125e+01 -4.442847967147827148e-01 7.266055107116699219e+00 7.077499866485595703e+00 7.976599736139178276e-04 9.215023368597030640e-02 1.973787689208984375e+01
2.702898085117340088e-01 2.180577993392944336e+00 3.684966659545898438e+01 4.169765472412109375e+01 1.053103351593017578e+01 4.687933444976806641e+00 3.511955642700195312e+01 -7.081062197685241699e-01 7.060000896453857422e+00 6.842961311340332031e+00 -1.192995905876159668e-01 5.723730847239494324e-02 1.973787689208984375e+01
2.765615284442901611e-01 2.092295408248901367e+00 3.597888183593750000e+01 4.085280990600585938e+01 1.146853351593017578e+01 5.262829303741455078e+00 3.412674713134765625e+01 -5.606421828269958496e-01 6.756601333618164062e+00 6.525308132171630859e+00 -5.272811278700828552e-02 1.067216992378234863e-01 1.973787689208984375e+01
2.828698754310607910e-01 2.014928102493286133e+00 3.518944931030273438e+01 3.966183853149414062e+01 9.424557685852050781e+00 7.578431367874145508e-01 3.306956863403320312e+01 -8.519915938377380371e-01 6.534578800201416016e+00 6.280097007751464844e+00 -1.188752800226211548e-01 1.495310384780168533e-02 1.973787689208984375e+01
2.891486585140228271e-01 1.981925129890441895e+00 3.459143447875976562e+01 3.915105056762695312e+01 1.139415740966796875e+01 2.985454082489013672e+00 3.240616989135742188e+01 -6.234247684478759766e-01 6.394248962402343750e+00 6.091569900512695312e+00 -9.103329479694366455e-02 3.739627078175544739e-02 1.973787689208984375e+01
2.953523397445678711e-01 1.940191388130187988e+00 3.457723617553710938e+01 3.880377578735351562e+01 1.057283973693847656e+01 8.686203360557556152e-01 3.211047744750976562e+01 -7.447769045829772949e-01 6.335950851440429688e+00 5.997105121612548828e+00 -1.165561378002166748e-01 9.047235653270035982e-05 1.973787689208984375e+01
3.016075491905212402e-01 1.889958143234252930e+00 3.390340805053710938e+01 3.834334182739257812e+01 9.998640060424804688e+00 3.221122741699218750e+00 3.138498878479003906e+01 -9.547823667526245117e-01 6.132352828979492188e+00 5.810479640960693359e+00 -1.547903865575790405e-01 5.637969821691513062e-02 1.973787689208984375e+01
3.079382479190826416e-01 1.827288269996643066e+00 3.355182266235351562e+01 3.786335754394531250e+01 1.078149127960205078e+01 2.583484649658203125e+00 3.083558654785156250e+01 -8.615382909774780273e-01 5.991246223449707031e+00 5.632935523986816406e+00 -1.105278655886650085e-01 3.588702902197837830e-02 1.973787689208984375e+01
3.142760396003723145e-01 1.758854031562805176e+00 3.292234420776367188e+01 3.686112213134765625e+01 8.341935157775878906e+00 7.589923739433288574e-01 2.996937942504882812e+01 -1.200722336769104004e+00 5.780582904815673828e+00 5.375489711761474609e+00 -1.377135366201400757e-01 2.208925783634185791e-02 1.973787689208984375e+01
3.205462992191314697e-01 1.727135896682739258e+00 3.249432754516601562e+01 3.592201232910156250e+01 8.376810073852539062e+00 2.332779407501220703e+00 2.914536094665527344e+01 -1.150712847709655762e+00 5.656657695770263672e+00 5.190043926239013672e+00 -1.331272721290588379e-01 4.591335728764533997e-02 1.973787689208984375e+01
3.268128037452697754e-01 1.713061213493347168e+00 3.256117248535156250e+01 3.595721054077148438e+01 7.709874629974365234e+00 3.531976222991943359e+00 2.908555221557617188e+01 -1.350363373756408691e+00 5.627572059631347656e+00 5.112827777862548828e+00 -2.066283822059631348e-01 5.563173070549964905e-02 1.973787689208984375e+01
3.331238031387329102e-01 1.669708371162414551e+00 3.211853790283203125e+01 3.544782257080078125e+01 8.517149925231933594e+00 2.793709993362426758e+00 2.843614196777343750e+01 -1.225997686386108398e+00 5.504403114318847656e+00 4.973123550415039062e+00 -1.623077541589736938e-01 5.231544002890586853e-02 1.973787689208984375e+01
3.394046723842620850e-01 1.635968089103698730e+00 3.151700210571289062e+01 3.505990600585937500e+01 7.379236698150634766e+00 2.356764793395996094e+00 2.785600852966308594e+01 -1.464025020599365234e+00 5.365102291107177734e+00 4.836990356445312500e+00 -2.266836464405059814e-01 6.602007150650024414e-02 1.973787689208984375e+01
3.456391692161560059e-01 1.605255842208862305e+00 3.157605743408203125e+01 3.517129516601562500e+01 8.798426628112792969e+00 3.316836118698120117e+00 2.773182678222656250e+01 -1.336322188377380371e+00 5.260774135589599609e+00 4.744801521301269531e+00 -1.504137217998504639e-01 6.896997243165969849e-02 1.973787689208984375e+01
3.518808186054229736e-01 1.588656306266784668e+00 3.158734512329101562e+01 3.475501632690429688e+01 8.017233848571777344e+00 4.418095588684082031e+00 2.750395393371582031e+01 -1.440230846405029297e+00 5.257570743560791016e+00 4.670957088470458984e+00 -2.217729091644287109e-01 7.995700836181640625e-02 1.973787689208984375e+01
3.582032322883605957e-01 1.550888419151306152e+00 3.161242675781250000e+01 3.479297637939453125e+01 7.572443008422851562e+00 4.260928630828857422e+00 2.740027999877929688e+01 -1.590797305107116699e+00 5.167020320892333984e+00 4.570272445678710938e+00 -2.193273901939392090e-01 9.175358712673187256e-02 1.973787689208984375e+01
3.645117878913879395e-01 1.527788877487182617e+00 3.118060493469238281e+01 3.471985626220703125e+01 8.461519241333007812e+00 6.533946514129638672e+00 2.697557449340820312e+01 -1.535783648490905762e+00 5.069161891937255859e+00 4.468285560607910156e+00 -2.208113372325897217e-01 1.144119799137115479e-01 1.973787689208984375e+01
3.707640767097473145e-01 1.538496375083923340e+00 3.127685928344726562e+01 3.466582107543945312e+01 7.804492950439453125e+00 8.512909889221191406e+00 2.678239059448242188e+01 -1.757114887237548828e+00 5.073177814483642578e+00 4.420944690704345703e+00 -2.455820441246032715e-01 1.362759023904800415e-01 1.973787689208984375e+01
3.770540952682495117e-01 1.511129736900329590e+00 3.097116088867187500e+01 3.430408477783203125e+01 8.910796165466308594e+00 9.391220092773437500e+00 2.616479110717773438e+01 -1.743580222129821777e+00 4.959789276123046875e+00 4.294887065887451172e+00 -2.507199048995971680e-01 1.353881359100341797e-01 1.973787689208984375e+01
3.833588361740112305e-01 1.509497642517089844e+00 3.124500656127929688e+01 3.450514984130859375e+01 7.882994174957275391e+00 1.133667087554931641e+01 2.626888656616210938e+01 -1.920782327651977539e+00 4.972108364105224609e+00 4.281633853912353516e+00 -2.761060595512390137e-01 1.632079631090164185e-01 1.973787689208984375e+01
3.896513879299163818e-01 1.517661213874816895e+00 3.213532638549804688e+01 3.529590988159179688e+01 7.038328647613525391e+00 1.444454193115234375e+01 2.685940551757812500e+01 -2.196247339248657227e+00 5.060151100158691406e+00 4.307269573211669922e+00 -3.188045620918273926e-01 2.155617922544479370e-01 1.973787689208984375e+01
3.958770036697387695e-01 1.526430964469909668e+00 3.252237701416015625e+01 3.522225189208984375e+01 7.816738605499267578e+00 1.459090328216552734e+01 2.664463615417480469e+01 -2.214351177215576172e+00 5.071171283721923828e+00 4.249938964843750000e+00 -3.105342686176300049e-01 2.019251585006713867e-01 1.973787689208984375e+01
4.021010994911193848e-01 1.545859932899475098e+00 3.359012985229492188e+01 3.650271606445312500e+01 7.163086414337158203e+00 1.634968566894531250e+01 2.751864051818847656e+01 -2.464711427688598633e+00 5.239907741546630859e+00 4.371503829956054688e+00 -3.531059026718139648e-01 2.276884615421295166e-01 1.973787689208984375e+01
