# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 156
1.070138886570930481e-01 8.466962814331054688e+00 8.202198028564453125e+01 9.751121520996093750e+01 3.492968368530273438e+01 6.158613681793212891e+00 8.774225616455078125e+01 2.712577104568481445e+00 2.394923019409179688e+01 2.590955734252929688e+01 9.497167468070983887e-01 1.174873560667037964e-01 1.983294105529785156e+01
1.134273484349250793e-01 7.853156089782714844e+00 7.820804595947265625e+01 9.248362731933593750e+01 3.390899658203125000e+01 1.575419998168945312e+01 8.327645874023437500e+01 2.630132913589477539e+00 2.226017570495605469e+01 2.389652633666992188e+01 8.258166909217834473e-01 4.329742789268493652e-01 1.983294105529785156e+01
1.196089535951614380e-01 7.496108531951904297e+00 7.499727630615234375e+01 8.790305328369140625e+01 2.494936943054199219e+01 8.168203353881835938e+00 7.932200622558593750e+01 1.111286401748657227e+00 2.132225799560546875e+01 2.279148864746093750e+01 4.854956865310668945e-01 1.403628736734390259e-01 1.983294105529785156e+01
1.257804334163665771e-01 7.092561721801757812e+00 7.411742401123046875e+01 8.630722045898437500e+01 2.533023643493652344e+01 -4.082003142684698105e-03 7.802112579345703125e+01 1.502835750579833984e+00 2.048522567749023438e+01 2.182148551940917969e+01 5.466178059577941895e-01 5.850339308381080627e-02 1.983294105529785156e+01
1.321490257978439331e-01 6.651015758514404297e+00 6.985175323486328125e+01 8.237178039550781250e+01 2.450052833557128906e+01 3.251430273056030273e+00 7.387555694580078125e+01 1.190175652503967285e+00 1.917759323120117188e+01 2.042728614807128906e+01 3.706174790859222412e-01 1.273030601441860199e-02 1.983294105529785156e+01
1.384563297033309937e-01 6.141625404357910156e+00 6.543928527832031250e+01 7.665462493896484375e+01 2.292967033386230469e+01 5.305273056030273438e+00 6.863658905029296875e+01 1.152748823165893555e+00 1.764608573913574219e+01 1.871785545349121094e+01 3.891599178314208984e-01 9.708710014820098877e-02 1.983294105529785156e+01
1.446497291326522827e-01 5.738293170928955078e+00 6.352031707763671875e+01 7.483377075195312500e+01 2.344390487670898438e+01 2.637753009796142578e+00 6.674059295654296875e+01 1.073729395866394043e+00 1.666979980468750000e+01 1.773126792907714844e+01 3.771246671676635742e-01 -9.452834492549300194e-04 1.983294105529785156e+01
1.508535146713256836e-01 5.255760192871093750e+00 5.987220001220703125e+01 6.952550506591796875e+01 2.114373779296875000e+01 3.978765249252319336e+00 6.220413970947265625e+01 9.050468802452087402e-01 1.533691215515136719e+01 1.615940856933593750e+01 3.045136332511901855e-01 6.556119024753570557e-02 1.983294105529785156e+01
1.571729034185409546e-01 4.947242259979248047e+00 5.762221527099609375e+01 6.719939422607421875e+01 2.189814186096191406e+01 3.465229988098144531e+00 5.985671234130859375e+01 1.171340227127075195e+00 1.461224460601806641e+01 1.538406944274902344e+01 3.768200278282165527e-01 4.605885595083236694e-02 1.983294105529785156e+01
1.635417938232421875e-01 4.527484416961669922e+00 5.439553070068359375e+01 6.406774902343750000e+01 1.912557411193847656e+01 9.046669006347656250e+00 5.653897857666015625e+01 4.540950357913970947e-01 1.348320770263671875e+01 1.419866943359375000e+01 2.057528644800186157e-01 1.943208873271942139e-01 1.983294105529785156e+01
1.698256134986877441e-01 4.297024250030517578e+00 5.282821655273437500e+01 6.134024810791015625e+01 1.852794265747070312e+01 4.620157241821289062e+00 5.439309692382812500e+01 6.685015559196472168e-01 1.279194450378417969e+01 1.336570453643798828e+01 2.507512867450714111e-01 2.998648770153522491e-02 1.983294105529785156e+01
1.761013567447662354e-01 4.053321361541748047e+00 5.055175018310546875e+01 5.879460525512695312e+01 1.657299804687500000e+01 -2.833446502685546875e+00 5.183930206298828125e+01 3.610970675945281982e-01 1.204402923583984375e+01 1.257821941375732422e+01 1.766902059316635132e-01 -5.710405856370925903e-02 1.983294105529785156e+01
1.823998540639877319e-01 3.915957212448120117e+00 4.950998687744140625e+01 5.804864501953125000e+01 2.051679229736328125e+01 4.074069023132324219e+00 5.073070907592773438e+01 8.978450894355773926e-01 1.171157741546630859e+01 1.219007110595703125e+01 2.867328226566314697e-01 7.929550856351852417e-02 1.983294105529785156e+01
1.886507123708724976e-01 3.756284236907958984e+00 4.843724060058593750e+01 5.609215164184570312e+01 1.778066062927246094e+01 5.548295021057128906e+00 4.921564102172851562e+01 5.093398094177246094e-01 1.129617595672607422e+01 1.162657833099365234e+01 1.677801311016082764e-01 5.552108585834503174e-02 1.983294105529785156e+01
1.949081569910049438e-01 3.610326766967773438e+00 4.830340576171875000e+01 5.548959350585937500e+01 1.701789474487304688e+01 3.087722063064575195e+00 4.874845886230468750e+01 4.981708824634552002e-01 1.106232261657714844e+01 1.131795978546142578e+01 2.255812287330627441e-01 4.607398435473442078e-02 1.983294105529785156e+01
2.011425346136093140e-01 3.474649667739868164e+00 4.628539276123046875e+01 5.306365203857421875e+01 1.711318397521972656e+01 2.133378028869628906e+00 4.639566040039062500e+01 5.601928234100341797e-01 1.052816200256347656e+01 1.069912719726562500e+01 2.288504093885421753e-01 3.674897924065589905e-02 1.983294105529785156e+01
2.073954045772552490e-01 3.217223644256591797e+00 4.536360168457031250e+01 5.278838348388671875e+01 1.630752182006835938e+01 4.062611103057861328e+00 4.571665191650390625e+01 9.605626016855239868e-02 9.974231719970703125e+00 1.017522621154785156e+01 1.331190317869186401e-01 6.870592385530471802e-02 1.983294105529785156e+01
2.137389332056045532e-01 3.101339101791381836e+00 4.436587905883789062e+01 5.124541473388671875e+01 1.562424564361572266e+01 3.630784273147583008e+00 4.432364654541015625e+01 7.736236602067947388e-02 9.658811569213867188e+00 9.780938148498535156e+00 5.444991216063499451e-02 4.143647104501724243e-02 1.983294105529785156e+01
2.200330942869186401e-01 2.974966764450073242e+00 4.275156784057617188e+01 4.933216476440429688e+01 1.337634086608886719e+01 4.653410434722900391e+00 4.256941223144531250e+01 -2.890762090682983398e-01 9.204799652099609375e+00 9.334540367126464844e+00 -3.847428830340504646e-03 7.613741606473922729e-02 1.983294105529785156e+01
2.262930423021316528e-01 2.806051731109619141e+00 4.053616333007812500e+01 4.720542526245117188e+01 1.544031906127929688e+01 -6.372814998030662537e-03 4.031829452514648438e+01 1.583155244588851929e-01 8.634227752685546875e+00 8.742740631103515625e+00 6.985044479370117188e-02 -4.378527030348777771e-02 1.983294105529785156e+01
2.325985133647918701e-01 2.652056694030761719e+00 4.057209396362304688e+01 4.639368057250976562e+01 1.237501811981201172e+01 6.767353534698486328e+00 3.977309799194335938e+01 -4.290027320384979248e-01 8.351288795471191406e+00 8.332644462585449219e+00 -4.247893765568733215e-02 1.142304837703704834e-01 1.983294105529785156e+01
2.388891130685806274e-01 2.608937501907348633e+00 3.996974182128906250e+01 4.558543395996093750e+01 1.077209949493408203e+01 1.924936771392822266e+00 3.903505706787109375e+01 -5.720248818397521973e-01 8.220060348510742188e+00 8.193965911865234375e+00 -4.270809516310691833e-02 1.869550719857215881e-02 1.983294105529785156e+01
2.451218813657760620e-01 2.482806205749511719e+00 3.841315841674804688e+01 4.411185455322265625e+01 1.318246936798095703e+01 3.549412488937377930e+00 3.733699798583984375e+01 -3.661453425884246826e-01 7.783700466156005859e+00 7.724533557891845703e+00 2.691004774533212185e-04 3.767662495374679565e-02 1.983294105529785156e+01
2.513737380504608154e-01 2.445817947387695312e+00 3.946128082275390625e+01 4.540346908569335938e+01 1.295305538177490234e+01 2.684705495834350586e+00 3.844998550415039062e+01 -3.449495434761047363e-01 7.804687023162841797e+00 7.769779682159423828e+00 -2.274399623274803162e-02 4.831533506512641907e-02 1.983294105529785156e+01
2.577070593833923340e-01 2.319799184799194336e+00 3.769588470458984375e+01 4.245395660400390625e+01 1.079464530944824219e+01 3.152207374572753906e+00 3.596495819091796875e+01 -6.170317530632019043e-01 7.402490615844726562e+00 7.221014976501464844e+00 -5.617608502507209778e-02 2.259037457406520844e-02 1.983294105529785156e+01
2.640204429626464844e-01 2.248675346374511719e+00 3.712582015991210938e+01 4.214472198486328125e+01 1.076702785491943359e+01 3.512677907943725586e+00 3.543143081665039062e+01 -6.849023699760437012e-01 7.188877105712890625e+00 6.997530460357666016e+00 -7.260654866695404053e-02 8.814582973718643188e-02 1.983294105529785156e+01
2.702898085117340088e-01 2.134801149368286133e+00 3.603980255126953125e+01 4.101558303833007812e+01 1.048294448852539062e+01 2.694353818893432617e+00 3.407695007324218750e+01 -8.736883401870727539e-01 6.867509841918945312e+00 6.651927471160888672e+00 -1.316121369600296021e-01 2.489118464291095734e-02 1.983294105529785156e+01
2.765615284442901611e-01 2.129791736602783203e+00 3.599362945556640625e+01 4.064000701904296875e+01 1.117720794677734375e+01 5.121057033538818359e+00 3.391284942626953125e+01 -6.170333027839660645e-01 6.836801052093505859e+00 6.586472034454345703e+00 -6.885500252246856689e-02 1.067705899477005005e-01 1.983294105529785156e+01
2.828698754310607910e-01 2.041230916976928711e+00 3.518615341186523438e+01 4.019290542602539062e+01 1.015758705139160156e+01 -1.405557692050933838e-01 3.310719299316406250e+01 -9.168968796730041504e-01 6.552272796630859375e+00 6.292684555053710938e+00 -1.367893368005752563e-01 -9.534808807075023651e-03 1.983294105529785156e+01
2.891486585140228271e-01 1.974604249000549316e+00 3.520195388793945312e+01 3.964347076416015625e+01 1.037167358398437500e+01 6.970047950744628906e+00 3.277479553222656250e+01 -9.046234488487243652e-01 6.429275989532470703e+00 6.121060848236083984e+00 -1.226156204938888550e-01 1.090074852108955383e-01 1.983294105529785156e+01
2.953523397445678711e-01 1.913181185722351074e+00 3.471464157104492188e+01 3.901933670043945312e+01 9.551096916198730469e+00 2.409784555435180664e+00 3.202569580078125000e+01 -1.073588371276855469e+00 6.261222839355468750e+00 5.922044754028320312e+00 -1.338858604431152344e-01 3.501413017511367798e-02 1.983294105529785156e+01
3.016075491905212402e-01 1.816671967506408691e+00 3.356494522094726562e+01 3.777971267700195312e+01 1.025972652435302734e+01 2.546221733093261719e+00 3.073504447937011719e+01 -1.007714033126831055e+00 5.961522102355957031e+00 5.573324203491210938e+00 -1.331641525030136108e-01 5.687101744115352631e-03 1.983294105529785156e+01
3.079382479190826416e-01 1.787487268447875977e+00 3.285234451293945312e+01 3.738552856445312500e+01 1.032740116119384766e+01 4.024422645568847656e+00 3.018800544738769531e+01 -8.831464052200317383e-01 5.826552867889404297e+00 5.472779273986816406e+00 -1.005191728472709656e-01 8.793023973703384399e-02 1.983294105529785156e+01
3.142760396003723145e-01 1.738403558731079102e+00 3.322825622558593750e+01 3.707555389404296875e+01 8.661735534667968750e+00 2.091843366622924805e+00 2.989345741271972656e+01 -1.257492899894714355e+00 5.764738559722900391e+00 5.305440425872802734e+00 -1.707333475351333618e-01 3.614500537514686584e-02 1.983294105529785156e+01
3.205462992191314697e-01 1.722233653068542480e+00 3.282577514648437500e+01 3.646074676513671875e+01 8.061316490173339844e+00 4.034962177276611328e+00 2.937240791320800781e+01 -1.431791305541992188e+00 5.666678428649902344e+00 5.173284530639648438e+00 -2.105202227830886841e-01 6.361574679613113403e-02 1.983294105529785156e+01
3.268128037452697754e-01 1.707111477851867676e+00 3.280803298950195312e+01 3.657852935791015625e+01 9.140522003173828125e+00 4.690396785736083984e+00 2.923955535888671875e+01 -1.286566257476806641e+00 5.659097194671630859e+00 5.154522895812988281e+00 -1.788685172796249390e-01 7.593753933906555176e-02 1.983294105529785156e+01
3.331238031387329102e-01 1.654748916625976562e+00 3.174837112426757812e+01 3.573196792602539062e+01 8.550214767456054688e+00 2.324682712554931641e+00 2.821427154541015625e+01 -1.369993925094604492e+00 5.416129112243652344e+00 4.935129642486572266e+00 -1.907487511634826660e-01 6.520096957683563232e-02 1.983294105529785156e+01
3.394046723842620850e-01 1.623797893524169922e+00 3.167603874206542969e+01 3.543205642700195312e+01 8.087759971618652344e+00 3.387635231018066406e+00 2.787761497497558594e+01 -1.467392921447753906e+00 5.333992958068847656e+00 4.773313522338867188e+00 -2.158955633640289307e-01 6.251591444015502930e-02 1.983294105529785156e+01
3.456391692161560059e-01 1.609387874603271484e+00 3.205717849731445312e+01 3.562893295288085938e+01 8.435126304626464844e+00 4.107934474945068359e+00 2.813121795654296875e+01 -1.380269289016723633e+00 5.348037719726562500e+00 4.789317607879638672e+00 -2.022625952959060669e-01 7.951696217060089111e-02 1.983294105529785156e+01
3.518808186054229736e-01 1.558079719543457031e+00 3.128849029541015625e+01 3.464860916137695312e+01 7.878052711486816406e+00 6.665585994720458984e+00 2.703700637817382812e+01 -1.608346700668334961e+00 5.159187316894531250e+00 4.573343276977539062e+00 -2.179878652095794678e-01 1.209886446595191956e-01 1.983294105529785156e+01
3.582032322883605957e-01 1.548663616180419922e+00 3.149969863891601562e+01 3.478120040893554688e+01 8.187909126281738281e+00 5.121923923492431641e+00 2.703298568725585938e+01 -1.587559223175048828e+00 5.140367984771728516e+00 4.493460178375244141e+00 -2.286541014909744263e-01 1.027846112847328186e-01 1.983294105529785156e+01
3.645117878913879395e-01 1.504623174667358398e+00 3.092659187316894531e+01 3.461288833618164062e+01 8.749843597412109375e+00 6.115067481994628906e+00 2.654139137268066406e+01 -1.629990458488464355e+00 4.986144065856933594e+00 4.363778591156005859e+00 -2.139825969934463501e-01 1.015414148569107056e-01 1.983294105529785156e+01
3.707640767097473145e-01 1.526852965354919434e+00 3.180189323425292969e+01 3.453085708618164062e+01 6.907931327819824219e+00 7.113383293151855469e+00 2.676966476440429688e+01 -1.871897935867309570e+00 5.115957260131835938e+00 4.403037071228027344e+00 -2.602063119411468506e-01 1.225928366184234619e-01 1.983294105529785156e+01
3.770540952682495117e-01 1.515968203544616699e+00 3.143930053710937500e+01 3.464783477783203125e+01 6.334272861480712891e+00 8.259701728820800781e+00 2.657243728637695312e+01 -2.010573863983154297e+00 5.036992549896240234e+00 4.347038745880126953e+00 -2.972832918167114258e-01 1.545423418283462524e-01 1.983294105529785156e+01
3.833588361740112305e-01 1.496800780296325684e+00 3.150363922119140625e+01 3.466403579711914062e+01 7.301313400268554688e+00 8.961608886718750000e+00 2.614355850219726562e+01 -2.160095453262329102e+00 4.982330799102783203e+00 4.203779697418212891e+00 -3.079706728458404541e-01 1.368491351604461670e-01 1.983294105529785156e+01
3.896513879299163818e-01 1.516058802604675293e+00 3.194289779663085938e+01 3.526552581787109375e+01 7.322283744812011719e+00 1.275447463989257812e+01 2.638169860839843750e+01 -2.363488435745239258e+00 5.013680458068847656e+00 4.218935012817382812e+00 -3.466849327087402344e-01 1.731602400541305542e-01 1.983294105529785156e+01
3.958770036697387695e-01 1.530252218246459961e+00 3.300713729858398438e+01 3.579693222045898438e+01 7.193170547485351562e+00 1.487006759643554688e+01 2.681126594543457031e+01 -2.405262231826782227e+00 5.150308132171630859e+00 4.305469989776611328e+00 -3.320101797580718994e-01 2.160779237747192383e-01 1.983294105529785156e+01
4.021010994911193848e-01 1.527514219284057617e+00 3.363068771362304688e+01 3.656517791748046875e+01 7.465772151947021484e+00 1.739162826538085938e+01 2.734732818603515625e+01 -2.524773359298706055e+00 5.148676395416259766e+00 4.271410465240478516e+00 -3.167696893215179443e-01 2.383946180343627930e-01 1.983294105529785156e+01
