# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 186
6.949992477893829346e-02 1.551249313354492188e+01 1.420460815429687500e+02 1.700042114257812500e+02 5.693005371093750000e+01 4.285970926284790039e-01 1.543565826416015625e+02 4.702422618865966797e+00 4.440011596679687500e+01 4.852555084228515625e+01 1.574100255966186523e+00 -9.359733760356903076e-02 2.053808784484863281e+01
7.558133453130722046e-02 1.418817520141601562e+01 1.331154022216796875e+02 1.582414093017578125e+02 5.026407241821289062e+01 -2.221971130371093750e+01 1.440461578369140625e+02 4.247229099273681641e+00 4.095971679687500000e+01 4.458687210083007812e+01 1.467843890190124512e+00 -8.648734688758850098e-01 2.053808784484863281e+01
8.196274191141128540e-02 1.179478549957275391e+01 1.117247924804687500e+02 1.320210266113281250e+02 4.774790954589843750e+01 2.051363754272460938e+01 1.203279342651367188e+02 4.210447311401367188e+00 3.383325195312500000e+01 3.670000457763671875e+01 1.252777695655822754e+00 4.079961776733398438e-01 2.053808784484863281e+01
8.830232173204421997e-02 1.064908218383789062e+01 1.012535400390625000e+02 1.197570571899414062e+02 2.581228446960449219e+01 9.359492301940917969e+00 1.089226150512695312e+02 5.084964632987976074e-01 3.029520034790039062e+01 3.287606430053710938e+01 4.452043175697326660e-01 3.839635550975799561e-01 2.053808784484863281e+01
9.435217082500457764e-02 9.899271965026855469e+00 9.830274200439453125e+01 1.156892547607421875e+02 3.331400299072265625e+01 1.902284240722656250e+01 1.053779296875000000e+02 2.185223102569580078e+00 2.874711608886718750e+01 3.106096649169921875e+01 5.645070672035217285e-01 3.727909326553344727e-01 2.053808784484863281e+01
1.005600690841674805e-01 8.809239387512207031e+00 8.859584045410156250e+01 1.042387390136718750e+02 2.285397338867187500e+01 -1.770926475524902344e+01 9.479312896728515625e+01 7.189714312553405762e-01 2.540087509155273438e+01 2.748216438293457031e+01 4.381404221057891846e-01 -6.232702136039733887e-01 2.053808784484863281e+01
1.070138886570930481e-01 7.746340751647949219e+00 8.107411956787109375e+01 9.548657989501953125e+01 3.152079391479492188e+01 1.098916816711425781e+01 8.652855682373046875e+01 2.281494855880737305e+00 2.243748474121093750e+01 2.428201103210449219e+01 8.109949827194213867e-01 2.184382677078247070e-01 2.053808784484863281e+01
1.134273484349250793e-01 7.269129753112792969e+00 7.837683868408203125e+01 9.145269775390625000e+01 1.767708969116210938e+01 1.148853683471679688e+01 8.309333038330078125e+01 -2.668369710445404053e-01 2.140322113037109375e+01 2.290217018127441406e+01 1.707559637725353241e-02 2.607729732990264893e-01 2.053808784484863281e+01
1.196089535951614380e-01 7.056388854980468750e+00 7.809419250488281250e+01 9.014193725585937500e+01 1.946219635009765625e+01 5.391867160797119141e+00 8.232921600341796875e+01 5.175901651382446289e-01 2.100114250183105469e+01 2.237331008911132812e+01 1.909457445144653320e-01 1.009119525551795959e-01 2.053808784484863281e+01
1.257804334163665771e-01 6.447498798370361328e+00 7.018418121337890625e+01 8.219462585449218750e+01 2.849409294128417969e+01 4.128892421722412109e+00 7.426606750488281250e+01 2.402124166488647461e+00 1.883694648742675781e+01 2.012559509277343750e+01 7.013975381851196289e-01 -3.256317973136901855e-02 2.053808784484863281e+01
1.321490257978439331e-01 5.961993694305419922e+00 6.779012298583984375e+01 7.935883331298828125e+01 2.662822532653808594e+01 2.934015274047851562e+00 7.162918853759765625e+01 1.956024050712585449e+00 1.770588874816894531e+01 1.888658332824707031e+01 5.395431518554687500e-01 -1.392389880493283272e-03 2.053808784484863281e+01
1.384563297033309937e-01 5.977002620697021484e+00 6.847428131103515625e+01 8.020814514160156250e+01 2.835206413269042969e+01 1.153260803222656250e+01 7.225099182128906250e+01 2.171919584274291992e+00 1.778206253051757812e+01 1.900194168090820312e+01 6.876297593116760254e-01 3.425545394420623779e-01 2.053808784484863281e+01
1.446497291326522827e-01 5.212162017822265625e+00 6.234947967529296875e+01 7.245098114013671875e+01 2.882808494567871094e+01 4.322123229503631592e-01 6.533540344238281250e+01 2.606653451919555664e+00 1.558084201812744141e+01 1.653524208068847656e+01 6.788269281387329102e-01 -3.071735985577106476e-02 2.053808784484863281e+01
1.508535146713256836e-01 4.936510086059570312e+00 6.084935760498046875e+01 7.074342346191406250e+01 2.006411743164062500e+01 -2.850417137145996094e+00 6.365113830566406250e+01 9.758852124214172363e-01 1.494590187072753906e+01 1.587394809722900391e+01 3.677180111408233643e-01 -2.605033293366432190e-02 2.053808784484863281e+01
1.571729034185409546e-01 4.601517677307128906e+00 5.779524612426757812e+01 6.715496826171875000e+01 2.451583480834960938e+01 1.914623379707336426e+00 6.020451354980468750e+01 1.807630896568298340e+00 1.395984649658203125e+01 1.476828002929687500e+01 5.319311022758483887e-01 -1.799671351909637451e-02 2.053808784484863281e+01
1.635417938232421875e-01 4.298645496368408203e+00 5.565818405151367188e+01 6.494984436035156250e+01 2.066153335571289062e+01 4.614245891571044922e+00 5.805484390258789062e+01 9.739699959754943848e-01 1.316378116607666016e+01 1.392155742645263672e+01 2.944792509078979492e-01 9.899707138538360596e-02 2.053808784484863281e+01
1.698256134986877441e-01 4.011091709136962891e+00 5.326800918579101562e+01 6.240034484863281250e+01 2.147058868408203125e+01 4.719427585601806641e+00 5.540238952636718750e+01 1.284623384475708008e+00 1.228946971893310547e+01 1.297595024108886719e+01 3.964672386646270752e-01 8.055877685546875000e-02 2.053808784484863281e+01
1.761013567447662354e-01 3.816155672073364258e+00 5.087368011474609375e+01 5.896399688720703125e+01 1.604493904113769531e+01 -9.364559054374694824e-01 5.240349960327148438e+01 3.578718006610870361e-01 1.167336177825927734e+01 1.221448230743408203e+01 1.281720995903015137e-01 6.030704826116561890e-04 2.053808784484863281e+01
1.823998540639877319e-01 3.726827621459960938e+00 5.214208984375000000e+01 6.021369171142578125e+01 1.686356735229492188e+01 6.521566867828369141e+00 5.357926177978515625e+01 4.099252223968505859e-01 1.172504043579101562e+01 1.223546314239501953e+01 1.411870419979095459e-01 8.858928084373474121e-02 2.053808784484863281e+01
1.886507123708724976e-01 3.570533275604248047e+00 5.056697845458984375e+01 5.843014526367187500e+01 1.788593673706054688e+01 -4.858860671520233154e-01 5.173826217651367188e+01 6.704915761947631836e-01 1.125871562957763672e+01 1.173403167724609375e+01 2.295352518558502197e-01 -6.159275770187377930e-02 2.053808784484863281e+01
1.949081569910049438e-01 3.375859022140502930e+00 4.893720626831054688e+01 5.577603530883789062e+01 1.818135261535644531e+01 3.295605778694152832e-01 4.961170959472656250e+01 9.780353307723999023e-01 1.068446063995361328e+01 1.099088764190673828e+01 2.497029155492782593e-01 -2.565775811672210693e-02 2.053808784484863281e+01
2.011425346136093140e-01 3.279922008514404297e+00 4.836718368530273438e+01 5.571317291259765625e+01 1.621592712402343750e+01 2.344630211591720581e-01 4.908189392089843750e+01 2.676325738430023193e-01 1.043824768066406250e+01 1.077052307128906250e+01 9.509079158306121826e-02 -7.872343808412551880e-02 2.053808784484863281e+01
2.073954045772552490e-01 3.030089616775512695e+00 4.596618270874023438e+01 5.250244522094726562e+01 1.588982486724853516e+01 2.567853212356567383e+00 4.626199340820312500e+01 3.811115622520446777e-01 9.702056884765625000e+00 9.936580657958984375e+00 1.786617189645767212e-01 4.677018150687217712e-02 2.053808784484863281e+01
2.137389332056045532e-01 2.885323762893676758e+00 4.397414398193359375e+01 5.067709350585937500e+01 1.506022930145263672e+01 7.036556243896484375e+00 4.425866317749023438e+01 1.028036475181579590e-01 9.214125633239746094e+00 9.405502319335937500e+00 8.237767964601516724e-02 8.081259578466415405e-02 2.053808784484863281e+01
2.200330942869186401e-01 2.762941598892211914e+00 4.308247756958007812e+01 4.964252853393554688e+01 1.388268375396728516e+01 4.326696872711181641e+00 4.315297698974609375e+01 -8.683370798826217651e-02 8.824839591979980469e+00 8.977327346801757812e+00 3.211318701505661011e-02 6.974758207798004150e-02 2.053808784484863281e+01
2.262930423021316528e-01 2.660976886749267578e+00 4.219370269775390625e+01 4.825895690917968750e+01 1.296174430847167969e+01 1.824762821197509766e+00 4.206836700439453125e+01 -2.249222993850708008e-02 8.542037963867187500e+00 8.673269271850585938e+00 6.055783107876777649e-02 7.164189219474792480e-02 2.053808784484863281e+01
2.325985133647918701e-01 2.510753870010375977e+00 4.109801483154296875e+01 4.732286453247070312e+01 1.569974517822265625e+01 6.562846183776855469e+00 4.081854629516601562e+01 1.552073806524276733e-01 8.116633415222167969e+00 8.218831062316894531e+00 6.804148852825164795e-02 1.045470610260963440e-01 2.053808784484863281e+01
2.388891130685806274e-01 2.447379589080810547e+00 4.085561370849609375e+01 4.682880783081054688e+01 1.213162612915039062e+01 -3.332012146711349487e-02 4.045853042602539062e+01 -3.163748383522033691e-01 7.960120201110839844e+00 8.026148796081542969e+00 2.478258498013019562e-02 -6.348595488816499710e-03 2.053808784484863281e+01
2.451218813657760620e-01 2.318562746047973633e+00 3.952836608886718750e+01 4.494451141357421875e+01 1.192686843872070312e+01 3.271969079971313477e+00 3.875007247924804688e+01 -3.558371067047119141e-01 7.569223880767822266e+00 7.530454158782958984e+00 -1.332851592451334000e-02 4.381494596600532532e-02 2.053808784484863281e+01
2.513737380504608154e-01 2.256792306900024414e+00 3.903475952148437500e+01 4.443287658691406250e+01 1.095916938781738281e+01 1.743430495262145996e+00 3.809164810180664062e+01 -4.769602417945861816e-01 7.429986476898193359e+00 7.406004905700683594e+00 -3.171855211257934570e-02 4.656124487519264221e-02 2.053808784484863281e+01
2.577070593833923340e-01 2.169127464294433594e+00 3.855258178710937500e+01 4.414582061767578125e+01 1.220746135711669922e+01 1.379001855850219727e+00 3.760943222045898438e+01 -3.301129341125488281e-01 7.183936119079589844e+00 7.152446269989013672e+00 1.376782450824975967e-02 3.193607181310653687e-02 2.053808784484863281e+01
2.640204429626464844e-01 2.127352714538574219e+00 3.814717483520507812e+01 4.301394271850585938e+01 1.206237697601318359e+01 5.277898788452148438e+00 3.669829177856445312e+01 -4.123288393020629883e-01 7.073657512664794922e+00 6.946950435638427734e+00 2.023925259709358215e-02 9.642755985260009766e-02 2.053808784484863281e+01
2.702898085117340088e-01 2.032290458679199219e+00 3.759078216552734375e+01 4.246595001220703125e+01 1.112673091888427734e+01 4.269198417663574219e+00 3.612978363037109375e+01 -4.993328154087066650e-01 6.832755088806152344e+00 6.671024799346923828e+00 -8.152521401643753052e-02 5.001750960946083069e-02 2.053808784484863281e+01
2.765615284442901611e-01 1.950789213180541992e+00 3.679615783691406250e+01 4.160415267944335938e+01 1.152213096618652344e+01 5.618297100067138672e+00 3.512142181396484375e+01 -5.037947297096252441e-01 6.566668987274169922e+00 6.384260654449462891e+00 -4.170579090714454651e-02 1.054819524288177490e-01 2.053808784484863281e+01
2.828698754310607910e-01 1.881189584732055664e+00 3.609764099121093750e+01 4.050696563720703125e+01 9.497219085693359375e+00 8.236195445060729980e-01 3.422033691406250000e+01 -7.428777217864990234e-01 6.345494270324707031e+00 6.151344776153564453e+00 -9.816804528236389160e-02 1.165454089641571045e-02 2.053808784484863281e+01
2.891486585140228271e-01 1.847638845443725586e+00 3.555163574218750000e+01 4.007851028442382812e+01 1.111456680297851562e+01 2.935699224472045898e+00 3.359856033325195312e+01 -5.921811461448669434e-01 6.229318618774414062e+00 5.977717399597167969e+00 -7.356899231672286987e-02 3.491191938519477844e-02 2.053808784484863281e+01
2.953523397445678711e-01 1.811052560806274414e+00 3.571025466918945312e+01 3.996609115600585938e+01 1.052870750427246094e+01 1.406198263168334961e+00 3.349674224853515625e+01 -6.844640970230102539e-01 6.171349048614501953e+00 5.898846626281738281e+00 -1.025539264082908630e-01 -3.933356143534183502e-03 2.053808784484863281e+01
3.016075491905212402e-01 1.760761499404907227e+00 3.462981033325195312e+01 3.900747299194335938e+01 1.028227424621582031e+01 3.415549993515014648e+00 3.235688400268554688e+01 -8.161231279373168945e-01 5.942962169647216797e+00 5.675301074981689453e+00 -1.217835023999214172e-01 6.091684475541114807e-02 2.053808784484863281e+01
3.079382479190826416e-01 1.704276919364929199e+00 3.446838378906250000e+01 3.903166961669921875e+01 1.111300659179687500e+01 2.590150356292724609e+00 3.218613052368164062e+01 -7.460949420928955078e-01 5.823089599609375000e+00 5.548770427703857422e+00 -7.615757733583450317e-02 4.115131497383117676e-02 2.053808784484863281e+01
3.142760396003723145e-01 1.637485980987548828e+00 3.366317367553710938e+01 3.756568527221679688e+01 8.301578521728515625e+00 1.232205390930175781e+00 3.098646545410156250e+01 -1.113276362419128418e+00 5.599391460418701172e+00 5.259892463684082031e+00 -1.176738515496253967e-01 2.093648537993431091e-02 2.053808784484863281e+01
3.205462992191314697e-01 1.608889579772949219e+00 3.331548690795898438e+01 3.692277526855468750e+01 8.923227310180664062e+00 2.059471607208251953e+00 3.035784339904785156e+01 -9.637504220008850098e-01 5.491125583648681641e+00 5.106383323669433594e+00 -1.039890125393867493e-01 5.231620743870735168e-02 2.053808784484863281e+01
3.268128037452697754e-01 1.598133087158203125e+00 3.351179504394531250e+01 3.676988601684570312e+01 7.517979145050048828e+00 2.841845989227294922e+00 3.025666999816894531e+01 -1.235394001007080078e+00 5.470639228820800781e+00 5.032947540283203125e+00 -1.608545780181884766e-01 5.090286955237388611e-02 2.053808784484863281e+01
3.331238031387329102e-01 1.552503943443298340e+00 3.277597045898437500e+01 3.627551269531250000e+01 9.189383506774902344e+00 3.411733865737915039e+00 2.944081497192382812e+01 -1.050037860870361328e+00 5.339558601379394531e+00 4.900865077972412109e+00 -1.282723844051361084e-01 5.635272711515426636e-02 2.053808784484863281e+01
3.394046723842620850e-01 1.524644017219543457e+00 3.268214797973632812e+01 3.608742523193359375e+01 7.376260757446289062e+00 1.672912120819091797e+00 2.925430107116699219e+01 -1.297606706619262695e+00 5.229728698730468750e+00 4.783549308776855469e+00 -1.805473715066909790e-01 6.353330612182617188e-02 2.053808784484863281e+01
3.456391692161560059e-01 1.497793555259704590e+00 3.246260070800781250e+01 3.616201782226562500e+01 8.934765815734863281e+00 3.605754613876342773e+00 2.892971801757812500e+01 -1.247666716575622559e+00 5.114049434661865234e+00 4.685202121734619141e+00 -1.271736621856689453e-01 6.744630634784698486e-02 2.053808784484863281e+01
3.518808186054229736e-01 1.478678584098815918e+00 3.259815597534179688e+01 3.612483215332031250e+01 8.274217605590820312e+00 5.006140708923339844e+00 2.895381164550781250e+01 -1.373151063919067383e+00 5.103646278381347656e+00 4.623313903808593750e+00 -1.910241097211837769e-01 7.256057858467102051e-02 2.053808784484863281e+01
3.582032322883605957e-01 1.441767692565917969e+00 3.229486465454101562e+01 3.571934509277343750e+01 7.899171829223632812e+00 5.445316314697265625e+00 2.846800994873046875e+01 -1.485430598258972168e+00 4.991501808166503906e+00 4.480039596557617188e+00 -1.907833665609359741e-01 9.923306852579116821e-02 2.053808784484863281e+01
3.645117878913879395e-01 1.419992446899414062e+00 3.220796966552734375e+01 3.584369659423828125e+01 8.522694587707519531e+00 6.857520103454589844e+00 2.831836318969726562e+01 -1.489296197891235352e+00 4.935644626617431641e+00 4.416172981262207031e+00 -2.029493600130081177e-01 1.096607297658920288e-01 2.053808784484863281e+01
3.707640767097473145e-01 1.431013703346252441e+00 3.202745819091796875e+01 3.534986877441406250e+01 7.955101966857910156e+00 8.369792938232421875e+00 2.777009773254394531e+01 -1.641229867935180664e+00 4.928872585296630859e+00 4.369938850402832031e+00 -2.104073911905288696e-01 1.306442618370056152e-01 2.053808784484863281e+01
3.770540952682495117e-01 1.406206369400024414e+00 3.186100387573242188e+01 3.533948135375976562e+01 8.942307472229003906e+00 9.409358978271484375e+00 2.740605735778808594e+01 -1.682787418365478516e+00 4.817196846008300781e+00 4.245292663574218750e+00 -2.217588126659393311e-01 1.234182566404342651e-01 2.053808784484863281e+01
3.833588361740112305e-01 1.403687119483947754e+00 3.212446212768554688e+01 3.551627349853515625e+01 7.751057624816894531e+00 1.159503269195556641e+01 2.750667953491210938e+01 -1.867531180381774902e+00 4.827986717224121094e+00 4.229582786560058594e+00 -2.397149056196212769e-01 1.615881770849227905e-01 2.053808784484863281e+01
3.896513879299163818e-01 1.411265134811401367e+00 3.301764297485351562e+01 3.637968063354492188e+01 7.351690769195556641e+00 1.537318038940429688e+01 2.814835166931152344e+01 -2.076545000076293945e+00 4.919844150543212891e+00 4.273961544036865234e+00 -2.801896035671234131e-01 2.174965888261795044e-01 2.053808784484863281e+01
3.958770036697387695e-01 1.420015692710876465e+00 3.344933700561523438e+01 3.627078247070312500e+01 8.208992958068847656e+00 1.475450897216796875e+01 2.795695114135742188e+01 -2.042939662933349609e+00 4.939212799072265625e+00 4.214107513427734375e+00 -2.722477912902832031e-01 2.076564878225326538e-01 2.053808784484863281e+01
4.021010994911193848e-01 1.436742424964904785e+00 3.463896179199218750e+01 3.767061233520507812e+01 7.340584278106689453e+00 1.647073364257812500e+01 2.892141342163085938e+01 -2.334539413452148438e+00 5.105051994323730469e+00 4.345123767852783203e+00 -3.178185224533081055e-01 2.229227870702743530e-01 2.053808784484863281e+01
