# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 195
6.949992477893829346e-02 2.253114318847656250e+01 9.802951049804687500e+01 1.206671447753906250e+02 4.415254592895507812e+01 1.893218421936035156e+01 1.076913223266601562e+02 2.988193750381469727e+00 4.484201812744140625e+01 4.967988967895507812e+01 1.473600268363952637e+00 6.562838554382324219e-01 1.302490234375000000e+01
7.558133453130722046e-02 2.062901115417480469e+01 9.135578918457031250e+01 1.129151458740234375e+02 5.117887496948242188e+01 1.358266067504882812e+01 1.004261779785156250e+02 4.549408912658691406e+00 4.109014129638671875e+01 4.554694366455078125e+01 1.836962938308715820e+00 3.908098340034484863e-01 1.302490234375000000e+01
8.196274191141128540e-02 1.907811737060546875e+01 8.496963500976562500e+01 1.044145278930664062e+02 4.300796890258789062e+01 2.721119880676269531e+00 9.312419891357421875e+01 3.857123613357543945e+00 3.807623672485351562e+01 4.213884735107421875e+01 1.827322840690612793e+00 1.918210685253143311e-01 1.302490234375000000e+01
8.830232173204421997e-02 1.698072624206542969e+01 8.056449890136718750e+01 9.838124847412109375e+01 5.018403244018554688e+01 9.344259262084960938e+00 8.783026123046875000e+01 5.281945228576660156e+00 3.477126693725585938e+01 3.829924392700195312e+01 2.331364631652832031e+00 3.876888155937194824e-01 1.302490234375000000e+01
9.435217082500457764e-02 1.548614311218261719e+01 7.415531921386718750e+01 8.993154144287109375e+01 2.855230331420898438e+01 -6.856263875961303711e-01 8.044311523437500000e+01 1.737322926521301270e+00 3.175378608703613281e+01 3.485194778442382812e+01 1.019868850708007812e+00 -1.545338779687881470e-01 1.302490234375000000e+01
1.005600690841674805e-01 1.303586673736572266e+01 6.260527801513671875e+01 7.636622619628906250e+01 2.303216552734375000e+01 -1.183744144439697266e+01 6.783926391601562500e+01 1.173980593681335449e+00 2.649550247192382812e+01 2.914732360839843750e+01 7.596197128295898438e-01 -5.658825039863586426e-01 1.302490234375000000e+01
1.070138886570930481e-01 1.280544757843017578e+01 6.293537902832031250e+01 7.650130462646484375e+01 2.887702560424804688e+01 7.516397953033447266e+00 6.801791381835937500e+01 2.005249261856079102e+00 2.627647209167480469e+01 2.880696487426757812e+01 1.020551443099975586e+00 2.862645685672760010e-01 1.302490234375000000e+01
1.134273484349250793e-01 1.184714508056640625e+01 5.856287002563476562e+01 7.058876037597656250e+01 2.322674942016601562e+01 7.559146881103515625e+00 6.298132705688476562e+01 1.280871272087097168e+00 2.422463989257812500e+01 2.636648368835449219e+01 6.213657259941101074e-01 3.211886882781982422e-01 1.302490234375000000e+01
1.196089535951614380e-01 1.110920047760009766e+01 5.520680999755859375e+01 6.636085510253906250e+01 2.319762229919433594e+01 5.491244316101074219e+00 5.910128021240234375e+01 1.414982795715332031e+00 2.271394348144531250e+01 2.462654113769531250e+01 7.531326413154602051e-01 1.633859872817993164e-01 1.302490234375000000e+01
1.257804334163665771e-01 1.058043003082275391e+01 5.342747116088867188e+01 6.431447601318359375e+01 2.372436904907226562e+01 -1.770152926445007324e+00 5.717462921142578125e+01 1.579819321632385254e+00 2.162675285339355469e+01 2.346471214294433594e+01 7.860022187232971191e-01 -1.426077485084533691e-01 1.302490234375000000e+01
1.321490257978439331e-01 9.958937644958496094e+00 4.990054321289062500e+01 6.043998718261718750e+01 2.178734397888183594e+01 2.083906412124633789e+00 5.329016113281250000e+01 1.169718146324157715e+00 2.024185371398925781e+01 2.194107055664062500e+01 5.978658795356750488e-01 1.057536900043487549e-01 1.302490234375000000e+01
1.384563297033309937e-01 9.372485160827636719e+00 4.926235198974609375e+01 5.920074462890625000e+01 2.292874908447265625e+01 8.194552421569824219e+00 5.238936996459960938e+01 1.535725116729736328e+00 1.950233459472656250e+01 2.102224922180175781e+01 7.417019605636596680e-01 3.241119384765625000e-01 1.302490234375000000e+01
1.446497291326522827e-01 8.409100532531738281e+00 4.515725326538085938e+01 5.436858749389648438e+01 1.615669250488281250e+01 -3.660571098327636719e+00 4.787162017822265625e+01 5.114722251892089844e-01 1.752209091186523438e+01 1.889306640625000000e+01 3.822686970233917236e-01 -2.321429699659347534e-01 1.302490234375000000e+01
1.508535146713256836e-01 7.937368869781494141e+00 4.400546646118164062e+01 5.299645233154296875e+01 2.103698730468750000e+01 5.514027595520019531e+00 4.648300170898437500e+01 1.193445920944213867e+00 1.670656204223632812e+01 1.794311523437500000e+01 5.309901237487792969e-01 1.494774222373962402e-01 1.302490234375000000e+01
1.571729034185409546e-01 7.446891784667968750e+00 4.138381195068359375e+01 4.962652969360351562e+01 2.062327194213867188e+01 3.477386474609375000e+00 4.346366119384765625e+01 1.347204923629760742e+00 1.551867580413818359e+01 1.662824249267578125e+01 5.748346447944641113e-01 1.587535068392753601e-02 1.302490234375000000e+01
1.635417938232421875e-01 7.036100864410400391e+00 3.965765380859375000e+01 4.805229187011718750e+01 1.838712310791015625e+01 3.133483171463012695e+00 4.175922775268554688e+01 8.387986421585083008e-01 1.469144725799560547e+01 1.576977348327636719e+01 4.483761489391326904e-01 1.903848350048065186e-02 1.302490234375000000e+01
1.698256134986877441e-01 6.687709331512451172e+00 3.819865417480468750e+01 4.573603439331054688e+01 1.807997131347656250e+01 4.230430603027343750e+00 3.981890869140625000e+01 9.223499298095703125e-01 1.401406764984130859e+01 1.488159656524658203e+01 4.483207166194915771e-01 1.237196996808052063e-01 1.302490234375000000e+01
1.761013567447662354e-01 6.285095691680908203e+00 3.645769119262695312e+01 4.350381851196289062e+01 1.493861198425292969e+01 1.348268091678619385e-01 3.768928146362304688e+01 4.354990124702453613e-01 1.319287872314453125e+01 1.394091320037841797e+01 2.636424601078033447e-01 -3.217302635312080383e-02 1.302490234375000000e+01
1.823998540639877319e-01 6.011644363403320312e+00 3.614125061035156250e+01 4.271730041503906250e+01 1.386870288848876953e+01 8.362472057342529297e-01 3.720621871948242188e+01 4.332527518272399902e-01 1.281729030609130859e+01 1.348257064819335938e+01 2.598397433757781982e-01 2.167998254299163818e-02 1.302490234375000000e+01
1.886507123708724976e-01 5.703704833984375000e+00 3.371072387695312500e+01 3.965095520019531250e+01 1.231830501556396484e+01 3.085765600204467773e+00 3.431339645385742188e+01 8.444112539291381836e-02 1.193276214599609375e+01 1.246045589447021484e+01 1.495275050401687622e-01 4.478683322668075562e-02 1.302490234375000000e+01
1.949081569910049438e-01 5.553712368011474609e+00 3.414490890502929688e+01 4.039067459106445312e+01 1.451599693298339844e+01 1.676274299621582031e+00 3.486495590209960938e+01 4.133825898170471191e-01 1.180345344543457031e+01 1.234064292907714844e+01 2.643648982048034668e-01 -5.232289806008338928e-02 1.302490234375000000e+01
2.011425346136093140e-01 5.463159084320068359e+00 3.364772033691406250e+01 3.937128829956054688e+01 1.424397563934326172e+01 2.615470409393310547e+00 3.411610031127929688e+01 4.738844931125640869e-01 1.160976314544677734e+01 1.199394702911376953e+01 2.471590787172317505e-01 2.559503540396690369e-03 1.302490234375000000e+01
2.073954045772552490e-01 5.028580188751220703e+00 3.198823356628417969e+01 3.766770935058593750e+01 1.388225078582763672e+01 8.291963934898376465e-01 3.225801849365234375e+01 3.742895126342773438e-01 1.080733776092529297e+01 1.117145919799804688e+01 2.316750884056091309e-01 2.967203967273235321e-02 1.302490234375000000e+01
2.137389332056045532e-01 4.777767181396484375e+00 3.033579635620117188e+01 3.546001815795898438e+01 1.080743885040283203e+01 1.519311428070068359e+00 3.029620933532714844e+01 -1.002082303166389465e-01 1.016118907928466797e+01 1.038757705688476562e+01 4.171990603208541870e-02 -4.822943732142448425e-02 1.302490234375000000e+01
2.200330942869186401e-01 4.577137470245361328e+00 2.932252502441406250e+01 3.420076751708984375e+01 1.114620494842529297e+01 5.658727645874023438e+00 2.923912620544433594e+01 2.859977073967456818e-02 9.705953598022460938e+00 9.929225921630859375e+00 1.036489531397819519e-01 1.263303458690643311e-01 1.302490234375000000e+01
2.262930423021316528e-01 4.376821041107177734e+00 2.860867691040039062e+01 3.371753311157226562e+01 1.216640377044677734e+01 8.673821091651916504e-01 2.852501296997070312e+01 1.785495728254318237e-01 9.362734794616699219e+00 9.593190193176269531e+00 1.389950215816497803e-01 1.623345911502838135e-02 1.302490234375000000e+01
2.325985133647918701e-01 4.330224037170410156e+00 2.889719009399414062e+01 3.360871887207031250e+01 1.046664047241210938e+01 2.900752305984497070e+00 2.852408027648925781e+01 -1.479845345020294189e-01 9.352633476257324219e+00 9.470631599426269531e+00 9.925340302288532257e-03 5.361229553818702698e-02 1.302490234375000000e+01
2.388891130685806274e-01 4.119743347167968750e+00 2.803723144531250000e+01 3.263236999511718750e+01 1.084683990478515625e+01 2.392659902572631836e+00 2.750696563720703125e+01 -1.045742854475975037e-01 8.900567054748535156e+00 8.953815460205078125e+00 3.434985503554344177e-02 1.030537299811840057e-02 1.302490234375000000e+01
2.451218813657760620e-01 3.867010116577148438e+00 2.670904159545898438e+01 3.120780181884765625e+01 9.491797447204589844e+00 2.961627960205078125e+00 2.605019950866699219e+01 -3.844654262065887451e-01 8.358944892883300781e+00 8.383533477783203125e+00 -1.890279725193977356e-02 5.379856750369071960e-02 1.302490234375000000e+01
2.513737380504608154e-01 3.788089036941528320e+00 2.623578834533691406e+01 3.023628044128417969e+01 9.257271766662597656e+00 4.060676097869873047e+00 2.528896522521972656e+01 -3.353198766708374023e-01 8.154467582702636719e+00 8.076357841491699219e+00 -3.457925282418727875e-03 9.731680154800415039e-02 1.302490234375000000e+01
2.577070593833923340e-01 3.626857519149780273e+00 2.602871704101562500e+01 2.987218475341796875e+01 7.765308380126953125e+00 2.926178693771362305e+00 2.498519325256347656e+01 -5.328985452651977539e-01 7.903481483459472656e+00 7.788771629333496094e+00 -9.976156800985336304e-02 4.758537188172340393e-02 1.302490234375000000e+01
2.640204429626464844e-01 3.625494956970214844e+00 2.580469894409179688e+01 2.991313362121582031e+01 8.626142501831054688e+00 1.781489610671997070e+00 2.478919029235839844e+01 -4.676183760166168213e-01 7.890410423278808594e+00 7.797676086425781250e+00 -4.579209536314010620e-02 4.185523837804794312e-02 1.302490234375000000e+01
2.702898085117340088e-01 3.460793018341064453e+00 2.535806274414062500e+01 2.922122001647949219e+01 8.945675849914550781e+00 2.581073522567749023e+00 2.416894912719726562e+01 -3.231424391269683838e-01 7.596885204315185547e+00 7.407910346984863281e+00 -3.351341187953948975e-02 5.521019175648689270e-02 1.302490234375000000e+01
2.765615284442901611e-01 3.397762537002563477e+00 2.486573600769042969e+01 2.863653945922851562e+01 8.013138771057128906e+00 1.045389652252197266e+00 2.347594261169433594e+01 -6.137941479682922363e-01 7.421948909759521484e+00 7.193917274475097656e+00 -1.059671863913536072e-01 1.943457499146461487e-02 1.302490234375000000e+01
2.828698754310607910e-01 3.271682739257812500e+00 2.412203025817871094e+01 2.759680938720703125e+01 7.820047855377197266e+00 7.294456362724304199e-01 2.260416221618652344e+01 -5.093647241592407227e-01 7.124822139739990234e+00 6.846802711486816406e+00 -8.816943317651748657e-02 3.006686083972454071e-02 1.302490234375000000e+01
2.891486585140228271e-01 3.179791212081909180e+00 2.342468643188476562e+01 2.713231658935546875e+01 8.284056663513183594e+00 2.964324951171875000e+00 2.193326759338378906e+01 -5.498158931732177734e-01 6.884416103363037109e+00 6.627992153167724609e+00 -1.043409258127212524e-01 8.039677143096923828e-02 1.302490234375000000e+01
2.953523397445678711e-01 3.096950054168701172e+00 2.350120925903320312e+01 2.696076393127441406e+01 7.595442295074462891e+00 3.450694799423217773e+00 2.179583358764648438e+01 -6.880690455436706543e-01 6.756462574005126953e+00 6.436333656311035156e+00 -1.308973431587219238e-01 9.095047414302825928e-02 1.302490234375000000e+01
3.016075491905212402e-01 3.025324821472167969e+00 2.316116333007812500e+01 2.662070655822753906e+01 7.064140796661376953e+00 1.181293725967407227e+00 2.144335937500000000e+01 -6.887821555137634277e-01 6.581872463226318359e+00 6.269480228424072266e+00 -1.116641685366630554e-01 4.868482425808906555e-02 1.302490234375000000e+01
3.079382479190826416e-01 2.948440074920654297e+00 2.271299934387207031e+01 2.599171638488769531e+01 7.481007099151611328e+00 2.593103647232055664e+00 2.068410301208496094e+01 -7.719063162803649902e-01 6.403821468353271484e+00 6.016299247741699219e+00 -1.146712005138397217e-01 7.856994122266769409e-02 1.302490234375000000e+01
3.142760396003723145e-01 2.863371610641479492e+00 2.230812263488769531e+01 2.528091239929199219e+01 7.038404941558837891e+00 2.616153001785278320e+00 2.011020088195800781e+01 -7.789989709854125977e-01 6.220758914947509766e+00 5.754440307617187500e+00 -1.559630632400512695e-01 7.697909325361251831e-02 1.302490234375000000e+01
3.205462992191314697e-01 2.840538263320922852e+00 2.236676025390625000e+01 2.515370941162109375e+01 6.717311859130859375e+00 2.522687673568725586e+00 2.004384231567382812e+01 -8.083274960517883301e-01 6.213763236999511719e+00 5.694279670715332031e+00 -1.855644285678863525e-01 4.398323222994804382e-02 1.302490234375000000e+01
3.268128037452697754e-01 2.811208724975585938e+00 2.225936508178710938e+01 2.524961853027343750e+01 7.017983913421630859e+00 2.227965116500854492e+00 1.990056419372558594e+01 -8.305113315582275391e-01 6.128931522369384766e+00 5.628140449523925781e+00 -1.714990735054016113e-01 6.571559607982635498e-02 1.302490234375000000e+01
3.331238031387329102e-01 2.731838703155517578e+00 2.173600196838378906e+01 2.472857856750488281e+01 6.808973312377929688e+00 2.221586704254150391e+00 1.930109977722167969e+01 -8.910082578659057617e-01 5.918181419372558594e+00 5.373633861541748047e+00 -1.754796952009201050e-01 5.793078616261482239e-02 1.302490234375000000e+01
3.394046723842620850e-01 2.676614761352539062e+00 2.170415115356445312e+01 2.455288124084472656e+01 6.985824108123779297e+00 2.991111278533935547e+00 1.912395286560058594e+01 -8.672459721565246582e-01 5.856813430786132812e+00 5.287120819091796875e+00 -1.769327968358993530e-01 6.099148094654083252e-02 1.302490234375000000e+01
3.456391692161560059e-01 2.657877922058105469e+00 2.131771469116210938e+01 2.382508087158203125e+01 5.819083213806152344e+00 3.558067798614501953e+00 1.848507308959960938e+01 -1.085322022438049316e+00 5.728442668914794922e+00 5.090267658233642578e+00 -2.358167916536331177e-01 7.474049925804138184e-02 1.302490234375000000e+01
3.518808186054229736e-01 2.627876996994018555e+00 2.157935333251953125e+01 2.424213409423828125e+01 6.152000427246093750e+00 4.435555458068847656e+00 1.867345619201660156e+01 -1.132853150367736816e+00 5.736115455627441406e+00 5.092022895812988281e+00 -2.429326623678207397e-01 1.202923282980918884e-01 1.302490234375000000e+01
3.582032322883605957e-01 2.581913471221923828e+00 2.132307052612304688e+01 2.371960639953613281e+01 5.440903186798095703e+00 2.461223363876342773e+00 1.825407409667968750e+01 -1.174852728843688965e+00 5.608960628509521484e+00 4.930757522583007812e+00 -2.506700456142425537e-01 7.163045555353164673e-02 1.302490234375000000e+01
3.645117878913879395e-01 2.566136837005615234e+00 2.125417327880859375e+01 2.390114212036132812e+01 6.322433948516845703e+00 5.283930301666259766e+00 1.813409233093261719e+01 -1.178312659263610840e+00 5.542451858520507812e+00 4.832450389862060547e+00 -2.537680864334106445e-01 1.426571756601333618e-01 1.302490234375000000e+01
3.707640767097473145e-01 2.566029548645019531e+00 2.121297073364257812e+01 2.367161750793457031e+01 5.641535282135009766e+00 5.295407772064208984e+00 1.784656143188476562e+01 -1.290460586547851562e+00 5.536498069763183594e+00 4.802441120147705078e+00 -2.550909817218780518e-01 1.591278761625289917e-01 1.302490234375000000e+01
3.770540952682495117e-01 2.580094337463378906e+00 2.132643318176269531e+01 2.374418067932128906e+01 5.617299556732177734e+00 6.042306900024414062e+00 1.787209510803222656e+01 -1.348629713058471680e+00 5.570668220520019531e+00 4.801415920257568359e+00 -3.115697801113128662e-01 1.542929559946060181e-01 1.302490234375000000e+01
3.833588361740112305e-01 2.553410053253173828e+00 2.130554962158203125e+01 2.372070312500000000e+01 5.626067161560058594e+00 7.925903320312500000e+00 1.764564514160156250e+01 -1.455921411514282227e+00 5.467278480529785156e+00 4.656191825866699219e+00 -3.057119846343994141e-01 2.011632770299911499e-01 1.302490234375000000e+01
3.896513879299163818e-01 2.573301315307617188e+00 2.140644645690917969e+01 2.384163475036621094e+01 5.786158084869384766e+00 8.559719085693359375e+00 1.756028747558593750e+01 -1.518880963325500488e+00 5.507771492004394531e+00 4.646485805511474609e+00 -3.630175590515136719e-01 2.058904320001602173e-01 1.302490234375000000e+01
3.958770036697387695e-01 2.575943708419799805e+00 2.162822341918945312e+01 2.400312614440917969e+01 5.812763690948486328e+00 1.022477340698242188e+01 1.762932968139648438e+01 -1.533846378326416016e+00 5.491842746734619141e+00 4.621448040008544922e+00 -3.314998447895050049e-01 2.376729696989059448e-01 1.302490234375000000e+01
4.021010994911193848e-01 2.615569114685058594e+00 2.238139152526855469e+01 2.483093452453613281e+01 6.196274757385253906e+00 1.198938179016113281e+01 1.821713447570800781e+01 -1.661380052566528320e+00 5.651908874511718750e+00 4.714634418487548828e+00 -3.662604689598083496e-01 2.749092578887939453e-01 1.302490234375000000e+01
