# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 28
6.949992477893829346e-02 2.266402244567871094e+01 1.010845642089843750e+02 1.252703857421875000e+02 6.856433868408203125e+01 -1.537728977203369141e+01 1.114873886108398438e+02 7.637812614440917969e+00 4.545895767211914062e+01 5.047619247436523438e+01 3.471359491348266602e+00 -6.986371278762817383e-01 1.299660110473632812e+01
7.558133453130722046e-02 2.109155082702636719e+01 9.287087249755859375e+01 1.135324783325195312e+02 2.774165534973144531e+01 -1.233888626098632812e+01 1.016297149658203125e+02 8.663647174835205078e-01 4.193769836425781250e+01 4.628638076782226562e+01 6.201115250587463379e-01 -4.745968878269195557e-01 1.299660110473632812e+01
8.196274191141128540e-02 1.927156257629394531e+01 8.868076324462890625e+01 1.075284271240234375e+02 3.641946029663085938e+01 -1.344005489349365234e+01 9.642326354980468750e+01 2.735999107360839844e+00 3.917930984497070312e+01 4.298585891723632812e+01 1.322365164756774902e+00 -7.461583614349365234e-01 1.299660110473632812e+01
8.830232173204421997e-02 1.740497779846191406e+01 7.859584808349609375e+01 9.716735076904296875e+01 4.274353027343750000e+01 2.211923027038574219e+01 8.610017395019531250e+01 3.382326602935791016e+00 3.481682968139648438e+01 3.859198379516601562e+01 1.852970242500305176e+00 8.555994033813476562e-01 1.299660110473632812e+01
9.435217082500457764e-02 1.488035106658935547e+01 7.071347808837890625e+01 8.648583984375000000e+01 3.962258529663085938e+01 8.683846473693847656e+00 7.699375152587890625e+01 3.784734249114990234e+00 3.034596824645996094e+01 3.344058609008789062e+01 2.057098150253295898e+00 3.158203661441802979e-01 1.299660110473632812e+01
1.005600690841674805e-01 1.367873001098632812e+01 6.454430389404296875e+01 7.924800109863281250e+01 3.415507888793945312e+01 1.305215239524841309e+00 7.018257141113281250e+01 2.995445728302001953e+00 2.760490798950195312e+01 3.041293525695800781e+01 1.438345670700073242e+00 -2.161794342100620270e-02 1.299660110473632812e+01
1.070138886570930481e-01 1.303801059722900391e+01 6.240424346923828125e+01 7.674718475341796875e+01 3.745389175415039062e+01 1.185221290588378906e+01 6.772028350830078125e+01 3.223028898239135742e+00 2.640581512451171875e+01 2.906413078308105469e+01 1.605172514915466309e+00 3.763647675514221191e-01 1.299660110473632812e+01
1.134273484349250793e-01 1.160233402252197266e+01 5.738959121704101562e+01 7.053679656982421875e+01 2.966269302368164062e+01 1.147906970977783203e+01 6.215186309814453125e+01 2.153906583786010742e+00 2.377179145812988281e+01 2.611534881591796875e+01 1.090739130973815918e+00 4.800763726234436035e-01 1.299660110473632812e+01
1.196089535951614380e-01 1.126684665679931641e+01 5.693864059448242188e+01 6.887935638427734375e+01 2.845061111450195312e+01 7.923958301544189453e+00 6.107989883422851562e+01 2.177636384963989258e+00 2.326379966735839844e+01 2.532415008544921875e+01 9.575736522674560547e-01 1.354102343320846558e-01 1.299660110473632812e+01
1.257804334163665771e-01 1.055710411071777344e+01 5.365780639648437500e+01 6.436175537109375000e+01 1.810424041748046875e+01 -5.263453125953674316e-01 5.722074508666992188e+01 5.593616366386413574e-01 2.175800323486328125e+01 2.352520942687988281e+01 3.853189647197723389e-01 -1.278380602598190308e-01 1.299660110473632812e+01
1.321490257978439331e-01 9.791593551635742188e+00 5.029183959960937500e+01 6.045560073852539062e+01 2.189056396484375000e+01 -1.650498747825622559e+00 5.348435211181640625e+01 1.369319677352905273e+00 2.016648101806640625e+01 2.181886100769042969e+01 7.092873454093933105e-01 -4.425195232033729553e-02 1.299660110473632812e+01
1.384563297033309937e-01 9.331231117248535156e+00 4.796564102172851562e+01 5.753855895996093750e+01 2.286198806762695312e+01 1.035136938095092773e+00 5.083161926269531250e+01 1.643637895584106445e+00 1.910928153991699219e+01 2.059771919250488281e+01 7.780528068542480469e-01 -6.780021637678146362e-02 1.299660110473632812e+01
1.446497291326522827e-01 8.730218887329101562e+00 4.640894699096679688e+01 5.581164550781250000e+01 2.052286148071289062e+01 3.061433792114257812e+00 4.908906173706054688e+01 1.012986421585083008e+00 1.809960746765136719e+01 1.944334220886230469e+01 4.756664931774139404e-01 -7.751811295747756958e-03 1.299660110473632812e+01
1.508535146713256836e-01 8.180919647216796875e+00 4.340922164916992188e+01 5.191146469116210938e+01 1.847428131103515625e+01 2.861793041229248047e+00 4.566802597045898438e+01 9.829602241516113281e-01 1.681671905517578125e+01 1.804259490966796875e+01 4.866302907466888428e-01 5.037943646311759949e-02 1.299660110473632812e+01
1.571729034185409546e-01 7.641951084136962891e+00 4.239751434326171875e+01 5.070861816406250000e+01 1.729082679748535156e+01 3.156271696090698242e+00 4.447935485839843750e+01 6.734338998794555664e-01 1.601941490173339844e+01 1.708472251892089844e+01 4.075330495834350586e-01 8.332581818103790283e-02 1.299660110473632812e+01
1.635417938232421875e-01 7.187871456146240234e+00 3.956085968017578125e+01 4.735218429565429688e+01 1.904372406005859375e+01 5.923341751098632812e+00 4.124960327148437500e+01 1.013356924057006836e+00 1.484631347656250000e+01 1.581141090393066406e+01 4.787194132804870605e-01 1.341688036918640137e-01 1.299660110473632812e+01
1.698256134986877441e-01 6.569221973419189453e+00 3.774753952026367188e+01 4.545808029174804688e+01 1.642827987670898438e+01 1.743296504020690918e+00 3.932089614868164062e+01 5.012613534927368164e-01 1.376516532897949219e+01 1.464719581604003906e+01 3.847043812274932861e-01 -4.412482306361198425e-02 1.299660110473632812e+01
1.761013567447662354e-01 6.445342063903808594e+00 3.709715270996093750e+01 4.420804214477539062e+01 1.394969749450683594e+01 1.369716525077819824e+00 3.837268066406250000e+01 2.670842707157135010e-01 1.350813293457031250e+01 1.426129245758056641e+01 2.194067984819412231e-01 -1.437187287956476212e-02 1.299660110473632812e+01
1.823998540639877319e-01 5.878689765930175781e+00 3.545544815063476562e+01 4.194141769409179688e+01 1.584050178527832031e+01 4.771530628204345703e+00 3.636259841918945312e+01 5.675410032272338867e-01 1.248818874359130859e+01 1.305798339843750000e+01 3.107141554355621338e-01 6.455230712890625000e-02 1.299660110473632812e+01
1.886507123708724976e-01 5.885220527648925781e+00 3.486833953857421875e+01 4.144129562377929688e+01 1.483727359771728516e+01 4.255037307739257812e+00 3.573609161376953125e+01 4.332947134971618652e-01 1.237290382385253906e+01 1.300920677185058594e+01 3.251689076423645020e-01 1.039706766605377197e-01 1.299660110473632812e+01
1.949081569910049438e-01 5.542363166809082031e+00 3.388937377929687500e+01 3.989431381225585938e+01 1.122634696960449219e+01 4.588125705718994141e+00 3.441275024414062500e+01 -1.637697517871856689e-01 1.178450202941894531e+01 1.222037982940673828e+01 6.008624285459518433e-02 7.456942647695541382e-02 1.299660110473632812e+01
2.011425346136093140e-01 5.270313739776611328e+00 3.312836456298828125e+01 3.882384490966796875e+01 1.174088764190673828e+01 7.731751203536987305e-01 3.345537185668945312e+01 -5.967256426811218262e-02 1.130202198028564453e+01 1.167090606689453125e+01 1.169458925724029541e-01 -5.846313200891017914e-03 1.299660110473632812e+01
2.073954045772552490e-01 5.089530944824218750e+00 3.186229133605957031e+01 3.752962493896484375e+01 1.281360721588134766e+01 2.608728170394897461e+00 3.203170013427734375e+01 6.391817331314086914e-02 1.083546066284179688e+01 1.112775421142578125e+01 1.625526994466781616e-01 7.350146770477294922e-02 1.299660110473632812e+01
2.137389332056045532e-01 4.980799198150634766e+00 3.183716011047363281e+01 3.735700225830078125e+01 1.267792510986328125e+01 1.853138804435729980e+00 3.187613296508789062e+01 1.440810561180114746e-01 1.071808242797851562e+01 1.098837852478027344e+01 1.921127140522003174e-01 2.483810111880302429e-02 1.299660110473632812e+01
2.200330942869186401e-01 4.734519958496093750e+00 3.053106117248535156e+01 3.581846237182617188e+01 1.301614379882812500e+01 4.498636722564697266e+00 3.039307975769042969e+01 2.439743578433990479e-01 1.013308429718017578e+01 1.030489158630371094e+01 1.599201411008834839e-01 1.098327189683914185e-01 1.299660110473632812e+01
2.262930423021316528e-01 4.432263374328613281e+00 2.898720550537109375e+01 3.428540802001953125e+01 1.193242263793945312e+01 6.196954473853111267e-02 2.883404922485351562e+01 7.200859487056732178e-02 9.474712371826171875e+00 9.661438941955566406e+00 1.069632545113563538e-01 -2.994009107351303101e-02 1.299660110473632812e+01
2.325985133647918701e-01 4.191284656524658203e+00 2.801698875427246094e+01 3.279916381835937500e+01 1.119047164916992188e+01 4.177802562713623047e+00 2.751012992858886719e+01 -1.216370016336441040e-01 8.972875595092773438e+00 9.024215698242187500e+00 4.618527740240097046e-02 8.754061907529830933e-02 1.299660110473632812e+01
2.388891130685806274e-01 4.085230827331542969e+00 2.765611648559570312e+01 3.244682693481445312e+01 1.165398502349853516e+01 2.859755039215087891e+00 2.711128616333007812e+01 -2.409255690872669220e-02 8.780825614929199219e+00 8.881964683532714844e+00 4.700151830911636353e-02 3.397289663553237915e-02 1.299660110473632812e+01
2.451218813657760620e-01 4.003944873809814453e+00 2.786344909667968750e+01 3.239759445190429688e+01 1.056521987915039062e+01 2.936493396759033203e+00 2.710567474365234375e+01 -1.924860775470733643e-01 8.724326133728027344e+00 8.661409378051757812e+00 -1.051432546228170395e-02 2.793249115347862244e-02 1.299660110473632812e+01
2.513737380504608154e-01 3.808108329772949219e+00 2.655247497558593750e+01 3.075188064575195312e+01 9.110505104064941406e+00 2.991592168807983398e+00 2.558561134338378906e+01 -4.143905043601989746e-01 8.248888969421386719e+00 8.154311180114746094e+00 -5.614570900797843933e-02 6.312143057584762573e-02 1.299660110473632812e+01
2.577070593833923340e-01 3.752630949020385742e+00 2.649985504150390625e+01 3.041253280639648438e+01 9.033183097839355469e+00 2.294251918792724609e+00 2.532417106628417969e+01 -3.705834150314331055e-01 8.140843391418457031e+00 8.010975837707519531e+00 -4.720659926533699036e-02 3.156245127320289612e-02 1.299660110473632812e+01
2.640204429626464844e-01 3.603843688964843750e+00 2.540868949890136719e+01 3.003149795532226562e+01 1.022075653076171875e+01 2.682734012603759766e+00 2.449164199829101562e+01 -3.629195988178253174e-01 7.756819725036621094e+00 7.665701389312744141e+00 -5.688003823161125183e-02 3.858601301908493042e-02 1.299660110473632812e+01
2.702898085117340088e-01 3.463436365127563477e+00 2.506750869750976562e+01 2.920536422729492188e+01 9.138521194458007812e+00 1.653473973274230957e+00 2.381707191467285156e+01 -5.180364847183227539e-01 7.511308670043945312e+00 7.349172592163085938e+00 -5.876289308071136475e-02 6.381440162658691406e-02 1.299660110473632812e+01
2.765615284442901611e-01 3.444801092147827148e+00 2.485542106628417969e+01 2.870458221435546875e+01 7.806710720062255859e+00 2.715793848037719727e+00 2.339702606201171875e+01 -6.923033595085144043e-01 7.452232837677001953e+00 7.190895557403564453e+00 -1.124795824289321899e-01 6.869286298751831055e-02 1.299660110473632812e+01
2.828698754310607910e-01 3.310234546661376953e+00 2.448443222045898438e+01 2.815386009216308594e+01 8.089711189270019531e+00 2.133566856384277344e+00 2.285130119323730469e+01 -6.120649576187133789e-01 7.214754104614257812e+00 6.932647705078125000e+00 -1.257151812314987183e-01 5.460339039564132690e-02 1.299660110473632812e+01
2.891486585140228271e-01 3.207036018371582031e+00 2.355076408386230469e+01 2.693180847167968750e+01 7.544129371643066406e+00 1.265562653541564941e+00 2.174179458618164062e+01 -6.199948191642761230e-01 6.920331954956054688e+00 6.547770500183105469e+00 -1.142852529883384705e-01 3.856025263667106628e-02 1.299660110473632812e+01
2.953523397445678711e-01 3.137013435363769531e+00 2.370795822143554688e+01 2.725601005554199219e+01 6.965654373168945312e+00 1.617392897605895996e+00 2.193091201782226562e+01 -8.089511394500732422e-01 6.834604740142822266e+00 6.486258506774902344e+00 -1.433568745851516724e-01 6.652393937110900879e-02 1.299660110473632812e+01
3.016075491905212402e-01 2.994475603103637695e+00 2.279984855651855469e+01 2.643964385986328125e+01 7.760109901428222656e+00 1.583968043327331543e+00 2.089617729187011719e+01 -7.476693987846374512e-01 6.491009235382080078e+00 6.098137378692626953e+00 -1.563510745763778687e-01 4.166857898235321045e-02 1.299660110473632812e+01
3.079382479190826416e-01 3.019607067108154297e+00 2.301643180847167969e+01 2.608102798461914062e+01 7.172745704650878906e+00 1.722095489501953125e+00 2.078069496154785156e+01 -7.999737262725830078e-01 6.550205230712890625e+00 6.095083713531494141e+00 -1.646618396043777466e-01 5.173388123512268066e-02 1.299660110473632812e+01
3.142760396003723145e-01 2.902116775512695312e+00 2.236420440673828125e+01 2.562886428833007812e+01 7.540924072265625000e+00 1.941577076911926270e+00 2.012952232360839844e+01 -8.499454259872436523e-01 6.287440776824951172e+00 5.851861476898193359e+00 -1.684044152498245239e-01 3.008713014423847198e-02 1.299660110473632812e+01
3.205462992191314697e-01 2.870116472244262695e+00 2.237978935241699219e+01 2.535704421997070312e+01 6.373815059661865234e+00 2.648003101348876953e+00 1.992645645141601562e+01 -9.581273198127746582e-01 6.228908538818359375e+00 5.717859268188476562e+00 -2.092747241258621216e-01 8.092445880174636841e-02 1.299660110473632812e+01
3.268128037452697754e-01 2.796608448028564453e+00 2.189644432067871094e+01 2.496376800537109375e+01 6.286413669586181641e+00 2.275754451751708984e+00 1.948085403442382812e+01 -9.856998324394226074e-01 6.047526836395263672e+00 5.531702518463134766e+00 -2.201977372169494629e-01 6.770308315753936768e-02 1.299660110473632812e+01
3.331238031387329102e-01 2.744990587234497070e+00 2.186974334716796875e+01 2.452508926391601562e+01 5.954888343811035156e+00 3.137400865554809570e+00 1.911053466796875000e+01 -1.078379034996032715e+00 5.954430580139160156e+00 5.374901294708251953e+00 -2.223769426345825195e-01 1.133998408913612366e-01 1.299660110473632812e+01
3.394046723842620850e-01 2.707854032516479492e+00 2.154624176025390625e+01 2.426140213012695312e+01 6.049874782562255859e+00 3.041072607040405273e+00 1.882527160644531250e+01 -9.922082424163818359e-01 5.834794998168945312e+00 5.228332996368408203e+00 -2.200672477483749390e-01 8.401809632778167725e-02 1.299660110473632812e+01
3.456391692161560059e-01 2.623094081878662109e+00 2.134198760986328125e+01 2.396417808532714844e+01 6.070520401000976562e+00 2.939385175704956055e+00 1.839459419250488281e+01 -1.053902149200439453e+00 5.702538967132568359e+00 5.051476478576660156e+00 -2.340038716793060303e-01 8.289528638124465942e-02 1.299660110473632812e+01
3.518808186054229736e-01 2.652124643325805664e+00 2.151330375671386719e+01 2.409892272949218750e+01 5.730742931365966797e+00 3.528100728988647461e+00 1.840676116943359375e+01 -1.232786774635314941e+00 5.728174686431884766e+00 5.048217773437500000e+00 -2.734394967555999756e-01 1.026378199458122253e-01 1.299660110473632812e+01
3.582032322883605957e-01 2.623921871185302734e+00 2.079085159301757812e+01 2.356357192993164062e+01 6.021452426910400391e+00 3.114786624908447266e+00 1.772142028808593750e+01 -1.182788968086242676e+00 5.555689811706542969e+00 4.872364044189453125e+00 -2.647078335285186768e-01 1.021863445639610291e-01 1.299660110473632812e+01
3.645117878913879395e-01 2.568227052688598633e+00 2.094984245300292969e+01 2.355105781555175781e+01 5.874784469604492188e+00 5.377753257751464844e+00 1.768639373779296875e+01 -1.223757505416870117e+00 5.499446868896484375e+00 4.769786357879638672e+00 -2.894357144832611084e-01 1.398234069347381592e-01 1.299660110473632812e+01
3.707640767097473145e-01 2.580209493637084961e+00 2.107719802856445312e+01 2.372186470031738281e+01 5.908806324005126953e+00 5.733576774597167969e+00 1.771266937255859375e+01 -1.327266693115234375e+00 5.505603790283203125e+00 4.779954433441162109e+00 -2.957029640674591064e-01 1.830568164587020874e-01 1.299660110473632812e+01
3.770540952682495117e-01 2.579044580459594727e+00 2.113699722290039062e+01 2.356294631958007812e+01 5.583062648773193359e+00 6.440023422241210938e+00 1.758486938476562500e+01 -1.348144412040710449e+00 5.480247497558593750e+00 4.667274475097656250e+00 -2.955267429351806641e-01 1.827091276645660400e-01 1.299660110473632812e+01
3.833588361740112305e-01 2.539748668670654297e+00 2.125151252746582031e+01 2.365369415283203125e+01 5.352646827697753906e+00 7.051934719085693359e+00 1.748234367370605469e+01 -1.498376250267028809e+00 5.438335895538330078e+00 4.593993186950683594e+00 -3.268178403377532959e-01 1.584989577531814575e-01 1.299660110473632812e+01
3.896513879299163818e-01 2.575679779052734375e+00 2.149755859375000000e+01 2.396147346496582031e+01 4.977090358734130859e+00 8.406990051269531250e+00 1.764276695251464844e+01 -1.659231662750244141e+00 5.504081249237060547e+00 4.636208534240722656e+00 -3.903670907020568848e-01 2.052919119596481323e-01 1.299660110473632812e+01
3.958770036697387695e-01 2.598078966140747070e+00 2.187111663818359375e+01 2.436711120605468750e+01 6.019353866577148438e+00 1.178832721710205078e+01 1.777479171752929688e+01 -1.641035914421081543e+00 5.565186977386474609e+00 4.661213874816894531e+00 -3.592416346073150635e-01 2.671609818935394287e-01 1.299660110473632812e+01
4.021010994911193848e-01 2.612109422683715820e+00 2.228593063354492188e+01 2.480391693115234375e+01 5.587768554687500000e+00 1.058545875549316406e+01 1.801950073242187500e+01 -1.804505228996276855e+00 5.608232021331787109e+00 4.649826526641845703e+00 -4.023265242576599121e-01 2.285047024488449097e-01 1.299660110473632812e+01
