# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 53
8.196274191141128540e-02 1.803492546081542969e+01 8.537616729736328125e+01 1.048332290649414062e+02 4.180078506469726562e+01 6.992734909057617188e+00 9.344105529785156250e+01 3.506620407104492188e+00 3.708359146118164062e+01 4.096483993530273438e+01 1.617370009422302246e+00 1.350425481796264648e-01 1.303905773162841797e+01
8.830232173204421997e-02 1.605088233947753906e+01 7.432620239257812500e+01 9.122019958496093750e+01 2.598179626464843750e+01 -9.609903097152709961e-01 8.117311096191406250e+01 1.035458445549011230e+00 3.241609954833984375e+01 3.584459304809570312e+01 6.525035500526428223e-01 -2.070106267929077148e-01 1.303905773162841797e+01
9.435217082500457764e-02 1.491940212249755859e+01 7.097845458984375000e+01 8.785446166992187500e+01 4.194650268554687500e+01 6.137714862823486328e+00 7.769551086425781250e+01 3.644830703735351562e+00 3.044812202453613281e+01 3.370537185668945312e+01 1.791434049606323242e+00 3.344323858618736267e-02 1.303905773162841797e+01
1.005600690841674805e-01 1.327653312683105469e+01 6.403034973144531250e+01 7.836364746093750000e+01 3.315415954589843750e+01 -6.527866363525390625e+00 6.956376647949218750e+01 2.799679040908813477e+00 2.714281272888183594e+01 2.987314796447753906e+01 1.212118506431579590e+00 -3.982880711555480957e-01 1.303905773162841797e+01
1.070138886570930481e-01 1.264365196228027344e+01 6.217411422729492188e+01 7.540126037597656250e+01 3.018001556396484375e+01 7.074547767639160156e+00 6.715937805175781250e+01 2.443143129348754883e+00 2.595102882385253906e+01 2.841231727600097656e+01 1.216473221778869629e+00 1.062661707401275635e-01 1.303905773162841797e+01
1.134273484349250793e-01 1.138916492462158203e+01 5.647316360473632812e+01 6.919176483154296875e+01 2.450386238098144531e+01 1.804338216781616211e+00 6.108753585815429688e+01 1.366935133934020996e+00 2.319550704956054688e+01 2.547219085693359375e+01 6.391588449478149414e-01 -9.900726377964019775e-02 1.303905773162841797e+01
1.196089535951614380e-01 1.063197040557861328e+01 5.456384277343750000e+01 6.593391418457031250e+01 2.415297126770019531e+01 -1.665706992149353027e+00 5.852415847778320312e+01 1.658498048782348633e+00 2.203588104248046875e+01 2.400208473205566406e+01 7.892906069755554199e-01 -7.643672078847885132e-02 1.303905773162841797e+01
1.257804334163665771e-01 1.051395130157470703e+01 5.362153244018554688e+01 6.557179260253906250e+01 2.657599639892578125e+01 1.767136454582214355e+00 5.774703216552734375e+01 1.894512176513671875e+00 2.170620155334472656e+01 2.377421951293945312e+01 1.018613219261169434e+00 -1.902671903371810913e-02 1.303905773162841797e+01
1.321490257978439331e-01 1.007631492614746094e+01 5.271072769165039062e+01 6.254953002929687500e+01 2.200130271911621094e+01 1.080168724060058594e+00 5.584312820434570312e+01 1.567729949951171875e+00 2.100693130493164062e+01 2.258129501342773438e+01 7.776174545288085938e-01 3.497363766655325890e-03 1.303905773162841797e+01
1.384563297033309937e-01 9.088856697082519531e+00 4.812841033935546875e+01 5.838375091552734375e+01 1.911251258850097656e+01 1.094179153442382812e+01 5.134076309204101562e+01 6.285849213600158691e-01 1.889641761779785156e+01 2.047546577453613281e+01 3.245177865028381348e-01 3.195840418338775635e-01 1.303905773162841797e+01
1.446497291326522827e-01 8.508337974548339844e+00 4.534069442749023438e+01 5.342823028564453125e+01 1.746867752075195312e+01 -3.932936906814575195e+00 4.744757461547851562e+01 8.732584118843078613e-01 1.759221076965332031e+01 1.868551635742187500e+01 3.611949980258941650e-01 -2.530798017978668213e-01 1.303905773162841797e+01
1.508535146713256836e-01 8.197636604309082031e+00 4.450917053222656250e+01 5.337338256835937500e+01 1.964587593078613281e+01 5.484474658966064453e+00 4.692751312255859375e+01 8.878540396690368652e-01 1.711742782592773438e+01 1.833442497253417969e+01 4.892246127128601074e-01 1.495829969644546509e-01 1.303905773162841797e+01
1.571729034185409546e-01 7.415079593658447266e+00 4.167854309082031250e+01 5.000012207031250000e+01 2.084849357604980469e+01 1.869042396545410156e+00 4.372132492065429688e+01 1.415915012359619141e+00 1.553015995025634766e+01 1.663920211791992188e+01 7.243778705596923828e-01 -2.124897018074989319e-02 1.303905773162841797e+01
1.635417938232421875e-01 6.722903251647949219e+00 3.867510223388671875e+01 4.601507568359375000e+01 1.562686729431152344e+01 1.695991039276123047e+00 4.036195755004882812e+01 7.742930054664611816e-01 1.412722492218017578e+01 1.505635356903076172e+01 3.717103600502014160e-01 4.332944378256797791e-02 1.303905773162841797e+01
1.698256134986877441e-01 6.750583648681640625e+00 3.820221710205078125e+01 4.653670120239257812e+01 2.010766220092773438e+01 9.517088532447814941e-01 4.016530990600585938e+01 1.211216211318969727e+00 1.410397911071777344e+01 1.509218597412109375e+01 4.865552783012390137e-01 6.176538020372390747e-02 1.303905773162841797e+01
1.761013567447662354e-01 6.397522926330566406e+00 3.760725021362304688e+01 4.518827056884765625e+01 1.791645431518554688e+01 3.956544160842895508e+00 3.911521530151367188e+01 8.051083683967590332e-01 1.358560943603515625e+01 1.440570354461669922e+01 4.074168205261230469e-01 3.915982693433761597e-02 1.303905773162841797e+01
1.823998540639877319e-01 6.130157947540283203e+00 3.624853134155273438e+01 4.245005035400390625e+01 1.262502098083496094e+01 5.158745288848876953e+00 3.706007766723632812e+01 1.996064037084579468e-01 1.293352508544921875e+01 1.350808811187744141e+01 1.361438781023025513e-01 1.463615149259567261e-01 1.303905773162841797e+01
1.886507123708724976e-01 5.775323867797851562e+00 3.468727874755859375e+01 4.163842391967773438e+01 1.522053432464599609e+01 2.540941476821899414e+00 3.584198379516601562e+01 4.677459299564361572e-01 1.228549575805664062e+01 1.296121978759765625e+01 2.176025807857513428e-01 5.264076218008995056e-02 1.303905773162841797e+01
1.949081569910049438e-01 5.613389492034912109e+00 3.424901580810546875e+01 4.058633804321289062e+01 1.384924316406250000e+01 8.795092105865478516e-01 3.494832611083984375e+01 2.444342672824859619e-01 1.197817611694335938e+01 1.248171997070312500e+01 2.230889052152633667e-01 -4.185676202178001404e-02 1.303905773162841797e+01
2.011425346136093140e-01 5.259671688079833984e+00 3.240351486206054688e+01 3.860255432128906250e+01 1.407593536376953125e+01 1.680380463600158691e+00 3.304375076293945312e+01 4.280311167240142822e-01 1.117260169982910156e+01 1.161764430999755859e+01 2.362976968288421631e-01 2.474727667868137360e-02 1.303905773162841797e+01
2.073954045772552490e-01 5.055739402770996094e+00 3.194331169128417969e+01 3.728845977783203125e+01 1.101165771484375000e+01 4.233830451965332031e+00 3.211509704589843750e+01 -9.701442718505859375e-02 1.081590843200683594e+01 1.111979579925537109e+01 6.236118823289871216e-02 8.808621764183044434e-02 1.303905773162841797e+01
2.137389332056045532e-01 4.790658950805664062e+00 3.067656135559082031e+01 3.646329116821289062e+01 1.278206920623779297e+01 4.612134456634521484e+00 3.095572090148925781e+01 1.339193806052207947e-02 1.021639919281005859e+01 1.055372238159179688e+01 1.086867079138755798e-01 6.665805727243423462e-02 1.303905773162841797e+01
2.200330942869186401e-01 4.577710151672363281e+00 2.989736175537109375e+01 3.500459671020507812e+01 1.130832862854003906e+01 2.477376461029052734e+00 2.984802055358886719e+01 1.129764132201671600e-02 9.845489501953125000e+00 1.006956481933593750e+01 6.218781694769859314e-02 7.988083176314830780e-03 1.303905773162841797e+01
2.262930423021316528e-01 4.287190437316894531e+00 2.856724166870117188e+01 3.363101959228515625e+01 9.802814483642578125e+00 1.242479920387268066e+00 2.835326004028320312e+01 -3.598870038986206055e-01 9.233790397644042969e+00 9.418919563293457031e+00 -4.708430171012878418e-02 2.795268408954143524e-02 1.303905773162841797e+01
2.325985133647918701e-01 4.206639289855957031e+00 2.825040245056152344e+01 3.317562866210937500e+01 1.114012241363525391e+01 2.633814573287963867e+00 2.797552871704101562e+01 -7.628943026065826416e-02 9.062160491943359375e+00 9.226616859436035156e+00 1.162717714905738831e-01 7.105945795774459839e-02 1.303905773162841797e+01
2.388891130685806274e-01 3.996366262435913086e+00 2.752692985534667969e+01 3.225883483886718750e+01 1.162140464782714844e+01 3.406837701797485352e+00 2.699802589416503906e+01 -3.957482986152172089e-03 8.671120643615722656e+00 8.742231369018554688e+00 1.072080880403518677e-01 6.239799410104751587e-02 1.303905773162841797e+01
2.451218813657760620e-01 3.955579996109008789e+00 2.721820640563964844e+01 3.144949150085449219e+01 9.938864707946777344e+00 1.846676111221313477e+00 2.643139457702636719e+01 -2.799535989761352539e-01 8.552315711975097656e+00 8.534824371337890625e+00 -2.257902547717094421e-02 1.735346158966422081e-03 1.303905773162841797e+01
2.513737380504608154e-01 3.832386732101440430e+00 2.715682792663574219e+01 3.139291572570800781e+01 9.716019630432128906e+00 2.257897377014160156e+00 2.622459411621093750e+01 -3.047650754451751709e-01 8.372330665588378906e+00 8.320743560791015625e+00 -2.342705801129341125e-02 3.136115148663520813e-02 1.303905773162841797e+01
2.577070593833923340e-01 3.726516008377075195e+00 2.624030876159667969e+01 3.013680267333984375e+01 9.831710815429687500e+00 5.296474695205688477e-01 2.514707756042480469e+01 -1.072840914130210876e-01 8.087055206298828125e+00 7.964719295501708984e+00 3.302876278758049011e-02 6.898093502968549728e-03 1.303905773162841797e+01
2.640204429626464844e-01 3.596822023391723633e+00 2.579598808288574219e+01 2.985348510742187500e+01 9.885125160217285156e+00 1.518073201179504395e+00 2.469522857666015625e+01 -2.560231685638427734e-01 7.781457901000976562e+00 7.681180953979492188e+00 3.285760432481765747e-02 3.547582030296325684e-02 1.303905773162841797e+01
2.702898085117340088e-01 3.503453254699707031e+00 2.525425529479980469e+01 2.897502899169921875e+01 8.385910987854003906e+00 1.810439705848693848e+00 2.394385528564453125e+01 -4.881225526332855225e-01 7.614950180053710938e+00 7.469617366790771484e+00 -4.312342405319213867e-02 4.312418773770332336e-02 1.303905773162841797e+01
2.765615284442901611e-01 3.352306365966796875e+00 2.487157249450683594e+01 2.860118293762207031e+01 8.336781501770019531e+00 1.944548726081848145e+00 2.344099807739257812e+01 -5.233203172683715820e-01 7.363788127899169922e+00 7.154904842376708984e+00 -1.024978980422019958e-01 1.938525587320327759e-02 1.303905773162841797e+01
2.828698754310607910e-01 3.275109052658081055e+00 2.458972740173339844e+01 2.784068107604980469e+01 8.459281921386718750e+00 1.782555222511291504e+00 2.293942832946777344e+01 -4.114499092102050781e-01 7.183847904205322266e+00 6.901752471923828125e+00 -1.016892641782760620e-01 1.792507432401180267e-02 1.303905773162841797e+01
2.891486585140228271e-01 3.226378679275512695e+00 2.388751602172851562e+01 2.763442039489746094e+01 8.130327224731445312e+00 3.088852167129516602e+00 2.233611679077148438e+01 -6.553992629051208496e-01 7.013904094696044922e+00 6.711811542510986328e+00 -1.488497406244277954e-01 7.039557397365570068e-02 1.303905773162841797e+01
2.953523397445678711e-01 3.055261373519897461e+00 2.340167617797851562e+01 2.663334083557128906e+01 6.599786758422851562e+00 1.564653873443603516e+00 2.155463981628417969e+01 -8.079975843429565430e-01 6.687374591827392578e+00 6.317736148834228516e+00 -1.723075956106185913e-01 5.298066139221191406e-02 1.303905773162841797e+01
3.016075491905212402e-01 3.010653734207153320e+00 2.331604576110839844e+01 2.639021873474121094e+01 6.044229030609130859e+00 8.337349891662597656e-01 2.130481910705566406e+01 -8.732742667198181152e-01 6.633423328399658203e+00 6.219826221466064453e+00 -1.786890625953674316e-01 2.725149132311344147e-02 1.303905773162841797e+01
3.079382479190826416e-01 2.956092119216918945e+00 2.294518470764160156e+01 2.605965614318847656e+01 7.154907703399658203e+00 2.477174043655395508e+00 2.089955329895019531e+01 -7.972939610481262207e-01 6.477685928344726562e+00 6.043647766113281250e+00 -1.826236844062805176e-01 5.152243003249168396e-02 1.303905773162841797e+01
3.142760396003723145e-01 2.867341995239257812e+00 2.256221961975097656e+01 2.556598854064941406e+01 7.270919799804687500e+00 1.757040262222290039e+00 2.036584091186523438e+01 -7.683913111686706543e-01 6.290090084075927734e+00 5.857415676116943359e+00 -1.555408984422683716e-01 1.396228093653917313e-02 1.303905773162841797e+01
3.205462992191314697e-01 2.779483079910278320e+00 2.216449165344238281e+01 2.516510391235351562e+01 6.918458938598632812e+00 3.393051385879516602e+00 1.988540077209472656e+01 -8.252319693565368652e-01 6.094276905059814453e+00 5.607951641082763672e+00 -1.952959895133972168e-01 9.399692714214324951e-02 1.303905773162841797e+01
3.268128037452697754e-01 2.753092050552368164e+00 2.217733764648437500e+01 2.483551788330078125e+01 6.207603454589843750e+00 2.023921012878417969e+00 1.969627571105957031e+01 -8.878437280654907227e-01 6.030001640319824219e+00 5.514739990234375000e+00 -1.776631176471710205e-01 2.267292514443397522e-02 1.303905773162841797e+01
3.331238031387329102e-01 2.687768697738647461e+00 2.175083732604980469e+01 2.448301887512207031e+01 7.022540092468261719e+00 2.972642898559570312e+00 1.919044876098632812e+01 -7.837980985641479492e-01 5.874471187591552734e+00 5.345109939575195312e+00 -1.652323454618453979e-01 8.014096319675445557e-02 1.303905773162841797e+01
3.394046723842620850e-01 2.646945714950561523e+00 2.162171745300292969e+01 2.452018356323242188e+01 6.499798774719238281e+00 2.770623922348022461e+00 1.905984306335449219e+01 -9.759221076965332031e-01 5.791802406311035156e+00 5.239403247833251953e+00 -2.034068107604980469e-01 7.828462868928909302e-02 1.303905773162841797e+01
3.456391692161560059e-01 2.643779277801513672e+00 2.153098297119140625e+01 2.423048973083496094e+01 6.751723289489746094e+00 3.386617660522460938e+00 1.866314506530761719e+01 -1.021006226539611816e+00 5.766829490661621094e+00 5.168170928955078125e+00 -2.240934371948242188e-01 6.322955340147018433e-02 1.303905773162841797e+01
3.518808186054229736e-01 2.573606252670288086e+00 2.099535751342773438e+01 2.375769996643066406e+01 6.782196044921875000e+00 3.169929504394531250e+00 1.818190574645996094e+01 -9.773999452590942383e-01 5.571750640869140625e+00 4.937757968902587891e+00 -2.168848663568496704e-01 8.877534419298171997e-02 1.303905773162841797e+01
3.582032322883605957e-01 2.595832347869873047e+00 2.127742576599121094e+01 2.389702415466308594e+01 5.845645427703857422e+00 3.624871969223022461e+00 1.829196739196777344e+01 -1.110207676887512207e+00 5.636204242706298828e+00 4.977372169494628906e+00 -2.388449609279632568e-01 1.126026809215545654e-01 1.303905773162841797e+01
3.645117878913879395e-01 2.558564186096191406e+00 2.110772705078125000e+01 2.355469512939453125e+01 5.920296669006347656e+00 4.578212261199951172e+00 1.787757682800292969e+01 -1.246006608009338379e+00 5.511729240417480469e+00 4.780122756958007812e+00 -2.767992317676544189e-01 1.049018576741218567e-01 1.303905773162841797e+01
3.707640767097473145e-01 2.536915063858032227e+00 2.115319442749023438e+01 2.359491729736328125e+01 5.832796096801757812e+00 5.644646167755126953e+00 1.779264068603515625e+01 -1.291979074478149414e+00 5.492074966430664062e+00 4.732819080352783203e+00 -3.382219076156616211e-01 1.538877487182617188e-01 1.303905773162841797e+01
3.770540952682495117e-01 2.534675598144531250e+00 2.123883247375488281e+01 2.356978988647460938e+01 5.859537601470947266e+00 6.675496101379394531e+00 1.770766448974609375e+01 -1.319570422172546387e+00 5.492794513702392578e+00 4.708191394805908203e+00 -2.988255321979522705e-01 1.586987078189849854e-01 1.303905773162841797e+01
3.833588361740112305e-01 2.545390605926513672e+00 2.147669601440429688e+01 2.367638397216796875e+01 4.666688919067382812e+00 7.561058998107910156e+00 1.771315956115722656e+01 -1.563945770263671875e+00 5.518718242645263672e+00 4.663043975830078125e+00 -3.475376069545745850e-01 1.739495545625686646e-01 1.303905773162841797e+01
3.896513879299163818e-01 2.561997652053833008e+00 2.152042579650878906e+01 2.385960388183593750e+01 5.621317863464355469e+00 8.859135627746582031e+00 1.760065460205078125e+01 -1.554591417312622070e+00 5.514383316040039062e+00 4.652467727661132812e+00 -3.598402142524719238e-01 1.974797844886779785e-01 1.303905773162841797e+01
3.958770036697387695e-01 2.576916217803955078e+00 2.210251235961914062e+01 2.439499473571777344e+01 6.105804443359375000e+00 1.049061393737792969e+01 1.801524353027343750e+01 -1.551906108856201172e+00 5.570997714996337891e+00 4.668728351593017578e+00 -3.558401465415954590e-01 2.090243697166442871e-01 1.303905773162841797e+01
4.021010994911193848e-01 2.611539363861083984e+00 2.246618080139160156e+01 2.503259849548339844e+01 5.381489276885986328e+00 1.149373245239257812e+01 1.824600219726562500e+01 -1.841690778732299805e+00 5.656475543975830078e+00 4.744590282440185547e+00 -4.225399494171142578e-01 2.423078566789627075e-01 1.303905773162841797e+01
