# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 119
6.949992477893829346e-02 2.619669532775878906e+01 1.077478942871093750e+02 1.335072937011718750e+02 5.727596282958984375e+01 6.595632076263427734e+00 1.188151397705078125e+02 5.265452861785888672e+00 5.074966812133789062e+01 5.643599700927734375e+01 2.338467121124267578e+00 1.620096117258071899e-01 1.285220718383789062e+01
7.558133453130722046e-02 2.359188079833984375e+01 9.874415588378906250e+01 1.223610382080078125e+02 5.143261337280273438e+01 -8.048225402832031250e+00 1.086335830688476562e+02 4.375203132629394531e+00 4.608650970458984375e+01 5.116361618041992188e+01 2.396316051483154297e+00 -5.517971515655517578e-01 1.285220718383789062e+01
8.196274191141128540e-02 2.037486839294433594e+01 8.645436096191406250e+01 1.061142730712890625e+02 3.474312973022460938e+01 7.994275093078613281e+00 9.441344451904296875e+01 1.632565617561340332e+00 3.970308303833007812e+01 4.382720947265625000e+01 7.993707656860351562e-01 1.854628622531890869e-01 1.285220718383789062e+01
8.830232173204421997e-02 1.837348175048828125e+01 8.040825653076171875e+01 9.821677398681640625e+01 3.315254592895507812e+01 1.406035518646240234e+01 8.756541442871093750e+01 1.897258520126342773e+00 3.624731063842773438e+01 3.987371063232421875e+01 8.910304903984069824e-01 5.659648776054382324e-01 1.285220718383789062e+01
9.435217082500457764e-02 1.681853675842285156e+01 7.489311218261718750e+01 9.185910797119140625e+01 3.983403396606445312e+01 9.213240146636962891e-01 8.157544708251953125e+01 3.488198041915893555e+00 3.323976898193359375e+01 3.664766693115234375e+01 1.777096033096313477e+00 1.472983360290527344e-01 1.285220718383789062e+01
1.005600690841674805e-01 1.532916164398193359e+01 6.908258819580078125e+01 8.479305267333984375e+01 3.332413864135742188e+01 -4.642605185508728027e-01 7.503865814208984375e+01 2.433816909790039062e+00 3.037300872802734375e+01 3.337390518188476562e+01 1.177626490592956543e+00 3.885290771722793579e-02 1.285220718383789062e+01
1.070138886570930481e-01 1.367947769165039062e+01 6.376605224609375000e+01 7.768538665771484375e+01 2.848674583435058594e+01 1.547932815551757812e+01 6.890519714355468750e+01 1.727762341499328613e+00 2.736823272705078125e+01 2.998451805114746094e+01 8.236292004585266113e-01 6.552629470825195312e-01 1.285220718383789062e+01
1.134273484349250793e-01 1.250664710998535156e+01 5.763772964477539062e+01 7.090856933593750000e+01 2.543070030212402344e+01 2.035279422998428345e-01 6.236081314086914062e+01 1.457056403160095215e+00 2.471022605895996094e+01 2.714611244201660156e+01 7.720711231231689453e-01 5.639585666358470917e-03 1.285220718383789062e+01
1.196089535951614380e-01 1.207930278778076172e+01 5.670473098754882812e+01 6.893482971191406250e+01 2.125658607482910156e+01 6.101830005645751953e-01 6.091956329345703125e+01 6.725232601165771484e-01 2.404456329345703125e+01 2.614380836486816406e+01 3.166241049766540527e-01 -4.847346991300582886e-02 1.285220718383789062e+01
1.257804334163665771e-01 1.143273258209228516e+01 5.443443679809570312e+01 6.587050628662109375e+01 2.013381767272949219e+01 6.051518440246582031e+00 5.817158508300781250e+01 7.622044682502746582e-01 2.278671646118164062e+01 2.469537162780761719e+01 4.142173230648040771e-01 1.048960089683532715e-01 1.285220718383789062e+01
1.321490257978439331e-01 1.055600547790527344e+01 5.120843887329101562e+01 6.173706817626953125e+01 2.242766189575195312e+01 -1.351566076278686523e+00 5.445146179199218750e+01 1.379673957824707031e+00 2.104843139648437500e+01 2.269190406799316406e+01 6.354057788848876953e-01 -8.321947604417800903e-02 1.285220718383789062e+01
1.384563297033309937e-01 9.942344665527343750e+00 4.879790878295898438e+01 5.781819534301757812e+01 1.808342361450195312e+01 9.268927574157714844e+00 5.131536865234375000e+01 7.348844408988952637e-01 1.996309089660644531e+01 2.133760452270507812e+01 4.533409476280212402e-01 2.666623890399932861e-01 1.285220718383789062e+01
1.446497291326522827e-01 9.393903732299804688e+00 4.714848709106445312e+01 5.667076873779296875e+01 2.310597801208496094e+01 8.476025581359863281e+00 4.977720642089843750e+01 1.398577213287353516e+00 1.888838958740234375e+01 2.030270195007324219e+01 7.659076452255249023e-01 2.334224879741668701e-01 1.285220718383789062e+01
1.508535146713256836e-01 8.543991088867187500e+00 4.381678390502929688e+01 5.290253448486328125e+01 1.995399665832519531e+01 1.697712302207946777e+00 4.616511917114257812e+01 9.048701524734497070e-01 1.727324485778808594e+01 1.851432609558105469e+01 4.835629463195800781e-01 -1.531814783811569214e-02 1.285220718383789062e+01
1.571729034185409546e-01 7.941319465637207031e+00 4.158388519287109375e+01 4.959688186645507812e+01 1.673842811584472656e+01 6.026731491088867188e+00 4.336735534667968750e+01 5.991521477699279785e-01 1.611620903015136719e+01 1.710085487365722656e+01 3.468616306781768799e-01 2.371291518211364746e-01 1.285220718383789062e+01
1.635417938232421875e-01 7.573636054992675781e+00 3.986344528198242188e+01 4.779945755004882812e+01 1.388941097259521484e+01 2.252737283706665039e+00 4.158650207519531250e+01 3.798782080411911011e-02 1.527415752410888672e+01 1.628885269165039062e+01 1.677996367216110229e-01 1.112378314137458801e-01 1.285220718383789062e+01
1.698256134986877441e-01 6.904631614685058594e+00 3.737403488159179688e+01 4.506113815307617188e+01 1.498141574859619141e+01 6.409402936697006226e-02 3.894227218627929688e+01 3.962032198905944824e-01 1.403628730773925781e+01 1.488670349121093750e+01 2.141734659671783447e-01 -7.989432662725448608e-03 1.285220718383789062e+01
1.761013567447662354e-01 6.820460319519042969e+00 3.779465484619140625e+01 4.508470535278320312e+01 1.504068088531494141e+01 2.948497056961059570e+00 3.907488250732421875e+01 3.565669655799865723e-01 1.397531127929687500e+01 1.472095966339111328e+01 2.535690665245056152e-01 3.499751910567283630e-02 1.285220718383789062e+01
1.823998540639877319e-01 6.464804649353027344e+00 3.612837600708007812e+01 4.284222412109375000e+01 1.384870433807373047e+01 4.220122337341308594e+00 3.709382629394531250e+01 2.037290781736373901e-01 1.326567173004150391e+01 1.391327953338623047e+01 1.660137623548507690e-01 7.893810421228408813e-02 1.285220718383789062e+01
1.886507123708724976e-01 6.189315319061279297e+00 3.498460006713867188e+01 4.154424667358398438e+01 1.552856540679931641e+01 2.604937314987182617e+00 3.576022338867187500e+01 5.637833476066589355e-01 1.270134925842285156e+01 1.323557090759277344e+01 3.368630409240722656e-01 -5.929399747401475906e-03 1.285220718383789062e+01
1.949081569910049438e-01 5.949315071105957031e+00 3.371733856201171875e+01 3.995274734497070312e+01 1.225754833221435547e+01 3.108367919921875000e+00 3.424443054199218750e+01 -2.346976194530725479e-03 1.215600967407226562e+01 1.259003067016601562e+01 1.317521035671234131e-01 7.902029156684875488e-02 1.285220718383789062e+01
2.011425346136093140e-01 5.682493686676025391e+00 3.341779708862304688e+01 3.973422622680664062e+01 1.195343589782714844e+01 3.103497982025146484e+00 3.390328216552734375e+01 -1.320330202579498291e-01 1.183651351928710938e+01 1.222751235961914062e+01 1.725381053984165192e-02 6.369101256132125854e-02 1.285220718383789062e+01
2.073954045772552490e-01 5.499616622924804688e+00 3.235776519775390625e+01 3.786719512939453125e+01 1.010367012023925781e+01 1.152116894721984863e+00 3.232988739013671875e+01 -3.500314056873321533e-01 1.137924194335937500e+01 1.159985828399658203e+01 3.553540259599685669e-02 3.212543204426765442e-02 1.285220718383789062e+01
2.137389332056045532e-01 5.223546981811523438e+00 3.114501953125000000e+01 3.641636657714843750e+01 1.086267280578613281e+01 7.680233567953109741e-02 3.101982498168945312e+01 -9.565301984548568726e-02 1.083217716217041016e+01 1.102998065948486328e+01 9.491968899965286255e-02 -1.865424402058124542e-02 1.285220718383789062e+01
2.200330942869186401e-01 4.954976081848144531e+00 2.942613983154296875e+01 3.486293411254882812e+01 1.216245937347412109e+01 4.060108661651611328e+00 2.920225906372070312e+01 -3.177706152200698853e-02 1.010330200195312500e+01 1.028064823150634766e+01 9.068698436021804810e-02 1.445728838443756104e-01 1.285220718383789062e+01
2.262930423021316528e-01 4.706175327301025391e+00 2.882373619079589844e+01 3.374030303955078125e+01 1.067898559570312500e+01 1.001788020133972168e+00 2.840842056274414062e+01 -1.473844051361083984e-01 9.714267730712890625e+00 9.845653533935546875e+00 2.866659127175807953e-02 1.254714094102382660e-02 1.285220718383789062e+01
2.325985133647918701e-01 4.558712959289550781e+00 2.870143890380859375e+01 3.394245147705078125e+01 1.142650318145751953e+01 3.712899446487426758e+00 2.832788276672363281e+01 -1.905242502689361572e-01 9.540477752685546875e+00 9.627084732055664062e+00 4.630668833851814270e-02 7.147165387868881226e-02 1.285220718383789062e+01
2.388891130685806274e-01 4.385112762451171875e+00 2.807790946960449219e+01 3.297366333007812500e+01 1.106064128875732422e+01 1.299025535583496094e+00 2.731468009948730469e+01 -2.044633924961090088e-01 9.227838516235351562e+00 9.183364868164062500e+00 5.321939941495656967e-03 2.280624210834503174e-02 1.285220718383789062e+01
2.451218813657760620e-01 4.265867233276367188e+00 2.754885864257812500e+01 3.232500076293945312e+01 1.164122486114501953e+01 3.929082870483398438e+00 2.668695259094238281e+01 -1.079569831490516663e-01 8.944168090820312500e+00 8.901926040649414062e+00 7.340307533740997314e-02 9.761299937963485718e-02 1.285220718383789062e+01
2.513737380504608154e-01 4.159177303314208984e+00 2.712891006469726562e+01 3.151646804809570312e+01 1.062444686889648438e+01 2.971672296524047852e+00 2.606352424621582031e+01 -2.677603662014007568e-01 8.722743034362792969e+00 8.654804229736328125e+00 1.668947190046310425e-02 4.793193936347961426e-02 1.285220718383789062e+01
2.577070593833923340e-01 3.977090120315551758e+00 2.650613975524902344e+01 3.036007499694824219e+01 8.254417419433593750e+00 2.148220539093017578e+00 2.520277976989746094e+01 -5.108188390731811523e-01 8.382460594177246094e+00 8.213415145874023438e+00 -6.585918366909027100e-02 4.577776044607162476e-02 1.285220718383789062e+01
2.640204429626464844e-01 3.921675443649291992e+00 2.589117813110351562e+01 2.989264106750488281e+01 9.510223388671875000e+00 2.546792268753051758e+00 2.450906944274902344e+01 -4.218699932098388672e-01 8.206648826599121094e+00 8.013072967529296875e+00 -6.666801124811172485e-02 4.333185032010078430e-02 1.285220718383789062e+01
2.702898085117340088e-01 3.711436033248901367e+00 2.521253204345703125e+01 2.915281486511230469e+01 8.570259094238281250e+00 1.971244573593139648e+00 2.375287246704101562e+01 -6.282628178596496582e-01 7.814033985137939453e+00 7.570314407348632812e+00 -1.282392442226409912e-01 -7.068181876093149185e-03 1.285220718383789062e+01
2.765615284442901611e-01 3.644428491592407227e+00 2.496105957031250000e+01 2.873692893981933594e+01 8.494642257690429688e+00 3.503792524337768555e+00 2.336406326293945312e+01 -5.249007344245910645e-01 7.670909404754638672e+00 7.381515026092529297e+00 -5.574939399957656860e-02 1.080427914857864380e-01 1.285220718383789062e+01
2.828698754310607910e-01 3.537847518920898438e+00 2.420741081237792969e+01 2.770584106445312500e+01 7.715846538543701172e+00 6.818277239799499512e-01 2.240861511230468750e+01 -7.319733500480651855e-01 7.427746295928955078e+00 7.075668811798095703e+00 -1.584484130144119263e-01 -5.372872692532837391e-04 1.285220718383789062e+01
2.891486585140228271e-01 3.447400569915771484e+00 2.421179008483886719e+01 2.768572807312011719e+01 7.726562500000000000e+00 2.561769247055053711e+00 2.231653404235839844e+01 -7.411054372787475586e-01 7.249834537506103516e+00 6.898725986480712891e+00 -1.321687102317810059e-01 7.120355963706970215e-02 1.285220718383789062e+01
2.953523397445678711e-01 3.290948867797851562e+00 2.330861091613769531e+01 2.693281364440917969e+01 8.137484550476074219e+00 2.144211053848266602e+00 2.133713531494140625e+01 -7.785177230834960938e-01 6.924209594726562500e+00 6.521350383758544922e+00 -1.636152565479278564e-01 3.730875253677368164e-02 1.285220718383789062e+01
3.016075491905212402e-01 3.218930482864379883e+00 2.277186965942382812e+01 2.605134773254394531e+01 7.129300594329833984e+00 2.329956531524658203e+00 2.066289329528808594e+01 -8.435378670692443848e-01 6.724128246307373047e+00 6.287579536437988281e+00 -1.745625734329223633e-01 5.661988630890846252e-02 1.285220718383789062e+01
3.079382479190826416e-01 3.189209938049316406e+00 2.305914306640625000e+01 2.623267936706542969e+01 6.867574214935302734e+00 3.235905647277832031e+00 2.074371528625488281e+01 -9.310412406921386719e-01 6.727189540863037109e+00 6.242216110229492188e+00 -1.917669028043746948e-01 6.873206794261932373e-02 1.285220718383789062e+01
3.142760396003723145e-01 3.119710445404052734e+00 2.283417701721191406e+01 2.589322280883789062e+01 7.861331462860107422e+00 2.978311538696289062e+00 2.037897491455078125e+01 -7.906242609024047852e-01 6.596745967864990234e+00 6.048086166381835938e+00 -1.683647334575653076e-01 7.544650882482528687e-02 1.285220718383789062e+01
3.205462992191314697e-01 3.031928539276123047e+00 2.242179107666015625e+01 2.536832809448242188e+01 6.566015243530273438e+00 1.855500221252441406e+00 1.983261871337890625e+01 -9.444849491119384766e-01 6.366125106811523438e+00 5.777934551239013672e+00 -1.945449858903884888e-01 6.505341082811355591e-02 1.285220718383789062e+01
3.268128037452697754e-01 2.991158962249755859e+00 2.200908851623535156e+01 2.497082901000976562e+01 6.121064662933349609e+00 1.717680931091308594e+00 1.942070007324218750e+01 -1.073356151580810547e+00 6.284291267395019531e+00 5.665566921234130859e+00 -2.486318647861480713e-01 6.284941732883453369e-02 1.285220718383789062e+01
3.331238031387329102e-01 2.945538759231567383e+00 2.161133956909179688e+01 2.453631210327148438e+01 6.804759979248046875e+00 3.101707220077514648e+00 1.878824043273925781e+01 -1.048988819122314453e+00 6.113274097442626953e+00 5.449928283691406250e+00 -2.544264793395996094e-01 8.169446140527725220e-02 1.285220718383789062e+01
3.394046723842620850e-01 2.887969255447387695e+00 2.162942314147949219e+01 2.420549964904785156e+01 5.862973213195800781e+00 3.221646785736083984e+00 1.856992721557617188e+01 -1.132580399513244629e+00 6.040189266204833984e+00 5.356564044952392578e+00 -2.672773301601409912e-01 8.279877901077270508e-02 1.285220718383789062e+01
3.456391692161560059e-01 2.913376808166503906e+00 2.183702850341796875e+01 2.456020164489746094e+01 5.687091350555419922e+00 2.378934383392333984e+00 1.882586097717285156e+01 -1.231519103050231934e+00 6.094244003295898438e+00 5.399228096008300781e+00 -2.526261806488037109e-01 7.637175917625427246e-02 1.285220718383789062e+01
3.518808186054229736e-01 2.804142951965332031e+00 2.114436340332031250e+01 2.395209884643554688e+01 5.733976840972900391e+00 3.429908275604248047e+00 1.809773445129394531e+01 -1.255160212516784668e+00 5.816053867340087891e+00 5.117096424102783203e+00 -3.163478374481201172e-01 9.880691766738891602e-02 1.285220718383789062e+01
3.582032322883605957e-01 2.806031942367553711e+00 2.138262748718261719e+01 2.393057823181152344e+01 5.091915607452392578e+00 3.546173572540283203e+00 1.809226417541503906e+01 -1.376980543136596680e+00 5.848726272583007812e+00 5.040585994720458984e+00 -3.460212647914886475e-01 1.334380358457565308e-01 1.285220718383789062e+01
3.645117878913879395e-01 2.772073984146118164e+00 2.103258514404296875e+01 2.350263404846191406e+01 5.661901473999023438e+00 3.954406023025512695e+00 1.760164260864257812e+01 -1.246053457260131836e+00 5.712307929992675781e+00 4.911008358001708984e+00 -2.682806253433227539e-01 1.169232130050659180e-01 1.285220718383789062e+01
3.707640767097473145e-01 2.748085975646972656e+00 2.095455360412597656e+01 2.329689407348632812e+01 5.401726722717285156e+00 4.117248058319091797e+00 1.725532913208007812e+01 -1.446874022483825684e+00 5.652855396270751953e+00 4.774921894073486328e+00 -3.390661180019378662e-01 1.247614771127700806e-01 1.285220718383789062e+01
3.770540952682495117e-01 2.762512683868408203e+00 2.131204223632812500e+01 2.346452140808105469e+01 5.162472724914550781e+00 5.652177810668945312e+00 1.747069358825683594e+01 -1.429102420806884766e+00 5.692953109741210938e+00 4.803998470306396484e+00 -3.347740173339843750e-01 1.592879742383956909e-01 1.285220718383789062e+01
3.833588361740112305e-01 2.776853561401367188e+00 2.128449058532714844e+01 2.351628875732421875e+01 4.945079803466796875e+00 6.406569957733154297e+00 1.718137550354003906e+01 -1.650018811225891113e+00 5.700445175170898438e+00 4.709910869598388672e+00 -4.109727740287780762e-01 1.798850148916244507e-01 1.285220718383789062e+01
3.896513879299163818e-01 2.749813795089721680e+00 2.155731964111328125e+01 2.405348777770996094e+01 6.233931064605712891e+00 9.939646720886230469e+00 1.745782852172851562e+01 -1.566994428634643555e+00 5.668020725250244141e+00 4.663615703582763672e+00 -3.694444000720977783e-01 2.402887940406799316e-01 1.285220718383789062e+01
3.958770036697387695e-01 2.777585744857788086e+00 2.176758384704589844e+01 2.405040931701660156e+01 5.382337570190429688e+00 1.027544403076171875e+01 1.738115310668945312e+01 -1.741036772727966309e+00 5.723082542419433594e+00 4.714308261871337891e+00 -4.193225502967834473e-01 2.656514644622802734e-01 1.285220718383789062e+01
4.021010994911193848e-01 2.822466611862182617e+00 2.255255699157714844e+01 2.465991210937500000e+01 5.323947906494140625e+00 1.046166896820068359e+01 1.785875511169433594e+01 -1.827789545059204102e+00 5.864690303802490234e+00 4.763288497924804688e+00 -4.178590476512908936e-01 2.667675912380218506e-01 1.285220718383789062e+01
