# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 116
7.558133453130722046e-02 2.355463409423828125e+01 9.895285034179687500e+01 1.227163925170898438e+02 5.524600219726562500e+01 2.273118782043457031e+01 1.089293212890625000e+02 4.772722721099853516e+00 4.587850952148437500e+01 5.098597717285156250e+01 2.589378595352172852e+00 9.206525087356567383e-01 1.284434509277343750e+01
8.196274191141128540e-02 2.122288513183593750e+01 8.997098541259765625e+01 1.102684173583984375e+02 3.949420547485351562e+01 2.048499298095703125e+01 9.832318115234375000e+01 2.582559585571289062e+00 4.144940185546875000e+01 4.568749618530273438e+01 1.278829216957092285e+00 8.180144429206848145e-01 1.284434509277343750e+01
8.830232173204421997e-02 1.962640571594238281e+01 8.218614196777343750e+01 1.003606948852539062e+02 4.143228530883789062e+01 -3.628041744232177734e+00 8.950968933105468750e+01 3.785881280899047852e+00 3.794330596923828125e+01 4.166295242309570312e+01 1.712216734886169434e+00 -1.823422908782958984e-01 1.284434509277343750e+01
9.435217082500457764e-02 1.621306991577148438e+01 7.065118408203125000e+01 8.709150695800781250e+01 3.589831924438476562e+01 -1.964751601219177246e+00 7.707306671142578125e+01 2.758297204971313477e+00 3.169165039062500000e+01 3.496536636352539062e+01 1.345563411712646484e+00 -2.283186018466949463e-01 1.284434509277343750e+01
1.005600690841674805e-01 1.477339267730712891e+01 6.710042572021484375e+01 8.225809478759765625e+01 3.266235351562500000e+01 1.078937649726867676e+00 7.287450408935546875e+01 2.424547672271728516e+00 2.933638381958007812e+01 3.221324920654296875e+01 1.289069652557373047e+00 6.183045357465744019e-02 1.284434509277343750e+01
1.070138886570930481e-01 1.371043968200683594e+01 6.212095642089843750e+01 7.617602539062500000e+01 2.776199531555175781e+01 1.074050140380859375e+01 6.725240325927734375e+01 1.647197604179382324e+00 2.698548698425292969e+01 2.959234428405761719e+01 9.591061472892761230e-01 5.203460454940795898e-01 1.284434509277343750e+01
1.134273484349250793e-01 1.228449821472167969e+01 5.763110733032226562e+01 7.017362213134765625e+01 1.490199661254882812e+01 3.053954839706420898e-01 6.196375274658203125e+01 -3.886430263519287109e-01 2.445182418823242188e+01 2.670859146118164062e+01 9.582181274890899658e-02 3.167813271284103394e-02 1.284434509277343750e+01
1.196089535951614380e-01 1.209224319458007812e+01 5.718353652954101562e+01 6.902047729492187500e+01 2.244912528991699219e+01 7.925951957702636719e+00 6.114862060546875000e+01 8.140763640403747559e-01 2.418146324157714844e+01 2.623941993713378906e+01 6.311991214752197266e-01 2.119127511978149414e-01 1.284434509277343750e+01
1.257804334163665771e-01 1.148857879638671875e+01 5.314887237548828125e+01 6.466818237304687500e+01 2.866832733154296875e+01 1.188396835327148438e+01 5.690420532226562500e+01 2.215502023696899414e+00 2.259025001525878906e+01 2.457081985473632812e+01 1.019169092178344727e+00 3.990139365196228027e-01 1.284434509277343750e+01
1.321490257978439331e-01 1.082304096221923828e+01 5.231649780273437500e+01 6.248678588867187500e+01 2.603658294677734375e+01 -2.363111972808837891e+00 5.542989730834960938e+01 2.258653402328491211e+00 2.162104225158691406e+01 2.321532821655273438e+01 1.046385526657104492e+00 -2.717920579016208649e-03 1.284434509277343750e+01
1.384563297033309937e-01 9.986499786376953125e+00 4.965549850463867188e+01 5.921253967285156250e+01 1.909352111816406250e+01 -2.450511932373046875e+00 5.229578018188476562e+01 8.028237223625183105e-01 2.016501617431640625e+01 2.163994216918945312e+01 5.323979258537292480e-01 -1.863007247447967529e-01 1.284434509277343750e+01
1.446497291326522827e-01 9.264527320861816406e+00 4.566402435302734375e+01 5.475452041625976562e+01 2.309392356872558594e+01 -5.987380743026733398e-01 4.809817123413085938e+01 1.731226205825805664e+00 1.844131278991699219e+01 1.978165626525878906e+01 8.404084444046020508e-01 5.581893958151340485e-03 1.284434509277343750e+01
1.508535146713256836e-01 8.787766456604003906e+00 4.425693893432617188e+01 5.358079147338867188e+01 1.969899559020996094e+01 2.232221126556396484e+00 4.673548507690429688e+01 9.611920118331909180e-01 1.763809776306152344e+01 1.891530418395996094e+01 4.656951725482940674e-01 6.166183948516845703e-02 1.284434509277343750e+01
1.571729034185409546e-01 8.059478759765625000e+00 4.116760635375976562e+01 4.988968276977539062e+01 2.056721878051757812e+01 4.306213378906250000e+00 4.323070144653320312e+01 1.103601217269897461e+00 1.614226913452148438e+01 1.728066635131835938e+01 5.727055072784423828e-01 9.382699429988861084e-02 1.284434509277343750e+01
1.635417938232421875e-01 7.534123897552490234e+00 4.039383316040039062e+01 4.827404785156250000e+01 1.699308776855468750e+01 6.789880752563476562e+00 4.199094009399414062e+01 6.560446619987487793e-01 1.535413455963134766e+01 1.638387107849121094e+01 4.413652420043945312e-01 1.940702795982360840e-01 1.284434509277343750e+01
1.698256134986877441e-01 7.153553009033203125e+00 3.872069931030273438e+01 4.619497680664062500e+01 1.400366878509521484e+01 1.049927353858947754e+00 4.008924484252929688e+01 1.536553949117660522e-01 1.456234741210937500e+01 1.542915153503417969e+01 1.459003686904907227e-01 2.534962631762027740e-02 1.284434509277343750e+01
1.761013567447662354e-01 6.772718429565429688e+00 3.690168380737304688e+01 4.405559158325195312e+01 1.546178245544433594e+01 -2.887315273284912109e+00 3.796205520629882812e+01 4.577409625053405762e-01 1.382966518402099609e+01 1.456702232360839844e+01 3.030674755573272705e-01 -1.691060811281204224e-01 1.284434509277343750e+01
1.823998540639877319e-01 6.467972755432128906e+00 3.484222412109375000e+01 4.174770355224609375e+01 1.632642936706542969e+01 5.702245712280273438e+00 3.575954818725585938e+01 5.590354204177856445e-01 1.292406845092773438e+01 1.363846397399902344e+01 2.816825509071350098e-01 1.041330620646476746e-01 1.284434509277343750e+01
1.886507123708724976e-01 6.156125545501708984e+00 3.496483230590820312e+01 4.126612091064453125e+01 1.388066291809082031e+01 3.783148050308227539e+00 3.550798034667968750e+01 3.120123147964477539e-01 1.265745258331298828e+01 1.315117263793945312e+01 2.404576390981674194e-01 9.270856529474258423e-02 1.284434509277343750e+01
1.949081569910049438e-01 6.089618682861328125e+00 3.499237823486328125e+01 4.076070785522460938e+01 1.468207073211669922e+01 2.884132146835327148e+00 3.520389175415039062e+01 4.334589540958404541e-01 1.259226608276367188e+01 1.297922229766845703e+01 2.991545200347900391e-01 3.173468634486198425e-02 1.284434509277343750e+01
2.011425346136093140e-01 5.695691585540771484e+00 3.254696273803710938e+01 3.851837539672851562e+01 1.348996353149414062e+01 2.944943666458129883e+00 3.287465667724609375e+01 2.414050549268722534e-01 1.161739730834960938e+01 1.200615692138671875e+01 1.871601790189743042e-01 9.142015874385833740e-02 1.284434509277343750e+01
2.073954045772552490e-01 5.401615142822265625e+00 3.198937225341796875e+01 3.756426239013671875e+01 1.364851665496826172e+01 3.909668207168579102e+00 3.203544998168945312e+01 2.629923522472381592e-01 1.118698406219482422e+01 1.145575141906738281e+01 1.876012384891510010e-01 1.106405481696128845e-01 1.284434509277343750e+01
2.137389332056045532e-01 5.268403053283691406e+00 3.126099395751953125e+01 3.681225585937500000e+01 1.299303436279296875e+01 1.036246418952941895e+00 3.115596580505371094e+01 1.642060428857803345e-01 1.085240268707275391e+01 1.111966800689697266e+01 1.902413964271545410e-01 1.114404946565628052e-02 1.284434509277343750e+01
2.200330942869186401e-01 4.971013545989990234e+00 3.005746459960937500e+01 3.588940811157226562e+01 1.273205566406250000e+01 2.948795318603515625e+00 3.002553176879882812e+01 -8.858891576528549194e-02 1.023243999481201172e+01 1.050177764892578125e+01 9.232877194881439209e-02 2.554675005376338959e-02 1.284434509277343750e+01
2.262930423021316528e-01 4.759216785430908203e+00 2.902043533325195312e+01 3.392750549316406250e+01 8.796236038208007812e+00 3.240155220031738281e+00 2.846476936340332031e+01 -6.313067078590393066e-01 9.827168464660644531e+00 9.870920181274414062e+00 -1.133866086602210999e-01 6.761456280946731567e-02 1.284434509277343750e+01
2.325985133647918701e-01 4.602923393249511719e+00 2.884737968444824219e+01 3.381893920898437500e+01 1.058038139343261719e+01 4.247343063354492188e+00 2.823233985900878906e+01 -3.521189391613006592e-01 9.621315002441406250e+00 9.689401626586914062e+00 3.182527422904968262e-02 1.408415585756301880e-01 1.284434509277343750e+01
2.388891130685806274e-01 4.441448688507080078e+00 2.834934616088867188e+01 3.293481826782226562e+01 1.105411720275878906e+01 1.532396376132965088e-01 2.751409912109375000e+01 -1.415388435125350952e-01 9.299049377441406250e+00 9.287823677062988281e+00 9.700461477041244507e-02 -1.438189856708049774e-02 1.284434509277343750e+01
2.451218813657760620e-01 4.235571861267089844e+00 2.734753990173339844e+01 3.183440399169921875e+01 9.003841400146484375e+00 2.641538858413696289e+00 2.641571044921875000e+01 -4.898755550384521484e-01 8.830943107604980469e+00 8.774896621704101562e+00 -6.118298321962356567e-02 4.268739372491836548e-02 1.284434509277343750e+01
2.513737380504608154e-01 4.146647930145263672e+00 2.718896865844726562e+01 3.132816505432128906e+01 8.966073989868164062e+00 3.696163177490234375e+00 2.596330261230468750e+01 -5.262845158576965332e-01 8.729351043701171875e+00 8.578745841979980469e+00 -6.223889440298080444e-02 8.042565733194351196e-02 1.284434509277343750e+01
2.577070593833923340e-01 3.986401319503784180e+00 2.619390106201171875e+01 3.022079658508300781e+01 9.280230522155761719e+00 2.833220005035400391e+00 2.487541961669921875e+01 -4.659391343593597412e-01 8.321437835693359375e+00 8.117589950561523438e+00 -4.578378424048423767e-02 4.409948736429214478e-02 1.284434509277343750e+01
2.640204429626464844e-01 3.848712921142578125e+00 2.565312194824218750e+01 2.956735610961914062e+01 8.380124092102050781e+00 8.247110843658447266e-01 2.421992301940917969e+01 -5.860139727592468262e-01 8.049387931823730469e+00 7.802208423614501953e+00 -8.872664719820022583e-02 3.509183879941701889e-03 1.284434509277343750e+01
2.702898085117340088e-01 3.726920604705810547e+00 2.512749290466308594e+01 2.893665122985839844e+01 7.537452220916748047e+00 1.967106342315673828e+00 2.355348014831542969e+01 -7.775837779045104980e-01 7.789944171905517578e+00 7.517220020294189453e+00 -1.432454288005828857e-01 6.813532859086990356e-02 1.284434509277343750e+01
2.765615284442901611e-01 3.698216438293457031e+00 2.496830368041992188e+01 2.866585540771484375e+01 8.949789047241210938e+00 2.792807817459106445e+00 2.326540756225585938e+01 -5.001088380813598633e-01 7.738865375518798828e+00 7.400179862976074219e+00 -8.101287484169006348e-02 6.781776994466781616e-02 1.284434509277343750e+01
2.828698754310607910e-01 3.452043771743774414e+00 2.408315658569335938e+01 2.752772331237792969e+01 7.779801368713378906e+00 2.201039940118789673e-01 2.218942070007324219e+01 -6.462675333023071289e-01 7.238610267639160156e+00 6.853712558746337891e+00 -9.264455735683441162e-02 9.041274897754192352e-03 1.284434509277343750e+01
2.891486585140228271e-01 3.469968795776367188e+00 2.400264549255371094e+01 2.751817131042480469e+01 8.405282020568847656e+00 3.075212478637695312e+00 2.202914619445800781e+01 -6.579461693763732910e-01 7.258008480072021484e+00 6.867461681365966797e+00 -1.180596873164176941e-01 8.862995356321334839e-02 1.284434509277343750e+01
2.953523397445678711e-01 3.326913595199584961e+00 2.372529602050781250e+01 2.723646736145019531e+01 7.677944660186767578e+00 1.941583752632141113e+00 2.165121269226074219e+01 -8.548508882522583008e-01 7.011202335357666016e+00 6.609042167663574219e+00 -1.754944473505020142e-01 2.997464127838611603e-02 1.284434509277343750e+01
3.016075491905212402e-01 3.232859611511230469e+00 2.304556846618652344e+01 2.618661880493164062e+01 6.772288799285888672e+00 2.097343444824218750e+00 2.084393119812011719e+01 -8.425827622413635254e-01 6.764822483062744141e+00 6.263927936553955078e+00 -1.901535689830780029e-01 7.365559786558151245e-02 1.284434509277343750e+01
3.079382479190826416e-01 3.194077253341674805e+00 2.298420906066894531e+01 2.620386505126953125e+01 7.057123661041259766e+00 2.074840307235717773e+00 2.060252189636230469e+01 -9.487383961677551270e-01 6.693095207214355469e+00 6.183021068572998047e+00 -2.090076357126235962e-01 3.769714385271072388e-02 1.284434509277343750e+01
3.142760396003723145e-01 3.124467372894287109e+00 2.254794502258300781e+01 2.562288284301757812e+01 6.805300235748291016e+00 1.186065196990966797e+00 2.002342414855957031e+01 -9.245443344116210938e-01 6.513221740722656250e+00 5.926776409149169922e+00 -2.005297094583511353e-01 6.545618176460266113e-02 1.284434509277343750e+01
3.205462992191314697e-01 3.037029027938842773e+00 2.232202720642089844e+01 2.509152793884277344e+01 6.376048564910888672e+00 1.757726788520812988e+00 1.960327529907226562e+01 -9.808818697929382324e-01 6.345272064208984375e+00 5.708249568939208984e+00 -2.101188153028488159e-01 3.626295179128646851e-02 1.284434509277343750e+01
3.268128037452697754e-01 2.985756874084472656e+00 2.216314125061035156e+01 2.488136482238769531e+01 5.888934612274169922e+00 2.464356899261474609e+00 1.934508895874023438e+01 -1.050467729568481445e+00 6.275901794433593750e+00 5.617408752441406250e+00 -2.403866797685623169e-01 1.176500916481018066e-01 1.284434509277343750e+01
3.331238031387329102e-01 2.943513393402099609e+00 2.188411521911621094e+01 2.461072731018066406e+01 7.159866333007812500e+00 3.114260911941528320e+00 1.889969062805175781e+01 -9.496390819549560547e-01 6.146774291992187500e+00 5.465459823608398438e+00 -1.877630800008773804e-01 6.800214946269989014e-02 1.284434509277343750e+01
3.394046723842620850e-01 2.916968822479248047e+00 2.173043632507324219e+01 2.447711181640625000e+01 6.162786483764648438e+00 3.454667806625366211e+00 1.868749237060546875e+01 -1.171134710311889648e+00 6.067267417907714844e+00 5.355191230773925781e+00 -2.657828629016876221e-01 6.621937453746795654e-02 1.284434509277343750e+01
3.456391692161560059e-01 2.869812011718750000e+00 2.155399131774902344e+01 2.420194244384765625e+01 6.005949020385742188e+00 3.225115299224853516e+00 1.835012626647949219e+01 -1.229575037956237793e+00 5.978958606719970703e+00 5.268467903137207031e+00 -2.878681123256683350e-01 1.034147366881370544e-01 1.284434509277343750e+01
3.518808186054229736e-01 2.834599971771240234e+00 2.139859008789062500e+01 2.376085662841796875e+01 5.006627559661865234e+00 3.014721155166625977e+00 1.798144531250000000e+01 -1.318215012550354004e+00 5.890934944152832031e+00 5.108872890472412109e+00 -3.011533617973327637e-01 1.006485223770141602e-01 1.284434509277343750e+01
3.582032322883605957e-01 2.775771379470825195e+00 2.099160385131835938e+01 2.345973014831542969e+01 6.014616489410400391e+00 3.368310451507568359e+00 1.762132644653320312e+01 -1.173669815063476562e+00 5.731422901153564453e+00 4.935317516326904297e+00 -2.715394794940948486e-01 1.055901944637298584e-01 1.284434509277343750e+01
3.645117878913879395e-01 2.768828392028808594e+00 2.089248847961425781e+01 2.324681282043457031e+01 5.991261959075927734e+00 4.240686893463134766e+00 1.729251670837402344e+01 -1.220517992973327637e+00 5.666797161102294922e+00 4.810098648071289062e+00 -2.781719863414764404e-01 1.319924741983413696e-01 1.284434509277343750e+01
3.707640767097473145e-01 2.786169052124023438e+00 2.092996215820312500e+01 2.329537391662597656e+01 5.464139461517333984e+00 5.122173309326171875e+00 1.715917778015136719e+01 -1.452680230140686035e+00 5.707178115844726562e+00 4.789016246795654297e+00 -3.679862320423126221e-01 1.554881930351257324e-01 1.284434509277343750e+01
3.770540952682495117e-01 2.770690679550170898e+00 2.125474357604980469e+01 2.358270835876464844e+01 5.465243339538574219e+00 6.615515232086181641e+00 1.737043380737304688e+01 -1.520023465156555176e+00 5.687091827392578125e+00 4.748039245605468750e+00 -3.667297661304473877e-01 1.633244305849075317e-01 1.284434509277343750e+01
3.833588361740112305e-01 2.767132282257080078e+00 2.114021301269531250e+01 2.365170478820800781e+01 5.963141441345214844e+00 7.182695388793945312e+00 1.697552680969238281e+01 -1.573762536048889160e+00 5.650849342346191406e+00 4.658104419708251953e+00 -3.636697530746459961e-01 1.645552664995193481e-01 1.284434509277343750e+01
3.896513879299163818e-01 2.780214786529541016e+00 2.163362121582031250e+01 2.401300048828125000e+01 6.285919666290283203e+00 9.477507591247558594e+00 1.734675979614257812e+01 -1.609773516654968262e+00 5.689774036407470703e+00 4.689531326293945312e+00 -3.865149021148681641e-01 2.221905142068862915e-01 1.284434509277343750e+01
3.958770036697387695e-01 2.803449153900146484e+00 2.183438682556152344e+01 2.428809165954589844e+01 5.990549087524414062e+00 1.120269203186035156e+01 1.742772674560546875e+01 -1.747967004776000977e+00 5.736303806304931641e+00 4.680549144744873047e+00 -4.227191805839538574e-01 2.392272949218750000e-01 1.284434509277343750e+01
4.021010994911193848e-01 2.820091009140014648e+00 2.208491516113281250e+01 2.435367965698242188e+01 5.032146930694580078e+00 1.084260559082031250e+01 1.731861495971679688e+01 -1.945374608039855957e+00 5.767292022705078125e+00 4.621757030487060547e+00 -4.272939860820770264e-01 2.393773496150970459e-01 1.284434509277343750e+01
