# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 82
6.949992477893829346e-02 2.419654846191406250e+01 1.081606521606445312e+02 1.335028076171875000e+02 5.475580215454101562e+01 8.603816032409667969e-01 1.189214477539062500e+02 4.736938953399658203e+00 4.893930053710937500e+01 5.419637680053710938e+01 2.140293359756469727e+00 -4.239569976925849915e-02 1.300977134704589844e+01
7.558133453130722046e-02 2.166004180908203125e+01 9.863348388671875000e+01 1.197100830078125000e+02 3.045656394958496094e+01 -2.050656700134277344e+01 1.074211883544921875e+02 1.070150732994079590e+00 4.409127807617187500e+01 4.846956634521484375e+01 4.670289456844329834e-01 -1.102479934692382812e+00 1.300977134704589844e+01
8.196274191141128540e-02 1.846714401245117188e+01 8.441191101074218750e+01 1.036207885742187500e+02 3.149887275695800781e+01 1.569896101951599121e+00 9.221487426757812500e+01 1.502788662910461426e+00 3.727912902832031250e+01 4.115101242065429688e+01 1.031358361244201660e+00 5.550726503133773804e-02 1.300977134704589844e+01
8.830232173204421997e-02 1.732724380493164062e+01 7.985827636718750000e+01 9.818280792236328125e+01 4.149877548217773438e+01 8.153678894042968750e+00 8.716665649414062500e+01 3.263175964355468750e+00 3.502631759643554688e+01 3.856689834594726562e+01 1.529846668243408203e+00 2.998557984828948975e-01 1.300977134704589844e+01
9.435217082500457764e-02 1.468737888336181641e+01 6.854018402099609375e+01 8.428159332275390625e+01 2.464973831176757812e+01 -4.686605453491210938e+00 7.455712890625000000e+01 8.950814604759216309e-01 2.963609123229980469e+01 3.260670089721679688e+01 5.067955851554870605e-01 -1.359178423881530762e-01 1.300977134704589844e+01
1.005600690841674805e-01 1.330507373809814453e+01 6.444618225097656250e+01 7.912468719482421875e+01 3.339659881591796875e+01 1.292486381530761719e+01 6.982610321044921875e+01 2.397951364517211914e+00 2.727529525756835938e+01 2.999827384948730469e+01 1.251088619232177734e+00 3.625080287456512451e-01 1.300977134704589844e+01
1.070138886570930481e-01 1.238241577148437500e+01 6.075569915771484375e+01 7.437988281250000000e+01 2.698897933959960938e+01 -2.170877218246459961e+00 6.574043273925781250e+01 1.595863461494445801e+00 2.534908485412597656e+01 2.779067420959472656e+01 8.394770622253417969e-01 -1.559674888849258423e-01 1.300977134704589844e+01
1.134273484349250793e-01 1.181203460693359375e+01 5.810478973388671875e+01 7.125453186035156250e+01 3.245536041259765625e+01 -3.187741518020629883e+00 6.267451858520507812e+01 2.672247886657714844e+00 2.409066009521484375e+01 2.637782287597656250e+01 1.252307057380676270e+00 -2.812209129333496094e-01 1.300977134704589844e+01
1.196089535951614380e-01 1.086336803436279297e+01 5.460860061645507812e+01 6.615264892578125000e+01 2.123891639709472656e+01 5.198640346527099609e+00 5.834369659423828125e+01 7.593470811843872070e-01 2.232909774780273438e+01 2.417630767822265625e+01 2.412062883377075195e-01 -1.705453917384147644e-02 1.300977134704589844e+01
1.257804334163665771e-01 1.069161891937255859e+01 5.355232238769531250e+01 6.455950927734375000e+01 2.088667869567871094e+01 -1.966377735137939453e+00 5.694337463378906250e+01 9.352021217346191406e-01 2.182715415954589844e+01 2.358261871337890625e+01 4.498649239540100098e-01 -4.118810594081878662e-02 1.300977134704589844e+01
1.321490257978439331e-01 1.036060523986816406e+01 5.329457855224609375e+01 6.421203613281250000e+01 2.609545707702636719e+01 3.397809267044067383e+00 5.663293838500976562e+01 1.919285416603088379e+00 2.139996337890625000e+01 2.312764358520507812e+01 9.051846861839294434e-01 5.829843878746032715e-02 1.300977134704589844e+01
1.384563297033309937e-01 9.420788764953613281e+00 4.938725662231445312e+01 5.918129730224609375e+01 2.089662742614746094e+01 8.540181159973144531e+00 5.214171218872070312e+01 1.130971431732177734e+00 1.949408912658691406e+01 2.089369583129882812e+01 5.623372197151184082e-01 2.185764163732528687e-01 1.300977134704589844e+01
1.446497291326522827e-01 8.757157325744628906e+00 4.719639968872070312e+01 5.625415802001953125e+01 1.839763641357421875e+01 -3.618616461753845215e-01 4.949878692626953125e+01 7.520188689231872559e-01 1.828695297241210938e+01 1.952415847778320312e+01 4.288777410984039307e-01 -8.655950427055358887e-02 1.300977134704589844e+01
1.508535146713256836e-01 8.082291603088378906e+00 4.293799591064453125e+01 5.171475601196289062e+01 1.737703132629394531e+01 5.086253166198730469e+00 4.509729003906250000e+01 4.997079670429229736e-01 1.662499237060546875e+01 1.777020263671875000e+01 3.419487476348876953e-01 8.523410558700561523e-02 1.300977134704589844e+01
1.571729034185409546e-01 7.442138195037841797e+00 4.205387115478515625e+01 5.082126235961914062e+01 2.068901252746582031e+01 3.172515630722045898e+00 4.405064392089843750e+01 1.094280004501342773e+00 1.570623111724853516e+01 1.668259239196777344e+01 4.815760552883148193e-01 -1.442433055490255356e-02 1.300977134704589844e+01
1.635417938232421875e-01 6.966707706451416016e+00 3.956003570556640625e+01 4.745414352416992188e+01 1.786583518981933594e+01 2.121910572052001953e+00 4.109444427490234375e+01 7.588195204734802246e-01 1.462658882141113281e+01 1.548997020721435547e+01 3.831490278244018555e-01 4.567371308803558350e-02 1.300977134704589844e+01
1.698256134986877441e-01 6.451404571533203125e+00 3.700068664550781250e+01 4.509164047241210938e+01 1.595691108703613281e+01 2.559201002120971680e+00 3.850670242309570312e+01 2.799085080623626709e-01 1.348247814178466797e+01 1.436743068695068359e+01 1.925347000360488892e-01 -6.014605751261115074e-04 1.300977134704589844e+01
1.761013567447662354e-01 6.192665576934814453e+00 3.625481033325195312e+01 4.323791503906250000e+01 1.717609596252441406e+01 -9.543011188507080078e-01 3.724899673461914062e+01 8.190716505050659180e-01 1.300885868072509766e+01 1.367160129547119141e+01 3.964698612689971924e-01 -1.075086146593093872e-01 1.300977134704589844e+01
1.823998540639877319e-01 5.947866916656494141e+00 3.552746582031250000e+01 4.234168243408203125e+01 1.569843101501464844e+01 3.628071546554565430e+00 3.633341979980468750e+01 4.292544424533843994e-01 1.258426761627197266e+01 1.321205711364746094e+01 3.084494471549987793e-01 8.782587200403213501e-02 1.300977134704589844e+01
1.886507123708724976e-01 5.711121082305908203e+00 3.448510360717773438e+01 4.072311401367187500e+01 1.220579338073730469e+01 6.779657602310180664e-01 3.495047760009765625e+01 -1.425864398479461670e-01 1.207363033294677734e+01 1.252313804626464844e+01 9.088344871997833252e-02 -1.962288655340671539e-02 1.300977134704589844e+01
1.949081569910049438e-01 5.593158721923828125e+00 3.441088485717773438e+01 4.037474822998046875e+01 1.242610359191894531e+01 9.202659726142883301e-01 3.465224456787109375e+01 -2.137555554509162903e-02 1.194624328613281250e+01 1.230378818511962891e+01 8.681172877550125122e-02 -3.574043046683073044e-03 1.300977134704589844e+01
2.011425346136093140e-01 5.414456367492675781e+00 3.349600219726562500e+01 3.884220886230468750e+01 1.051076221466064453e+01 2.784491300582885742e+00 3.345916366577148438e+01 -2.736248075962066650e-01 1.152368259429931641e+01 1.175093936920166016e+01 -7.643271703273057938e-03 2.024482935667037964e-02 1.300977134704589844e+01
2.073954045772552490e-01 4.987998008728027344e+00 3.155123519897460938e+01 3.762475967407226562e+01 1.360234642028808594e+01 4.075815677642822266e+00 3.169124603271484375e+01 1.195736154913902283e-01 1.069308757781982422e+01 1.098640918731689453e+01 1.257728487253189087e-01 7.016040384769439697e-02 1.300977134704589844e+01
2.137389332056045532e-01 4.855273246765136719e+00 3.076281356811523438e+01 3.647097396850585938e+01 1.113832283020019531e+01 2.633586645126342773e+00 3.062999153137207031e+01 -3.325498402118682861e-01 1.032336902618408203e+01 1.054510974884033203e+01 -1.029286812990903854e-02 4.814258590340614319e-02 1.300977134704589844e+01
2.200330942869186401e-01 4.701934814453125000e+00 3.028997993469238281e+01 3.541336822509765625e+01 1.138494205474853516e+01 5.281915664672851562e+00 2.988108444213867188e+01 -2.660451829433441162e-01 1.012044048309326172e+01 1.022198295593261719e+01 4.800780490040779114e-02 1.370548009872436523e-01 1.300977134704589844e+01
2.262930423021316528e-01 4.430092811584472656e+00 2.928048515319824219e+01 3.427396011352539062e+01 1.057044219970703125e+01 1.064041495323181152e+00 2.872638893127441406e+01 -2.381108403205871582e-01 9.530152320861816406e+00 9.616770744323730469e+00 4.032281786203384399e-02 1.361812371760606766e-02 1.300977134704589844e+01
2.325985133647918701e-01 4.210216522216796875e+00 2.828697776794433594e+01 3.303124237060546875e+01 1.105975914001464844e+01 2.126628637313842773e+00 2.755686759948730469e+01 -1.264427453279495239e-01 9.067933082580566406e+00 9.048950195312500000e+00 3.502782434225082397e-02 2.853748947381973267e-02 1.300977134704589844e+01
2.388891130685806274e-01 4.087683677673339844e+00 2.770964431762695312e+01 3.254278945922851562e+01 1.081072425842285156e+01 1.088282823562622070e+00 2.689031600952148438e+01 -2.796000242233276367e-01 8.808147430419921875e+00 8.738650321960449219e+00 -2.410970814526081085e-02 2.062582038342952728e-02 1.300977134704589844e+01
2.451218813657760620e-01 3.985241889953613281e+00 2.749633979797363281e+01 3.194194221496582031e+01 9.278517723083496094e+00 1.875378608703613281e+00 2.646865844726562500e+01 -4.399460852146148682e-01 8.668792724609375000e+00 8.579347610473632812e+00 -3.070125170052051544e-02 4.290088638663291931e-02 1.300977134704589844e+01
2.513737380504608154e-01 3.826633930206298828e+00 2.686283683776855469e+01 3.099047660827636719e+01 9.670639038085937500e+00 1.776043415069580078e+00 2.553666305541992188e+01 -3.700004518032073975e-01 8.350676536560058594e+00 8.165384292602539062e+00 -2.661061659455299377e-02 3.373739495873451233e-02 1.300977134704589844e+01
2.577070593833923340e-01 3.757444858551025391e+00 2.653178977966308594e+01 3.059177589416503906e+01 8.587592124938964844e+00 2.208813190460205078e+00 2.519308853149414062e+01 -5.918559432029724121e-01 8.173607826232910156e+00 7.954354763031005859e+00 -1.264174729585647583e-01 5.500818043947219849e-02 1.300977134704589844e+01
2.640204429626464844e-01 3.561199665069580078e+00 2.554056739807128906e+01 2.948075103759765625e+01 9.134222984313964844e+00 2.921727418899536133e+00 2.397059631347656250e+01 -5.536274313926696777e-01 7.732599258422851562e+00 7.471709728240966797e+00 -8.135610073804855347e-02 8.034514635801315308e-02 1.300977134704589844e+01
2.702898085117340088e-01 3.409415245056152344e+00 2.482138633728027344e+01 2.881737709045410156e+01 8.558347702026367188e+00 1.583220958709716797e+00 2.318111228942871094e+01 -6.595056056976318359e-01 7.410340309143066406e+00 7.120065212249755859e+00 -1.334421038627624512e-01 1.563358493149280548e-02 1.300977134704589844e+01
2.765615284442901611e-01 3.332880735397338867e+00 2.477103614807128906e+01 2.838163757324218750e+01 7.055373191833496094e+00 8.276315331459045410e-01 2.281229209899902344e+01 -8.922634720802307129e-01 7.286154747009277344e+00 6.935952186584472656e+00 -1.668255031108856201e-01 6.558921933174133301e-02 1.300977134704589844e+01
2.828698754310607910e-01 3.330565690994262695e+00 2.451086425781250000e+01 2.814671134948730469e+01 7.157287597656250000e+00 1.052929639816284180e+00 2.249275779724121094e+01 -9.420194029808044434e-01 7.245339870452880859e+00 6.839916706085205078e+00 -2.004382610321044922e-01 3.540863096714019775e-02 1.300977134704589844e+01
2.891486585140228271e-01 3.129790544509887695e+00 2.358295249938964844e+01 2.722136878967285156e+01 7.730036258697509766e+00 2.144509792327880859e+00 2.155357742309570312e+01 -7.883652448654174805e-01 6.810986042022705078e+00 6.416132450103759766e+00 -1.556776612997055054e-01 6.226189434528350830e-02 1.300977134704589844e+01
2.953523397445678711e-01 3.057913541793823242e+00 2.334780883789062500e+01 2.686227798461914062e+01 7.619945049285888672e+00 1.839738726615905762e+00 2.116313743591308594e+01 -8.643336892127990723e-01 6.686323642730712891e+00 6.236634254455566406e+00 -1.802617758512496948e-01 5.164877325296401978e-02 1.300977134704589844e+01
3.016075491905212402e-01 2.989139795303344727e+00 2.307174682617187500e+01 2.653124618530273438e+01 8.565502166748046875e+00 3.311828613281250000e+00 2.080052185058593750e+01 -7.184467911720275879e-01 6.538049697875976562e+00 6.079310417175292969e+00 -1.524949967861175537e-01 6.769517809152603149e-02 1.300977134704589844e+01
3.079382479190826416e-01 2.955342531204223633e+00 2.300554656982421875e+01 2.617182350158691406e+01 7.180950641632080078e+00 2.559980630874633789e+00 2.046803474426269531e+01 -9.486437439918518066e-01 6.469218254089355469e+00 5.951715469360351562e+00 -1.966603547334671021e-01 7.736601680517196655e-02 1.300977134704589844e+01
3.142760396003723145e-01 2.855282783508300781e+00 2.254529571533203125e+01 2.563934707641601562e+01 7.767812252044677734e+00 2.854514598846435547e+00 1.995392608642578125e+01 -8.163200020790100098e-01 6.229759216308593750e+00 5.679773330688476562e+00 -1.465875804424285889e-01 7.818999886512756348e-02 1.300977134704589844e+01
3.205462992191314697e-01 2.801592588424682617e+00 2.215144348144531250e+01 2.522367668151855469e+01 7.045152187347412109e+00 2.557631492614746094e+00 1.940555572509765625e+01 -9.960875511169433594e-01 6.113516807556152344e+00 5.527191638946533203e+00 -1.982203423976898193e-01 9.620565176010131836e-02 1.300977134704589844e+01
3.268128037452697754e-01 2.819918155670166016e+00 2.228437042236328125e+01 2.517913246154785156e+01 6.516891956329345703e+00 2.570516109466552734e+00 1.943209075927734375e+01 -1.080116987228393555e+00 6.180742263793945312e+00 5.542323112487792969e+00 -2.417967319488525391e-01 6.390849500894546509e-02 1.300977134704589844e+01
3.331238031387329102e-01 2.724389553070068359e+00 2.201878356933593750e+01 2.469283866882324219e+01 6.582893371582031250e+00 2.402175903320312500e+00 1.891361999511718750e+01 -1.067100882530212402e+00 5.942751884460449219e+00 5.247093200683593750e+00 -2.262414544820785522e-01 4.917668551206588745e-02 1.300977134704589844e+01
3.394046723842620850e-01 2.660265684127807617e+00 2.134273338317871094e+01 2.408803558349609375e+01 6.162234783172607422e+00 2.407426595687866211e+00 1.815579605102539062e+01 -1.176035165786743164e+00 5.757064819335937500e+00 5.022791862487792969e+00 -2.800359427928924561e-01 7.995726168155670166e-02 1.300977134704589844e+01
3.456391692161560059e-01 2.683277845382690430e+00 2.177326583862304688e+01 2.443862724304199219e+01 6.336554527282714844e+00 2.819790601730346680e+00 1.848661613464355469e+01 -1.190742850303649902e+00 5.843213558197021484e+00 5.088109970092773438e+00 -2.878364324569702148e-01 7.302085310220718384e-02 1.300977134704589844e+01
3.518808186054229736e-01 2.615872144699096680e+00 2.132938385009765625e+01 2.394241523742675781e+01 5.330794334411621094e+00 2.812813282012939453e+00 1.795653343200683594e+01 -1.320993661880493164e+00 5.650610923767089844e+00 4.916744709014892578e+00 -2.974491119384765625e-01 8.821179717779159546e-02 1.300977134704589844e+01
3.582032322883605957e-01 2.601701021194458008e+00 2.121790885925292969e+01 2.367883491516113281e+01 5.994608402252197266e+00 3.440852165222167969e+00 1.758759880065917969e+01 -1.296154975891113281e+00 5.620173454284667969e+00 4.780564785003662109e+00 -3.324072957038879395e-01 9.884428977966308594e-02 1.300977134704589844e+01
3.645117878913879395e-01 2.576610088348388672e+00 2.123713874816894531e+01 2.372658348083496094e+01 5.673263549804687500e+00 4.901857376098632812e+00 1.754896354675292969e+01 -1.386984944343566895e+00 5.571259975433349609e+00 4.704728126525878906e+00 -3.282405436038970947e-01 1.231062784790992737e-01 1.300977134704589844e+01
3.707640767097473145e-01 2.558143854141235352e+00 2.120550537109375000e+01 2.352164459228515625e+01 5.179650783538818359e+00 5.497233867645263672e+00 1.727577972412109375e+01 -1.543087720870971680e+00 5.510931491851806641e+00 4.584895610809326172e+00 -3.820852637290954590e-01 1.337672322988510132e-01 1.300977134704589844e+01
3.770540952682495117e-01 2.554688930511474609e+00 2.143575286865234375e+01 2.349949455261230469e+01 4.618087768554687500e+00 4.934966087341308594e+00 1.725855827331542969e+01 -1.642452239990234375e+00 5.530669212341308594e+00 4.554347991943359375e+00 -3.856023848056793213e-01 1.220483705401420593e-01 1.300977134704589844e+01
3.833588361740112305e-01 2.585346221923828125e+00 2.170607948303222656e+01 2.408541297912597656e+01 5.764653205871582031e+00 8.361314773559570312e+00 1.752578926086425781e+01 -1.652521252632141113e+00 5.595935821533203125e+00 4.629923343658447266e+00 -3.787750005722045898e-01 1.642425805330276489e-01 1.300977134704589844e+01
3.896513879299163818e-01 2.550904035568237305e+00 2.151198005676269531e+01 2.393861389160156250e+01 6.138055801391601562e+00 8.682529449462890625e+00 1.713073158264160156e+01 -1.671194672584533691e+00 5.479413509368896484e+00 4.457338333129882812e+00 -4.018180966377258301e-01 1.739943474531173706e-01 1.300977134704589844e+01
3.958770036697387695e-01 2.584306240081787109e+00 2.184094810485839844e+01 2.426132011413574219e+01 5.904345989227294922e+00 1.060117244720458984e+01 1.723431777954101562e+01 -1.847216367721557617e+00 5.540421962738037109e+00 4.461860179901123047e+00 -4.181987345218658447e-01 2.230974733829498291e-01 1.300977134704589844e+01
4.021010994911193848e-01 2.587569236755371094e+00 2.237243843078613281e+01 2.471087265014648438e+01 5.310339450836181641e+00 1.042407512664794922e+01 1.757219886779785156e+01 -1.900472521781921387e+00 5.599118709564208984e+00 4.499073028564453125e+00 -4.260025024414062500e-01 2.460626512765884399e-01 1.300977134704589844e+01
