# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 152
6.949992477893829346e-02 2.313488006591796875e+01 9.992212677001953125e+01 1.249030761718750000e+02 6.344484329223632812e+01 -1.207635116577148438e+01 1.106432037353515625e+02 6.462676048278808594e+00 4.592073059082031250e+01 5.132777786254882812e+01 3.372272491455078125e+00 -4.875938594341278076e-01 1.305058097839355469e+01
7.558133453130722046e-02 2.183492660522460938e+01 9.614444732666015625e+01 1.188287582397460938e+02 6.197442245483398438e+01 4.334337234497070312e+00 1.056707000732421875e+02 6.399364471435546875e+00 4.360027694702148438e+01 4.836336135864257812e+01 2.944586277008056641e+00 3.718234598636627197e-02 1.305058097839355469e+01
8.196274191141128540e-02 1.864216804504394531e+01 8.377077484130859375e+01 1.022792053222656250e+02 4.193371200561523438e+01 3.336251020431518555e+00 9.140145111083984375e+01 3.693004846572875977e+00 3.736963272094726562e+01 4.119305801391601562e+01 1.567642927169799805e+00 2.094449996948242188e-01 1.305058097839355469e+01
8.830232173204421997e-02 1.691823577880859375e+01 7.800712585449218750e+01 9.552365875244140625e+01 3.175641059875488281e+01 1.209231567382812500e+01 8.505000305175781250e+01 1.618810057640075684e+00 3.431801223754882812e+01 3.777513122558593750e+01 7.508868575096130371e-01 2.369871884584426880e-01 1.305058097839355469e+01
9.435217082500457764e-02 1.519183921813964844e+01 7.106940460205078125e+01 8.730632781982421875e+01 3.535131835937500000e+01 1.197451496124267578e+01 7.740922546386718750e+01 2.621443271636962891e+00 3.073719024658203125e+01 3.383906555175781250e+01 1.252764940261840820e+00 2.553112804889678955e-01 1.305058097839355469e+01
1.005600690841674805e-01 1.369757270812988281e+01 6.640952301025390625e+01 8.051703643798828125e+01 2.687561988830566406e+01 1.845365524291992188e+00 7.179079437255859375e+01 1.605373382568359375e+00 2.807294845581054688e+01 3.071342086791992188e+01 7.694123387336730957e-01 -6.197275966405868530e-02 1.305058097839355469e+01
1.070138886570930481e-01 1.211684036254882812e+01 5.829466629028320312e+01 7.104808044433593750e+01 2.832728767395019531e+01 5.852569580078125000e+00 6.295334243774414062e+01 2.037544488906860352e+00 2.450106430053710938e+01 2.677426719665527344e+01 8.611295223236083984e-01 1.985632926225662231e-01 1.305058097839355469e+01
1.134273484349250793e-01 1.184176158905029297e+01 5.837055969238281250e+01 7.150336456298828125e+01 2.850379371643066406e+01 9.748822212219238281e+00 6.310821914672851562e+01 1.972977399826049805e+00 2.415921211242675781e+01 2.653748321533203125e+01 8.024196028709411621e-01 3.233793377876281738e-01 1.305058097839355469e+01
1.196089535951614380e-01 1.117786312103271484e+01 5.619343566894531250e+01 6.720463562011718750e+01 2.626532554626464844e+01 3.586849868297576904e-01 5.996396255493164062e+01 2.147743463516235352e+00 2.299759101867675781e+01 2.490663719177246094e+01 1.012751698493957520e+00 -4.779172316193580627e-02 1.305058097839355469e+01
1.257804334163665771e-01 1.048405170440673828e+01 5.416270065307617188e+01 6.454161071777343750e+01 2.044332504272460938e+01 8.777808189392089844e+00 5.756247711181640625e+01 8.942806720733642578e-01 2.171303749084472656e+01 2.336837577819824219e+01 3.292436301708221436e-01 2.428050637245178223e-01 1.305058097839355469e+01
1.321490257978439331e-01 9.831732749938964844e+00 5.047280502319335938e+01 6.041603851318359375e+01 1.867186355590820312e+01 -4.946965873241424561e-01 5.354222488403320312e+01 7.944796681404113770e-01 2.021919059753417969e+01 2.182039642333984375e+01 4.665127098560333252e-01 -2.096320241689682007e-01 1.305058097839355469e+01
1.384563297033309937e-01 9.126058578491210938e+00 4.742409133911132812e+01 5.637754440307617188e+01 2.083208656311035156e+01 3.890391588211059570e+00 4.997742080688476562e+01 1.252575874328613281e+00 1.878758239746093750e+01 2.017030143737792969e+01 8.124689459800720215e-01 4.164268076419830322e-02 1.305058097839355469e+01
1.446497291326522827e-01 8.914921760559082031e+00 4.679121017456054688e+01 5.571511077880859375e+01 1.964406204223632812e+01 4.266009032726287842e-01 4.931987762451171875e+01 1.123534679412841797e+00 1.841360282897949219e+01 1.972689437866210938e+01 5.438106060028076172e-01 -1.116431038826704025e-02 1.305058097839355469e+01
1.508535146713256836e-01 8.066748619079589844e+00 4.374505615234375000e+01 5.256307983398437500e+01 2.266237640380859375e+01 3.228205680847167969e+00 4.609695434570312500e+01 1.669547915458679199e+00 1.676400184631347656e+01 1.794670104980468750e+01 6.661203503608703613e-01 7.214090973138809204e-02 1.305058097839355469e+01
1.571729034185409546e-01 7.421223163604736328e+00 4.139101791381835938e+01 4.893244171142578125e+01 1.536243534088134766e+01 4.953460693359375000e+00 4.310363006591796875e+01 4.809837341308593750e-01 1.551207733154296875e+01 1.643518447875976562e+01 3.272654116153717041e-01 1.182957291603088379e-01 1.305058097839355469e+01
1.635417938232421875e-01 6.809437274932861328e+00 3.851818466186523438e+01 4.637151718139648438e+01 1.712598419189453125e+01 2.848432540893554688e+00 4.028142166137695312e+01 6.218925714492797852e-01 1.420686340332031250e+01 1.517075729370117188e+01 4.068694412708282471e-01 -1.544819958508014679e-02 1.305058097839355469e+01
1.698256134986877441e-01 6.710597038269042969e+00 3.785871887207031250e+01 4.553718566894531250e+01 1.767115783691406250e+01 1.561619639396667480e+00 3.945778656005859375e+01 8.035429716110229492e-01 1.393388462066650391e+01 1.485761070251464844e+01 3.939485847949981689e-01 -3.001244552433490753e-02 1.305058097839355469e+01
1.761013567447662354e-01 6.310377120971679688e+00 3.678165817260742188e+01 4.378100585937500000e+01 1.390043449401855469e+01 -1.826561331748962402e+00 3.798798751831054688e+01 3.673257231712341309e-01 1.328821372985839844e+01 1.400298309326171875e+01 2.214674055576324463e-01 -8.350448310375213623e-02 1.305058097839355469e+01
1.823998540639877319e-01 6.045162200927734375e+00 3.627077865600585938e+01 4.295452880859375000e+01 1.556698799133300781e+01 3.763711929321289062e+00 3.727408981323242188e+01 6.028435826301574707e-01 1.280913925170898438e+01 1.351815795898437500e+01 3.326971530914306641e-01 8.654130250215530396e-02 1.305058097839355469e+01
1.886507123708724976e-01 5.794069766998291016e+00 3.449711990356445312e+01 4.071111679077148438e+01 1.414449787139892578e+01 2.554753303527832031e+00 3.518165206909179688e+01 3.776107430458068848e-01 1.218042564392089844e+01 1.271802330017089844e+01 2.749699652194976807e-01 4.442063625901937485e-03 1.305058097839355469e+01
1.949081569910049438e-01 5.525319099426269531e+00 3.479064941406250000e+01 4.104143905639648438e+01 1.291135406494140625e+01 1.817335486412048340e+00 3.532181930541992188e+01 2.017128095030784607e-02 1.190924453735351562e+01 1.237421321868896484e+01 5.462390929460525513e-02 1.866770721971988678e-02 1.305058097839355469e+01
2.011425346136093140e-01 5.328620910644531250e+00 3.256851577758789062e+01 3.883593368530273438e+01 1.429252815246582031e+01 4.483465194702148438e+00 3.314308166503906250e+01 3.733482360839843750e-01 1.127390480041503906e+01 1.169952106475830078e+01 2.122192680835723877e-01 1.210740730166435242e-01 1.305058097839355469e+01
2.073954045772552490e-01 5.108195781707763672e+00 3.219469451904296875e+01 3.755393981933593750e+01 1.247990798950195312e+01 1.651285529136657715e+00 3.226545715332031250e+01 1.622317582368850708e-01 1.091749286651611328e+01 1.119956493377685547e+01 1.918170750141143799e-01 -4.619144834578037262e-03 1.305058097839355469e+01
2.137389332056045532e-01 4.828516483306884766e+00 3.132488822937011719e+01 3.659852600097656250e+01 1.128927421569824219e+01 8.884064555168151855e-01 3.131421089172363281e+01 -6.316369771957397461e-02 1.038138294219970703e+01 1.064081764221191406e+01 8.595383912324905396e-02 -1.393780484795570374e-02 1.305058097839355469e+01
2.200330942869186401e-01 4.552739143371582031e+00 2.986434364318847656e+01 3.516687774658203125e+01 1.246430778503417969e+01 4.305890560150146484e+00 2.972748374938964844e+01 3.993377089500427246e-02 9.735400199890136719e+00 9.913429260253906250e+00 9.411286562681198120e-02 1.095374971628189087e-01 1.305058097839355469e+01
2.262930423021316528e-01 4.465719223022460938e+00 2.972571563720703125e+01 3.482341003417968750e+01 1.197567844390869141e+01 1.087691068649291992e+00 2.941044044494628906e+01 1.046219933778047562e-02 9.643780708312988281e+00 9.809010505676269531e+00 1.001258417963981628e-01 2.378385700285434723e-02 1.305058097839355469e+01
2.325985133647918701e-01 4.258185386657714844e+00 2.862385940551757812e+01 3.366174697875976562e+01 1.204853153228759766e+01 4.654679775238037109e+00 2.817345619201660156e+01 -2.727060578763484955e-02 9.141191482543945312e+00 9.236773490905761719e+00 1.064811572432518005e-01 6.684286147356033325e-02 1.305058097839355469e+01
2.388891130685806274e-01 4.103724479675292969e+00 2.815249824523925781e+01 3.291115951538085938e+01 1.000871658325195312e+01 -9.247814118862152100e-02 2.754133415222167969e+01 -2.688323557376861572e-01 8.904805183410644531e+00 8.918864250183105469e+00 -1.297273207455873489e-02 -5.247287824749946594e-02 1.305058097839355469e+01
2.451218813657760620e-01 3.937467098236083984e+00 2.706399917602539062e+01 3.163478088378906250e+01 1.072513389587402344e+01 5.692790985107421875e+00 2.620152854919433594e+01 -2.173706889152526855e-01 8.511906623840332031e+00 8.483477592468261719e+00 9.872028604149818420e-03 1.397202461957931519e-01 1.305058097839355469e+01
2.513737380504608154e-01 3.849998712539672852e+00 2.690348243713378906e+01 3.126925849914550781e+01 9.032817840576171875e+00 2.265329122543334961e+00 2.591853332519531250e+01 -5.103650093078613281e-01 8.319546699523925781e+00 8.248599052429199219e+00 -6.453587114810943604e-02 6.373015791177749634e-02 1.305058097839355469e+01
2.577070593833923340e-01 3.733197212219238281e+00 2.648958778381347656e+01 3.066455650329589844e+01 1.032715702056884766e+01 3.228961467742919922e+00 2.536836624145507812e+01 -2.434043288230895996e-01 8.124746322631835938e+00 7.969511032104492188e+00 1.846799440681934357e-02 6.563887000083923340e-02 1.305058097839355469e+01
2.640204429626464844e-01 3.585516691207885742e+00 2.587650299072265625e+01 2.989645004272460938e+01 9.456774711608886719e+00 2.782251834869384766e+00 2.460165786743164062e+01 -3.268741667270660400e-01 7.830135822296142578e+00 7.683943748474121094e+00 6.927964743226766586e-03 6.733877211809158325e-02 1.305058097839355469e+01
2.702898085117340088e-01 3.494455099105834961e+00 2.606078147888183594e+01 2.966031646728515625e+01 7.679605960845947266e+00 9.618295431137084961e-01 2.454519844055175781e+01 -6.516417264938354492e-01 7.741219043731689453e+00 7.458363533020019531e+00 -1.364897489547729492e-01 -1.577854715287685394e-02 1.305058097839355469e+01
2.765615284442901611e-01 3.370562314987182617e+00 2.500548553466796875e+01 2.887446975708007812e+01 8.430147171020507812e+00 3.587102890014648438e+00 2.347996330261230469e+01 -6.504182219505310059e-01 7.384093284606933594e+00 7.129539012908935547e+00 -1.308386921882629395e-01 9.628519415855407715e-02 1.305058097839355469e+01
2.828698754310607910e-01 3.198926687240600586e+00 2.389686584472656250e+01 2.745366477966308594e+01 7.851370811462402344e+00 1.640932202339172363e+00 2.222410774230957031e+01 -5.988202095031738281e-01 6.970886230468750000e+00 6.659593105316162109e+00 -9.007402509450912476e-02 7.014000415802001953e-02 1.305058097839355469e+01
2.891486585140228271e-01 3.209953546524047852e+00 2.421598434448242188e+01 2.784153175354003906e+01 7.102195739746093750e+00 1.689081311225891113e+00 2.243329811096191406e+01 -9.047896862030029297e-01 7.008544921875000000e+00 6.665542125701904297e+00 -1.875716000795364380e-01 4.168795421719551086e-02 1.305058097839355469e+01
2.953523397445678711e-01 3.075303077697753906e+00 2.350483131408691406e+01 2.727812767028808594e+01 7.144276142120361328e+00 3.261488676071166992e+00 2.172467994689941406e+01 -9.231712818145751953e-01 6.738026142120361328e+00 6.428857803344726562e+00 -1.792486459016799927e-01 4.634290561079978943e-02 1.305058097839355469e+01
3.016075491905212402e-01 2.988626956939697266e+00 2.316515159606933594e+01 2.661301612854003906e+01 7.607546329498291016e+00 1.872934699058532715e+00 2.129843521118164062e+01 -6.337441802024841309e-01 6.519034862518310547e+00 6.171532154083251953e+00 -9.952746331691741943e-02 5.984546244144439697e-02 1.305058097839355469e+01
3.079382479190826416e-01 2.959728717803955078e+00 2.319307327270507812e+01 2.629427528381347656e+01 6.601511478424072266e+00 2.228736400604248047e+00 2.098335647583007812e+01 -9.396944046020507812e-01 6.489239215850830078e+00 6.057088375091552734e+00 -1.558512002229690552e-01 7.541081309318542480e-02 1.305058097839355469e+01
3.142760396003723145e-01 2.893757581710815430e+00 2.255451774597167969e+01 2.556277847290039062e+01 7.277722358703613281e+00 3.408471822738647461e+00 2.014939880371093750e+01 -8.651173710823059082e-01 6.294936656951904297e+00 5.808624744415283203e+00 -1.819794327020645142e-01 4.825315997004508972e-02 1.305058097839355469e+01
3.205462992191314697e-01 2.816429853439331055e+00 2.227436447143554688e+01 2.520581626892089844e+01 7.099378108978271484e+00 1.153455138206481934e+00 1.973564910888671875e+01 -8.988767266273498535e-01 6.153791904449462891e+00 5.638010025024414062e+00 -1.739173978567123413e-01 8.799085393548011780e-03 1.305058097839355469e+01
3.268128037452697754e-01 2.759005069732666016e+00 2.197501754760742188e+01 2.486040687561035156e+01 6.268712043762207031e+00 2.109274864196777344e+00 1.942387390136718750e+01 -1.017169833183288574e+00 5.997540950775146484e+00 5.462236881256103516e+00 -2.077186852693557739e-01 6.248492375016212463e-02 1.305058097839355469e+01
3.331238031387329102e-01 2.725796222686767578e+00 2.191978263854980469e+01 2.467713928222656250e+01 6.234381675720214844e+00 2.336554765701293945e+00 1.917000007629394531e+01 -1.068715453147888184e+00 5.946050167083740234e+00 5.337818622589111328e+00 -2.509940862655639648e-01 5.302360281348228455e-02 1.305058097839355469e+01
3.394046723842620850e-01 2.679427385330200195e+00 2.158413696289062500e+01 2.437735557556152344e+01 6.612609386444091797e+00 2.203850984573364258e+00 1.879924201965332031e+01 -9.622550606727600098e-01 5.807440280914306641e+00 5.189911842346191406e+00 -1.996884047985076904e-01 7.440018653869628906e-02 1.305058097839355469e+01
3.456391692161560059e-01 2.638045549392700195e+00 2.155246925354003906e+01 2.394616508483886719e+01 5.497168540954589844e+00 2.421177864074707031e+00 1.846117210388183594e+01 -1.135763049125671387e+00 5.737642765045166016e+00 5.057047367095947266e+00 -2.647556960582733154e-01 7.214305549860000610e-02 1.305058097839355469e+01
3.518808186054229736e-01 2.625031471252441406e+00 2.126022148132324219e+01 2.386717605590820312e+01 6.022470474243164062e+00 3.746375083923339844e+00 1.816792869567871094e+01 -1.181951522827148438e+00 5.655225753784179688e+00 4.985734462738037109e+00 -2.617179751396179199e-01 8.677060157060623169e-02 1.305058097839355469e+01
3.582032322883605957e-01 2.599278450012207031e+00 2.149124336242675781e+01 2.388476943969726562e+01 5.160742759704589844e+00 2.959542989730834961e+00 1.818808555603027344e+01 -1.274418950080871582e+00 5.673112392425537109e+00 4.917102813720703125e+00 -2.827298939228057861e-01 7.604642957448959351e-02 1.305058097839355469e+01
3.645117878913879395e-01 2.531597137451171875e+00 2.094877243041992188e+01 2.343828773498535156e+01 6.087551116943359375e+00 4.023462772369384766e+00 1.758620643615722656e+01 -1.240497112274169922e+00 5.454042911529541016e+00 4.707921504974365234e+00 -2.585001885890960693e-01 8.795814216136932373e-02 1.305058097839355469e+01
3.707640767097473145e-01 2.566909313201904297e+00 2.113186073303222656e+01 2.354474830627441406e+01 5.959757328033447266e+00 4.147411823272705078e+00 1.755327224731445312e+01 -1.311117410659790039e+00 5.517029285430908203e+00 4.708975315093994141e+00 -2.922459840774536133e-01 1.231879070401191711e-01 1.305058097839355469e+01
3.770540952682495117e-01 2.557122468948364258e+00 2.120059013366699219e+01 2.358199501037597656e+01 5.509297847747802734e+00 5.605614185333251953e+00 1.749919509887695312e+01 -1.449165225028991699e+00 5.507720947265625000e+00 4.689178943634033203e+00 -3.271351754665374756e-01 1.287676692008972168e-01 1.305058097839355469e+01
3.833588361740112305e-01 2.515407562255859375e+00 2.108116531372070312e+01 2.367465209960937500e+01 5.934038162231445312e+00 8.006527900695800781e+00 1.736019515991210938e+01 -1.505453109741210938e+00 5.389733314514160156e+00 4.589718341827392578e+00 -3.315971791744232178e-01 1.817763298749923706e-01 1.305058097839355469e+01
3.896513879299163818e-01 2.577359437942504883e+00 2.182522010803222656e+01 2.443440055847167969e+01 6.492010116577148438e+00 9.771024703979492188e+00 1.786731529235839844e+01 -1.529978036880493164e+00 5.554661273956298828e+00 4.676549434661865234e+00 -3.531037569046020508e-01 2.015266269445419312e-01 1.305058097839355469e+01
3.958770036697387695e-01 2.587818861007690430e+00 2.202270126342773438e+01 2.433488655090332031e+01 6.348567008972167969e+00 1.093536758422851562e+01 1.781907463073730469e+01 -1.547790646553039551e+00 5.576014995574951172e+00 4.639941692352294922e+00 -3.469212651252746582e-01 2.360295355319976807e-01 1.305058097839355469e+01
4.021010994911193848e-01 2.594072103500366211e+00 2.244392204284667969e+01 2.484687805175781250e+01 5.769855976104736328e+00 1.141159725189208984e+01 1.799616432189941406e+01 -1.809695601463317871e+00 5.616916656494140625e+00 4.629524230957031250e+00 -4.043160676956176758e-01 2.535695135593414307e-01 1.305058097839355469e+01
