# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 117
1.384563297033309937e-01 9.252137184143066406e+00 4.785792922973632812e+01 5.727193069458007812e+01 2.189801025390625000e+01 3.303480863571166992e+00 5.045573425292968750e+01 1.324464559555053711e+00 1.895006752014160156e+01 2.032921409606933594e+01 6.083202958106994629e-01 -4.254824668169021606e-02 1.302250480651855469e+01
1.446497291326522827e-01 8.827083587646484375e+00 4.648884582519531250e+01 5.550220870971679688e+01 2.125624465942382812e+01 1.026173472404479980e+00 4.884653091430664062e+01 1.234028458595275879e+00 1.822811126708984375e+01 1.943495368957519531e+01 5.735011100769042969e-01 1.268262229859828949e-02 1.302250480651855469e+01
1.508535146713256836e-01 8.153820037841796875e+00 4.413238906860351562e+01 5.278517150878906250e+01 1.917384529113769531e+01 4.619216442108154297e+00 4.622201919555664062e+01 7.880281209945678711e-01 1.695423698425292969e+01 1.805537223815917969e+01 5.168479084968566895e-01 -2.919965889304876328e-03 1.302250480651855469e+01
1.571729034185409546e-01 7.369609355926513672e+00 4.017659759521484375e+01 4.843301010131835938e+01 1.582121372222900391e+01 -2.677654504776000977e+00 4.208893966674804688e+01 4.530370533466339111e-01 1.521664333343505859e+01 1.623546791076660156e+01 2.099016308784484863e-01 -1.793161779642105103e-01 1.302250480651855469e+01
1.635417938232421875e-01 7.017016887664794922e+00 4.033324813842773438e+01 4.795611572265625000e+01 1.469074726104736328e+01 6.687383055686950684e-01 4.190355682373046875e+01 3.374618589878082275e-01 1.479951858520507812e+01 1.571464443206787109e+01 2.258580625057220459e-01 -2.701202593743801117e-02 1.302250480651855469e+01
1.698256134986877441e-01 6.637931823730468750e+00 3.806014633178710938e+01 4.574926757812500000e+01 1.728894042968750000e+01 -7.676675319671630859e-01 3.946487426757812500e+01 7.195730209350585938e-01 1.391437911987304688e+01 1.472352790832519531e+01 4.128589034080505371e-01 -8.087655901908874512e-02 1.302250480651855469e+01
1.761013567447662354e-01 6.460467338562011719e+00 3.726680374145507812e+01 4.452169418334960938e+01 1.526606655120849609e+01 2.730290889739990234e+00 3.843420410156250000e+01 4.051330089569091797e-01 1.351324844360351562e+01 1.427292251586914062e+01 3.187071084976196289e-01 6.165248528122901917e-02 1.302250480651855469e+01
1.823998540639877319e-01 6.021055221557617188e+00 3.593664932250976562e+01 4.287899780273437500e+01 1.693649101257324219e+01 5.551106929779052734e+00 3.687620925903320312e+01 6.031352877616882324e-01 1.271137619018554688e+01 1.336477661132812500e+01 3.186894953250885010e-01 9.295580536127090454e-02 1.302250480651855469e+01
1.886507123708724976e-01 5.747582912445068359e+00 3.442466354370117188e+01 4.029145812988281250e+01 1.276679229736328125e+01 1.833929419517517090e+00 3.474737167358398438e+01 8.769987523555755615e-02 1.207410049438476562e+01 1.248476600646972656e+01 1.098117455840110779e-01 -4.629993811249732971e-02 1.302250480651855469e+01
1.949081569910049438e-01 5.496214389801025391e+00 3.314443588256835938e+01 3.896672058105468750e+01 1.240571308135986328e+01 4.421387612819671631e-01 3.340738677978515625e+01 3.899647668004035950e-02 1.156136512756347656e+01 1.190103626251220703e+01 1.065583527088165283e-01 -4.390247538685798645e-02 1.302250480651855469e+01
2.011425346136093140e-01 5.321142196655273438e+00 3.270331573486328125e+01 3.811183929443359375e+01 1.198358249664306641e+01 2.506656646728515625e+00 3.266823196411132812e+01 -1.031820476055145264e-01 1.127914905548095703e+01 1.148102092742919922e+01 2.610624767839908600e-02 1.414986886084079742e-02 1.302250480651855469e+01
2.073954045772552490e-01 5.204620361328125000e+00 3.285721206665039062e+01 3.860370254516601562e+01 1.065498828887939453e+01 -1.946086585521697998e-01 3.293360900878906250e+01 -1.993818581104278564e-01 1.115107345581054688e+01 1.148883533477783203e+01 7.126700133085250854e-02 8.218051865696907043e-03 1.302250480651855469e+01
2.137389332056045532e-01 4.933765888214111328e+00 3.116099929809570312e+01 3.654735183715820312e+01 1.140723800659179688e+01 2.702658653259277344e+00 3.095403671264648438e+01 -2.188270986080169678e-01 1.048689937591552734e+01 1.065863990783691406e+01 3.112815320491790771e-02 2.484548278152942657e-02 1.302250480651855469e+01
2.200330942869186401e-01 4.638482570648193359e+00 3.020669364929199219e+01 3.514376831054687500e+01 1.260904121398925781e+01 2.784619808197021484e+00 2.977617645263671875e+01 1.316310763359069824e-01 9.910244941711425781e+00 1.002606964111328125e+01 1.849668025970458984e-01 9.288087487220764160e-02 1.302250480651855469e+01
2.262930423021316528e-01 4.528150081634521484e+00 2.951321792602539062e+01 3.465492630004882812e+01 1.308584785461425781e+01 3.860286176204681396e-01 2.908843231201171875e+01 1.376000493764877319e-01 9.679131507873535156e+00 9.783360481262207031e+00 9.217054396867752075e-02 -6.430900841951370239e-02 1.302250480651855469e+01
2.325985133647918701e-01 4.325595378875732422e+00 2.873823165893554688e+01 3.378511428833007812e+01 1.160731315612792969e+01 1.840506792068481445e+00 2.821633911132812500e+01 -6.398151069879531860e-02 9.257035255432128906e+00 9.333312034606933594e+00 9.708572924137115479e-02 2.485339343547821045e-02 1.302250480651855469e+01
2.388891130685806274e-01 4.154701232910156250e+00 2.774059104919433594e+01 3.258655166625976562e+01 1.011842346191406250e+01 -2.870778322219848633e+00 2.695430946350097656e+01 -3.209107816219329834e-01 8.858656883239746094e+00 8.859601020812988281e+00 -3.320223838090896606e-02 -7.797829806804656982e-02 1.302250480651855469e+01
2.451218813657760620e-01 3.968833923339843750e+00 2.699638175964355469e+01 3.165764236450195312e+01 9.145460128784179688e+00 1.091709256172180176e+00 2.610993576049804688e+01 -4.853568971157073975e-01 8.512984275817871094e+00 8.452426910400390625e+00 -5.985810607671737671e-02 1.947544142603874207e-02 1.302250480651855469e+01
2.513737380504608154e-01 3.863642930984497070e+00 2.679763603210449219e+01 3.088858222961425781e+01 9.169792175292968750e+00 2.567042827606201172e+00 2.554211044311523438e+01 -4.477119743824005127e-01 8.298250198364257812e+00 8.146132469177246094e+00 -4.337708652019500732e-02 5.624407529830932617e-02 1.302250480651855469e+01
2.577070593833923340e-01 3.755183458328247070e+00 2.662564849853515625e+01 3.060713768005371094e+01 9.591562271118164062e+00 3.579752206802368164e+00 2.525176811218261719e+01 -4.410855472087860107e-01 8.168675422668457031e+00 7.970009803771972656e+00 -6.355528533458709717e-02 8.804801851511001587e-02 1.302250480651855469e+01
2.640204429626464844e-01 3.608791351318359375e+00 2.548851394653320312e+01 2.982172393798828125e+01 9.307649612426757812e+00 2.622046709060668945e+00 2.416080856323242188e+01 -5.169790983200073242e-01 7.762226104736328125e+00 7.567073345184326172e+00 -8.624453097581863403e-02 4.041594266891479492e-02 1.302250480651855469e+01
2.702898085117340088e-01 3.495416879653930664e+00 2.500971412658691406e+01 2.912453460693359375e+01 9.710556030273437500e+00 2.206887483596801758e+00 2.354344367980957031e+01 -4.988597929477691650e-01 7.538886547088623047e+00 7.250420093536376953e+00 -5.695568770170211792e-02 6.632036715745925903e-02 1.302250480651855469e+01
2.765615284442901611e-01 3.432341575622558594e+00 2.477198028564453125e+01 2.844354820251464844e+01 8.525886535644531250e+00 2.645396947860717773e+00 2.294743156433105469e+01 -5.981702804565429688e-01 7.400075912475585938e+00 7.076714515686035156e+00 -1.098921373486518860e-01 2.862047590315341949e-02 1.302250480651855469e+01
2.828698754310607910e-01 3.302497386932373047e+00 2.463547325134277344e+01 2.860643768310546875e+01 9.822068214416503906e+00 2.461527347564697266e+00 2.289221572875976562e+01 -4.218352437019348145e-01 7.196968078613281250e+00 6.858397006988525391e+00 -7.245722413063049316e-02 6.546649336814880371e-02 1.302250480651855469e+01
2.891486585140228271e-01 3.197728395462036133e+00 2.398818016052246094e+01 2.728278160095214844e+01 7.783068656921386719e+00 1.402802944183349609e+00 2.178763008117675781e+01 -7.662141919136047363e-01 6.948947906494140625e+00 6.510919094085693359e+00 -1.592463850975036621e-01 6.506960373371839523e-03 1.302250480651855469e+01
2.953523397445678711e-01 3.115530490875244141e+00 2.379204368591308594e+01 2.722049903869628906e+01 7.423523426055908203e+00 1.629832506179809570e+00 2.163472938537597656e+01 -8.604327440261840820e-01 6.808500289916992188e+00 6.364581108093261719e+00 -2.033429294824600220e-01 3.451227024197578430e-02 1.302250480651855469e+01
3.016075491905212402e-01 3.039697170257568359e+00 2.317027473449707031e+01 2.643544578552246094e+01 6.746373176574707031e+00 1.820605039596557617e+00 2.089268112182617188e+01 -9.006566405296325684e-01 6.569136619567871094e+00 6.062855720520019531e+00 -1.768032312393188477e-01 4.626807570457458496e-02 1.302250480651855469e+01
3.079382479190826416e-01 3.011178016662597656e+00 2.319803428649902344e+01 2.632596015930175781e+01 6.562974452972412109e+00 1.840811252593994141e+00 2.075388336181640625e+01 -9.840029478073120117e-01 6.546305179595947266e+00 5.992215156555175781e+00 -2.140491157770156860e-01 6.847690790891647339e-02 1.302250480651855469e+01
3.142760396003723145e-01 2.917795181274414062e+00 2.257834434509277344e+01 2.560295677185058594e+01 6.931300640106201172e+00 1.489208221435546875e+00 2.005103111267089844e+01 -9.169476628303527832e-01 6.302208423614501953e+00 5.739632129669189453e+00 -2.049490511417388916e-01 3.406773135066032410e-02 1.302250480651855469e+01
3.205462992191314697e-01 2.856204271316528320e+00 2.277363014221191406e+01 2.592975234985351562e+01 7.200151443481445312e+00 2.941926002502441406e+00 2.019169616699218750e+01 -9.611240029335021973e-01 6.256855010986328125e+00 5.688762664794921875e+00 -2.120402902364730835e-01 6.928962469100952148e-02 1.302250480651855469e+01
3.268128037452697754e-01 2.814988374710083008e+00 2.199405860900878906e+01 2.501250839233398438e+01 6.100251197814941406e+00 2.631957054138183594e+00 1.924720954895019531e+01 -1.194891095161437988e+00 6.062306404113769531e+00 5.433166027069091797e+00 -2.634907960891723633e-01 6.435322016477584839e-02 1.302250480651855469e+01
3.331238031387329102e-01 2.737575054168701172e+00 2.172305870056152344e+01 2.485472106933593750e+01 6.512805938720703125e+00 2.953305006027221680e+00 1.897294425964355469e+01 -1.141479611396789551e+00 5.902875900268554688e+00 5.263655662536621094e+00 -2.536790072917938232e-01 8.392350375652313232e-02 1.302250480651855469e+01
3.394046723842620850e-01 2.717200040817260742e+00 2.142810821533203125e+01 2.414228057861328125e+01 5.878347873687744141e+00 3.336987495422363281e+00 1.836087226867675781e+01 -1.208271384239196777e+00 5.814669609069824219e+00 5.113387107849121094e+00 -2.559330761432647705e-01 8.261211961507797241e-02 1.302250480651855469e+01
3.456391692161560059e-01 2.690064668655395508e+00 2.164134597778320312e+01 2.442757987976074219e+01 6.035240650177001953e+00 2.451387405395507812e+00 1.849512290954589844e+01 -1.233361721038818359e+00 5.804651737213134766e+00 5.114878654479980469e+00 -2.879888117313385010e-01 7.089363783597946167e-02 1.302250480651855469e+01
3.518808186054229736e-01 2.650770664215087891e+00 2.144165611267089844e+01 2.433143043518066406e+01 6.550362110137939453e+00 4.038741588592529297e+00 1.827374839782714844e+01 -1.175684332847595215e+00 5.689432144165039062e+00 4.976540565490722656e+00 -2.481985837221145630e-01 1.057289987802505493e-01 1.302250480651855469e+01
3.582032322883605957e-01 2.612710714340209961e+00 2.111140632629394531e+01 2.391006660461425781e+01 6.413903713226318359e+00 2.773226737976074219e+00 1.774142837524414062e+01 -1.273582339286804199e+00 5.584185123443603516e+00 4.825680255889892578e+00 -2.818610668182373047e-01 8.031845092773437500e-02 1.302250480651855469e+01
3.645117878913879395e-01 2.597405672073364258e+00 2.126653480529785156e+01 2.404372406005859375e+01 5.867906093597412109e+00 3.843184471130371094e+00 1.765621185302734375e+01 -1.427796244621276855e+00 5.578464508056640625e+00 4.764151573181152344e+00 -3.094328641891479492e-01 1.149154901504516602e-01 1.302250480651855469e+01
3.707640767097473145e-01 2.574542522430419922e+00 2.135000419616699219e+01 2.380766868591308594e+01 6.184943199157714844e+00 5.806355476379394531e+00 1.754335975646972656e+01 -1.385938405990600586e+00 5.558458328247070312e+00 4.688857078552246094e+00 -3.005506992340087891e-01 1.439766734838485718e-01 1.302250480651855469e+01
3.770540952682495117e-01 2.584585905075073242e+00 2.133016204833984375e+01 2.360748100280761719e+01 5.758253574371337891e+00 5.436113357543945312e+00 1.721620750427246094e+01 -1.527700901031494141e+00 5.531744480133056641e+00 4.567878246307373047e+00 -3.369758725166320801e-01 1.216457709670066833e-01 1.302250480651855469e+01
3.833588361740112305e-01 2.570947647094726562e+00 2.123573684692382812e+01 2.380212974548339844e+01 5.933010578155517578e+00 7.222389698028564453e+00 1.716970062255859375e+01 -1.576314091682434082e+00 5.463869571685791016e+00 4.555869102478027344e+00 -3.636067211627960205e-01 1.734386235475540161e-01 1.302250480651855469e+01
3.896513879299163818e-01 2.578721284866333008e+00 2.160865592956542969e+01 2.405180358886718750e+01 6.125260353088378906e+00 9.220746994018554688e+00 1.722461891174316406e+01 -1.710139989852905273e+00 5.484700202941894531e+00 4.487934589385986328e+00 -3.779622614383697510e-01 1.860570758581161499e-01 1.302250480651855469e+01
3.958770036697387695e-01 2.605781316757202148e+00 2.197966766357421875e+01 2.450492477416992188e+01 5.677017211914062500e+00 9.498998641967773438e+00 1.743932342529296875e+01 -1.837754607200622559e+00 5.581235408782958984e+00 4.542820453643798828e+00 -4.131301045417785645e-01 2.208744585514068604e-01 1.302250480651855469e+01
4.021010994911193848e-01 2.634023427963256836e+00 2.235284233093261719e+01 2.466111564636230469e+01 5.059679508209228516e+00 1.155498313903808594e+01 1.755226135253906250e+01 -2.066679954528808594e+00 5.642315387725830078e+00 4.552698135375976562e+00 -4.694760143756866455e-01 2.607770562171936035e-01 1.302250480651855469e+01
