# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 92
6.949992477893829346e-02 2.231040382385253906e+01 9.914975738525390625e+01 1.215317077636718750e+02 4.758573150634765625e+01 4.480049133300781250e+00 1.087451553344726562e+02 3.981870889663696289e+00 4.480531692504882812e+01 4.967230224609375000e+01 2.077130079269409180e+00 1.566150337457656860e-01 1.308455085754394531e+01
7.558133453130722046e-02 2.125106811523437500e+01 9.538257598876953125e+01 1.181340484619140625e+02 5.581123352050781250e+01 -1.066695976257324219e+01 1.050048980712890625e+02 5.554034233093261719e+00 4.282514190673828125e+01 4.762604141235351562e+01 2.624132633209228516e+00 -4.131796658039093018e-01 1.308455085754394531e+01
8.196274191141128540e-02 1.987310791015625000e+01 9.010440826416015625e+01 1.103075408935546875e+02 4.397523880004882812e+01 4.982567310333251953e+00 9.861768341064453125e+01 3.685611009597778320e+00 4.007142639160156250e+01 4.423571777343750000e+01 1.667670607566833496e+00 2.506542578339576721e-02 1.308455085754394531e+01
8.830232173204421997e-02 1.678947830200195312e+01 7.816808319091796875e+01 9.527216339111328125e+01 2.995382118225097656e+01 8.807671546936035156e+00 8.514012145996093750e+01 1.701960444450378418e+00 3.391416931152343750e+01 3.735259628295898438e+01 1.141751050949096680e+00 2.775937318801879883e-01 1.308455085754394531e+01
9.435217082500457764e-02 1.590578937530517578e+01 7.481036376953125000e+01 9.165080261230468750e+01 4.500701522827148438e+01 1.189653205871582031e+01 8.158124542236328125e+01 4.305490493774414062e+00 3.232654953002929688e+01 3.562986755371093750e+01 2.087996721267700195e+00 4.377317130565643311e-01 1.308455085754394531e+01
1.005600690841674805e-01 1.386622333526611328e+01 6.652157592773437500e+01 8.206292724609375000e+01 3.185381507873535156e+01 1.843157649040222168e+00 7.253958129882812500e+01 2.207829952239990234e+00 2.815180206298828125e+01 3.115283775329589844e+01 1.226698756217956543e+00 -1.918640583753585815e-01 1.308455085754394531e+01
1.070138886570930481e-01 1.250655937194824219e+01 6.030414199829101562e+01 7.345063018798828125e+01 3.103869247436523438e+01 1.451735019683837891e+00 6.524913787841796875e+01 2.490570306777954102e+00 2.531410598754882812e+01 2.768770599365234375e+01 1.135666131973266602e+00 -5.421941727399826050e-02 1.308455085754394531e+01
1.134273484349250793e-01 1.178992176055908203e+01 5.772243499755859375e+01 7.120371246337890625e+01 3.228660964965820312e+01 1.033877277374267578e+01 6.265134811401367188e+01 2.537227869033813477e+00 2.393713951110839844e+01 2.631151771545410156e+01 1.137539625167846680e+00 3.386487960815429688e-01 1.308455085754394531e+01
1.196089535951614380e-01 1.131008148193359375e+01 5.710924148559570312e+01 6.971559906005859375e+01 2.575699806213378906e+01 -3.853853344917297363e-01 6.160195159912109375e+01 1.619535684585571289e+00 2.325937271118164062e+01 2.551994132995605469e+01 8.975683450698852539e-01 -5.724789947271347046e-02 1.308455085754394531e+01
1.257804334163665771e-01 1.040315818786621094e+01 5.305799484252929688e+01 6.402639007568359375e+01 2.220630455017089844e+01 2.768457531929016113e-01 5.667179107666015625e+01 1.139220237731933594e+00 2.139421272277832031e+01 2.317507553100585938e+01 5.664978027343750000e-01 -7.129263132810592651e-02 1.308455085754394531e+01
1.321490257978439331e-01 9.992213249206542969e+00 5.156439971923828125e+01 6.147377777099609375e+01 1.932324409484863281e+01 9.414507150650024414e-01 5.462503814697265625e+01 7.785624861717224121e-01 2.062666893005371094e+01 2.215332031250000000e+01 3.347108066082000732e-01 -1.361574977636337280e-01 1.308455085754394531e+01
1.384563297033309937e-01 9.499050140380859375e+00 4.973172760009765625e+01 5.981351470947265625e+01 2.243681907653808594e+01 8.407682418823242188e+00 5.281304168701171875e+01 1.295077443122863770e+00 1.968719291687011719e+01 2.125241851806640625e+01 6.766935586929321289e-01 1.504435241222381592e-01 1.308455085754394531e+01
1.446497291326522827e-01 8.631711959838867188e+00 4.617475509643554688e+01 5.535055923461914062e+01 2.009616851806640625e+01 -3.535016179084777832e-01 4.880710983276367188e+01 1.185354113578796387e+00 1.792776298522949219e+01 1.924656486511230469e+01 5.655710101127624512e-01 -1.961796134710311890e-01 1.308455085754394531e+01
1.508535146713256836e-01 8.089634895324707031e+00 4.340520095825195312e+01 5.285217285156250000e+01 2.103158950805664062e+01 3.641135931015014648e+00 4.604777526855468750e+01 1.259684324264526367e+00 1.666473770141601562e+01 1.806692314147949219e+01 5.936089754104614258e-01 4.123321559745818377e-04 1.308455085754394531e+01
1.571729034185409546e-01 7.519296646118164062e+00 4.207464218139648438e+01 5.043340682983398438e+01 1.834268951416015625e+01 3.005253314971923828e+00 4.417828750610351562e+01 8.309199213981628418e-01 1.576207351684570312e+01 1.687373352050781250e+01 4.151324033737182617e-01 -3.148984163999557495e-02 1.308455085754394531e+01
1.635417938232421875e-01 6.662805080413818359e+00 3.800595855712890625e+01 4.568877410888671875e+01 1.467570304870605469e+01 2.097041845321655273e+00 3.984078979492187500e+01 4.424543082714080811e-01 1.392002677917480469e+01 1.489836025238037109e+01 2.759734392166137695e-01 4.858696833252906799e-02 1.308455085754394531e+01
1.698256134986877441e-01 6.581928253173828125e+00 3.762756347656250000e+01 4.560722732543945312e+01 1.759749031066894531e+01 4.739135742187500000e+00 3.938915634155273438e+01 7.249425649642944336e-01 1.380314159393310547e+01 1.474010372161865234e+01 4.031298756599426270e-01 1.240491047501564026e-01 1.308455085754394531e+01
1.761013567447662354e-01 6.414034366607666016e+00 3.720156860351562500e+01 4.451770782470703125e+01 1.421463966369628906e+01 -2.431083202362060547e+00 3.864278030395507812e+01 3.908815681934356689e-01 1.349119281768798828e+01 1.428656101226806641e+01 2.767073214054107666e-01 -1.213929280638694763e-01 1.308455085754394531e+01
1.823998540639877319e-01 6.034088134765625000e+00 3.517846298217773438e+01 4.219412612915039062e+01 1.655574798583984375e+01 5.273692131042480469e+00 3.631365585327148438e+01 6.540338993072509766e-01 1.257029819488525391e+01 1.330262279510498047e+01 3.542994260787963867e-01 1.258939057588577271e-01 1.308455085754394531e+01
1.886507123708724976e-01 5.773320674896240234e+00 3.476177597045898438e+01 4.122710037231445312e+01 1.192774200439453125e+01 2.643790483474731445e+00 3.563724899291992188e+01 -9.047701209783554077e-02 1.222589874267578125e+01 1.278358840942382812e+01 3.954363241791725159e-02 5.371599271893501282e-02 1.308455085754394531e+01
1.949081569910049438e-01 5.657980918884277344e+00 3.479685974121093750e+01 4.091448974609375000e+01 1.379534626007080078e+01 2.946096181869506836e+00 3.536290359497070312e+01 2.232673913240432739e-01 1.206820678710937500e+01 1.254732036590576172e+01 1.752191036939620972e-01 5.684660375118255615e-02 1.308455085754394531e+01
2.011425346136093140e-01 5.490431308746337891e+00 3.388199996948242188e+01 3.974629211425781250e+01 1.145339679718017578e+01 1.834134817123413086e+00 3.431195449829101562e+01 -4.626914113759994507e-02 1.168933963775634766e+01 1.211975002288818359e+01 1.642198711633682251e-01 8.360490947961807251e-02 1.308455085754394531e+01
2.073954045772552490e-01 5.068394660949707031e+00 3.190705490112304688e+01 3.790005111694335938e+01 1.355275726318359375e+01 2.323714733123779297e+00 3.227563476562500000e+01 2.521253824234008789e-01 1.081637191772460938e+01 1.118490695953369141e+01 1.350497305393218994e-01 6.364895403385162354e-02 1.308455085754394531e+01
2.137389332056045532e-01 4.855873107910156250e+00 3.104473304748535156e+01 3.622198486328125000e+01 1.130006122589111328e+01 3.471151351928710938e+00 3.100704383850097656e+01 -1.550989504903554916e-02 1.041528224945068359e+01 1.065224838256835938e+01 5.507329478859901428e-02 3.965790942311286926e-02 1.308455085754394531e+01
2.200330942869186401e-01 4.632059574127197266e+00 3.035404014587402344e+01 3.536742019653320312e+01 1.161615657806396484e+01 3.860014200210571289e+00 3.022045326232910156e+01 8.546190708875656128e-02 9.935132026672363281e+00 1.015315151214599609e+01 1.996169686317443848e-01 9.620323777198791504e-02 1.308455085754394531e+01
2.262930423021316528e-01 4.466202259063720703e+00 2.953007507324218750e+01 3.455576324462890625e+01 1.045140647888183594e+01 2.951808929443359375e+00 2.930268669128417969e+01 -1.877941191196441650e-01 9.592217445373535156e+00 9.799539566040039062e+00 6.978175044059753418e-02 5.011670663952827454e-02 1.308455085754394531e+01
2.325985133647918701e-01 4.247595787048339844e+00 2.867912864685058594e+01 3.362601089477539062e+01 9.912367820739746094e+00 3.794202327728271484e+00 2.829187774658203125e+01 -3.269024193286895752e-01 9.162673950195312500e+00 9.242567062377929688e+00 -4.339188337326049805e-02 7.724658399820327759e-02 1.308455085754394531e+01
2.388891130685806274e-01 4.183490276336669922e+00 2.802982330322265625e+01 3.263095092773437500e+01 9.336490631103515625e+00 1.590307831764221191e+00 2.742629432678222656e+01 -3.951195776462554932e-01 8.963022232055664062e+00 9.041159629821777344e+00 -4.903065040707588196e-02 2.799817733466625214e-02 1.308455085754394531e+01
2.451218813657760620e-01 4.018581867218017578e+00 2.746373558044433594e+01 3.206564331054687500e+01 1.014843177795410156e+01 3.353990077972412109e+00 2.681731796264648438e+01 -2.666485309600830078e-01 8.641592025756835938e+00 8.623491287231445312e+00 -2.225862070918083191e-02 7.572560757398605347e-02 1.308455085754394531e+01
2.513737380504608154e-01 3.862869262695312500e+00 2.690866279602050781e+01 3.142375755310058594e+01 9.711077690124511719e+00 2.552440404891967773e+00 2.618476486206054688e+01 -2.847518920898437500e-01 8.331474304199218750e+00 8.312399864196777344e+00 -1.621657982468605042e-02 7.534283399581909180e-02 1.308455085754394531e+01
2.577070593833923340e-01 3.698556184768676758e+00 2.593379592895507812e+01 3.016187858581542969e+01 8.764520645141601562e+00 2.353012800216674805e+00 2.490061378479003906e+01 -5.166655182838439941e-01 7.971627235412597656e+00 7.857422351837158203e+00 -4.744203761219978333e-02 5.755914375185966492e-02 1.308455085754394531e+01
2.640204429626464844e-01 3.603663444519042969e+00 2.597344207763671875e+01 2.953083038330078125e+01 8.169172286987304688e+00 2.473864555358886719e+00 2.458899116516113281e+01 -5.148549675941467285e-01 7.844959735870361328e+00 7.645507812500000000e+00 -6.155969947576522827e-02 5.573480576276779175e-02 1.308455085754394531e+01
2.702898085117340088e-01 3.527811288833618164e+00 2.586012458801269531e+01 2.945587539672851562e+01 8.314641952514648438e+00 1.096488833427429199e+00 2.444876861572265625e+01 -4.493924975395202637e-01 7.720881462097167969e+00 7.508677482604980469e+00 -4.568076133728027344e-02 4.403026774525642395e-02 1.308455085754394531e+01
2.765615284442901611e-01 3.403830051422119141e+00 2.492004013061523438e+01 2.899724006652832031e+01 8.887462615966796875e+00 3.057470083236694336e+00 2.362937927246093750e+01 -5.414316654205322266e-01 7.410321235656738281e+00 7.215368747711181641e+00 -9.322164952754974365e-02 6.639710068702697754e-02 1.308455085754394531e+01
2.828698754310607910e-01 3.300935268402099609e+00 2.428345680236816406e+01 2.784556961059570312e+01 8.111146926879882812e+00 1.897673964500427246e+00 2.267378234863281250e+01 -5.606349706649780273e-01 7.148850440979003906e+00 6.880577087402343750e+00 -7.251646369695663452e-02 3.944736719131469727e-02 1.308455085754394531e+01
2.891486585140228271e-01 3.212635517120361328e+00 2.451167488098144531e+01 2.757556343078613281e+01 7.365805625915527344e+00 3.649138212203979492e+00 2.266006660461425781e+01 -6.220869421958923340e-01 7.081872940063476562e+00 6.739151477813720703e+00 -1.035170331597328186e-01 1.006349474191665649e-01 1.308455085754394531e+01
2.953523397445678711e-01 3.098829269409179688e+00 2.371570205688476562e+01 2.684794807434082031e+01 7.372005939483642578e+00 2.484612226486206055e+00 2.176831626892089844e+01 -6.387180685997009277e-01 6.768036842346191406e+00 6.394936084747314453e+00 -1.047016307711601257e-01 6.122952699661254883e-02 1.308455085754394531e+01
3.016075491905212402e-01 3.058995723724365234e+00 2.364981079101562500e+01 2.692390632629394531e+01 7.850342750549316406e+00 2.127412319183349609e+00 2.173993301391601562e+01 -6.006696820259094238e-01 6.680312633514404297e+00 6.332351207733154297e+00 -7.978593558073043823e-02 4.781166836619377136e-02 1.308455085754394531e+01
3.079382479190826416e-01 2.959132671356201172e+00 2.309543609619140625e+01 2.611992454528808594e+01 7.352813243865966797e+00 1.518109679222106934e+00 2.104412460327148438e+01 -6.143375635147094727e-01 6.481922149658203125e+00 6.086935043334960938e+00 -8.357080072164535522e-02 7.056374102830886841e-02 1.308455085754394531e+01
3.142760396003723145e-01 2.924816131591796875e+00 2.270479965209960938e+01 2.587365913391113281e+01 6.667932987213134766e+00 2.811760187149047852e+00 2.052624702453613281e+01 -9.376194477081298828e-01 6.367465019226074219e+00 5.930212020874023438e+00 -2.014397382736206055e-01 6.569266319274902344e-02 1.308455085754394531e+01
3.205462992191314697e-01 2.864917516708374023e+00 2.243387413024902344e+01 2.563206291198730469e+01 7.561669349670410156e+00 3.115808248519897461e+00 2.020485305786132812e+01 -7.620573639869689941e-01 6.231694698333740234e+00 5.773743152618408203e+00 -1.475625485181808472e-01 7.841543853282928467e-02 1.308455085754394531e+01
3.268128037452697754e-01 2.762852907180786133e+00 2.188259887695312500e+01 2.472356033325195312e+01 7.120790481567382812e+00 2.629587888717651367e+00 1.938432693481445312e+01 -7.735769748687744141e-01 5.956323146820068359e+00 5.448367595672607422e+00 -1.468803435564041138e-01 6.368217617273330688e-02 1.308455085754394531e+01
3.331238031387329102e-01 2.735889673233032227e+00 2.184926986694335938e+01 2.466085624694824219e+01 6.223392486572265625e+00 3.403177738189697266e+00 1.928359413146972656e+01 -1.022217988967895508e+00 5.915109634399414062e+00 5.399214267730712891e+00 -2.144233286380767822e-01 7.852286100387573242e-02 1.308455085754394531e+01
3.394046723842620850e-01 2.734903812408447266e+00 2.187458229064941406e+01 2.450128936767578125e+01 6.174843311309814453e+00 3.255186557769775391e+00 1.912487602233886719e+01 -9.956570267677307129e-01 5.933512210845947266e+00 5.305981636047363281e+00 -2.119767665863037109e-01 1.074810996651649475e-01 1.308455085754394531e+01
3.456391692161560059e-01 2.683366537094116211e+00 2.164060592651367188e+01 2.417356872558593750e+01 5.959330558776855469e+00 3.319444417953491211e+00 1.874363517761230469e+01 -1.070079088211059570e+00 5.790459156036376953e+00 5.161203384399414062e+00 -2.285940647125244141e-01 7.994115352630615234e-02 1.308455085754394531e+01
3.518808186054229736e-01 2.643559932708740234e+00 2.138490104675292969e+01 2.385463905334472656e+01 5.130084991455078125e+00 3.498431921005249023e+00 1.837935066223144531e+01 -1.203942537307739258e+00 5.714120864868164062e+00 5.049768924713134766e+00 -2.492146342992782593e-01 9.663608670234680176e-02 1.308455085754394531e+01
3.582032322883605957e-01 2.614506959915161133e+00 2.106328582763671875e+01 2.361511802673339844e+01 5.907148361206054688e+00 3.625166654586791992e+00 1.793156814575195312e+01 -1.173029899597167969e+00 5.579787731170654297e+00 4.874620437622070312e+00 -2.635488212108612061e-01 1.056287810206413269e-01 1.308455085754394531e+01
3.645117878913879395e-01 2.599369049072265625e+00 2.138988113403320312e+01 2.387773323059082031e+01 6.085221767425537109e+00 4.431185245513916016e+00 1.815265846252441406e+01 -1.180649399757385254e+00 5.614017963409423828e+00 4.869970798492431641e+00 -2.698163092136383057e-01 1.322707235813140869e-01 1.308455085754394531e+01
3.707640767097473145e-01 2.571131706237792969e+00 2.134458732604980469e+01 2.388937759399414062e+01 6.315038204193115234e+00 5.768655776977539062e+00 1.800366210937500000e+01 -1.243155598640441895e+00 5.526966571807861328e+00 4.783764839172363281e+00 -2.623558044433593750e-01 1.217521652579307556e-01 1.308455085754394531e+01
3.770540952682495117e-01 2.597811937332153320e+00 2.147394371032714844e+01 2.380652618408203125e+01 6.214204788208007812e+00 6.341762065887451172e+00 1.790484428405761719e+01 -1.227862477302551270e+00 5.555757999420166016e+00 4.756020069122314453e+00 -2.737793922424316406e-01 1.593249589204788208e-01 1.308455085754394531e+01
3.833588361740112305e-01 2.588492870330810547e+00 2.148181724548339844e+01 2.387706184387207031e+01 5.745865821838378906e+00 7.309390544891357422e+00 1.774616622924804688e+01 -1.490725398063659668e+00 5.532526016235351562e+00 4.669766902923583984e+00 -3.377197384834289551e-01 1.656397283077239990e-01 1.308455085754394531e+01
3.896513879299163818e-01 2.597135066986083984e+00 2.181800651550292969e+01 2.427172279357910156e+01 6.163039684295654297e+00 9.929731369018554688e+00 1.790676116943359375e+01 -1.491994023323059082e+00 5.582536697387695312e+00 4.699351310729980469e+00 -3.181226849555969238e-01 2.328483313322067261e-01 1.308455085754394531e+01
3.958770036697387695e-01 2.610347509384155273e+00 2.224688339233398438e+01 2.466150283813476562e+01 5.949086666107177734e+00 1.088168239593505859e+01 1.812884902954101562e+01 -1.644492506980895996e+00 5.617906093597412109e+00 4.677983760833740234e+00 -3.567080795764923096e-01 2.442045658826828003e-01 1.308455085754394531e+01
4.021010994911193848e-01 2.654231548309326172e+00 2.248586082458496094e+01 2.482009124755859375e+01 5.644567012786865234e+00 1.073935985565185547e+01 1.815246391296386719e+01 -1.750931382179260254e+00 5.688807964324951172e+00 4.687194824218750000e+00 -3.871577680110931396e-01 2.393234521150588989e-01 1.308455085754394531e+01
