# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 14
6.949992477893829346e-02 2.548501586914062500e+01 1.045668106079101562e+02 1.282445068359375000e+02 3.927062225341796875e+01 1.316253304481506348e+00 1.145384674072265625e+02 2.251117706298828125e+00 4.932117462158203125e+01 5.450092697143554688e+01 1.221842765808105469e+00 -1.522855609655380249e-01 1.284749698638916016e+01
7.558133453130722046e-02 2.151219177246093750e+01 9.171952056884765625e+01 1.137338485717773438e+02 3.652801513671875000e+01 -1.180003285408020020e-01 1.008237533569335938e+02 1.876229643821716309e+00 4.213232803344726562e+01 4.676829528808593750e+01 9.186106324195861816e-01 -2.232474982738494873e-01 1.284749698638916016e+01
8.196274191141128540e-02 2.149388694763183594e+01 8.955118560791015625e+01 1.099717254638671875e+02 4.222799682617187500e+01 2.443023872375488281e+01 9.791187286376953125e+01 2.931112051010131836e+00 4.163855361938476562e+01 4.600119018554687500e+01 1.681055068969726562e+00 8.850705623626708984e-01 1.284749698638916016e+01
8.830232173204421997e-02 1.820698165893554688e+01 8.004190063476562500e+01 9.965477752685546875e+01 4.803522872924804688e+01 4.563773632049560547e+00 8.785636901855468750e+01 4.365174770355224609e+00 3.600324630737304688e+01 3.990488815307617188e+01 2.237293481826782227e+00 1.008813828229904175e-01 1.284749698638916016e+01
9.435217082500457764e-02 1.648272323608398438e+01 7.244136810302734375e+01 8.839610290527343750e+01 3.789302062988281250e+01 8.959874153137207031e+00 7.854063415527343750e+01 3.129710197448730469e+00 3.228865814208984375e+01 3.541748046875000000e+01 1.558625340461730957e+00 2.679872512817382812e-01 1.284749698638916016e+01
1.005600690841674805e-01 1.456115150451660156e+01 6.643740081787109375e+01 8.122365570068359375e+01 2.974983406066894531e+01 -1.137243270874023438e+01 7.193038940429687500e+01 2.015421152114868164e+00 2.879841232299804688e+01 3.157207489013671875e+01 9.601855278015136719e-01 -7.635158896446228027e-01 1.284749698638916016e+01
1.070138886570930481e-01 1.342174530029296875e+01 6.154861831665039062e+01 7.425183105468750000e+01 2.102883529663085938e+01 5.506770133972167969e+00 6.601618957519531250e+01 5.774477124214172363e-01 2.662320518493652344e+01 2.903647804260253906e+01 3.771570920944213867e-01 2.182404696941375732e-01 1.284749698638916016e+01
1.134273484349250793e-01 1.280863666534423828e+01 5.830421829223632812e+01 7.056690979003906250e+01 1.875556564331054688e+01 -2.422125786542892456e-01 6.257350158691406250e+01 4.848590493202209473e-01 2.507941627502441406e+01 2.735479354858398438e+01 4.132457673549652100e-01 1.526424847543239594e-02 1.284749698638916016e+01
1.196089535951614380e-01 1.161715793609619141e+01 5.397058868408203125e+01 6.588507843017578125e+01 2.263686561584472656e+01 -5.172209143638610840e-01 5.789730453491210938e+01 1.019589900970458984e+00 2.296935462951660156e+01 2.498352241516113281e+01 4.169228076934814453e-01 -1.307206302881240845e-01 1.284749698638916016e+01
1.257804334163665771e-01 1.144657993316650391e+01 5.366228485107421875e+01 6.458688354492187500e+01 2.242596626281738281e+01 5.451971054077148438e+00 5.703194046020507812e+01 1.229283213615417480e+00 2.258497810363769531e+01 2.434355163574218750e+01 6.754809021949768066e-01 1.391164213418960571e-01 1.284749698638916016e+01
1.321490257978439331e-01 1.056745624542236328e+01 5.064287948608398438e+01 6.087680435180664062e+01 1.685359001159667969e+01 3.716094970703125000e+00 5.360527420043945312e+01 2.020272612571716309e-01 2.100287628173828125e+01 2.260218620300292969e+01 2.634678781032562256e-01 1.448032259941101074e-01 1.284749698638916016e+01
1.384563297033309937e-01 9.988578796386718750e+00 4.909011840820312500e+01 5.896487045288085938e+01 1.705160331726074219e+01 7.046786785125732422e+00 5.193474197387695312e+01 3.772397041320800781e-01 2.000819778442382812e+01 2.145376777648925781e+01 2.538412213325500488e-01 1.776028871536254883e-01 1.284749698638916016e+01
1.446497291326522827e-01 9.258176803588867188e+00 4.527249526977539062e+01 5.463611602783203125e+01 1.848205947875976562e+01 -9.029780626296997070e-01 4.774680709838867188e+01 8.397244811058044434e-01 1.834453392028808594e+01 1.969866752624511719e+01 4.291368722915649414e-01 -1.458764523267745972e-01 1.284749698638916016e+01
1.508535146713256836e-01 8.552716255187988281e+00 4.330222320556640625e+01 5.179596328735351562e+01 2.061293029785156250e+01 5.684181690216064453e+00 4.511710357666015625e+01 1.048954129219055176e+00 1.711672782897949219e+01 1.819569015502929688e+01 4.823475778102874756e-01 1.281214803457260132e-01 1.284749698638916016e+01
1.571729034185409546e-01 8.053513526916503906e+00 4.224577331542968750e+01 5.109444808959960938e+01 2.044136619567871094e+01 3.167028427124023438e+00 4.420343780517578125e+01 8.884809613227844238e-01 1.639056396484375000e+01 1.748980903625488281e+01 5.011874437332153320e-01 -2.483990415930747986e-02 1.284749698638916016e+01
1.635417938232421875e-01 7.599011421203613281e+00 4.072086715698242188e+01 4.904898452758789062e+01 1.959126091003417969e+01 2.299429893493652344e+00 4.238319396972656250e+01 9.379272460937500000e-01 1.555792903900146484e+01 1.651445198059082031e+01 5.032703280448913574e-01 -7.558409869670867920e-02 1.284749698638916016e+01
1.698256134986877441e-01 7.123085498809814453e+00 3.884475708007812500e+01 4.679738235473632812e+01 1.577184677124023438e+01 6.649406552314758301e-01 4.037040710449218750e+01 4.092951118946075439e-01 1.461200523376464844e+01 1.546592998504638672e+01 2.202052921056747437e-01 2.033225633203983307e-02 1.284749698638916016e+01
1.761013567447662354e-01 6.738286972045898438e+00 3.631667709350585938e+01 4.307921218872070312e+01 1.423446655273437500e+01 2.727491855621337891e-01 3.704710006713867188e+01 1.529651880264282227e-01 1.363063621520996094e+01 1.419109153747558594e+01 1.747403293848037720e-01 -9.533286094665527344e-02 1.284749698638916016e+01
1.823998540639877319e-01 6.548947334289550781e+00 3.587334060668945312e+01 4.267603302001953125e+01 1.499048233032226562e+01 3.443086624145507812e+00 3.663892745971679688e+01 3.103761672973632812e-01 1.335893726348876953e+01 1.395424938201904297e+01 2.129110097885131836e-01 2.887249179184436798e-02 1.284749698638916016e+01
1.886507123708724976e-01 6.185960292816162109e+00 3.434838485717773438e+01 4.104730224609375000e+01 1.571748352050781250e+01 2.176581382751464844e+00 3.501514434814453125e+01 4.631460011005401611e-01 1.259684848785400391e+01 1.309660816192626953e+01 2.580699324607849121e-01 -1.739251241087913513e-02 1.284749698638916016e+01
1.949081569910049438e-01 5.846004486083984375e+00 3.326451873779296875e+01 3.910607910156250000e+01 1.148341655731201172e+01 6.449182033538818359e-01 3.337332916259765625e+01 -1.482903212308883667e-01 1.194965457916259766e+01 1.227454471588134766e+01 4.092033952474594116e-02 -1.000239886343479156e-02 1.284749698638916016e+01
2.011425346136093140e-01 5.591337680816650391e+00 3.267645645141601562e+01 3.836253356933593750e+01 1.261259269714355469e+01 1.142289519309997559e+00 3.264745712280273438e+01 -1.832089759409427643e-02 1.151812839508056641e+01 1.177523326873779297e+01 8.599529415369033813e-02 -6.607979536056518555e-02 1.284749698638916016e+01
2.073954045772552490e-01 5.348592281341552734e+00 3.167883300781250000e+01 3.732994842529296875e+01 1.141129398345947266e+01 4.365183830261230469e+00 3.161498832702636719e+01 -1.966617852449417114e-01 1.108127689361572266e+01 1.131017398834228516e+01 1.108558289706707001e-02 1.272855848073959351e-01 1.284749698638916016e+01
2.137389332056045532e-01 5.093480587005615234e+00 3.098814964294433594e+01 3.661556243896484375e+01 1.194802188873291016e+01 2.902732372283935547e+00 3.074632072448730469e+01 -2.128253877162933350e-01 1.060304641723632812e+01 1.077149772644042969e+01 7.250685244798660278e-02 8.639205992221832275e-02 1.284749698638916016e+01
2.200330942869186401e-01 4.923685550689697266e+00 2.939852333068847656e+01 3.441170120239257812e+01 1.005503368377685547e+01 5.283018589019775391e+00 2.881402778625488281e+01 -4.943938851356506348e-01 1.009385299682617188e+01 1.014153575897216797e+01 -9.011758863925933838e-02 1.429446488618850708e-01 1.284749698638916016e+01
2.262930423021316528e-01 4.665339469909667969e+00 2.904571914672851562e+01 3.387080383300781250e+01 1.039678955078125000e+01 4.325385689735412598e-01 2.836911201477050781e+01 -3.238888680934906006e-01 9.695915222167968750e+00 9.739563941955566406e+00 -2.356798946857452393e-02 -4.539908468723297119e-02 1.284749698638916016e+01
2.325985133647918701e-01 4.568310260772705078e+00 2.830844116210937500e+01 3.339761352539062500e+01 1.005900955200195312e+01 2.027580738067626953e+00 2.770863151550292969e+01 -4.395892918109893799e-01 9.434099197387695312e+00 9.478073120117187500e+00 -1.075960919260978699e-01 -1.850762218236923218e-02 1.284749698638916016e+01
2.388891130685806274e-01 4.386442661285400391e+00 2.742979240417480469e+01 3.244123077392578125e+01 1.018284225463867188e+01 4.366345405578613281e+00 2.666745567321777344e+01 -4.481513500213623047e-01 9.098424911499023438e+00 9.130724906921386719e+00 -4.630304872989654541e-02 8.756288141012191772e-02 1.284749698638916016e+01
2.451218813657760620e-01 4.223180770874023438e+00 2.733466720581054688e+01 3.170196533203125000e+01 9.473185539245605469e+00 1.525487661361694336e+00 2.613554191589355469e+01 -4.881918132305145264e-01 8.866679191589355469e+00 8.705410957336425781e+00 -4.865463823080062866e-02 2.678462117910385132e-02 1.284749698638916016e+01
2.513737380504608154e-01 4.117182254791259766e+00 2.701179122924804688e+01 3.144647407531738281e+01 9.107613563537597656e+00 1.808523297309875488e+00 2.582423591613769531e+01 -5.750543475151062012e-01 8.621008872985839844e+00 8.481427192687988281e+00 -9.098317474126815796e-02 -2.395541523583233356e-04 1.284749698638916016e+01
2.577070593833923340e-01 3.984160423278808594e+00 2.634911537170410156e+01 3.050452804565429688e+01 1.003891944885253906e+01 2.493850946426391602e+00 2.483336448669433594e+01 -5.085087418556213379e-01 8.380280494689941406e+00 8.155315399169921875e+00 -8.043511956930160522e-02 -1.082939747720956802e-02 1.284749698638916016e+01
2.640204429626464844e-01 3.816972494125366211e+00 2.544278907775878906e+01 2.946929740905761719e+01 8.231200218200683594e+00 9.987847805023193359e-01 2.388578033447265625e+01 -7.289338707923889160e-01 7.990869522094726562e+00 7.712563037872314453e+00 -1.590072810649871826e-01 2.095956169068813324e-02 1.284749698638916016e+01
2.702898085117340088e-01 3.698483228683471680e+00 2.517718315124511719e+01 2.923464584350585938e+01 8.223802566528320312e+00 2.515969872474670410e-01 2.349504852294921875e+01 -7.411114573478698730e-01 7.795397758483886719e+00 7.495036125183105469e+00 -1.484579890966415405e-01 -2.160942740738391876e-02 1.284749698638916016e+01
2.765615284442901611e-01 3.566242694854736328e+00 2.451934814453125000e+01 2.796587181091308594e+01 7.440476417541503906e+00 2.734964847564697266e+00 2.246695899963378906e+01 -8.377668261528015137e-01 7.496907711029052734e+00 7.080411434173583984e+00 -1.515364199876785278e-01 5.628440901637077332e-02 1.284749698638916016e+01
2.828698754310607910e-01 3.491640090942382812e+00 2.396368408203125000e+01 2.784433555603027344e+01 7.957058906555175781e+00 2.305864572525024414e+00 2.202926826477050781e+01 -8.380143046379089355e-01 7.306768417358398438e+00 6.930048465728759766e+00 -1.873808056116104126e-01 5.814550444483757019e-02 1.284749698638916016e+01
2.891486585140228271e-01 3.445265769958496094e+00 2.374782752990722656e+01 2.718705558776855469e+01 6.803877353668212891e+00 2.326273679733276367e+00 2.158844375610351562e+01 -9.347240328788757324e-01 7.181807994842529297e+00 6.718740463256835938e+00 -2.219912111759185791e-01 7.916986942291259766e-02 1.284749698638916016e+01
2.953523397445678711e-01 3.273458003997802734e+00 2.344822120666503906e+01 2.690237426757812500e+01 7.679422855377197266e+00 1.440542936325073242e+00 2.124023628234863281e+01 -7.939428091049194336e-01 6.930244445800781250e+00 6.480652809143066406e+00 -2.013452351093292236e-01 4.330730438232421875e-02 1.284749698638916016e+01
3.016075491905212402e-01 3.200921058654785156e+00 2.298836708068847656e+01 2.665772628784179688e+01 7.769688606262207031e+00 2.575037479400634766e+00 2.078137207031250000e+01 -8.576735258102416992e-01 6.716398239135742188e+00 6.293239593505859375e+00 -1.943279504776000977e-01 7.444014400243759155e-02 1.284749698638916016e+01
3.079382479190826416e-01 3.141673803329467773e+00 2.259327697753906250e+01 2.593533325195312500e+01 7.157752037048339844e+00 1.819596409797668457e+00 2.008176422119140625e+01 -9.924535751342773438e-01 6.560716629028320312e+00 5.973381996154785156e+00 -2.528679072856903076e-01 3.365382552146911621e-02 1.284749698638916016e+01
3.142760396003723145e-01 3.070116043090820312e+00 2.225275802612304688e+01 2.491270637512207031e+01 6.653764724731445312e+00 1.780457496643066406e+00 1.938555526733398438e+01 -9.529080390930175781e-01 6.411159992218017578e+00 5.729948043823242188e+00 -2.215391993522644043e-01 4.998295009136199951e-02 1.284749698638916016e+01
3.205462992191314697e-01 2.996231079101562500e+00 2.194835853576660156e+01 2.495786285400390625e+01 6.983123302459716797e+00 4.000174522399902344e+00 1.908444404602050781e+01 -1.056766986846923828e+00 6.277484416961669922e+00 5.632067203521728516e+00 -2.666949927806854248e-01 1.024845764040946960e-01 1.284749698638916016e+01
3.268128037452697754e-01 2.975390911102294922e+00 2.191701316833496094e+01 2.492535781860351562e+01 5.932897090911865234e+00 2.413855552673339844e+00 1.893759536743164062e+01 -1.233123779296875000e+00 6.225252151489257812e+00 5.538893222808837891e+00 -3.128179311752319336e-01 8.673071116209030151e-02 1.284749698638916016e+01
3.331238031387329102e-01 2.918556690216064453e+00 2.179242515563964844e+01 2.419559478759765625e+01 5.455789089202880859e+00 2.433525562286376953e+00 1.854508781433105469e+01 -1.187435626983642578e+00 6.129285335540771484e+00 5.375997066497802734e+00 -2.771650552749633789e-01 5.634381249547004700e-02 1.284749698638916016e+01
3.394046723842620850e-01 2.901191473007202148e+00 2.164606475830078125e+01 2.433882331848144531e+01 5.977217674255371094e+00 3.110986471176147461e+00 1.840253639221191406e+01 -1.208105444908142090e+00 6.050638198852539062e+00 5.290013790130615234e+00 -2.857763171195983887e-01 9.896791726350784302e-02 1.284749698638916016e+01
3.456391692161560059e-01 2.830527305603027344e+00 2.131827735900878906e+01 2.407350158691406250e+01 6.197546005249023438e+00 2.977324485778808594e+00 1.801005935668945312e+01 -1.255762100219726562e+00 5.886516094207763672e+00 5.137900829315185547e+00 -2.945259213447570801e-01 8.269575983285903931e-02 1.284749698638916016e+01
3.518808186054229736e-01 2.789530515670776367e+00 2.112602424621582031e+01 2.380255508422851562e+01 5.654239654541015625e+00 4.478008270263671875e+00 1.761564445495605469e+01 -1.412319779396057129e+00 5.800915718078613281e+00 4.987918853759765625e+00 -3.558351397514343262e-01 1.258218288421630859e-01 1.284749698638916016e+01
3.582032322883605957e-01 2.781412839889526367e+00 2.123929595947265625e+01 2.369847679138183594e+01 5.608185291290283203e+00 3.827757596969604492e+00 1.757377624511718750e+01 -1.368516921997070312e+00 5.779417991638183594e+00 4.936826229095458984e+00 -3.259342610836029053e-01 9.801950305700302124e-02 1.284749698638916016e+01
3.645117878913879395e-01 2.745430707931518555e+00 2.107721328735351562e+01 2.362406158447265625e+01 5.905204296112060547e+00 4.424687862396240234e+00 1.734070587158203125e+01 -1.379558563232421875e+00 5.718929767608642578e+00 4.825730323791503906e+00 -3.557012379169464111e-01 1.104561090469360352e-01 1.284749698638916016e+01
3.707640767097473145e-01 2.733359098434448242e+00 2.107941627502441406e+01 2.334003639221191406e+01 5.352762222290039062e+00 4.228432178497314453e+00 1.701368141174316406e+01 -1.519508004188537598e+00 5.663771152496337891e+00 4.729079723358154297e+00 -3.495242297649383545e-01 1.250782012939453125e-01 1.284749698638916016e+01
3.770540952682495117e-01 2.715481281280517578e+00 2.102197456359863281e+01 2.348053932189941406e+01 5.862068176269531250e+00 6.589573383331298828e+00 1.697338867187500000e+01 -1.529623270034790039e+00 5.621621608734130859e+00 4.660991668701171875e+00 -3.683854043483734131e-01 1.640145480632781982e-01 1.284749698638916016e+01
3.833588361740112305e-01 2.737299680709838867e+00 2.121567726135253906e+01 2.337005996704101562e+01 4.921967029571533203e+00 7.162802219390869141e+00 1.690510368347167969e+01 -1.656387805938720703e+00 5.619869709014892578e+00 4.594158172607421875e+00 -4.064325690269470215e-01 1.582056134939193726e-01 1.284749698638916016e+01
3.896513879299163818e-01 2.738944768905639648e+00 2.120309448242187500e+01 2.371474647521972656e+01 5.723955154418945312e+00 8.020026206970214844e+00 1.672751617431640625e+01 -1.765819072723388672e+00 5.588276386260986328e+00 4.517991542816162109e+00 -4.284514784812927246e-01 1.656836271286010742e-01 1.284749698638916016e+01
3.958770036697387695e-01 2.752896308898925781e+00 2.162872886657714844e+01 2.427618026733398438e+01 5.996475696563720703e+00 1.120404338836669922e+01 1.707871246337890625e+01 -1.874893784523010254e+00 5.650437355041503906e+00 4.585497379302978516e+00 -4.572842419147491455e-01 2.237544953823089600e-01 1.284749698638916016e+01
4.021010994911193848e-01 2.798152685165405273e+00 2.244021987915039062e+01 2.453355026245117188e+01 4.429174423217773438e+00 1.061180973052978516e+01 1.736318778991699219e+01 -2.102894306182861328e+00 5.799834728240966797e+00 4.608621597290039062e+00 -4.861797094345092773e-01 2.412561029195785522e-01 1.284749698638916016e+01
