# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 142
6.949992477893829346e-02 2.622840309143066406e+01 1.064396667480468750e+02 1.317039337158203125e+02 4.598639297485351562e+01 -4.269767761230468750e+00 1.172324829101562500e+02 3.369735717773437500e+00 5.063074493408203125e+01 5.610246658325195312e+01 1.428102135658264160e+00 -4.382540285587310791e-01 1.287975883483886719e+01
7.558133453130722046e-02 2.351549339294433594e+01 9.895024871826171875e+01 1.208166046142578125e+02 3.136917495727539062e+01 -1.332006740570068359e+01 1.081434326171875000e+02 1.141051173210144043e+00 4.593653488159179688e+01 5.070346450805664062e+01 9.019750952720642090e-01 -6.902990937232971191e-01 1.287975883483886719e+01
8.196274191141128540e-02 2.009053993225097656e+01 8.588488769531250000e+01 1.052387466430664062e+02 3.811024093627929688e+01 1.337362194061279297e+01 9.381488800048828125e+01 2.603825330734252930e+00 3.929874420166015625e+01 4.335746002197265625e+01 1.376989364624023438e+00 5.289975404739379883e-01 1.287975883483886719e+01
8.830232173204421997e-02 1.803656387329101562e+01 7.664645385742187500e+01 9.399223327636718750e+01 2.673091506958007812e+01 -8.568449020385742188e+00 8.352338409423828125e+01 9.967403411865234375e-01 3.503031158447265625e+01 3.856302642822265625e+01 3.303005099296569824e-01 -5.462574362754821777e-01 1.287975883483886719e+01
9.435217082500457764e-02 1.688900566101074219e+01 7.353463745117187500e+01 8.992138671875000000e+01 2.942824172973632812e+01 -2.109295606613159180e+00 7.990741729736328125e+01 1.627723574638366699e+00 3.301949691772460938e+01 3.632820510864257812e+01 9.287239909172058105e-01 -1.104113608598709106e-01 1.287975883483886719e+01
1.005600690841674805e-01 1.501163864135742188e+01 6.773459625244140625e+01 8.253950500488281250e+01 2.637365531921386719e+01 -8.132694244384765625e+00 7.340332031250000000e+01 1.516578793525695801e+00 2.970257377624511719e+01 3.261733245849609375e+01 8.158466219902038574e-01 -4.624034762382507324e-01 1.287975883483886719e+01
1.070138886570930481e-01 1.337215805053710938e+01 6.094474411010742188e+01 7.492275238037109375e+01 2.975049018859863281e+01 4.360943794250488281e+00 6.600545501708984375e+01 2.007254362106323242e+00 2.629229736328125000e+01 2.887452125549316406e+01 1.001334428787231445e+00 1.783029288053512573e-01 1.287975883483886719e+01
1.134273484349250793e-01 1.263335990905761719e+01 5.767024230957031250e+01 7.013330841064453125e+01 3.170722579956054688e+01 4.728810310363769531e+00 6.213055801391601562e+01 2.859745979309082031e+00 2.482189941406250000e+01 2.704151153564453125e+01 1.340437173843383789e+00 8.938926458358764648e-02 1.287975883483886719e+01
1.196089535951614380e-01 1.201181316375732422e+01 5.692231369018554688e+01 6.881540679931640625e+01 2.527712631225585938e+01 8.430938720703125000e+00 6.100969314575195312e+01 1.612638831138610840e+00 2.392279624938964844e+01 2.593992424011230469e+01 7.377553582191467285e-01 2.624839842319488525e-01 1.287975883483886719e+01
1.257804334163665771e-01 1.129654407501220703e+01 5.193307495117187500e+01 6.297992706298828125e+01 1.859148216247558594e+01 -1.041913703083992004e-01 5.547649765014648438e+01 4.050551354885101318e-01 2.206344604492187500e+01 2.393845176696777344e+01 3.027337789535522461e-01 -5.388654395937919617e-02 1.287975883483886719e+01
1.321490257978439331e-01 1.096005821228027344e+01 5.314072799682617188e+01 6.373876571655273438e+01 2.605516052246093750e+01 3.434101819992065430e+00 5.632449722290039062e+01 1.770545244216918945e+00 2.198602104187011719e+01 2.370427894592285156e+01 8.780608773231506348e-01 -2.181169111281633377e-03 1.287975883483886719e+01
1.384563297033309937e-01 9.792635917663574219e+00 4.887490081787109375e+01 5.851099777221679688e+01 2.046110916137695312e+01 3.975251913070678711e+00 5.165319061279296875e+01 1.159170627593994141e+00 1.974661254882812500e+01 2.121052742004394531e+01 5.350812673568725586e-01 3.488350287079811096e-02 1.287975883483886719e+01
1.446497291326522827e-01 8.830301284790039062e+00 4.514470291137695312e+01 5.407592010498046875e+01 1.912215042114257812e+01 -1.132013201713562012e+00 4.751184844970703125e+01 1.011617779731750488e+00 1.786053657531738281e+01 1.915938377380371094e+01 4.875378012657165527e-01 -1.037514433264732361e-01 1.287975883483886719e+01
1.508535146713256836e-01 8.756012916564941406e+00 4.478768920898437500e+01 5.348493194580078125e+01 1.991228866577148438e+01 2.200646638870239258e+00 4.697108459472656250e+01 1.007584810256958008e+00 1.772175216674804688e+01 1.895590782165527344e+01 5.171969532966613770e-01 2.227199822664260864e-02 1.287975883483886719e+01
1.571729034185409546e-01 7.728336811065673828e+00 4.056023025512695312e+01 4.838794326782226562e+01 1.912909126281738281e+01 8.334836363792419434e-01 4.224125671386718750e+01 1.098915696144104004e+00 1.563210868835449219e+01 1.658810806274414062e+01 4.723279774188995361e-01 -5.379586666822433472e-02 1.287975883483886719e+01
1.635417938232421875e-01 7.603816032409667969e+00 3.959109497070312500e+01 4.745363998413085938e+01 2.067963981628417969e+01 2.385333538055419922e+00 4.129772567749023438e+01 1.445278048515319824e+00 1.524891471862792969e+01 1.622935485839843750e+01 6.501805186271667480e-01 9.209482371807098389e-02 1.287975883483886719e+01
1.698256134986877441e-01 7.146625041961669922e+00 3.850851440429687500e+01 4.552425003051757812e+01 1.447937297821044922e+01 1.018324136734008789e+00 3.970932006835937500e+01 3.821409642696380615e-01 1.446862316131591797e+01 1.524399185180664062e+01 2.417701631784439087e-01 -4.446037486195564270e-02 1.287975883483886719e+01
1.761013567447662354e-01 6.834469795227050781e+00 3.712684249877929688e+01 4.466468429565429688e+01 1.679395866394042969e+01 -1.990411520004272461e+00 3.847454833984375000e+01 6.568157672882080078e-01 1.389644145965576172e+01 1.468978214263916016e+01 3.444385528564453125e-01 -2.229275852441787720e-01 1.287975883483886719e+01
1.823998540639877319e-01 6.328641414642333984e+00 3.548454284667968750e+01 4.222360229492187500e+01 1.572065353393554688e+01 2.215496301651000977e+00 3.640495681762695312e+01 6.078932881355285645e-01 1.297688865661621094e+01 1.361325645446777344e+01 3.233650028705596924e-01 2.169161289930343628e-02 1.287975883483886719e+01
1.886507123708724976e-01 6.238684177398681641e+00 3.431032562255859375e+01 4.059626770019531250e+01 1.722562026977539062e+01 3.446999788284301758e+00 3.495357513427734375e+01 8.548302054405212402e-01 1.266742134094238281e+01 1.317586326599121094e+01 4.048588275909423828e-01 1.458264328539371490e-02 1.287975883483886719e+01
1.949081569910049438e-01 5.977551937103271484e+00 3.413006210327148438e+01 4.022235488891601562e+01 1.255027198791503906e+01 1.585123062133789062e+00 3.457064056396484375e+01 7.866765558719635010e-02 1.226972961425781250e+01 1.274508285522460938e+01 1.520558744668960571e-01 5.112751200795173645e-02 1.287975883483886719e+01
2.011425346136093140e-01 5.717534065246582031e+00 3.297615432739257812e+01 3.887537002563476562e+01 1.241425418853759766e+01 8.168638348579406738e-01 3.323661041259765625e+01 -6.752679590135812759e-03 1.170424461364746094e+01 1.207555198669433594e+01 1.286366134881973267e-01 1.857732795178890228e-02 1.287975883483886719e+01
2.073954045772552490e-01 5.480012416839599609e+00 3.242953872680664062e+01 3.820936203002929688e+01 1.228805065155029297e+01 4.005351543426513672e+00 3.254625701904296875e+01 -4.201517626643180847e-02 1.134733009338378906e+01 1.166842651367187500e+01 2.983104623854160309e-02 4.570269212126731873e-02 1.287975883483886719e+01
2.137389332056045532e-01 5.202238559722900391e+00 3.140385627746582031e+01 3.695931243896484375e+01 1.265817832946777344e+01 4.360356807708740234e+00 3.137501144409179688e+01 6.228465214371681213e-02 1.082097148895263672e+01 1.107419586181640625e+01 9.046579897403717041e-02 6.339450180530548096e-02 1.287975883483886719e+01
2.200330942869186401e-01 4.969874382019042969e+00 3.004086494445800781e+01 3.544713211059570312e+01 1.203602504730224609e+01 4.292797565460205078e+00 2.979829788208007812e+01 -1.354549229145050049e-01 1.023164844512939453e+01 1.043541145324707031e+01 7.862657308578491211e-02 1.266624331474304199e-01 1.287975883483886719e+01
2.262930423021316528e-01 4.795005798339843750e+00 2.946443748474121094e+01 3.454322814941406250e+01 1.161221313476562500e+01 1.520832419395446777e+00 2.896359252929687500e+01 -1.751738488674163818e-01 9.959604263305664062e+00 1.006803512573242188e+01 -3.372304126969538629e-05 1.085317227989435196e-03 1.287975883483886719e+01
2.325985133647918701e-01 4.573212623596191406e+00 2.850444793701171875e+01 3.327142333984375000e+01 1.141238021850585938e+01 4.115793704986572266e+00 2.781023025512695312e+01 -1.749370545148849487e-01 9.485628128051757812e+00 9.498922348022460938e+00 3.862313553690910339e-02 6.271492689847946167e-02 1.287975883483886719e+01
2.388891130685806274e-01 4.362812519073486328e+00 2.752602386474609375e+01 3.245358276367187500e+01 1.065144157409667969e+01 1.049058079719543457e+00 2.692888832092285156e+01 -2.382195889949798584e-01 9.058514595031738281e+00 9.112431526184082031e+00 7.320110686123371124e-03 1.918758265674114227e-02 1.287975883483886719e+01
2.451218813657760620e-01 4.225701332092285156e+00 2.726564979553222656e+01 3.199056816101074219e+01 9.361165046691894531e+00 5.497275590896606445e-01 2.648618125915527344e+01 -4.657813012599945068e-01 8.849262237548828125e+00 8.860159873962402344e+00 -9.696645289659500122e-02 -1.419810857623815536e-02 1.287975883483886719e+01
2.513737380504608154e-01 4.196896076202392578e+00 2.722604370117187500e+01 3.138943099975585938e+01 9.780563354492187500e+00 2.611224889755249023e+00 2.605444717407226562e+01 -4.163616895675659180e-01 8.794694900512695312e+00 8.676618576049804688e+00 -1.758825033903121948e-02 3.718783333897590637e-02 1.287975883483886719e+01
2.577070593833923340e-01 4.049064159393310547e+00 2.631811523437500000e+01 3.074576377868652344e+01 9.348659515380859375e+00 3.625326752662658691e-01 2.520656394958496094e+01 -4.964752793312072754e-01 8.427290916442871094e+00 8.313817024230957031e+00 -8.055970072746276855e-02 -1.994720846414566040e-02 1.287975883483886719e+01
2.640204429626464844e-01 3.858343601226806641e+00 2.596353340148925781e+01 2.992428207397460938e+01 8.837148666381835938e+00 9.101355820894241333e-02 2.448079299926757812e+01 -5.145236849784851074e-01 8.106507301330566406e+00 7.905314445495605469e+00 -6.188627704977989197e-02 -1.043663080781698227e-02 1.287975883483886719e+01
2.702898085117340088e-01 3.739399909973144531e+00 2.544322586059570312e+01 2.920821380615234375e+01 9.953660964965820312e+00 3.261491060256958008e+00 2.385939979553222656e+01 -3.646253645420074463e-01 7.905388832092285156e+00 7.635012149810791016e+00 -4.899464547634124756e-02 5.650113150477409363e-02 1.287975883483886719e+01
2.765615284442901611e-01 3.597441196441650391e+00 2.438531875610351562e+01 2.811404991149902344e+01 7.977234363555908203e+00 2.002577066421508789e+00 2.264752006530761719e+01 -7.287334799766540527e-01 7.501009941101074219e+00 7.180631637573242188e+00 -1.473994851112365723e-01 4.915380850434303284e-02 1.287975883483886719e+01
2.828698754310607910e-01 3.505352735519409180e+00 2.414340209960937500e+01 2.789617919921875000e+01 8.884148597717285156e+00 8.699905276298522949e-01 2.234104728698730469e+01 -5.370618104934692383e-01 7.340877056121826172e+00 6.999294757843017578e+00 -1.126253455877304077e-01 7.028989028185606003e-03 1.287975883483886719e+01
2.891486585140228271e-01 3.429323673248291016e+00 2.411167144775390625e+01 2.763187980651855469e+01 8.081829071044921875e+00 2.615246295928955078e+00 2.215466499328613281e+01 -6.641601920127868652e-01 7.235526561737060547e+00 6.850412368774414062e+00 -1.340776085853576660e-01 1.019957587122917175e-01 1.287975883483886719e+01
2.953523397445678711e-01 3.293592453002929688e+00 2.345239448547363281e+01 2.685252380371093750e+01 7.073173522949218750e+00 9.848924875259399414e-01 2.141002273559570312e+01 -8.145166635513305664e-01 6.919519901275634766e+00 6.523210048675537109e+00 -1.819405853748321533e-01 4.554567113518714905e-02 1.287975883483886719e+01
3.016075491905212402e-01 3.228160858154296875e+00 2.313469886779785156e+01 2.644209098815917969e+01 8.321498870849609375e+00 3.389170408248901367e+00 2.095555305480957031e+01 -7.345987558364868164e-01 6.768794536590576172e+00 6.321766853332519531e+00 -1.696839034557342529e-01 4.112097248435020447e-02 1.287975883483886719e+01
3.079382479190826416e-01 3.171673774719238281e+00 2.295414543151855469e+01 2.620033264160156250e+01 7.706562042236328125e+00 3.110147714614868164e+00 2.065179824829101562e+01 -7.862182855606079102e-01 6.651288509368896484e+00 6.179004192352294922e+00 -1.710393130779266357e-01 7.737649977207183838e-02 1.287975883483886719e+01
3.142760396003723145e-01 3.098669052124023438e+00 2.252877616882324219e+01 2.544321060180664062e+01 6.544661521911621094e+00 2.158780336380004883e+00 1.992138481140136719e+01 -9.731510877609252930e-01 6.513175010681152344e+00 5.927952766418457031e+00 -2.198200225830078125e-01 6.232329830527305603e-02 1.287975883483886719e+01
3.205462992191314697e-01 3.059478282928466797e+00 2.242620468139648438e+01 2.526041412353515625e+01 6.411385059356689453e+00 2.544442176818847656e+00 1.976267242431640625e+01 -1.025349020957946777e+00 6.416131973266601562e+00 5.807612895965576172e+00 -2.217179238796234131e-01 5.369809269905090332e-02 1.287975883483886719e+01
3.268128037452697754e-01 2.958495616912841797e+00 2.191882324218750000e+01 2.473644638061523438e+01 6.392088890075683594e+00 1.956116557121276855e+00 1.909906196594238281e+01 -1.058439731597900391e+00 6.201424598693847656e+00 5.549201011657714844e+00 -2.631070017814636230e-01 5.465262010693550110e-02 1.287975883483886719e+01
3.331238031387329102e-01 2.941587924957275391e+00 2.167066955566406250e+01 2.454970741271972656e+01 6.585015773773193359e+00 1.771003365516662598e+00 1.895982551574707031e+01 -9.477573633193969727e-01 6.105132102966308594e+00 5.510581016540527344e+00 -2.283701449632644653e-01 6.150283664464950562e-02 1.287975883483886719e+01
3.394046723842620850e-01 2.871676683425903320e+00 2.147762680053710938e+01 2.409774208068847656e+01 5.616787433624267578e+00 2.768817663192749023e+00 1.840685462951660156e+01 -1.180603384971618652e+00 5.971603870391845703e+00 5.283801555633544922e+00 -2.811180651187896729e-01 8.263613283634185791e-02 1.287975883483886719e+01
3.456391692161560059e-01 2.845458507537841797e+00 2.134984970092773438e+01 2.385445785522460938e+01 5.478189945220947266e+00 2.585049867630004883e+00 1.821410179138183594e+01 -1.178138732910156250e+00 5.916862964630126953e+00 5.183436870574951172e+00 -3.046075999736785889e-01 9.509043395519256592e-02 1.287975883483886719e+01
3.518808186054229736e-01 2.786541938781738281e+00 2.103740119934082031e+01 2.379048538208007812e+01 6.274968624114990234e+00 2.598436117172241211e+00 1.792356300354003906e+01 -1.133409619331359863e+00 5.740551948547363281e+00 5.006759166717529297e+00 -2.914170324802398682e-01 6.674347072839736938e-02 1.287975883483886719e+01
3.582032322883605957e-01 2.803920745849609375e+00 2.124209785461425781e+01 2.385841369628906250e+01 5.600456714630126953e+00 3.974598169326782227e+00 1.796183967590332031e+01 -1.311783790588378906e+00 5.789041042327880859e+00 5.039201736450195312e+00 -3.161070644855499268e-01 1.017827466130256653e-01 1.287975883483886719e+01
3.645117878913879395e-01 2.758164167404174805e+00 2.106668281555175781e+01 2.331096458435058594e+01 5.321097373962402344e+00 3.145425081253051758e+00 1.744475173950195312e+01 -1.285583138465881348e+00 5.709045410156250000e+00 4.868821620941162109e+00 -3.296435177326202393e-01 8.728136122226715088e-02 1.287975883483886719e+01
3.707640767097473145e-01 2.743833065032958984e+00 2.107901573181152344e+01 2.352222251892089844e+01 5.400932788848876953e+00 4.937786579132080078e+00 1.741564941406250000e+01 -1.476057410240173340e+00 5.641316413879394531e+00 4.794806480407714844e+00 -3.479878008365631104e-01 1.334066390991210938e-01 1.287975883483886719e+01
3.770540952682495117e-01 2.746907711029052734e+00 2.097225379943847656e+01 2.332588958740234375e+01 5.788582801818847656e+00 6.253336906433105469e+00 1.715091896057128906e+01 -1.457291245460510254e+00 5.624240875244140625e+00 4.727677345275878906e+00 -3.388269245624542236e-01 1.577724069356918335e-01 1.287975883483886719e+01
3.833588361740112305e-01 2.774533033370971680e+00 2.125086593627929688e+01 2.355124664306640625e+01 5.510043144226074219e+00 6.761583328247070312e+00 1.722910499572753906e+01 -1.557432770729064941e+00 5.695514678955078125e+00 4.735512256622314453e+00 -3.815570175647735596e-01 1.709110885858535767e-01 1.287975883483886719e+01
3.896513879299163818e-01 2.793910503387451172e+00 2.160792922973632812e+01 2.388049125671386719e+01 5.815225601196289062e+00 8.282622337341308594e+00 1.734375190734863281e+01 -1.599356293678283691e+00 5.742601871490478516e+00 4.710971832275390625e+00 -3.762560486793518066e-01 2.152848839759826660e-01 1.287975883483886719e+01
3.958770036697387695e-01 2.791704893112182617e+00 2.199396705627441406e+01 2.397371673583984375e+01 4.940335750579833984e+00 9.702234268188476562e+00 1.744202423095703125e+01 -1.773129463195800781e+00 5.755995750427246094e+00 4.668140888214111328e+00 -4.335328936576843262e-01 2.397778332233428955e-01 1.287975883483886719e+01
4.021010994911193848e-01 2.812665462493896484e+00 2.237691688537597656e+01 2.481188583374023438e+01 5.629936218261718750e+00 1.114868068695068359e+01 1.770205688476562500e+01 -1.901739597320556641e+00 5.827889442443847656e+00 4.726425647735595703e+00 -4.483644366264343262e-01 2.543813288211822510e-01 1.287975883483886719e+01
