# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 164
8.196274191141128540e-02 2.058241462707519531e+01 8.749522399902343750e+01 1.076468658447265625e+02 4.535905075073242188e+01 1.203999233245849609e+01 9.580878448486328125e+01 3.659384727478027344e+00 4.023068237304687500e+01 4.450993347167968750e+01 1.848731637001037598e+00 3.844823241233825684e-01 1.284405899047851562e+01
8.830232173204421997e-02 1.789598274230957031e+01 7.639556884765625000e+01 9.540103149414062500e+01 4.946867370605468750e+01 1.728877544403076172e+00 8.414478302001953125e+01 4.824317455291748047e+00 3.469810485839843750e+01 3.858471679687500000e+01 2.469124078750610352e+00 -3.488994389772415161e-02 1.284405899047851562e+01
9.435217082500457764e-02 1.548013687133789062e+01 6.989473724365234375e+01 8.553226470947265625e+01 3.389033126831054688e+01 -1.020282840728759766e+01 7.608818054199218750e+01 2.811231136322021484e+00 3.058841896057128906e+01 3.363482666015625000e+01 1.352970480918884277e+00 -4.477751553058624268e-01 1.284405899047851562e+01
1.005600690841674805e-01 1.422169971466064453e+01 6.457482147216796875e+01 7.838671112060546875e+01 2.877760314941406250e+01 -8.236929893493652344e+00 6.987507629394531250e+01 2.151269674301147461e+00 2.812806701660156250e+01 3.076564025878906250e+01 1.001417875289916992e+00 -5.059794783592224121e-01 1.284405899047851562e+01
1.070138886570930481e-01 1.305520820617675781e+01 5.926971054077148438e+01 7.257910919189453125e+01 3.277847290039062500e+01 1.766542625427246094e+01 6.421700286865234375e+01 2.702074050903320312e+00 2.561192512512207031e+01 2.816994285583496094e+01 1.300158262252807617e+00 6.211524605751037598e-01 1.284405899047851562e+01
1.134273484349250793e-01 1.229773521423339844e+01 5.857122802734375000e+01 7.135017395019531250e+01 2.994747161865234375e+01 6.618620395660400391e+00 6.319427490234375000e+01 2.269510984420776367e+00 2.464076232910156250e+01 2.705371665954589844e+01 1.193119168281555176e+00 8.941405266523361206e-02 1.284405899047851562e+01
1.196089535951614380e-01 1.171268081665039062e+01 5.468571853637695312e+01 6.681362915039062500e+01 2.929487037658691406e+01 5.167262077331542969e+00 5.884020614624023438e+01 2.198541879653930664e+00 2.312382888793945312e+01 2.533524894714355469e+01 1.004946351051330566e+00 3.842532262206077576e-02 1.284405899047851562e+01
1.257804334163665771e-01 1.120156860351562500e+01 5.326479721069335938e+01 6.435141754150390625e+01 2.376244926452636719e+01 4.433381855487823486e-01 5.694171524047851562e+01 1.539545416831970215e+00 2.230357551574707031e+01 2.426185035705566406e+01 7.993332743644714355e-01 -7.847293466329574585e-02 1.284405899047851562e+01
1.321490257978439331e-01 1.045252895355224609e+01 5.073700714111328125e+01 6.095542526245117188e+01 2.436081123352050781e+01 2.575589418411254883e+00 5.394148254394531250e+01 1.741751194000244141e+00 2.092706489562988281e+01 2.256485939025878906e+01 7.770370244979858398e-01 -1.922455057501792908e-02 1.284405899047851562e+01
1.384563297033309937e-01 9.965922355651855469e+00 4.984145355224609375e+01 6.005553436279296875e+01 2.213071441650390625e+01 -3.242797851562500000e+00 5.300205230712890625e+01 1.386536717414855957e+00 2.016295623779296875e+01 2.174453926086425781e+01 7.012053728103637695e-01 -7.522018998861312866e-02 1.284405899047851562e+01
1.446497291326522827e-01 9.141456604003906250e+00 4.531552886962890625e+01 5.403323745727539062e+01 1.915309906005859375e+01 -1.149311304092407227e+00 4.774284744262695312e+01 1.063657879829406738e+00 1.828172492980957031e+01 1.959220123291015625e+01 5.420835614204406738e-01 -2.201577723026275635e-01 1.284405899047851562e+01
1.508535146713256836e-01 8.566235542297363281e+00 4.320526123046875000e+01 5.197087097167968750e+01 1.908675956726074219e+01 4.335120677947998047e+00 4.555526351928710938e+01 9.272944927215576172e-01 1.717786979675292969e+01 1.841415214538574219e+01 4.045956432819366455e-01 8.910518139600753784e-02 1.284405899047851562e+01
1.571729034185409546e-01 7.827822685241699219e+00 4.107294082641601562e+01 4.890549468994140625e+01 1.596007156372070312e+01 3.366723775863647461e+00 4.296636962890625000e+01 5.426871776580810547e-01 1.591684818267822266e+01 1.696806335449218750e+01 3.599922358989715576e-01 1.377562526613473892e-02 1.284405899047851562e+01
1.635417938232421875e-01 7.568973064422607422e+00 4.005527114868164062e+01 4.774640274047851562e+01 1.905548477172851562e+01 -2.885324358940124512e-01 4.177109527587890625e+01 1.179442405700683594e+00 1.538975620269775391e+01 1.634238052368164062e+01 5.510041117668151855e-01 -4.856492206454277039e-02 1.284405899047851562e+01
1.698256134986877441e-01 6.990234851837158203e+00 3.749374771118164062e+01 4.489080047607421875e+01 1.651480102539062500e+01 3.992006063461303711e+00 3.901659774780273438e+01 6.205634474754333496e-01 1.412952327728271484e+01 1.502777194976806641e+01 3.480314910411834717e-01 2.836043946444988251e-02 1.284405899047851562e+01
1.761013567447662354e-01 6.676702976226806641e+00 3.644490814208984375e+01 4.379618835449218750e+01 1.530675315856933594e+01 -2.389823913574218750e+00 3.791074752807617188e+01 5.055883526802062988e-01 1.357903766632080078e+01 1.441033935546875000e+01 2.593904137611389160e-01 -1.289865225553512573e-01 1.284405899047851562e+01
1.823998540639877319e-01 6.530652046203613281e+00 3.634162139892578125e+01 4.302587127685546875e+01 1.495863914489746094e+01 2.402713298797607422e+00 3.735766983032226562e+01 4.817766845226287842e-01 1.338284492492675781e+01 1.407121562957763672e+01 3.009915947914123535e-01 3.273237124085426331e-02 1.284405899047851562e+01
1.886507123708724976e-01 6.169384956359863281e+00 3.479706573486328125e+01 4.086710357666015625e+01 1.349010276794433594e+01 3.110660612583160400e-01 3.542164993286132812e+01 2.282310873270034790e-01 1.268422126770019531e+01 1.320516490936279297e+01 1.943714618682861328e-01 -8.172232657670974731e-02 1.284405899047851562e+01
1.949081569910049438e-01 5.932587146759033203e+00 3.350346374511718750e+01 3.970986175537109375e+01 1.531702899932861328e+01 5.848739624023437500e+00 3.422858428955078125e+01 5.561504364013671875e-01 1.213037967681884766e+01 1.264951705932617188e+01 3.013280928134918213e-01 1.285205483436584473e-01 1.284405899047851562e+01
2.011425346136093140e-01 5.713868141174316406e+00 3.315364456176757812e+01 3.904890060424804688e+01 1.403852462768554688e+01 3.067252159118652344e+00 3.351269531250000000e+01 3.274349868297576904e-01 1.181210517883300781e+01 1.222274589538574219e+01 2.981283366680145264e-01 5.429329350590705872e-02 1.284405899047851562e+01
2.073954045772552490e-01 5.422943592071533203e+00 3.194928359985351562e+01 3.772538757324218750e+01 1.135917568206787109e+01 3.436986684799194336e+00 3.223085784912109375e+01 -1.832913756370544434e-01 1.121956253051757812e+01 1.155045127868652344e+01 7.359168957918882370e-03 8.624302595853805542e-02 1.284405899047851562e+01
2.137389332056045532e-01 5.116919040679931641e+00 3.108774566650390625e+01 3.658865737915039062e+01 1.321249294281005859e+01 4.192924499511718750e+00 3.119228744506835938e+01 2.304600924253463745e-01 1.064521121978759766e+01 1.095028114318847656e+01 1.565316021442413330e-01 5.641944706439971924e-02 1.284405899047851562e+01
2.200330942869186401e-01 4.957739830017089844e+00 3.005293083190917969e+01 3.546740722656250000e+01 1.201909732818603516e+01 3.399641752243041992e+00 3.006720924377441406e+01 4.245033487677574158e-02 1.028568458557128906e+01 1.059294033050537109e+01 1.450152397155761719e-01 7.271809130907058716e-02 1.284405899047851562e+01
2.262930423021316528e-01 4.738414764404296875e+00 2.961495399475097656e+01 3.487490844726562500e+01 1.222903919219970703e+01 1.918209642171859741e-01 2.941790008544921875e+01 6.504176557064056396e-02 9.921650886535644531e+00 1.009307765960693359e+01 9.332866221666336060e-02 -3.216547891497612000e-02 1.284405899047851562e+01
2.325985133647918701e-01 4.497163295745849609e+00 2.832551002502441406e+01 3.304032516479492188e+01 1.042856407165527344e+01 2.656982421875000000e+00 2.778561401367187500e+01 -2.231891304254531860e-01 9.373661041259765625e+00 9.469185829162597656e+00 2.156655490398406982e-02 8.571144193410873413e-02 1.284405899047851562e+01
2.388891130685806274e-01 4.359114170074462891e+00 2.800252723693847656e+01 3.252220535278320312e+01 9.617959976196289062e+00 -3.729891180992126465e-01 2.731236267089843750e+01 -2.319145798683166504e-01 9.148387908935546875e+00 9.175883293151855469e+00 -8.874366059899330139e-03 -1.044744625687599182e-02 1.284405899047851562e+01
2.451218813657760620e-01 4.296881675720214844e+00 2.761760330200195312e+01 3.220400619506835938e+01 1.086288738250732422e+01 1.742895841598510742e+00 2.696005058288574219e+01 -1.043870672583580017e-01 8.987308502197265625e+00 9.049329757690429688e+00 7.730898261070251465e-02 1.849351264536380768e-02 1.284405899047851562e+01
2.513737380504608154e-01 4.062469482421875000e+00 2.634254455566406250e+01 3.072625541687011719e+01 9.136997222900390625e+00 2.465260267257690430e+00 2.548511886596679688e+01 -4.201490581035614014e-01 8.462853431701660156e+00 8.398893356323242188e+00 -6.864465028047561646e-02 4.472073540091514587e-02 1.284405899047851562e+01
2.577070593833923340e-01 3.961273431777954102e+00 2.620418357849121094e+01 3.042827033996582031e+01 9.632363319396972656e+00 1.817879080772399902e+00 2.529685974121093750e+01 -3.068421781063079834e-01 8.314082145690917969e+00 8.231860160827636719e+00 5.796069162897765636e-04 2.111474052071571350e-02 1.284405899047851562e+01
2.640204429626464844e-01 3.867837905883789062e+00 2.551578521728515625e+01 2.936124038696289062e+01 9.320063591003417969e+00 3.060313701629638672e+00 2.417564201354980469e+01 -3.976610302925109863e-01 8.060418128967285156e+00 7.841937541961669922e+00 -7.170865684747695923e-02 5.728507414460182190e-02 1.284405899047851562e+01
2.702898085117340088e-01 3.760469675064086914e+00 2.552906227111816406e+01 2.934579658508300781e+01 1.003751373291015625e+01 3.469577074050903320e+00 2.411671447753906250e+01 -3.343241512775421143e-01 7.934944152832031250e+00 7.724276542663574219e+00 -4.734852351248264313e-03 6.006132811307907104e-02 1.284405899047851562e+01
2.765615284442901611e-01 3.616286754608154297e+00 2.490023612976074219e+01 2.827377510070800781e+01 8.531658172607421875e+00 3.170428276062011719e+00 2.331163215637207031e+01 -3.502167761325836182e-01 7.657409667968750000e+00 7.384797573089599609e+00 -2.999118296429514885e-03 1.167152300477027893e-01 1.284405899047851562e+01
2.828698754310607910e-01 3.543763399124145508e+00 2.420561408996582031e+01 2.770347976684570312e+01 6.819731235504150391e+00 1.537445545196533203e+00 2.262850761413574219e+01 -6.961054205894470215e-01 7.414535999298095703e+00 7.130622863769531250e+00 -1.591997891664505005e-01 3.884546086192131042e-02 1.284405899047851562e+01
2.891486585140228271e-01 3.397610187530517578e+00 2.359018325805664062e+01 2.719067764282226562e+01 8.405825614929199219e+00 3.726273059844970703e+00 2.190476417541503906e+01 -6.073105335235595703e-01 7.081361770629882812e+00 6.790783405303955078e+00 -8.935900032520294189e-02 7.309747487306594849e-02 1.284405899047851562e+01
2.953523397445678711e-01 3.317233800888061523e+00 2.350961875915527344e+01 2.687601661682128906e+01 8.484979629516601562e+00 2.433858871459960938e+00 2.161828422546386719e+01 -5.971157550811767578e-01 6.991196632385253906e+00 6.623901367187500000e+00 -1.114637777209281921e-01 3.942569717764854431e-02 1.284405899047851562e+01
3.016075491905212402e-01 3.185172796249389648e+00 2.295534896850585938e+01 2.604962348937988281e+01 7.963833332061767578e+00 1.352166652679443359e+00 2.091665840148925781e+01 -5.855740308761596680e-01 6.735667228698730469e+00 6.319360733032226562e+00 -8.675369620323181152e-02 2.907635271549224854e-02 1.284405899047851562e+01
3.079382479190826416e-01 3.143194913864135742e+00 2.253259849548339844e+01 2.555941772460937500e+01 7.455008983612060547e+00 1.494986534118652344e+00 2.031644630432128906e+01 -7.194233536720275879e-01 6.585803985595703125e+00 6.079484939575195312e+00 -1.481779664754867554e-01 3.866419196128845215e-02 1.284405899047851562e+01
3.142760396003723145e-01 3.081149101257324219e+00 2.233882331848144531e+01 2.546774864196777344e+01 7.058708667755126953e+00 1.394003868103027344e+00 2.015765571594238281e+01 -7.580896615982055664e-01 6.486147403717041016e+00 6.022598743438720703e+00 -1.493395119905471802e-01 7.281614094972610474e-02 1.284405899047851562e+01
3.205462992191314697e-01 3.030647993087768555e+00 2.216451454162597656e+01 2.518548965454101562e+01 6.363305568695068359e+00 1.710469007492065430e+00 1.985021781921386719e+01 -8.886049985885620117e-01 6.359948635101318359e+00 5.872630119323730469e+00 -1.894164234399795532e-01 6.050136685371398926e-02 1.284405899047851562e+01
3.268128037452697754e-01 2.962249279022216797e+00 2.175670433044433594e+01 2.473936271667480469e+01 7.021657466888427734e+00 2.539354801177978516e+00 1.933009910583496094e+01 -8.455706834793090820e-01 6.201406478881835938e+00 5.668590545654296875e+00 -1.897448450326919556e-01 4.720648750662803650e-02 1.284405899047851562e+01
3.331238031387329102e-01 2.931611061096191406e+00 2.203854560852050781e+01 2.503993988037109375e+01 6.252650260925292969e+00 2.446746826171875000e+00 1.953052711486816406e+01 -1.034120321273803711e+00 6.198633193969726562e+00 5.664935111999511719e+00 -2.367564141750335693e-01 6.936503201723098755e-02 1.284405899047851562e+01
3.394046723842620850e-01 2.886324644088745117e+00 2.173141098022460938e+01 2.427589225769042969e+01 5.291114807128906250e+00 2.813994884490966797e+00 1.893638801574707031e+01 -1.140863776206970215e+00 6.082164287567138672e+00 5.453708171844482422e+00 -2.532628476619720459e-01 7.436240464448928833e-02 1.284405899047851562e+01
3.456391692161560059e-01 2.834171056747436523e+00 2.131447792053222656e+01 2.399884605407714844e+01 6.486318111419677734e+00 2.255075454711914062e+00 1.854538154602050781e+01 -9.488779306411743164e-01 5.894422054290771484e+00 5.279990673065185547e+00 -2.064043730497360229e-01 7.940469682216644287e-02 1.284405899047851562e+01
3.518808186054229736e-01 2.791970491409301758e+00 2.126586341857910156e+01 2.382646369934082031e+01 6.065786361694335938e+00 3.793829441070556641e+00 1.824879264831542969e+01 -1.148047685623168945e+00 5.807806491851806641e+00 5.155564785003662109e+00 -2.464321553707122803e-01 9.904635697603225708e-02 1.284405899047851562e+01
3.582032322883605957e-01 2.773928880691528320e+00 2.096700668334960938e+01 2.351722717285156250e+01 5.529366493225097656e+00 2.356508255004882812e+00 1.784858894348144531e+01 -1.176999807357788086e+00 5.745568275451660156e+00 5.021935462951660156e+00 -2.663676440715789795e-01 7.991319149732589722e-02 1.284405899047851562e+01
3.645117878913879395e-01 2.739325284957885742e+00 2.104817008972167969e+01 2.344011497497558594e+01 5.367175579071044922e+00 3.681526899337768555e+00 1.772525405883789062e+01 -1.286298871040344238e+00 5.682603359222412109e+00 4.927287101745605469e+00 -2.878227233886718750e-01 1.017531380057334900e-01 1.284405899047851562e+01
3.707640767097473145e-01 2.741828680038452148e+00 2.086647033691406250e+01 2.327814865112304688e+01 5.502636432647705078e+00 5.463526725769042969e+00 1.747179794311523438e+01 -1.337459921836853027e+00 5.638790130615234375e+00 4.876643657684326172e+00 -3.021235167980194092e-01 1.411176174879074097e-01 1.284405899047851562e+01
3.770540952682495117e-01 2.743356943130493164e+00 2.095608329772949219e+01 2.353568458557128906e+01 5.930198669433593750e+00 6.127914428710937500e+00 1.743614006042480469e+01 -1.397734761238098145e+00 5.633820056915283203e+00 4.783192634582519531e+00 -3.286363482475280762e-01 1.504435837268829346e-01 1.284405899047851562e+01
3.833588361740112305e-01 2.732973575592041016e+00 2.094960212707519531e+01 2.342832756042480469e+01 5.458269596099853516e+00 6.756771087646484375e+00 1.727054786682128906e+01 -1.504797697067260742e+00 5.610376358032226562e+00 4.738066673278808594e+00 -3.607846498489379883e-01 1.568522900342941284e-01 1.284405899047851562e+01
3.896513879299163818e-01 2.759727239608764648e+00 2.165710830688476562e+01 2.384037399291992188e+01 5.720891475677490234e+00 9.731516838073730469e+00 1.763576698303222656e+01 -1.502227306365966797e+00 5.737479209899902344e+00 4.798977375030517578e+00 -3.398095369338989258e-01 2.444858551025390625e-01 1.284405899047851562e+01
3.958770036697387695e-01 2.775241851806640625e+00 2.182538604736328125e+01 2.414308929443359375e+01 5.492075920104980469e+00 1.034887027740478516e+01 1.769870567321777344e+01 -1.622888565063476562e+00 5.722380161285400391e+00 4.794398307800292969e+00 -3.685984313488006592e-01 2.471102476119995117e-01 1.284405899047851562e+01
4.021010994911193848e-01 2.781346082687377930e+00 2.214867019653320312e+01 2.464104080200195312e+01 5.453861236572265625e+00 1.106852912902832031e+01 1.780477714538574219e+01 -1.857906579971313477e+00 5.766613006591796875e+00 4.776832103729248047e+00 -4.349375665187835693e-01 2.480360865592956543e-01 1.284405899047851562e+01
