# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 173
6.949992477893829346e-02 2.321464538574218750e+01 1.023105545043945312e+02 1.255269393920898438e+02 4.854677200317382812e+01 1.523035812377929688e+01 1.121595764160156250e+02 3.718580722808837891e+00 4.657851791381835938e+01 5.145261001586914062e+01 1.980748176574707031e+00 7.012308239936828613e-01 1.303054428100585938e+01
7.558133453130722046e-02 2.143873786926269531e+01 9.496303558349609375e+01 1.162016372680664062e+02 4.692390060424804688e+01 -8.409848213195800781e+00 1.038833007812500000e+02 4.150166511535644531e+00 4.285728073120117188e+01 4.727993774414062500e+01 1.760383248329162598e+00 -6.299672722816467285e-01 1.303054428100585938e+01
8.196274191141128540e-02 1.993297958374023438e+01 9.081208801269531250e+01 1.107348098754882812e+02 4.568767547607421875e+01 4.506837368011474609e+00 9.903564453125000000e+01 3.946868658065795898e+00 4.040089797973632812e+01 4.444607925415039062e+01 1.918810963630676270e+00 3.808050230145454407e-02 1.303054428100585938e+01
8.830232173204421997e-02 1.657419013977050781e+01 7.769284820556640625e+01 9.567642211914062500e+01 4.366970062255859375e+01 1.752217292785644531e+00 8.491774749755859375e+01 3.958776473999023438e+00 3.370592880249023438e+01 3.722184753417968750e+01 1.844428420066833496e+00 -1.912103146314620972e-01 1.303054428100585938e+01
9.435217082500457764e-02 1.567613792419433594e+01 7.332609558105468750e+01 9.038344573974609375e+01 3.670694732666015625e+01 5.868969440460205078e+00 8.007954406738281250e+01 2.840098619461059570e+00 3.174388504028320312e+01 3.505509185791015625e+01 1.426594018936157227e+00 2.283377498388290405e-01 1.303054428100585938e+01
1.005600690841674805e-01 1.369987201690673828e+01 6.546810913085937500e+01 8.015822601318359375e+01 3.099721908569335938e+01 -6.113114356994628906e+00 7.102162933349609375e+01 2.286025047302246094e+00 2.782024574279785156e+01 3.057309532165527344e+01 1.048134684562683105e+00 -3.098144233226776123e-01 1.303054428100585938e+01
1.070138886570930481e-01 1.205922508239746094e+01 5.882882690429687500e+01 7.272851562500000000e+01 2.952658653259277344e+01 2.645219087600708008e+00 6.387758636474609375e+01 1.925038933753967285e+00 2.452234649658203125e+01 2.700583648681640625e+01 1.028720259666442871e+00 4.553810879588127136e-02 1.303054428100585938e+01
1.134273484349250793e-01 1.126172447204589844e+01 5.642689514160156250e+01 6.856929016113281250e+01 2.705670356750488281e+01 -2.524361759424209595e-02 6.071009826660156250e+01 2.039696931838989258e+00 2.312173271179199219e+01 2.521707916259765625e+01 1.112161517143249512e+00 -1.713375374674797058e-02 1.303054428100585938e+01
1.196089535951614380e-01 1.102992820739746094e+01 5.474280166625976562e+01 6.673207855224609375e+01 2.559820365905761719e+01 3.056688785552978516e+00 5.886519622802734375e+01 1.536041975021362305e+00 2.253123283386230469e+01 2.459209442138671875e+01 7.409935593605041504e-01 1.225753221660852432e-02 1.303054428100585938e+01
1.257804334163665771e-01 1.066147518157958984e+01 5.319713592529296875e+01 6.439932250976562500e+01 2.450683212280273438e+01 -2.024549245834350586e+00 5.684287643432617188e+01 1.637627005577087402e+00 2.181811904907226562e+01 2.369175338745117188e+01 8.437212705612182617e-01 -1.696643829345703125e-01 1.303054428100585938e+01
1.321490257978439331e-01 9.952869415283203125e+00 5.134550857543945312e+01 6.156513977050781250e+01 2.092236328125000000e+01 3.953727960586547852e+00 5.450611114501953125e+01 1.166457414627075195e+00 2.059303665161132812e+01 2.211506462097167969e+01 5.108306407928466797e-01 5.930421128869056702e-02 1.303054428100585938e+01
1.384563297033309937e-01 9.391592025756835938e+00 5.045115280151367188e+01 6.095665740966796875e+01 2.028320884704589844e+01 4.015021324157714844e+00 5.357831573486328125e+01 7.794964313507080078e-01 1.973254203796386719e+01 2.132168579101562500e+01 4.819263219833374023e-01 1.018552631139755249e-01 1.303054428100585938e+01
1.446497291326522827e-01 8.565018653869628906e+00 4.610749435424804688e+01 5.465991592407226562e+01 1.892292976379394531e+01 -2.071190118789672852e+00 4.840661239624023438e+01 1.077689409255981445e+00 1.785467910766601562e+01 1.900467872619628906e+01 3.957482278347015381e-01 -1.244188547134399414e-01 1.303054428100585938e+01
1.508535146713256836e-01 7.980407714843750000e+00 4.311830520629882812e+01 5.214945220947265625e+01 1.805326271057128906e+01 2.062222242355346680e+00 4.548466491699218750e+01 6.843806505203247070e-01 1.654428291320800781e+01 1.771606254577636719e+01 4.480704367160797119e-01 5.037793517112731934e-02 1.303054428100585938e+01
1.571729034185409546e-01 7.456587791442871094e+00 4.103365325927734375e+01 4.868220138549804688e+01 1.340369224548339844e+01 1.380203008651733398e+00 4.272766494750976562e+01 1.514392793178558350e-01 1.552869892120361328e+01 1.642427062988281250e+01 1.604156047105789185e-01 1.050313375890254974e-02 1.303054428100585938e+01
1.635417938232421875e-01 7.049925804138183594e+00 4.038399505615234375e+01 4.775770187377929688e+01 1.550226688385009766e+01 2.623730659484863281e+00 4.182306289672851562e+01 5.952948331832885742e-01 1.486658000946044922e+01 1.570120620727539062e+01 2.747938036918640137e-01 9.647136926651000977e-02 1.303054428100585938e+01
1.698256134986877441e-01 6.638304710388183594e+00 3.800083541870117188e+01 4.608617782592773438e+01 1.800592994689941406e+01 2.261800050735473633e+00 3.967712402343750000e+01 6.445283293724060059e-01 1.393925380706787109e+01 1.484324073791503906e+01 3.477504849433898926e-01 -3.213279694318771362e-02 1.303054428100585938e+01
1.761013567447662354e-01 6.057863235473632812e+00 3.576132202148437500e+01 4.259327316284179688e+01 1.503399276733398438e+01 -2.152777165174484253e-01 3.675952148437500000e+01 5.276855826377868652e-01 1.280851364135742188e+01 1.344211769104003906e+01 3.486891388893127441e-01 -2.804385684430599213e-02 1.303054428100585938e+01
1.823998540639877319e-01 6.105124950408935547e+00 3.584819412231445312e+01 4.270052337646484375e+01 1.633659934997558594e+01 2.021695375442504883e+00 3.684849166870117188e+01 6.607418656349182129e-01 1.285742378234863281e+01 1.351284313201904297e+01 3.787078261375427246e-01 -2.524124830961227417e-02 1.303054428100585938e+01
1.886507123708724976e-01 5.713532924652099609e+00 3.489771270751953125e+01 4.129602050781250000e+01 1.520335292816162109e+01 8.930449932813644409e-02 3.556732177734375000e+01 6.095415949821472168e-01 1.222097587585449219e+01 1.269179058074951172e+01 3.209775984287261963e-01 1.257476303726434708e-02 1.303054428100585938e+01
1.949081569910049438e-01 5.670903205871582031e+00 3.446953582763671875e+01 4.035650253295898438e+01 1.170639991760253906e+01 -1.259268522262573242e+00 3.479334640502929688e+01 -8.898378908634185791e-02 1.205074596405029297e+01 1.240789413452148438e+01 3.930284827947616577e-02 -3.676918148994445801e-02 1.303054428100585938e+01
2.011425346136093140e-01 5.366307258605957031e+00 3.391556549072265625e+01 4.018142318725585938e+01 1.486518192291259766e+01 4.835718631744384766e+00 3.428673934936523438e+01 2.594101428985595703e-01 1.156319046020507812e+01 1.198879146575927734e+01 2.280382961034774780e-01 1.220129653811454773e-01 1.303054428100585938e+01
2.073954045772552490e-01 5.198594570159912109e+00 3.247285461425781250e+01 3.810867309570312500e+01 1.296868705749511719e+01 1.904228210449218750e+00 3.257729721069335938e+01 2.162502408027648926e-01 1.110807895660400391e+01 1.140966510772705078e+01 1.621095091104507446e-01 4.879079014062881470e-02 1.303054428100585938e+01
2.137389332056045532e-01 4.724760055541992188e+00 3.069790458679199219e+01 3.603358078002929688e+01 1.040757274627685547e+01 6.188630580902099609e+00 3.056851959228515625e+01 -3.438564538955688477e-01 1.016759204864501953e+01 1.036208534240722656e+01 -1.344388723373413086e-02 1.644802987575531006e-01 1.303054428100585938e+01
2.200330942869186401e-01 4.582259654998779297e+00 3.017258644104003906e+01 3.530081176757812500e+01 1.167989349365234375e+01 5.528397083282470703e+00 2.990420722961425781e+01 -4.170666635036468506e-02 9.885924339294433594e+00 1.003291034698486328e+01 8.768177777528762817e-02 1.523350775241851807e-01 1.303054428100585938e+01
2.262930423021316528e-01 4.418230533599853516e+00 2.895231628417968750e+01 3.374235153198242188e+01 1.139092540740966797e+01 7.644692808389663696e-02 2.844832038879394531e+01 -4.370209202170372009e-02 9.454977989196777344e+00 9.589757919311523438e+00 1.042510196566581726e-01 -2.127032913267612457e-02 1.303054428100585938e+01
2.325985133647918701e-01 4.201456546783447266e+00 2.806775283813476562e+01 3.308447647094726562e+01 1.092528915405273438e+01 5.438838005065917969e+00 2.764444541931152344e+01 -2.258394956588745117e-01 9.022090911865234375e+00 9.104546546936035156e+00 2.174388803541660309e-02 1.533916443586349487e-01 1.303054428100585938e+01
2.388891130685806274e-01 4.092439174652099609e+00 2.810956192016601562e+01 3.298256301879882812e+01 9.861572265625000000e+00 2.534354448318481445e+00 2.745367431640625000e+01 -4.616901278495788574e-01 8.886660575866699219e+00 8.907697677612304688e+00 -6.555598974227905273e-02 4.074765741825103760e-02 1.303054428100585938e+01
2.451218813657760620e-01 3.960638761520385742e+00 2.701504325866699219e+01 3.151182174682617188e+01 1.135016727447509766e+01 2.306960344314575195e+00 2.608382415771484375e+01 -1.073905453085899353e-01 8.529532432556152344e+00 8.440957069396972656e+00 3.177050501108169556e-02 6.213800236582756042e-02 1.303054428100585938e+01
2.513737380504608154e-01 3.778338670730590820e+00 2.634612464904785156e+01 3.065231895446777344e+01 8.662632942199707031e+00 8.532701134681701660e-01 2.533859634399414062e+01 -5.111808776855468750e-01 8.153614997863769531e+00 8.100038528442382812e+00 -8.510465174913406372e-02 1.151347253471612930e-02 1.303054428100585938e+01
2.577070593833923340e-01 3.696937561035156250e+00 2.619108009338378906e+01 3.012509155273437500e+01 8.462350845336914062e+00 1.633789300918579102e+00 2.493386077880859375e+01 -4.749527275562286377e-01 8.034763336181640625e+00 7.846315383911132812e+00 -7.344549894332885742e-02 3.874166309833526611e-02 1.303054428100585938e+01
2.640204429626464844e-01 3.620166540145874023e+00 2.568700218200683594e+01 2.957765388488769531e+01 8.114792823791503906e+00 3.356677293777465820e-01 2.426715660095214844e+01 -5.889717936515808105e-01 7.833373546600341797e+00 7.627281665802001953e+00 -1.007109656929969788e-01 -1.329559367150068283e-02 1.303054428100585938e+01
2.702898085117340088e-01 3.464753389358520508e+00 2.550061988830566406e+01 2.941857528686523438e+01 7.496850967407226562e+00 2.340233802795410156e+00 2.405407524108886719e+01 -7.100027203559875488e-01 7.621144294738769531e+00 7.414443969726562500e+00 -1.048573032021522522e-01 7.734268158674240112e-02 1.303054428100585938e+01
2.765615284442901611e-01 3.371361017227172852e+00 2.464393997192382812e+01 2.866662216186523438e+01 9.844827651977539062e+00 2.722241163253784180e+00 2.303937530517578125e+01 -4.963093996047973633e-01 7.341185092926025391e+00 7.063441753387451172e+00 -8.040868490934371948e-02 8.207894116640090942e-02 1.303054428100585938e+01
2.828698754310607910e-01 3.249660968780517578e+00 2.440182876586914062e+01 2.797870254516601562e+01 8.021080970764160156e+00 5.679502487182617188e-01 2.255626296997070312e+01 -6.713597178459167480e-01 7.099143981933593750e+00 6.753407955169677734e+00 -1.152878031134605408e-01 2.310376055538654327e-02 1.303054428100585938e+01
2.891486585140228271e-01 3.198148488998413086e+00 2.401022148132324219e+01 2.742497253417968750e+01 8.362523078918457031e+00 3.913239240646362305e+00 2.205300712585449219e+01 -6.570133566856384277e-01 6.988854885101318359e+00 6.630967617034912109e+00 -1.095615103840827942e-01 7.988157123327255249e-02 1.303054428100585938e+01
2.953523397445678711e-01 3.096944332122802734e+00 2.363749313354492188e+01 2.688258934020996094e+01 6.628882408142089844e+00 2.927960395812988281e+00 2.157051277160644531e+01 -8.952198624610900879e-01 6.763196468353271484e+00 6.376616954803466797e+00 -1.787222921848297119e-01 7.506954669952392578e-02 1.303054428100585938e+01
3.016075491905212402e-01 3.025261878967285156e+00 2.331229972839355469e+01 2.678805541992187500e+01 7.580578804016113281e+00 2.743697166442871094e+00 2.126639938354492188e+01 -7.326077222824096680e-01 6.609076499938964844e+00 6.202589035034179688e+00 -1.374260336160659790e-01 8.368675410747528076e-02 1.303054428100585938e+01
3.079382479190826416e-01 2.955946445465087891e+00 2.340274047851562500e+01 2.651315498352050781e+01 7.378660678863525391e+00 1.955121517181396484e+00 2.102362442016601562e+01 -8.146482110023498535e-01 6.538101196289062500e+00 6.049598217010498047e+00 -1.506074666976928711e-01 6.235023960471153259e-02 1.303054428100585938e+01
3.142760396003723145e-01 2.872169256210327148e+00 2.270000076293945312e+01 2.560376548767089844e+01 7.003866195678710938e+00 1.534571409225463867e+00 2.014074325561523438e+01 -8.951618671417236328e-01 6.309371948242187500e+00 5.756450176239013672e+00 -1.651395410299301147e-01 3.662897646427154541e-02 1.303054428100585938e+01
3.205462992191314697e-01 2.841384649276733398e+00 2.213501358032226562e+01 2.512214469909667969e+01 6.846341609954833984e+00 1.426188230514526367e+00 1.953959846496582031e+01 -9.515919089317321777e-01 6.157205581665039062e+00 5.580523967742919922e+00 -2.188892215490341187e-01 3.795518726110458374e-02 1.303054428100585938e+01
3.268128037452697754e-01 2.754437446594238281e+00 2.216262817382812500e+01 2.530810546875000000e+01 7.527170658111572266e+00 3.298795700073242188e+00 1.959580230712890625e+01 -8.855227231979370117e-01 6.039134502410888672e+00 5.481295585632324219e+00 -1.703457832336425781e-01 8.097576349973678589e-02 1.303054428100585938e+01
3.331238031387329102e-01 2.729397058486938477e+00 2.193679809570312500e+01 2.493738365173339844e+01 6.552201747894287109e+00 2.638151168823242188e+00 1.918467903137207031e+01 -1.012944221496582031e+00 5.954625129699707031e+00 5.347229003906250000e+00 -2.276464104652404785e-01 8.575276285409927368e-02 1.303054428100585938e+01
3.394046723842620850e-01 2.700510501861572266e+00 2.192769813537597656e+01 2.447897148132324219e+01 5.812206268310546875e+00 1.741344213485717773e+00 1.895469093322753906e+01 -1.049457907676696777e+00 5.918001174926757812e+00 5.223958969116210938e+00 -2.370287925004959106e-01 5.160615965723991394e-02 1.303054428100585938e+01
3.456391692161560059e-01 2.651227712631225586e+00 2.151488685607910156e+01 2.413057327270507812e+01 6.404070377349853516e+00 2.938034057617187500e+00 1.842097091674804688e+01 -1.094676971435546875e+00 5.735942840576171875e+00 5.044404029846191406e+00 -2.514399290084838867e-01 8.754912018775939941e-02 1.303054428100585938e+01
3.518808186054229736e-01 2.607863187789916992e+00 2.122863006591796875e+01 2.407721138000488281e+01 6.029339313507080078e+00 3.496611595153808594e+00 1.806848526000976562e+01 -1.304128289222717285e+00 5.627167701721191406e+00 4.957165718078613281e+00 -2.855279445648193359e-01 9.867450594902038574e-02 1.303054428100585938e+01
3.582032322883605957e-01 2.595454692840576172e+00 2.140433692932128906e+01 2.376120758056640625e+01 5.555478572845458984e+00 3.434432983398437500e+00 1.793515205383300781e+01 -1.251453399658203125e+00 5.614578247070312500e+00 4.800561428070068359e+00 -2.980210781097412109e-01 1.057123169302940369e-01 1.303054428100585938e+01
3.645117878913879395e-01 2.528203725814819336e+00 2.107608795166015625e+01 2.370524978637695312e+01 5.710708618164062500e+00 5.011114597320556641e+00 1.760400581359863281e+01 -1.345757007598876953e+00 5.479886054992675781e+00 4.706707477569580078e+00 -3.002759516239166260e-01 1.438961327075958252e-01 1.303054428100585938e+01
3.707640767097473145e-01 2.562597513198852539e+00 2.119279479980468750e+01 2.367276191711425781e+01 5.914161682128906250e+00 5.038811206817626953e+00 1.758923912048339844e+01 -1.356560349464416504e+00 5.520357608795166016e+00 4.672496795654296875e+00 -3.370044231414794922e-01 1.242693290114402771e-01 1.303054428100585938e+01
3.770540952682495117e-01 2.589197158813476562e+00 2.146483993530273438e+01 2.386864662170410156e+01 5.800983428955078125e+00 5.828397274017333984e+00 1.766002655029296875e+01 -1.451093673706054688e+00 5.587269306182861328e+00 4.682823657989501953e+00 -3.537956178188323975e-01 1.373370140790939331e-01 1.303054428100585938e+01
3.833588361740112305e-01 2.572154045104980469e+00 2.160102081298828125e+01 2.396475410461425781e+01 5.010060787200927734e+00 7.018065929412841797e+00 1.762854385375976562e+01 -1.630350589752197266e+00 5.549263477325439453e+00 4.655781269073486328e+00 -3.896057903766632080e-01 1.734219640493392944e-01 1.303054428100585938e+01
3.896513879299163818e-01 2.567904233932495117e+00 2.177663993835449219e+01 2.422495079040527344e+01 5.775008201599121094e+00 9.347629547119140625e+00 1.758163261413574219e+01 -1.621500492095947266e+00 5.549685478210449219e+00 4.596814632415771484e+00 -3.683723807334899902e-01 2.242036908864974976e-01 1.303054428100585938e+01
3.958770036697387695e-01 2.588725328445434570e+00 2.213040924072265625e+01 2.451824951171875000e+01 6.090044498443603516e+00 1.110259628295898438e+01 1.767927169799804688e+01 -1.719171047210693359e+00 5.586875438690185547e+00 4.586574077606201172e+00 -3.974910080432891846e-01 2.279936075210571289e-01 1.303054428100585938e+01
4.021010994911193848e-01 2.625818252563476562e+00 2.262771034240722656e+01 2.522178459167480469e+01 5.420831680297851562e+00 1.108071327209472656e+01 1.810599517822265625e+01 -1.928925395011901855e+00 5.718080520629882812e+00 4.705091953277587891e+00 -4.459424912929534912e-01 2.449773102998733521e-01 1.303054428100585938e+01
