# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 177
7.558133453130722046e-02 2.142436599731445312e+01 9.532688140869140625e+01 1.163584136962890625e+02 3.226519393920898438e+01 -7.426540374755859375e+00 1.041084747314453125e+02 1.135125756263732910e+00 4.300204086303710938e+01 4.744390106201171875e+01 8.921288847923278809e-01 -2.975614666938781738e-01 1.300351810455322266e+01
8.196274191141128540e-02 1.921238708496093750e+01 8.526930236816406250e+01 1.063508529663085938e+02 5.377577972412109375e+01 1.559805679321289062e+01 9.392936706542968750e+01 4.962841033935546875e+00 3.839456558227539062e+01 4.272783660888671875e+01 2.635816335678100586e+00 4.282744526863098145e-01 1.300351810455322266e+01
8.830232173204421997e-02 1.783105659484863281e+01 8.109753417968750000e+01 9.888364410400390625e+01 2.912096595764160156e+01 -2.347066640853881836e+00 8.832860565185546875e+01 1.620739579200744629e+00 3.575083160400390625e+01 3.932363510131835938e+01 7.366464734077453613e-01 -1.851518005132675171e-01 1.300351810455322266e+01
9.435217082500457764e-02 1.494034481048583984e+01 7.030325317382812500e+01 8.694524383544921875e+01 3.455432128906250000e+01 4.464386940002441406e+00 7.680524444580078125e+01 2.525387287139892578e+00 3.025909805297851562e+01 3.347087478637695312e+01 1.281169176101684570e+00 1.168175265192985535e-01 1.300351810455322266e+01
1.005600690841674805e-01 1.372249794006347656e+01 6.457607269287109375e+01 7.914574432373046875e+01 2.837019157409667969e+01 -2.985125780105590820e+00 7.012069702148437500e+01 1.621705174446105957e+00 2.755397415161132812e+01 3.029010391235351562e+01 8.343660235404968262e-01 -1.766119003295898438e-01 1.300351810455322266e+01
1.070138886570930481e-01 1.238483238220214844e+01 5.818824386596679688e+01 7.131416320800781250e+01 2.636673927307128906e+01 5.179494380950927734e+00 6.302912139892578125e+01 1.768109083175659180e+00 2.476871299743652344e+01 2.715543174743652344e+01 9.052119851112365723e-01 2.133037000894546509e-01 1.300351810455322266e+01
1.134273484349250793e-01 1.184746170043945312e+01 5.826699447631835938e+01 7.146949768066406250e+01 2.893878936767578125e+01 9.261404991149902344e+00 6.300541687011718750e+01 1.987892866134643555e+00 2.414939308166503906e+01 2.649312591552734375e+01 9.315190911293029785e-01 2.425078153610229492e-01 1.300351810455322266e+01
1.196089535951614380e-01 1.109817409515380859e+01 5.703725814819335938e+01 6.887743377685546875e+01 2.443037605285644531e+01 2.696433305740356445e+00 6.112238693237304688e+01 1.522514224052429199e+00 2.307827949523925781e+01 2.509049034118652344e+01 7.476782202720642090e-01 -4.088100418448448181e-02 1.300351810455322266e+01
1.257804334163665771e-01 1.078322982788085938e+01 5.484843444824218750e+01 6.548937988281250000e+01 1.907370376586914062e+01 -1.389415144920349121e+00 5.831312179565429688e+01 7.756010293960571289e-01 2.228440856933593750e+01 2.399721336364746094e+01 3.974154293537139893e-01 -1.306714415550231934e-01 1.300351810455322266e+01
1.321490257978439331e-01 9.884374618530273438e+00 5.082979965209960938e+01 6.143544387817382812e+01 2.599391365051269531e+01 8.136238098144531250e+00 5.414427566528320312e+01 1.834308505058288574e+00 2.029483413696289062e+01 2.193653106689453125e+01 8.653032183647155762e-01 2.369474172592163086e-01 1.300351810455322266e+01
1.384563297033309937e-01 9.492576599121093750e+00 4.973195648193359375e+01 5.940847778320312500e+01 2.025614547729492188e+01 3.392416000366210938e+00 5.250112533569335938e+01 9.270837903022766113e-01 1.962354469299316406e+01 2.105729866027832031e+01 4.819548130035400391e-01 -4.945113882422447205e-02 1.300351810455322266e+01
1.446497291326522827e-01 8.842284202575683594e+00 4.700960540771484375e+01 5.575971603393554688e+01 1.780544662475585938e+01 -3.891156435012817383e+00 4.935310745239257812e+01 8.646027445793151855e-01 1.832519531250000000e+01 1.958936500549316406e+01 4.183877110481262207e-01 -2.070613354444503784e-01 1.300351810455322266e+01
1.508535146713256836e-01 8.149688720703125000e+00 4.418160629272460938e+01 5.331043624877929688e+01 2.111783790588378906e+01 2.831390619277954102e+00 4.657571029663085938e+01 1.163376212120056152e+00 1.693641090393066406e+01 1.814414978027343750e+01 6.062150597572326660e-01 2.774666622281074524e-02 1.300351810455322266e+01
1.571729034185409546e-01 7.460746765136718750e+00 4.154058456420898438e+01 4.957334518432617188e+01 1.797143745422363281e+01 7.933609485626220703e+00 4.336881637573242188e+01 7.381482124328613281e-01 1.561692428588867188e+01 1.664776229858398438e+01 4.167671501636505127e-01 2.183801382780075073e-01 1.300351810455322266e+01
1.635417938232421875e-01 6.747696399688720703e+00 3.847681045532226562e+01 4.589673995971679688e+01 1.722898483276367188e+01 -5.404880270361900330e-03 3.996437072753906250e+01 8.880286812782287598e-01 1.410531139373779297e+01 1.497384834289550781e+01 4.877049922943115234e-01 -5.087456200271844864e-03 1.300351810455322266e+01
1.698256134986877441e-01 6.844848632812500000e+00 3.875579833984375000e+01 4.665951919555664062e+01 1.880515480041503906e+01 4.349280834197998047e+00 4.039016342163085938e+01 9.297393560409545898e-01 1.434862804412841797e+01 1.519346809387207031e+01 4.395751059055328369e-01 1.482169181108474731e-01 1.300351810455322266e+01
1.761013567447662354e-01 6.436277866363525391e+00 3.728908920288085938e+01 4.478981399536132812e+01 1.684240722656250000e+01 -2.690966367721557617e+00 3.868846511840820312e+01 6.925362348556518555e-01 1.354792499542236328e+01 1.436287689208984375e+01 3.593273758888244629e-01 -6.931321322917938232e-02 1.300351810455322266e+01
1.823998540639877319e-01 6.102326393127441406e+00 3.561012649536132812e+01 4.219018554687500000e+01 1.314757823944091797e+01 2.455547332763671875e+00 3.646035385131835938e+01 5.612846463918685913e-02 1.273503875732421875e+01 1.328006267547607422e+01 1.138795241713523865e-01 2.225505374372005463e-02 1.300351810455322266e+01
1.886507123708724976e-01 5.823524475097656250e+00 3.522113418579101562e+01 4.221084213256835938e+01 1.623106765747070312e+01 5.336780548095703125e+00 3.618859863281250000e+01 6.078619360923767090e-01 1.237978649139404297e+01 1.300346374511718750e+01 2.693734765052795410e-01 1.345587521791458130e-01 1.300351810455322266e+01
1.949081569910049438e-01 5.741865158081054688e+00 3.453248214721679688e+01 4.120868682861328125e+01 1.309719562530517578e+01 1.997166752815246582e+00 3.524835205078125000e+01 1.631673076190054417e-03 1.219552993774414062e+01 1.274921512603759766e+01 1.417421698570251465e-01 2.944135293364524841e-02 1.300351810455322266e+01
2.011425346136093140e-01 5.297638893127441406e+00 3.274986648559570312e+01 3.858861541748046875e+01 1.239245223999023438e+01 2.324523687362670898e+00 3.305654144287109375e+01 5.043413024395704269e-03 1.121862030029296875e+01 1.162448883056640625e+01 5.465256795287132263e-02 3.170620650053024292e-03 1.300351810455322266e+01
2.073954045772552490e-01 5.127182483673095703e+00 3.157802200317382812e+01 3.709993362426757812e+01 1.269273567199707031e+01 1.615434169769287109e+00 3.159821319580078125e+01 8.803654462099075317e-02 1.083116340637207031e+01 1.114648628234863281e+01 1.512783765792846680e-01 -3.601764887571334839e-02 1.300351810455322266e+01
2.137389332056045532e-01 4.887577533721923828e+00 3.081076812744140625e+01 3.635735702514648438e+01 1.206409358978271484e+01 3.115190029144287109e+00 3.080833244323730469e+01 7.218477874994277954e-02 1.037355995178222656e+01 1.066945362091064453e+01 1.419944763183593750e-01 1.190969347953796387e-01 1.300351810455322266e+01
2.200330942869186401e-01 4.580402374267578125e+00 3.018689918518066406e+01 3.550014877319335938e+01 1.217596435546875000e+01 3.537138462066650391e+00 2.995358085632324219e+01 -9.382676333189010620e-03 9.868896484375000000e+00 1.006837081909179688e+01 1.098380386829376221e-01 2.368834242224693298e-02 1.300351810455322266e+01
2.262930423021316528e-01 4.394688129425048828e+00 2.923154067993164062e+01 3.400084686279296875e+01 1.113121414184570312e+01 2.488050937652587891e+00 2.875571250915527344e+01 -3.628648817539215088e-03 9.491598129272460938e+00 9.571270942687988281e+00 5.765100941061973572e-02 2.679325267672538757e-02 1.300351810455322266e+01
2.325985133647918701e-01 4.325263023376464844e+00 2.875636672973632812e+01 3.382439422607421875e+01 1.075665378570556641e+01 4.088416099548339844e+00 2.827182579040527344e+01 -2.987823188304901123e-01 9.254923820495605469e+00 9.367173194885253906e+00 1.366847311146557331e-03 5.202926322817802429e-02 1.300351810455322266e+01
2.388891130685806274e-01 4.069269657135009766e+00 2.740424156188964844e+01 3.195350646972656250e+01 1.054834938049316406e+01 1.559471249580383301e+00 2.666480064392089844e+01 -1.587349474430084229e-01 8.686820983886718750e+00 8.703199386596679688e+00 8.058012276887893677e-02 3.921699896454811096e-02 1.300351810455322266e+01
2.451218813657760620e-01 3.937172889709472656e+00 2.714928627014160156e+01 3.107120895385742188e+01 8.699763298034667969e+00 3.022955417633056641e+00 2.602114486694335938e+01 -4.108157753944396973e-01 8.497847557067871094e+00 8.380381584167480469e+00 -7.025122642517089844e-02 7.695931196212768555e-02 1.300351810455322266e+01
2.513737380504608154e-01 3.853193759918212891e+00 2.713370323181152344e+01 3.149180030822753906e+01 1.075092983245849609e+01 4.153476238250732422e+00 2.610549926757812500e+01 -2.015824913978576660e-01 8.407517433166503906e+00 8.336354255676269531e+00 2.178121544420719147e-02 1.111806854605674744e-01 1.300351810455322266e+01
2.577070593833923340e-01 3.742369174957275391e+00 2.639342689514160156e+01 3.062192344665527344e+01 9.461594581604003906e+00 8.270339369773864746e-01 2.525880432128906250e+01 -4.306909739971160889e-01 8.105234146118164062e+00 7.994491100311279297e+00 -5.697363242506980896e-02 1.686120405793190002e-02 1.300351810455322266e+01
2.640204429626464844e-01 3.650916814804077148e+00 2.597462081909179688e+01 2.973127746582031250e+01 9.166819572448730469e+00 3.040128231048583984e+00 2.451846504211425781e+01 -4.326234757900238037e-01 7.941283702850341797e+00 7.704116821289062500e+00 -4.796293750405311584e-02 7.547070831060409546e-02 1.300351810455322266e+01
2.702898085117340088e-01 3.516983032226562500e+00 2.581513595581054688e+01 2.971745681762695312e+01 8.133332252502441406e+00 2.810100793838500977e+00 2.434345626831054688e+01 -6.701914072036743164e-01 7.723002433776855469e+00 7.483789443969726562e+00 -1.543146520853042603e-01 4.109144583344459534e-02 1.300351810455322266e+01
2.765615284442901611e-01 3.413528919219970703e+00 2.465592002868652344e+01 2.879477500915527344e+01 9.219806671142578125e+00 1.794610381126403809e+00 2.316574668884277344e+01 -6.014605164527893066e-01 7.378093242645263672e+00 7.140252590179443359e+00 -1.099308058619499207e-01 4.040388017892837524e-02 1.300351810455322266e+01
2.828698754310607910e-01 3.268750429153442383e+00 2.427833366394042969e+01 2.822267150878906250e+01 8.113812446594238281e+00 7.877236008644104004e-01 2.270250129699707031e+01 -6.589780449867248535e-01 7.128067970275878906e+00 6.878839492797851562e+00 -1.512899547815322876e-01 5.022875964641571045e-02 1.300351810455322266e+01
2.891486585140228271e-01 3.226183176040649414e+00 2.427186393737792969e+01 2.783027839660644531e+01 8.420292854309082031e+00 4.181307792663574219e+00 2.246115493774414062e+01 -6.569320559501647949e-01 7.016753196716308594e+00 6.694362640380859375e+00 -1.069233417510986328e-01 1.170274615287780762e-01 1.300351810455322266e+01
2.953523397445678711e-01 3.121196985244750977e+00 2.408750915527343750e+01 2.757639122009277344e+01 7.800222873687744141e+00 1.852988958358764648e+00 2.204859924316406250e+01 -7.332019209861755371e-01 6.891269207000732422e+00 6.494984626770019531e+00 -1.334423720836639404e-01 5.661775916814804077e-02 1.300351810455322266e+01
3.016075491905212402e-01 3.059966325759887695e+00 2.362889862060546875e+01 2.701624488830566406e+01 7.593302249908447266e+00 2.018871068954467773e+00 2.153088951110839844e+01 -7.214826345443725586e-01 6.698047161102294922e+00 6.270539760589599609e+00 -1.142100393772125244e-01 6.071097031235694885e-02 1.300351810455322266e+01
3.079382479190826416e-01 2.958894014358520508e+00 2.296549034118652344e+01 2.614538383483886719e+01 7.354713439941406250e+00 1.257549643516540527e+00 2.067148971557617188e+01 -8.131701350212097168e-01 6.436918258666992188e+00 5.967956542968750000e+00 -1.723076701164245605e-01 3.668365627527236938e-02 1.300351810455322266e+01
3.142760396003723145e-01 2.932019948959350586e+00 2.259899902343750000e+01 2.591775321960449219e+01 6.653342723846435547e+00 2.752452850341796875e+00 2.034716224670410156e+01 -9.603844285011291504e-01 6.341897010803222656e+00 5.901120185852050781e+00 -1.995609551668167114e-01 7.913122326135635376e-02 1.300351810455322266e+01
3.205462992191314697e-01 2.849730253219604492e+00 2.231912231445312500e+01 2.550524330139160156e+01 7.417063713073730469e+00 1.826692938804626465e+00 1.988682937622070312e+01 -8.639251589775085449e-01 6.174846172332763672e+00 5.661219596862792969e+00 -1.837834119796752930e-01 6.466496735811233521e-02 1.300351810455322266e+01
3.268128037452697754e-01 2.831668376922607422e+00 2.227673721313476562e+01 2.518605995178222656e+01 6.257072448730468750e+00 3.455742597579956055e+00 1.958740425109863281e+01 -1.082797288894653320e+00 6.145180225372314453e+00 5.584072113037109375e+00 -2.408430874347686768e-01 9.040817618370056152e-02 1.300351810455322266e+01
3.331238031387329102e-01 2.728145360946655273e+00 2.184282493591308594e+01 2.446222686767578125e+01 6.056092262268066406e+00 2.295237064361572266e+00 1.901414489746093750e+01 -1.038942098617553711e+00 5.909057617187500000e+00 5.261438369750976562e+00 -2.163153588771820068e-01 6.009749323129653931e-02 1.300351810455322266e+01
3.394046723842620850e-01 2.665318965911865234e+00 2.157172012329101562e+01 2.437961196899414062e+01 6.203841686248779297e+00 3.153258323669433594e+00 1.865644264221191406e+01 -1.096278667449951172e+00 5.797895908355712891e+00 5.187355041503906250e+00 -2.151934951543807983e-01 6.521715223789215088e-02 1.300351810455322266e+01
3.456391692161560059e-01 2.684412956237792969e+00 2.162942314147949219e+01 2.417963218688964844e+01 5.624430656433105469e+00 2.792959928512573242e+00 1.853908157348632812e+01 -1.219828248023986816e+00 5.788711547851562500e+00 5.112832069396972656e+00 -2.777852118015289307e-01 7.398051023483276367e-02 1.300351810455322266e+01
3.518808186054229736e-01 2.635506153106689453e+00 2.123244285583496094e+01 2.388382339477539062e+01 5.839280605316162109e+00 3.968522310256958008e+00 1.809707450866699219e+01 -1.202672243118286133e+00 5.659482955932617188e+00 4.962953090667724609e+00 -2.669861316680908203e-01 1.237823888659477234e-01 1.300351810455322266e+01
3.582032322883605957e-01 2.618159532546997070e+00 2.116991615295410156e+01 2.352636528015136719e+01 5.520822048187255859e+00 3.188691377639770508e+00 1.774893379211425781e+01 -1.297719478607177734e+00 5.602728843688964844e+00 4.800575733184814453e+00 -3.226364254951477051e-01 8.622277528047561646e-02 1.300351810455322266e+01
3.645117878913879395e-01 2.585949182510375977e+00 2.134114646911621094e+01 2.377917861938476562e+01 4.828326225280761719e+00 3.901329517364501953e+00 1.786390113830566406e+01 -1.455182433128356934e+00 5.550466537475585938e+00 4.791002750396728516e+00 -3.344556391239166260e-01 1.012643054127693176e-01 1.300351810455322266e+01
3.707640767097473145e-01 2.586175680160522461e+00 2.114081192016601562e+01 2.364425659179687500e+01 5.771327972412109375e+00 4.985108852386474609e+00 1.758331298828125000e+01 -1.326247334480285645e+00 5.538874149322509766e+00 4.725204467773437500e+00 -3.181417882442474365e-01 1.399331539869308472e-01 1.300351810455322266e+01
3.770540952682495117e-01 2.606547117233276367e+00 2.129774093627929688e+01 2.368475914001464844e+01 5.594213485717773438e+00 5.930340766906738281e+00 1.747034835815429688e+01 -1.466030359268188477e+00 5.557997226715087891e+00 4.693955421447753906e+00 -3.389384150505065918e-01 1.588252037763595581e-01 1.300351810455322266e+01
3.833588361740112305e-01 2.593479871749877930e+00 2.160638809204101562e+01 2.383497428894042969e+01 5.013977050781250000e+00 7.469549655914306641e+00 1.755724334716796875e+01 -1.621040225028991699e+00 5.552209377288818359e+00 4.638617515563964844e+00 -3.764455914497375488e-01 1.929720640182495117e-01 1.300351810455322266e+01
3.896513879299163818e-01 2.593447208404541016e+00 2.171199798583984375e+01 2.414764404296875000e+01 5.615200519561767578e+00 9.008678436279296875e+00 1.761603546142578125e+01 -1.663179159164428711e+00 5.552230834960937500e+00 4.634947299957275391e+00 -3.680240213871002197e-01 1.981176882982254028e-01 1.300351810455322266e+01
3.958770036697387695e-01 2.623233795166015625e+00 2.188874626159667969e+01 2.450467300415039062e+01 6.234217166900634766e+00 1.124328422546386719e+01 1.762830924987792969e+01 -1.720865011215209961e+00 5.579201698303222656e+00 4.606068134307861328e+00 -3.914641141891479492e-01 2.587848901748657227e-01 1.300351810455322266e+01
4.021010994911193848e-01 2.638231754302978516e+00 2.243584632873535156e+01 2.463600540161132812e+01 5.138930320739746094e+00 1.046053218841552734e+01 1.775506973266601562e+01 -1.927799463272094727e+00 5.668595314025878906e+00 4.588046550750732422e+00 -4.312812089920043945e-01 2.319251447916030884e-01 1.300351810455322266e+01
