# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 41
6.949992477893829346e-02 2.732208061218261719e+01 1.123131484985351562e+02 1.376440124511718750e+02 4.532014465332031250e+01 -3.584680175781250000e+01 1.231391143798828125e+02 3.372995138168334961e+00 5.304232025146484375e+01 5.858820343017578125e+01 1.547973871231079102e+00 -1.664366602897644043e+00 1.286997318267822266e+01
7.558133453130722046e-02 2.293680572509765625e+01 9.817987060546875000e+01 1.214523696899414062e+02 4.853040313720703125e+01 -1.027029132843017578e+01 1.078825988769531250e+02 4.139303207397460938e+00 4.517873382568359375e+01 5.005883026123046875e+01 2.066418886184692383e+00 -5.207360386848449707e-01 1.286997318267822266e+01
8.196274191141128540e-02 2.046822547912597656e+01 8.664023590087890625e+01 1.062550201416015625e+02 3.493165206909179688e+01 1.126853370666503906e+01 9.455674743652343750e+01 1.934497594833374023e+00 3.978378677368164062e+01 4.384165573120117188e+01 8.775972127914428711e-01 4.071501493453979492e-01 1.286997318267822266e+01
8.830232173204421997e-02 1.864961242675781250e+01 8.204042053222656250e+01 1.018154067993164062e+02 5.769332122802734375e+01 1.408291912078857422e+01 8.986549377441406250e+01 5.869430541992187500e+00 3.681649780273437500e+01 4.079542922973632812e+01 2.811915636062622070e+00 2.205800563097000122e-01 1.286997318267822266e+01
9.435217082500457764e-02 1.607481384277343750e+01 7.178527069091796875e+01 8.868658447265625000e+01 3.344942092895507812e+01 1.138545894622802734e+01 7.822794342041015625e+01 2.101935386657714844e+00 3.172329711914062500e+01 3.499182510375976562e+01 1.129720091819763184e+00 1.977171897888183594e-01 1.286997318267822266e+01
1.005600690841674805e-01 1.454796504974365234e+01 6.563046264648437500e+01 8.135551452636718750e+01 3.853524017333984375e+01 -3.173064470291137695e+00 7.139452362060546875e+01 3.241425037384033203e+00 2.865977478027343750e+01 3.159182167053222656e+01 1.578088402748107910e+00 -3.832863569259643555e-01 1.286997318267822266e+01
1.070138886570930481e-01 1.311796951293945312e+01 6.229899597167968750e+01 7.602319335937500000e+01 2.649536705017089844e+01 9.794563293457031250e+00 6.715126800537109375e+01 1.313483715057373047e+00 2.633058929443359375e+01 2.878521728515625000e+01 8.015494942665100098e-01 2.858754992485046387e-01 1.286997318267822266e+01
1.134273484349250793e-01 1.243735408782958984e+01 5.879207992553710938e+01 7.130023956298828125e+01 2.829664039611816406e+01 2.779227495193481445e+00 6.306143569946289062e+01 2.038617849349975586e+00 2.488770103454589844e+01 2.705352210998535156e+01 1.067055225372314453e+00 8.477814495563507080e-02 1.286997318267822266e+01
1.196089535951614380e-01 1.247811222076416016e+01 5.860300064086914062e+01 7.093350219726562500e+01 2.959404373168945312e+01 9.293298721313476562e+00 6.279946517944335938e+01 2.307311534881591797e+00 2.493624877929687500e+01 2.709879493713378906e+01 1.113105416297912598e+00 1.978548467159271240e-01 1.286997318267822266e+01
1.257804334163665771e-01 1.114817714691162109e+01 5.294371795654296875e+01 6.412202453613281250e+01 2.102689552307128906e+01 -7.934513092041015625e+00 5.646035385131835938e+01 1.081049203872680664e+00 2.219720840454101562e+01 2.404863929748535156e+01 5.206672549247741699e-01 -4.255305528640747070e-01 1.286997318267822266e+01
1.321490257978439331e-01 1.092506408691406250e+01 5.207762145996093750e+01 6.322304916381835938e+01 2.743125152587890625e+01 2.842034101486206055e+00 5.536180114746093750e+01 1.869304180145263672e+00 2.174178123474121094e+01 2.346325302124023438e+01 8.941434621810913086e-01 1.330248713493347168e-01 1.286997318267822266e+01
1.384563297033309937e-01 9.823882102966308594e+00 4.903553771972656250e+01 5.828409957885742188e+01 2.182047271728515625e+01 7.266246795654296875e+00 5.147552108764648438e+01 1.288251876831054688e+00 1.982825851440429688e+01 2.110857582092285156e+01 6.040929555892944336e-01 1.934047341346740723e-01 1.286997318267822266e+01
1.446497291326522827e-01 9.315806388854980469e+00 4.689506912231445312e+01 5.648793411254882812e+01 2.092199516296386719e+01 2.602710723876953125e+00 4.931760025024414062e+01 8.946149349212646484e-01 1.880863380432128906e+01 2.011971664428710938e+01 4.326230287551879883e-01 1.948324643308296800e-04 1.286997318267822266e+01
1.508535146713256836e-01 8.431588172912597656e+00 4.319603729248046875e+01 5.269846725463867188e+01 1.965562057495117188e+01 1.686980724334716797e+00 4.560568237304687500e+01 7.212808132171630859e-01 1.696700477600097656e+01 1.827388572692871094e+01 4.930288493633270264e-01 -7.094012200832366943e-02 1.286997318267822266e+01
1.571729034185409546e-01 7.793775558471679688e+00 4.015146636962890625e+01 4.872602081298828125e+01 1.746302413940429688e+01 3.141054391860961914e+00 4.199752044677734375e+01 4.570862054824829102e-01 1.560023593902587891e+01 1.669017410278320312e+01 3.642563223838806152e-01 3.042201884090900421e-02 1.286997318267822266e+01
1.635417938232421875e-01 7.489380836486816406e+00 3.912537002563476562e+01 4.728413391113281250e+01 1.682189750671386719e+01 2.057491987943649292e-02 4.074141693115234375e+01 4.288560152053833008e-01 1.503274536132812500e+01 1.602151489257812500e+01 3.845683634281158447e-01 -1.071176528930664062e-01 1.286997318267822266e+01
1.698256134986877441e-01 6.925770282745361328e+00 3.764687347412109375e+01 4.489346694946289062e+01 1.612768173217773438e+01 5.797999382019042969e+00 3.879151153564453125e+01 5.810803771018981934e-01 1.406282997131347656e+01 1.482373428344726562e+01 2.840546071529388428e-01 1.724667400121688843e-01 1.286997318267822266e+01
1.761013567447662354e-01 6.790296554565429688e+00 3.680653762817382812e+01 4.429533004760742188e+01 1.562111091613769531e+01 1.078232526779174805e+00 3.797460174560546875e+01 3.688598573207855225e-01 1.371993350982666016e+01 1.450609683990478516e+01 3.320115804672241211e-01 -5.935941264033317566e-02 1.286997318267822266e+01
1.823998540639877319e-01 6.569092273712158203e+00 3.631516265869140625e+01 4.309497833251953125e+01 1.509813213348388672e+01 4.583310604095458984e+00 3.706821441650390625e+01 4.128232002258300781e-01 1.341692066192626953e+01 1.402229118347167969e+01 2.992516160011291504e-01 1.544282138347625732e-01 1.286997318267822266e+01
1.886507123708724976e-01 6.386981010437011719e+00 3.543669509887695312e+01 4.205574035644531250e+01 1.602991294860839844e+01 4.448658943176269531e+00 3.590164184570312500e+01 3.609936535358428955e-01 1.294649505615234375e+01 1.341634845733642578e+01 2.504740655422210693e-01 1.405509933829307556e-02 1.286997318267822266e+01
1.949081569910049438e-01 5.933381557464599609e+00 3.386650466918945312e+01 4.012459564208984375e+01 1.273182487487792969e+01 3.150295615196228027e-01 3.423838806152343750e+01 -3.437083587050437927e-02 1.219674873352050781e+01 1.259068202972412109e+01 4.353351891040802002e-02 -2.143578417599201202e-02 1.286997318267822266e+01
2.011425346136093140e-01 5.697543621063232422e+00 3.301696777343750000e+01 3.865348052978515625e+01 1.355342864990234375e+01 -5.261679291725158691e-01 3.299791717529296875e+01 2.620144784450531006e-01 1.169017028808593750e+01 1.197174739837646484e+01 2.065964788198471069e-01 -7.127895951271057129e-02 1.286997318267822266e+01
2.073954045772552490e-01 5.500087261199951172e+00 3.208784866333007812e+01 3.792228698730468750e+01 1.270735168457031250e+01 3.204400300979614258e+00 3.192959594726562500e+01 -3.888452053070068359e-02 1.131237125396728516e+01 1.157269191741943359e+01 1.112312227487564087e-01 8.163373172283172607e-02 1.286997318267822266e+01
2.137389332056045532e-01 5.145871639251708984e+00 3.090061378479003906e+01 3.629938888549804688e+01 1.148493385314941406e+01 2.346112251281738281e+00 3.058901023864746094e+01 -1.926477253437042236e-01 1.064797878265380859e+01 1.077779769897460938e+01 -2.329085837118327618e-04 7.334414124488830566e-02 1.286997318267822266e+01
2.200330942869186401e-01 4.993653774261474609e+00 3.008071517944335938e+01 3.548002243041992188e+01 1.184905052185058594e+01 2.361554622650146484e+00 2.966698837280273438e+01 -1.859382838010787964e-01 1.028166389465332031e+01 1.040031623840332031e+01 2.494381368160247803e-02 4.657312482595443726e-02 1.286997318267822266e+01
2.262930423021316528e-01 4.727240085601806641e+00 2.899272918701171875e+01 3.395840454101562500e+01 1.107817268371582031e+01 2.171210527420043945e+00 2.835873222351074219e+01 -1.971328407526016235e-01 9.759695053100585938e+00 9.784381866455078125e+00 5.423507094383239746e-02 3.688264265656471252e-02 1.286997318267822266e+01
2.325985133647918701e-01 4.571384906768798828e+00 2.857615661621093750e+01 3.354452514648437500e+01 1.200065135955810547e+01 1.563291549682617188e+00 2.786257934570312500e+01 -8.422227203845977783e-02 9.490738868713378906e+00 9.513674736022949219e+00 5.681145191192626953e-02 -8.707157336175441742e-03 1.286997318267822266e+01
2.388891130685806274e-01 4.410154342651367188e+00 2.776364517211914062e+01 3.218567276000976562e+01 1.064848518371582031e+01 -9.005616605281829834e-02 2.669195747375488281e+01 -1.744477897882461548e-01 9.119875907897949219e+00 9.067717552185058594e+00 8.006718009710311890e-02 -1.094456203281879425e-02 1.286997318267822266e+01
2.451218813657760620e-01 4.228412151336669922e+00 2.728078269958496094e+01 3.174989509582519531e+01 9.867747306823730469e+00 7.036218047142028809e-01 2.610504150390625000e+01 -4.308198690414428711e-01 8.824797630310058594e+00 8.697565078735351562e+00 -4.292353987693786621e-02 2.013056911528110504e-02 1.286997318267822266e+01
2.513737380504608154e-01 4.054433822631835938e+00 2.647653007507324219e+01 3.072278213500976562e+01 8.972143173217773438e+00 1.668767571449279785e+00 2.516165733337402344e+01 -6.275110244750976562e-01 8.416371345520019531e+00 8.238699913024902344e+00 -1.176781505346298218e-01 4.085630178451538086e-02 1.286997318267822266e+01
2.577070593833923340e-01 4.072864532470703125e+00 2.633419990539550781e+01 3.076119232177734375e+01 1.016706657409667969e+01 1.481382727622985840e+00 2.498843383789062500e+01 -4.586581289768218994e-01 8.462879180908203125e+00 8.262012481689453125e+00 -6.802957504987716675e-02 -5.064925178885459900e-03 1.286997318267822266e+01
2.640204429626464844e-01 3.888082981109619141e+00 2.546286201477050781e+01 2.954491996765136719e+01 9.749834060668945312e+00 1.421882629394531250e+00 2.388886642456054688e+01 -4.903296530246734619e-01 8.042953491210937500e+00 7.765386581420898438e+00 -1.011214479804039001e-01 2.248523011803627014e-02 1.286997318267822266e+01
2.702898085117340088e-01 3.714606761932373047e+00 2.525955963134765625e+01 2.881563568115234375e+01 7.391276359558105469e+00 2.114730179309844971e-01 2.333422660827636719e+01 -7.283396720886230469e-01 7.804286003112792969e+00 7.436496257781982422e+00 -1.377984583377838135e-01 1.909409649670124054e-02 1.286997318267822266e+01
2.765615284442901611e-01 3.616018772125244141e+00 2.462093353271484375e+01 2.863000869750976562e+01 9.133934020996093750e+00 3.478430509567260742e+00 2.287871742248535156e+01 -6.459276676177978516e-01 7.558188915252685547e+00 7.232554912567138672e+00 -1.002197414636611938e-01 8.940029144287109375e-02 1.286997318267822266e+01
2.828698754310607910e-01 3.547769308090209961e+00 2.466053199768066406e+01 2.817088508605957031e+01 6.739640235900878906e+00 -1.300574690103530884e-01 2.263889884948730469e+01 -9.086776971817016602e-01 7.492225170135498047e+00 7.058278560638427734e+00 -2.085373252630233765e-01 -8.692347444593906403e-03 1.286997318267822266e+01
2.891486585140228271e-01 3.408246278762817383e+00 2.369863891601562500e+01 2.728552818298339844e+01 7.953213214874267578e+00 3.120521068572998047e+00 2.159168434143066406e+01 -7.955228090286254883e-01 7.107843875885009766e+00 6.690300464630126953e+00 -1.355607062578201294e-01 9.274478256702423096e-02 1.286997318267822266e+01
2.953523397445678711e-01 3.305260658264160156e+00 2.341215133666992188e+01 2.681430053710937500e+01 7.606077671051025391e+00 1.466530203819274902e+00 2.112247085571289062e+01 -8.540236353874206543e-01 6.943331718444824219e+00 6.439160346984863281e+00 -1.667086184024810791e-01 9.719758294522762299e-03 1.286997318267822266e+01
3.016075491905212402e-01 3.268339395523071289e+00 2.343840980529785156e+01 2.680237960815429688e+01 7.837035655975341797e+00 2.158074855804443359e+00 2.108606147766113281e+01 -7.973667383193969727e-01 6.877471923828125000e+00 6.370788097381591797e+00 -1.457711607217788696e-01 6.706684082746505737e-02 1.286997318267822266e+01
3.079382479190826416e-01 3.216084241867065430e+00 2.278669548034667969e+01 2.593036079406738281e+01 6.614317893981933594e+00 2.518551111221313477e+00 2.024503707885742188e+01 -1.015126943588256836e+00 6.691961765289306641e+00 6.090579032897949219e+00 -2.371138185262680054e-01 7.917781919240951538e-02 1.286997318267822266e+01
3.142760396003723145e-01 3.127467632293701172e+00 2.260692405700683594e+01 2.556991195678710938e+01 7.253389835357666016e+00 1.804278373718261719e+00 1.985702705383300781e+01 -9.768208861351013184e-01 6.520204544067382812e+00 5.882455348968505859e+00 -2.224730551242828369e-01 2.543649636209011078e-02 1.286997318267822266e+01
3.205462992191314697e-01 3.013801097869873047e+00 2.227732849121093750e+01 2.538076782226562500e+01 6.460156440734863281e+00 3.021362543106079102e+00 1.950422859191894531e+01 -1.130280375480651855e+00 6.309564590454101562e+00 5.662457942962646484e+00 -2.745064795017242432e-01 7.544716447591781616e-02 1.286997318267822266e+01
3.268128037452697754e-01 3.012514114379882812e+00 2.208141708374023438e+01 2.499915504455566406e+01 7.134009838104248047e+00 2.642804384231567383e+00 1.915093231201171875e+01 -1.017741918563842773e+00 6.258960247039794922e+00 5.566784858703613281e+00 -2.545005083084106445e-01 6.303727626800537109e-02 1.286997318267822266e+01
3.331238031387329102e-01 2.918307542800903320e+00 2.193088722229003906e+01 2.471300506591796875e+01 6.089186191558837891e+00 2.951327323913574219e+00 1.883646965026855469e+01 -1.162308812141418457e+00 6.125862121582031250e+00 5.419891834259033203e+00 -2.770358324050903320e-01 8.954698592424392700e-02 1.286997318267822266e+01
3.394046723842620850e-01 2.896527767181396484e+00 2.187610054016113281e+01 2.457351112365722656e+01 6.244594097137451172e+00 3.067450523376464844e+00 1.854836273193359375e+01 -1.224486708641052246e+00 6.057657718658447266e+00 5.270172595977783203e+00 -2.823148071765899658e-01 1.020122691988945007e-01 1.286997318267822266e+01
3.456391692161560059e-01 2.813332080841064453e+00 2.125045967102050781e+01 2.387017440795898438e+01 6.711840629577636719e+00 2.986229896545410156e+00 1.782361793518066406e+01 -1.196830749511718750e+00 5.826949596405029297e+00 5.003818988800048828e+00 -2.852643132209777832e-01 6.630077213048934937e-02 1.286997318267822266e+01
3.518808186054229736e-01 2.849443435668945312e+00 2.128377342224121094e+01 2.410382461547851562e+01 6.861752510070800781e+00 3.632076263427734375e+00 1.783136749267578125e+01 -1.219443917274475098e+00 5.878272533416748047e+00 5.046815872192382812e+00 -3.010761439800262451e-01 1.062159910798072815e-01 1.286997318267822266e+01
3.582032322883605957e-01 2.814809560775756836e+00 2.117889785766601562e+01 2.361742401123046875e+01 6.053960323333740234e+00 4.129435539245605469e+00 1.744935798645019531e+01 -1.362296938896179199e+00 5.797983646392822266e+00 4.904200077056884766e+00 -3.240781724452972412e-01 1.252549439668655396e-01 1.286997318267822266e+01
3.645117878913879395e-01 2.784059762954711914e+00 2.114821624755859375e+01 2.364435195922851562e+01 6.438644409179687500e+00 3.927668094635009766e+00 1.737471771240234375e+01 -1.265459537506103516e+00 5.732919216156005859e+00 4.812513828277587891e+00 -2.829292416572570801e-01 1.317645609378814697e-01 1.286997318267822266e+01
3.707640767097473145e-01 2.756296873092651367e+00 2.107938385009765625e+01 2.348935317993164062e+01 6.411378383636474609e+00 5.075546264648437500e+00 1.709261703491210938e+01 -1.362434506416320801e+00 5.646272182464599609e+00 4.702201843261718750e+00 -3.209669888019561768e-01 1.384248435497283936e-01 1.286997318267822266e+01
3.770540952682495117e-01 2.766913175582885742e+00 2.122703361511230469e+01 2.344410324096679688e+01 5.734817981719970703e+00 5.768024921417236328e+00 1.705258941650390625e+01 -1.494283318519592285e+00 5.664548873901367188e+00 4.680547714233398438e+00 -3.576991856098175049e-01 1.672321259975433350e-01 1.286997318267822266e+01
3.833588361740112305e-01 2.791013956069946289e+00 2.136732864379882812e+01 2.345245170593261719e+01 5.163478374481201172e+00 6.658308982849121094e+00 1.693188476562500000e+01 -1.676368951797485352e+00 5.708971500396728516e+00 4.641787052154541016e+00 -3.947672247886657715e-01 1.753979325294494629e-01 1.286997318267822266e+01
3.896513879299163818e-01 2.788729429244995117e+00 2.162317848205566406e+01 2.376749801635742188e+01 5.643030643463134766e+00 9.504295349121093750e+00 1.699296569824218750e+01 -1.786246418952941895e+00 5.725174903869628906e+00 4.605075836181640625e+00 -4.218425154685974121e-01 2.059859335422515869e-01 1.286997318267822266e+01
3.958770036697387695e-01 2.805464506149291992e+00 2.202678489685058594e+01 2.415106582641601562e+01 5.962254524230957031e+00 9.953422546386718750e+00 1.720314979553222656e+01 -1.759210467338562012e+00 5.785380840301513672e+00 4.635753631591796875e+00 -4.240954816341400146e-01 2.207812219858169556e-01 1.286997318267822266e+01
4.021010994911193848e-01 2.801539421081542969e+00 2.244850540161132812e+01 2.463565254211425781e+01 5.677788734436035156e+00 1.055020236968994141e+01 1.746277427673339844e+01 -1.888078927993774414e+00 5.805292606353759766e+00 4.643821716308593750e+00 -4.265242516994476318e-01 2.347457110881805420e-01 1.286997318267822266e+01
