# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 37
1.761013567447662354e-01 6.166189670562744141e+00 3.572566986083984375e+01 4.317180252075195312e+01 1.796259307861328125e+01 2.276401996612548828e+00 3.712531661987304688e+01 8.451679348945617676e-01 1.289769554138183594e+01 1.370374774932861328e+01 4.904259443283081055e-01 4.275450482964515686e-02 1.301182842254638672e+01
1.823998540639877319e-01 5.996531486511230469e+00 3.522151184082031250e+01 4.171503829956054688e+01 1.525739002227783203e+01 3.843056201934814453e+00 3.609542083740234375e+01 5.434288978576660156e-01 1.259419918060302734e+01 1.320732688903808594e+01 3.764230906963348389e-01 1.011851429939270020e-01 1.301182842254638672e+01
1.886507123708724976e-01 5.833872795104980469e+00 3.503573226928710938e+01 4.099131011962890625e+01 1.336814308166503906e+01 5.685593128204345703e+00 3.558740997314453125e+01 2.444806098937988281e-01 1.230637836456298828e+01 1.278229808807373047e+01 1.972296386957168579e-01 2.156414091587066650e-01 1.301182842254638672e+01
1.949081569910049438e-01 5.694701671600341797e+00 3.421335601806640625e+01 4.018974304199218750e+01 1.232045555114746094e+01 4.352276802062988281e+00 3.474368286132812500e+01 9.187982231378555298e-02 1.207049465179443359e+01 1.252256488800048828e+01 1.264123022556304932e-01 1.370354145765304565e-01 1.301182842254638672e+01
2.011425346136093140e-01 5.382051944732666016e+00 3.259312057495117188e+01 3.812828445434570312e+01 1.171025180816650391e+01 1.219016075134277344e+00 3.282201766967773438e+01 4.236457124352455139e-02 1.132372856140136719e+01 1.164388656616210938e+01 1.107262223958969116e-01 1.470599509775638580e-02 1.301182842254638672e+01
2.073954045772552490e-01 5.005026340484619141e+00 3.194367980957031250e+01 3.746826553344726562e+01 1.066751480102539062e+01 9.936150908470153809e-01 3.214173889160156250e+01 -2.028719037771224976e-01 1.079161930084228516e+01 1.110482215881347656e+01 6.488617509603500366e-02 4.928698297590017319e-03 1.301182842254638672e+01
2.137389332056045532e-01 4.784503936767578125e+00 3.093881797790527344e+01 3.651712036132812500e+01 1.153981590270996094e+01 2.064654588699340820e+00 3.111792564392089844e+01 -3.674180060625076294e-02 1.029906558990478516e+01 1.055572319030761719e+01 5.977113544940948486e-02 -3.410197561606764793e-03 1.301182842254638672e+01
2.200330942869186401e-01 4.674347400665283203e+00 3.031229400634765625e+01 3.525473785400390625e+01 1.051433563232421875e+01 3.067195892333984375e+00 3.011190223693847656e+01 -1.522595882415771484e-01 1.007540416717529297e+01 1.022209358215332031e+01 4.747474193572998047e-02 9.702776372432708740e-02 1.301182842254638672e+01
2.262930423021316528e-01 4.440269947052001953e+00 2.896027946472167969e+01 3.406462478637695312e+01 1.024719047546386719e+01 4.951053485274314880e-02 2.869648361206054688e+01 -3.301306664943695068e-01 9.469510078430175781e+00 9.653270721435546875e+00 9.835309349000453949e-03 -1.589404419064521790e-02 1.301182842254638672e+01
2.325985133647918701e-01 4.249312877655029297e+00 2.828449058532714844e+01 3.341449356079101562e+01 1.214272785186767578e+01 4.988038539886474609e+00 2.800405311584472656e+01 1.292255222797393799e-01 9.092324256896972656e+00 9.249673843383789062e+00 1.594816148281097412e-01 1.293834894895553589e-01 1.301182842254638672e+01
2.388891130685806274e-01 4.141159057617187500e+00 2.804306602478027344e+01 3.263615417480468750e+01 9.382777214050292969e+00 3.111567199230194092e-01 2.744966697692871094e+01 -2.837405800819396973e-01 8.925106048583984375e+00 8.917675018310546875e+00 -2.096772566437721252e-02 -1.000210875645279884e-03 1.301182842254638672e+01
2.451218813657760620e-01 3.941520690917968750e+00 2.724860572814941406e+01 3.157038879394531250e+01 8.926015853881835938e+00 1.589038968086242676e+00 2.640073776245117188e+01 -3.955240547657012939e-01 8.502935409545898438e+00 8.471733093261718750e+00 -2.195597253739833832e-02 4.973779991269111633e-02 1.301182842254638672e+01
2.513737380504608154e-01 3.858608245849609375e+00 2.634498214721679688e+01 3.060502815246582031e+01 1.003433609008789062e+01 3.421899080276489258e+00 2.537967872619628906e+01 -3.016106784343719482e-01 8.253928184509277344e+00 8.158644676208496094e+00 -3.395459428429603577e-02 7.215119153261184692e-02 1.301182842254638672e+01
2.577070593833923340e-01 3.743145942687988281e+00 2.624048233032226562e+01 2.990230369567871094e+01 8.972267150878906250e+00 2.283014535903930664e+00 2.488166618347167969e+01 -4.078502655029296875e-01 8.089241981506347656e+00 7.861778259277343750e+00 -4.860271885991096497e-02 4.488172009587287903e-02 1.301182842254638672e+01
2.640204429626464844e-01 3.639053106307983398e+00 2.578569412231445312e+01 2.979571914672851562e+01 8.108167648315429688e+00 3.561389207839965820e+00 2.451003265380859375e+01 -6.907911300659179688e-01 7.901242733001708984e+00 7.728448867797851562e+00 -1.233501732349395752e-01 7.418495416641235352e-02 1.301182842254638672e+01
2.702898085117340088e-01 3.504599571228027344e+00 2.521953582763671875e+01 2.932414245605468750e+01 9.705674171447753906e+00 1.615970849990844727e+00 2.395071983337402344e+01 -3.473334312438964844e-01 7.594706535339355469e+00 7.385553359985351562e+00 -2.145984023809432983e-02 4.119944199919700623e-02 1.301182842254638672e+01
2.765615284442901611e-01 3.395750999450683594e+00 2.513552665710449219e+01 2.872933769226074219e+01 7.137263774871826172e+00 2.453098535537719727e+00 2.352814483642578125e+01 -7.260918021202087402e-01 7.418431282043457031e+00 7.167730331420898438e+00 -1.002266481518745422e-01 5.840216949582099915e-02 1.301182842254638672e+01
2.828698754310607910e-01 3.268939733505249023e+00 2.447433471679687500e+01 2.805001258850097656e+01 8.107666015625000000e+00 2.590648889541625977e+00 2.284588241577148438e+01 -5.957008600234985352e-01 7.134250164031982422e+00 6.849762916564941406e+00 -9.736853092908859253e-02 4.064789414405822754e-02 1.301182842254638672e+01
2.891486585140228271e-01 3.218803644180297852e+00 2.413647270202636719e+01 2.774901008605957031e+01 8.035519599914550781e+00 2.198066949844360352e+00 2.238283729553222656e+01 -7.203252315521240234e-01 7.020287513732910156e+00 6.692140579223632812e+00 -1.602687239646911621e-01 4.207397624850273132e-02 1.301182842254638672e+01
2.953523397445678711e-01 3.103597640991210938e+00 2.370071220397949219e+01 2.705664634704589844e+01 8.319948196411132812e+00 1.620981216430664062e+00 2.186081695556640625e+01 -4.897199571132659912e-01 6.806704521179199219e+00 6.481088161468505859e+00 -4.959231615066528320e-02 6.881722062826156616e-02 1.301182842254638672e+01
3.016075491905212402e-01 3.057521820068359375e+00 2.340978431701660156e+01 2.669654083251953125e+01 7.699792385101318359e+00 1.428929716348648071e-01 2.132767868041992188e+01 -6.947830915451049805e-01 6.658118247985839844e+00 6.242742538452148438e+00 -9.929305315017700195e-02 -4.390488320495933294e-04 1.301182842254638672e+01
3.079382479190826416e-01 2.966316461563110352e+00 2.282153129577636719e+01 2.605929756164550781e+01 7.447751045227050781e+00 3.169701337814331055e+00 2.064984893798828125e+01 -7.710517644882202148e-01 6.430799007415771484e+00 5.972615242004394531e+00 -1.550355106592178345e-01 7.691425085067749023e-02 1.301182842254638672e+01
3.142760396003723145e-01 2.915313482284545898e+00 2.252939605712890625e+01 2.557266044616699219e+01 6.430425167083740234e+00 1.284237742424011230e+00 2.018762207031250000e+01 -9.340615868568420410e-01 6.291378974914550781e+00 5.813227176666259766e+00 -1.991013586521148682e-01 5.567534267902374268e-02 1.301182842254638672e+01
3.205462992191314697e-01 2.825885057449340820e+00 2.211079978942871094e+01 2.532971191406250000e+01 7.039476871490478516e+00 2.123162269592285156e+00 1.977685928344726562e+01 -8.836077451705932617e-01 6.132469654083251953e+00 5.648041248321533203e+00 -1.873101443052291870e-01 3.154359757900238037e-02 1.301182842254638672e+01
3.268128037452697754e-01 2.758981466293334961e+00 2.185906791687011719e+01 2.453651046752929688e+01 6.041193008422851562e+00 2.514178276062011719e+00 1.918155860900878906e+01 -1.004878878593444824e+00 5.975600719451904297e+00 5.388059139251708984e+00 -2.239606827497482300e-01 7.940089702606201172e-02 1.301182842254638672e+01
3.331238031387329102e-01 2.774287700653076172e+00 2.214339065551757812e+01 2.488624000549316406e+01 5.705560684204101562e+00 2.932603120803833008e+00 1.946187210083007812e+01 -1.061429858207702637e+00 6.047786712646484375e+00 5.451074600219726562e+00 -2.356405109167098999e-01 7.805272191762924194e-02 1.301182842254638672e+01
3.394046723842620850e-01 2.744264125823974609e+00 2.194025993347167969e+01 2.460464286804199219e+01 5.896685123443603516e+00 3.303092241287231445e+00 1.907582855224609375e+01 -1.145902633666992188e+00 5.976209163665771484e+00 5.339033126831054688e+00 -2.436103820800781250e-01 9.243531525135040283e-02 1.301182842254638672e+01
3.456391692161560059e-01 2.676910400390625000e+00 2.161599159240722656e+01 2.430451965332031250e+01 5.860332965850830078e+00 2.613406896591186523e+00 1.869633865356445312e+01 -1.119857788085937500e+00 5.777569770812988281e+00 5.120880603790283203e+00 -2.606377005577087402e-01 9.572727233171463013e-02 1.301182842254638672e+01
3.518808186054229736e-01 2.625423908233642578e+00 2.128161239624023438e+01 2.404581451416015625e+01 6.075842380523681641e+00 3.809481620788574219e+00 1.824884033203125000e+01 -1.165144324302673340e+00 5.654950618743896484e+00 4.977271080017089844e+00 -2.674645483493804932e-01 1.071862056851387024e-01 1.301182842254638672e+01
3.582032322883605957e-01 2.606546878814697266e+00 2.118250274658203125e+01 2.373780059814453125e+01 6.517730236053466797e+00 3.586931705474853516e+00 1.792796134948730469e+01 -1.159649491310119629e+00 5.629956722259521484e+00 4.889322280883789062e+00 -2.552375495433807373e-01 9.708507359027862549e-02 1.301182842254638672e+01
3.645117878913879395e-01 2.587742090225219727e+00 2.121640586853027344e+01 2.388630485534667969e+01 6.081500053405761719e+00 2.938491344451904297e+00 1.794438934326171875e+01 -1.257386565208435059e+00 5.562964439392089844e+00 4.805018901824951172e+00 -2.976936399936676025e-01 9.178060293197631836e-02 1.301182842254638672e+01
3.707640767097473145e-01 2.583634853363037109e+00 2.116894531250000000e+01 2.327825546264648438e+01 4.951067924499511719e+00 5.266900062561035156e+00 1.746491813659667969e+01 -1.456922173500061035e+00 5.528739929199218750e+00 4.677978992462158203e+00 -3.418719470500946045e-01 1.261516511440277100e-01 1.301182842254638672e+01
3.770540952682495117e-01 2.568259477615356445e+00 2.128353500366210938e+01 2.382482528686523438e+01 4.968283176422119141e+00 5.953999042510986328e+00 1.765123176574707031e+01 -1.547739148139953613e+00 5.499577045440673828e+00 4.700756072998046875e+00 -3.473485112190246582e-01 1.566133052110671997e-01 1.301182842254638672e+01
3.833588361740112305e-01 2.601673126220703125e+00 2.168509483337402344e+01 2.413051414489746094e+01 5.145677089691162109e+00 7.161120891571044922e+00 1.784105491638183594e+01 -1.642801165580749512e+00 5.601819992065429688e+00 4.697429180145263672e+00 -3.882207870483398438e-01 1.614847332239151001e-01 1.301182842254638672e+01
3.896513879299163818e-01 2.598333358764648438e+00 2.172960472106933594e+01 2.417977142333984375e+01 6.257609367370605469e+00 9.483269691467285156e+00 1.761632919311523438e+01 -1.594740509986877441e+00 5.545539379119873047e+00 4.610279560089111328e+00 -3.434170484542846680e-01 1.973758339881896973e-01 1.301182842254638672e+01
3.958770036697387695e-01 2.621782302856445312e+00 2.214328002929687500e+01 2.469615745544433594e+01 5.898883819580078125e+00 1.098550224304199219e+01 1.791565513610839844e+01 -1.689226746559143066e+00 5.626776695251464844e+00 4.679375171661376953e+00 -3.629003167152404785e-01 2.396649122238159180e-01 1.301182842254638672e+01
4.021010994911193848e-01 2.639516115188598633e+00 2.272498512268066406e+01 2.519271659851074219e+01 5.172594547271728516e+00 1.152272319793701172e+01 1.821465492248535156e+01 -1.953367233276367188e+00 5.715368747711181641e+00 4.692309379577636719e+00 -4.391132891178131104e-01 2.435437291860580444e-01 1.301182842254638672e+01
