# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 91
1.508535146713256836e-01 8.638039588928222656e+00 4.386538314819335938e+01 5.279349899291992188e+01 2.072228813171386719e+01 2.960667848587036133e+00 4.609645843505859375e+01 1.200015783309936523e+00 1.741230773925781250e+01 1.867666244506835938e+01 5.679310560226440430e-01 4.900759458541870117e-02 1.285852050781250000e+01
1.571729034185409546e-01 7.915590286254882812e+00 4.140514755249023438e+01 5.003276062011718750e+01 1.752304649353027344e+01 3.680320024490356445e+00 4.354784393310546875e+01 6.806541085243225098e-01 1.596409988403320312e+01 1.714943122863769531e+01 3.905526697635650635e-01 7.016599178314208984e-02 1.285852050781250000e+01
1.635417938232421875e-01 7.363495349884033203e+00 3.849858474731445312e+01 4.650252914428710938e+01 1.958319091796875000e+01 1.677010059356689453e+00 4.024979782104492188e+01 1.107853055000305176e+00 1.473378753662109375e+01 1.576008033752441406e+01 5.873982310295104980e-01 -1.154278684407472610e-02 1.285852050781250000e+01
1.698256134986877441e-01 6.928223609924316406e+00 3.704483413696289062e+01 4.441044235229492188e+01 1.496837806701660156e+01 2.805626630783081055e+00 3.835227203369140625e+01 2.911568880081176758e-01 1.395691204071044922e+01 1.480456542968750000e+01 2.747665047645568848e-01 5.528863985091447830e-03 1.285852050781250000e+01
1.761013567447662354e-01 6.727274894714355469e+00 3.662405395507812500e+01 4.380162429809570312e+01 1.705689811706542969e+01 4.575224399566650391e+00 3.777632904052734375e+01 6.504105329513549805e-01 1.360567283630371094e+01 1.436115264892578125e+01 3.479078412055969238e-01 3.095306456089019775e-02 1.285852050781250000e+01
1.823998540639877319e-01 6.593284606933593750e+00 3.619530487060546875e+01 4.332514572143554688e+01 1.552612018585205078e+01 1.517013788223266602e+00 3.724685287475585938e+01 3.509022593498229980e-01 1.342655086517333984e+01 1.411688518524169922e+01 2.341675609350204468e-01 -4.760996624827384949e-02 1.285852050781250000e+01
1.886507123708724976e-01 5.983232021331787109e+00 3.405769348144531250e+01 4.065506362915039062e+01 1.579186534881591797e+01 6.603692054748535156e+00 3.480281448364257812e+01 4.979263544082641602e-01 1.220620918273925781e+01 1.278359794616699219e+01 3.308365643024444580e-01 1.470519751310348511e-01 1.285852050781250000e+01
1.949081569910049438e-01 5.936450481414794922e+00 3.405411911010742188e+01 4.013821411132812500e+01 1.192653751373291016e+01 1.557980775833129883e+00 3.453726196289062500e+01 -1.090452820062637329e-01 1.220844554901123047e+01 1.265914535522460938e+01 3.919268772006034851e-02 -6.760304421186447144e-02 1.285852050781250000e+01
2.011425346136093140e-01 5.828639030456542969e+00 3.326796722412109375e+01 3.925003814697265625e+01 1.334791278839111328e+01 2.492992639541625977e+00 3.363599014282226562e+01 2.326322495937347412e-01 1.194035816192626953e+01 1.235683536529541016e+01 2.000896036624908447e-01 7.320988923311233521e-02 1.285852050781250000e+01
2.073954045772552490e-01 5.394104003906250000e+00 3.182514190673828125e+01 3.748756027221679688e+01 1.233043193817138672e+01 4.331737756729125977e-02 3.196479034423828125e+01 8.091064542531967163e-02 1.112559509277343750e+01 1.142335033416748047e+01 1.310948133468627930e-01 -6.388792395591735840e-02 1.285852050781250000e+01
2.137389332056045532e-01 5.122213840484619141e+00 3.122458076477050781e+01 3.708447647094726562e+01 1.347867488861083984e+01 3.769933938980102539e+00 3.134309577941894531e+01 1.726740896701812744e-01 1.065439891815185547e+01 1.101310253143310547e+01 1.578983515501022339e-01 1.117966324090957642e-01 1.285852050781250000e+01
2.200330942869186401e-01 5.063423633575439453e+00 3.069827461242675781e+01 3.585685729980468750e+01 1.146401596069335938e+01 3.470467805862426758e+00 3.050527000427246094e+01 -5.908342078328132629e-02 1.048685073852539062e+01 1.069559478759765625e+01 1.062738671898841858e-01 4.174469038844108582e-02 1.285852050781250000e+01
2.262930423021316528e-01 4.641216278076171875e+00 2.913448333740234375e+01 3.415084838867187500e+01 1.036914730072021484e+01 -7.372408509254455566e-01 2.873009109497070312e+01 -2.344711869955062866e-01 9.700983047485351562e+00 9.883107185363769531e+00 4.674626514315605164e-02 -3.836147487163543701e-02 1.285852050781250000e+01
2.325985133647918701e-01 4.586554527282714844e+00 2.854720497131347656e+01 3.331095123291015625e+01 9.828685760498046875e+00 4.562179088592529297e+00 2.801557540893554688e+01 -3.596135377883911133e-01 9.518563270568847656e+00 9.612590789794921875e+00 7.327705156058073044e-03 8.571417629718780518e-02 1.285852050781250000e+01
2.388891130685806274e-01 4.381898880004882812e+00 2.787893104553222656e+01 3.256925964355468750e+01 1.098696613311767578e+01 2.137790679931640625e+00 2.723035812377929688e+01 -1.438386589288711548e-01 9.114349365234375000e+00 9.127097129821777344e+00 6.173102185130119324e-02 3.875584527850151062e-02 1.285852050781250000e+01
2.451218813657760620e-01 4.190741539001464844e+00 2.725104522705078125e+01 3.173347663879394531e+01 1.051089000701904297e+01 2.382627248764038086e+00 2.637930488586425781e+01 -2.304651886224746704e-01 8.776471138000488281e+00 8.737035751342773438e+00 -1.085238717496395111e-02 2.958326600492000580e-02 1.285852050781250000e+01
2.513737380504608154e-01 4.155169010162353516e+00 2.710490798950195312e+01 3.128765106201171875e+01 8.779321670532226562e+00 1.626507520675659180e+00 2.600328445434570312e+01 -5.138037204742431641e-01 8.723452568054199219e+00 8.627956390380859375e+00 -7.805697619915008545e-02 4.058010410517454147e-03 1.285852050781250000e+01
2.577070593833923340e-01 3.960317373275756836e+00 2.599464988708496094e+01 3.005971527099609375e+01 9.607213973999023438e+00 1.668110013008117676e+00 2.481329536437988281e+01 -3.233959078788757324e-01 8.228070259094238281e+00 8.073002815246582031e+00 -2.127549238502979279e-02 1.861647330224514008e-02 1.285852050781250000e+01
2.640204429626464844e-01 3.823357343673706055e+00 2.573701095581054688e+01 2.962403297424316406e+01 8.108874320983886719e+00 3.195777654647827148e+00 2.439073371887207031e+01 -6.472703814506530762e-01 8.033243179321289062e+00 7.848899841308593750e+00 -1.075053289532661438e-01 6.401364505290985107e-02 1.285852050781250000e+01
2.702898085117340088e-01 3.758981227874755859e+00 2.566386795043945312e+01 2.962549209594726562e+01 8.443360328674316406e+00 1.561067819595336914e+00 2.435463714599609375e+01 -5.314972996711730957e-01 7.960409164428710938e+00 7.773671627044677734e+00 -7.103724777698516846e-02 5.150074884295463562e-02 1.285852050781250000e+01
2.765615284442901611e-01 3.626320362091064453e+00 2.497479438781738281e+01 2.878211212158203125e+01 8.119347572326660156e+00 1.982627987861633301e+00 2.347675323486328125e+01 -6.041954755783081055e-01 7.637323856353759766e+00 7.364990711212158203e+00 -1.229828298091888428e-01 4.272799938917160034e-02 1.285852050781250000e+01
2.828698754310607910e-01 3.525130748748779297e+00 2.460388755798339844e+01 2.816680145263671875e+01 8.134138107299804688e+00 1.391132354736328125e+00 2.283896636962890625e+01 -6.200367808341979980e-01 7.458150386810302734e+00 7.115974903106689453e+00 -1.263737827539443970e-01 3.297834470868110657e-02 1.285852050781250000e+01
2.891486585140228271e-01 3.459995269775390625e+00 2.407902336120605469e+01 2.775081443786621094e+01 8.454519271850585938e+00 2.642517566680908203e+00 2.228031730651855469e+01 -6.657901406288146973e-01 7.254986286163330078e+00 6.914315223693847656e+00 -1.194181218743324280e-01 4.919918626546859741e-02 1.285852050781250000e+01
2.953523397445678711e-01 3.254475355148315430e+00 2.335853576660156250e+01 2.699529647827148438e+01 7.907408714294433594e+00 2.407834529876708984e+00 2.151848030090332031e+01 -7.149890065193176270e-01 6.881553649902343750e+00 6.522774219512939453e+00 -1.377046555280685425e-01 7.108756899833679199e-02 1.285852050781250000e+01
3.016075491905212402e-01 3.225244522094726562e+00 2.314267539978027344e+01 2.667972946166992188e+01 7.856149196624755859e+00 2.045178413391113281e+00 2.116329765319824219e+01 -7.597592473030090332e-01 6.776799201965332031e+00 6.360207080841064453e+00 -1.432228684425354004e-01 2.464076317846775055e-02 1.285852050781250000e+01
3.079382479190826416e-01 3.172636985778808594e+00 2.292927742004394531e+01 2.615573692321777344e+01 6.892033576965332031e+00 3.055337667465209961e+00 2.070564270019531250e+01 -8.823136687278747559e-01 6.696253299713134766e+00 6.211710929870605469e+00 -2.118192762136459351e-01 9.164604544639587402e-02 1.285852050781250000e+01
3.142760396003723145e-01 3.087347507476806641e+00 2.269835472106933594e+01 2.566422080993652344e+01 6.530570507049560547e+00 1.306986451148986816e+00 2.024474143981933594e+01 -9.391331076622009277e-01 6.497486591339111328e+00 5.926488876342773438e+00 -2.362347841262817383e-01 3.936655819416046143e-02 1.285852050781250000e+01
3.205462992191314697e-01 3.069695472717285156e+00 2.251160621643066406e+01 2.560215377807617188e+01 6.343625068664550781e+00 5.509637594223022461e-01 2.005406951904296875e+01 -9.611727595329284668e-01 6.456593513488769531e+00 5.918296813964843750e+00 -2.113560438156127930e-01 9.198512881994247437e-03 1.285852050781250000e+01
3.268128037452697754e-01 2.969528436660766602e+00 2.205410575866699219e+01 2.496767044067382812e+01 6.733414649963378906e+00 2.635248184204101562e+00 1.935655212402343750e+01 -9.683864116668701172e-01 6.230442523956298828e+00 5.630327701568603516e+00 -2.573891580104827881e-01 7.708914577960968018e-02 1.285852050781250000e+01
3.331238031387329102e-01 2.900818109512329102e+00 2.177605438232421875e+01 2.476332855224609375e+01 7.001198291778564453e+00 2.780864000320434570e+00 1.901368141174316406e+01 -9.700509309768676758e-01 6.091664791107177734e+00 5.438048362731933594e+00 -2.140998393297195435e-01 9.299392253160476685e-02 1.285852050781250000e+01
3.394046723842620850e-01 2.850575447082519531e+00 2.119884300231933594e+01 2.408423423767089844e+01 7.220920085906982422e+00 1.326975822448730469e+00 1.836943817138671875e+01 -8.871629238128662109e-01 5.902728080749511719e+00 5.263074398040771484e+00 -2.021441161632537842e-01 6.939259916543960571e-02 1.285852050781250000e+01
3.456391692161560059e-01 2.841213941574096680e+00 2.128802299499511719e+01 2.420268249511718750e+01 6.501724720001220703e+00 3.798436403274536133e+00 1.840872573852539062e+01 -1.073523640632629395e+00 5.889970302581787109e+00 5.222999572753906250e+00 -2.231160551309585571e-01 1.218666136264801025e-01 1.285852050781250000e+01
3.518808186054229736e-01 2.788339614868164062e+00 2.102371025085449219e+01 2.356982421875000000e+01 5.682404518127441406e+00 3.358612298965454102e+00 1.792391204833984375e+01 -1.199067234992980957e+00 5.791122913360595703e+00 5.071495056152343750e+00 -2.830559015274047852e-01 8.632282167673110962e-02 1.285852050781250000e+01
3.582032322883605957e-01 2.745813369750976562e+00 2.116046714782714844e+01 2.369573402404785156e+01 6.108765125274658203e+00 3.480645418167114258e+00 1.788461112976074219e+01 -1.139100313186645508e+00 5.719162940979003906e+00 4.958325386047363281e+00 -2.619771361351013184e-01 1.015426665544509888e-01 1.285852050781250000e+01
3.645117878913879395e-01 2.760288476943969727e+00 2.095727539062500000e+01 2.354320144653320312e+01 5.771085262298583984e+00 3.938849925994873047e+00 1.759106445312500000e+01 -1.268948316574096680e+00 5.687858581542968750e+00 4.926301956176757812e+00 -2.734933793544769287e-01 1.169911101460456848e-01 1.285852050781250000e+01
3.707640767097473145e-01 2.750162601470947266e+00 2.098254013061523438e+01 2.345040130615234375e+01 5.738343238830566406e+00 5.167776584625244141e+00 1.742145347595214844e+01 -1.319211125373840332e+00 5.654036998748779297e+00 4.808845520019531250e+00 -3.198069632053375244e-01 1.287194788455963135e-01 1.285852050781250000e+01
3.770540952682495117e-01 2.764826536178588867e+00 2.124067497253417969e+01 2.341962051391601562e+01 5.777120113372802734e+00 4.890307903289794922e+00 1.734438323974609375e+01 -1.386049151420593262e+00 5.698503494262695312e+00 4.759098052978515625e+00 -3.475548326969146729e-01 1.333611011505126953e-01 1.285852050781250000e+01
3.833588361740112305e-01 2.745490550994873047e+00 2.121060943603515625e+01 2.381598663330078125e+01 6.254412174224853516e+00 7.301536083221435547e+00 1.740582847595214844e+01 -1.443549871444702148e+00 5.652563571929931641e+00 4.756414890289306641e+00 -3.480632901191711426e-01 1.773266494274139404e-01 1.285852050781250000e+01
3.896513879299163818e-01 2.775698661804199219e+00 2.184096145629882812e+01 2.414204597473144531e+01 6.218445777893066406e+00 9.681931495666503906e+00 1.762309265136718750e+01 -1.546489238739013672e+00 5.784576416015625000e+00 4.770196437835693359e+00 -3.654096722602844238e-01 2.442650943994522095e-01 1.285852050781250000e+01
3.958770036697387695e-01 2.806613445281982422e+00 2.212923812866210938e+01 2.437125205993652344e+01 5.717452526092529297e+00 1.003458595275878906e+01 1.770389175415039062e+01 -1.751922845840454102e+00 5.852799892425537109e+00 4.799015522003173828e+00 -4.134962856769561768e-01 2.127504050731658936e-01 1.285852050781250000e+01
4.021010994911193848e-01 2.828464746475219727e+00 2.251930618286132812e+01 2.478435707092285156e+01 5.454297065734863281e+00 1.129879283905029297e+01 1.790906143188476562e+01 -1.843539357185363770e+00 5.894308567047119141e+00 4.774134635925292969e+00 -4.338726997375488281e-01 2.430457472801208496e-01 1.285852050781250000e+01
