# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 74
8.196274191141128540e-02 1.929177665710449219e+01 8.694906616210937500e+01 1.060467681884765625e+02 4.149944686889648438e+01 1.136256599426269531e+01 9.488699340820312500e+01 3.296457529067993164e+00 3.887826919555664062e+01 4.275739669799804688e+01 1.364077568054199219e+00 2.953676283359527588e-01 1.300502872467041016e+01
8.830232173204421997e-02 1.687555694580078125e+01 7.846500396728515625e+01 9.573854827880859375e+01 3.288598251342773438e+01 1.190157604217529297e+01 8.544875335693359375e+01 2.129255056381225586e+00 3.423351669311523438e+01 3.767934799194335938e+01 1.139377713203430176e+00 4.050047099590301514e-01 1.300502872467041016e+01
9.435217082500457764e-02 1.490604019165039062e+01 7.035012054443359375e+01 8.581599426269531250e+01 3.160794448852539062e+01 -5.712976932525634766e+00 7.650430297851562500e+01 2.424784660339355469e+00 3.024069786071777344e+01 3.317484664916992188e+01 9.511643052101135254e-01 -3.878864645957946777e-01 1.300502872467041016e+01
1.005600690841674805e-01 1.300425720214843750e+01 6.311541748046875000e+01 7.675733947753906250e+01 2.885890197753906250e+01 -1.889408111572265625e+00 6.829843902587890625e+01 2.166588783264160156e+00 2.647923088073730469e+01 2.908941650390625000e+01 1.025046706199645996e+00 -7.383657991886138916e-02 1.300502872467041016e+01
1.070138886570930481e-01 1.221588706970214844e+01 6.025885391235351562e+01 7.299804687500000000e+01 2.260580253601074219e+01 1.031223583221435547e+01 6.497431182861328125e+01 8.958585858345031738e-01 2.501793861389160156e+01 2.735557174682617188e+01 5.314319729804992676e-01 3.393515646457672119e-01 1.300502872467041016e+01
1.134273484349250793e-01 1.203573513031005859e+01 5.923295211791992188e+01 7.207717895507812500e+01 2.982038688659667969e+01 1.505282783508300781e+01 6.392244720458984375e+01 2.319779396057128906e+00 2.465074729919433594e+01 2.701222038269042969e+01 1.111081004142761230e+00 5.306153297424316406e-01 1.300502872467041016e+01
1.196089535951614380e-01 1.104706764221191406e+01 5.523757553100585938e+01 6.620839691162109375e+01 2.155361747741699219e+01 -8.054056167602539062e-01 5.895158004760742188e+01 1.208998560905456543e+00 2.256773948669433594e+01 2.440156936645507812e+01 5.274091362953186035e-01 -6.417210400104522705e-02 1.300502872467041016e+01
1.257804334163665771e-01 1.056166744232177734e+01 5.356556320190429688e+01 6.388554382324218750e+01 2.184943008422851562e+01 7.498297691345214844e+00 5.703553390502929688e+01 1.356220364570617676e+00 2.175679969787597656e+01 2.340761184692382812e+01 6.712760925292968750e-01 1.779103577136993408e-01 1.300502872467041016e+01
1.321490257978439331e-01 9.952716827392578125e+00 5.066016769409179688e+01 6.071564483642578125e+01 2.124798011779785156e+01 1.835994839668273926e+00 5.378728866577148438e+01 1.122885227203369141e+00 2.041011238098144531e+01 2.200285720825195312e+01 6.416316628456115723e-01 -6.795567274093627930e-02 1.300502872467041016e+01
1.384563297033309937e-01 9.734307289123535156e+00 5.138996505737304688e+01 6.144905853271484375e+01 2.395035934448242188e+01 5.428444862365722656e+00 5.446651077270507812e+01 1.666403055191040039e+00 2.031838035583496094e+01 2.188911819458007812e+01 7.830899357795715332e-01 1.419702321290969849e-01 1.300502872467041016e+01
1.446497291326522827e-01 8.583140373229980469e+00 4.546016311645507812e+01 5.428800201416015625e+01 1.828982543945312500e+01 3.532145261764526367e+00 4.794118499755859375e+01 7.986016273498535156e-01 1.771153259277343750e+01 1.902742958068847656e+01 4.379344880580902100e-01 8.185644447803497314e-02 1.300502872467041016e+01
1.508535146713256836e-01 8.049848556518554688e+00 4.427352142333984375e+01 5.327112197875976562e+01 2.168865776062011719e+01 7.425879001617431641e+00 4.674032592773437500e+01 1.358998060226440430e+00 1.681847953796386719e+01 1.803967475891113281e+01 6.993279457092285156e-01 1.597380191087722778e-01 1.300502872467041016e+01
1.571729034185409546e-01 7.496996402740478516e+00 4.163010025024414062e+01 4.999442672729492188e+01 2.123536491394042969e+01 4.188712596893310547e+00 4.370012283325195312e+01 1.404991269111633301e+00 1.567175102233886719e+01 1.676747703552246094e+01 7.520277500152587891e-01 2.357349172234535217e-02 1.300502872467041016e+01
1.635417938232421875e-01 6.903711795806884766e+00 3.927742385864257812e+01 4.721202087402343750e+01 1.583618545532226562e+01 2.582905292510986328e+00 4.114658737182617188e+01 4.294127523899078369e-01 1.448512363433837891e+01 1.545972633361816406e+01 2.402589470148086548e-01 3.927475586533546448e-02 1.300502872467041016e+01
1.698256134986877441e-01 6.487286090850830078e+00 3.684524154663085938e+01 4.439797973632812500e+01 1.514526081085205078e+01 1.465897679328918457e+00 3.842987442016601562e+01 4.406305253505706787e-01 1.347444152832031250e+01 1.438643932342529297e+01 2.205769419670104980e-01 1.352337375283241272e-02 1.300502872467041016e+01
1.761013567447662354e-01 6.584219932556152344e+00 3.803564834594726562e+01 4.508545303344726562e+01 1.555114269256591797e+01 3.406121253967285156e+00 3.936033248901367188e+01 5.645489692687988281e-01 1.385077667236328125e+01 1.459698104858398438e+01 2.687511742115020752e-01 7.857411354780197144e-02 1.300502872467041016e+01
1.823998540639877319e-01 6.255469322204589844e+00 3.612756347656250000e+01 4.287582015991210938e+01 1.736645126342773438e+01 1.848405599594116211e-01 3.716180038452148438e+01 9.354785680770874023e-01 1.306305313110351562e+01 1.374356842041015625e+01 4.571655094623565674e-01 -8.503982424736022949e-02 1.300502872467041016e+01
1.886507123708724976e-01 5.855851650238037109e+00 3.478420639038085938e+01 4.132514953613281250e+01 1.436002731323242188e+01 -2.350348830223083496e-01 3.567509078979492188e+01 4.100199937820434570e-01 1.232504940032958984e+01 1.293012428283691406e+01 2.540369033813476562e-01 -2.001042850315570831e-02 1.300502872467041016e+01
1.949081569910049438e-01 5.547200679779052734e+00 3.401900100708007812e+01 3.959978866577148438e+01 1.259989833831787109e+01 3.027780532836914062e+00 3.438305664062500000e+01 1.819363683462142944e-01 1.184723949432373047e+01 1.223669624328613281e+01 1.644003689289093018e-01 7.197318971157073975e-02 1.300502872467041016e+01
2.011425346136093140e-01 5.436546802520751953e+00 3.301471710205078125e+01 3.895123672485351562e+01 1.411669254302978516e+01 4.181529045104980469e+00 3.349034500122070312e+01 3.071543276309967041e-01 1.148264598846435547e+01 1.190851116180419922e+01 1.899006515741348267e-01 7.399100810289382935e-02 1.300502872467041016e+01
2.073954045772552490e-01 5.223384857177734375e+00 3.240263366699218750e+01 3.800721359252929688e+01 1.274116325378417969e+01 4.208308696746826172e+00 3.260543823242187500e+01 7.115978747606277466e-02 1.111781024932861328e+01 1.145126342773437500e+01 1.593343764543533325e-01 2.325153909623622894e-02 1.300502872467041016e+01
2.137389332056045532e-01 4.810594558715820312e+00 3.104615020751953125e+01 3.675476074218750000e+01 1.288947772979736328e+01 3.404892683029174805e+00 3.126592636108398438e+01 1.212218552827835083e-01 1.032426452636718750e+01 1.065271663665771484e+01 1.290799975395202637e-01 4.912844300270080566e-02 1.300502872467041016e+01
2.200330942869186401e-01 4.655156612396240234e+00 3.005917930603027344e+01 3.508638763427734375e+01 1.100363540649414062e+01 2.756057739257812500e+00 2.983687591552734375e+01 -1.097486391663551331e-01 9.926740646362304688e+00 1.011923122406005859e+01 2.691371552646160126e-02 7.533136010169982910e-02 1.300502872467041016e+01
2.262930423021316528e-01 4.499519824981689453e+00 2.984299850463867188e+01 3.495129776000976562e+01 1.109250354766845703e+01 2.919766306877136230e-01 2.959840583801269531e+01 -7.361484318971633911e-02 9.739410400390625000e+00 9.933320999145507812e+00 8.623296767473220825e-02 -5.264126881957054138e-02 1.300502872467041016e+01
2.325985133647918701e-01 4.270439624786376953e+00 2.810129356384277344e+01 3.331322097778320312e+01 1.144504928588867188e+01 2.722642660140991211e+00 2.784646415710449219e+01 -1.158252209424972534e-01 9.113224983215332031e+00 9.303189277648925781e+00 4.445865377783775330e-02 2.872681990265846252e-02 1.300502872467041016e+01
2.388891130685806274e-01 4.134804248809814453e+00 2.749071311950683594e+01 3.239596176147460938e+01 9.796677589416503906e+00 2.185721874237060547e+00 2.699551010131835938e+01 -4.255517423152923584e-01 8.830180168151855469e+00 8.884971618652343750e+00 -7.448334991931915283e-02 3.559728711843490601e-02 1.300502872467041016e+01
2.451218813657760620e-01 4.011697292327880859e+00 2.738080406188964844e+01 3.208537673950195312e+01 1.051410198211669922e+01 1.833082914352416992e+00 2.668137168884277344e+01 -2.349172532558441162e-01 8.621442794799804688e+00 8.653933525085449219e+00 4.287425428628921509e-02 4.175065457820892334e-02 1.300502872467041016e+01
2.513737380504608154e-01 3.853572607040405273e+00 2.648581123352050781e+01 3.035698890686035156e+01 8.788171768188476562e+00 8.470995426177978516e-01 2.542986679077148438e+01 -3.272621333599090576e-01 8.283342361450195312e+00 8.189951896667480469e+00 1.190036628395318985e-02 -1.298072002828121185e-02 1.300502872467041016e+01
2.577070593833923340e-01 3.735251188278198242e+00 2.632263946533203125e+01 3.039887237548828125e+01 8.863692283630371094e+00 1.924072980880737305e+00 2.520012283325195312e+01 -4.703901708126068115e-01 8.088564872741699219e+00 7.959117889404296875e+00 -2.967056073248386383e-02 3.377887979149818420e-02 1.300502872467041016e+01
2.640204429626464844e-01 3.605104684829711914e+00 2.588160324096679688e+01 2.976201820373535156e+01 8.956695556640625000e+00 2.509118795394897461e+00 2.467080688476562500e+01 -4.272735714912414551e-01 7.866701126098632812e+00 7.704483032226562500e+00 -4.499021917581558228e-02 5.084665864706039429e-02 1.300502872467041016e+01
2.702898085117340088e-01 3.465712308883666992e+00 2.497614669799804688e+01 2.905627441406250000e+01 9.019142150878906250e+00 1.576104521751403809e+00 2.377935028076171875e+01 -4.408862888813018799e-01 7.491834163665771484e+00 7.350105762481689453e+00 -5.260789021849632263e-02 1.292826142162084579e-02 1.300502872467041016e+01
2.765615284442901611e-01 3.435281276702880859e+00 2.505649757385253906e+01 2.910450553894042969e+01 9.340004920959472656e+00 3.898786067962646484e+00 2.375186157226562500e+01 -4.201473891735076904e-01 7.506461620330810547e+00 7.261902809143066406e+00 -3.498741611838340759e-02 8.448476344347000122e-02 1.300502872467041016e+01
2.828698754310607910e-01 3.273956298828125000e+00 2.447611427307128906e+01 2.804940032958984375e+01 7.749366760253906250e+00 1.279716968536376953e+00 2.290318870544433594e+01 -6.413929462432861328e-01 7.153261184692382812e+00 6.859038352966308594e+00 -1.078506633639335632e-01 3.308060392737388611e-02 1.300502872467041016e+01
2.891486585140228271e-01 3.179623603820800781e+00 2.394029617309570312e+01 2.739762496948242188e+01 8.736394882202148438e+00 3.163355112075805664e+00 2.218173027038574219e+01 -5.339161753654479980e-01 6.927255153656005859e+00 6.629797458648681641e+00 -5.991920828819274902e-02 7.753724604845046997e-02 1.300502872467041016e+01
2.953523397445678711e-01 3.126412153244018555e+00 2.382942199707031250e+01 2.706165122985839844e+01 7.354485511779785156e+00 2.353707313537597656e+00 2.190561866760253906e+01 -7.114257812500000000e-01 6.836436748504638672e+00 6.440090179443359375e+00 -1.392009109258651733e-01 4.561783000826835632e-02 1.300502872467041016e+01
3.016075491905212402e-01 3.039125919342041016e+00 2.327470016479492188e+01 2.641624450683593750e+01 7.380469799041748047e+00 3.529743194580078125e+00 2.129828071594238281e+01 -6.892756223678588867e-01 6.630033016204833984e+00 6.272915840148925781e+00 -8.513522893190383911e-02 1.008487418293952942e-01 1.300502872467041016e+01
3.079382479190826416e-01 2.949729442596435547e+00 2.283577346801757812e+01 2.604920578002929688e+01 7.549767494201660156e+00 1.856116890907287598e+00 2.073745346069335938e+01 -7.035221457481384277e-01 6.440568923950195312e+00 6.013962268829345703e+00 -1.056002452969551086e-01 4.401337355375289917e-02 1.300502872467041016e+01
3.142760396003723145e-01 2.910719871520996094e+00 2.270450592041015625e+01 2.591243362426757812e+01 7.417716503143310547e+00 1.811127781867980957e+00 2.057894706726074219e+01 -7.654486894607543945e-01 6.343871116638183594e+00 5.937623500823974609e+00 -1.779235005378723145e-01 5.256920680403709412e-02 1.300502872467041016e+01
3.205462992191314697e-01 2.861332178115844727e+00 2.228654289245605469e+01 2.522257995605468750e+01 7.012469768524169922e+00 2.527115583419799805e+00 1.989467239379882812e+01 -8.655897974967956543e-01 6.202481746673583984e+00 5.729492664337158203e+00 -1.467765867710113525e-01 7.228569686412811279e-02 1.300502872467041016e+01
3.268128037452697754e-01 2.756928682327270508e+00 2.182086372375488281e+01 2.471349716186523438e+01 6.432740688323974609e+00 1.724653244018554688e+00 1.933269500732421875e+01 -9.609259963035583496e-01 5.989697456359863281e+00 5.441615581512451172e+00 -1.981633752584457397e-01 4.880015924572944641e-02 1.300502872467041016e+01
3.331238031387329102e-01 2.745719194412231445e+00 2.198219490051269531e+01 2.494754028320312500e+01 6.469195365905761719e+00 2.615142107009887695e+00 1.937122726440429688e+01 -1.040365695953369141e+00 5.976568698883056641e+00 5.423764228820800781e+00 -2.056708484888076782e-01 6.865334510803222656e-02 1.300502872467041016e+01
3.394046723842620850e-01 2.685941934585571289e+00 2.141003990173339844e+01 2.417216873168945312e+01 5.807651042938232422e+00 1.791679143905639648e+00 1.868843078613281250e+01 -1.039137363433837891e+00 5.786790370941162109e+00 5.175158023834228516e+00 -2.275430858135223389e-01 6.491006910800933838e-02 1.300502872467041016e+01
3.456391692161560059e-01 2.635644912719726562e+00 2.107338333129882812e+01 2.347159767150878906e+01 4.866220951080322266e+00 2.360961437225341797e+00 1.811710548400878906e+01 -1.222147583961486816e+00 5.670140266418457031e+00 5.027419090270996094e+00 -2.636235058307647705e-01 6.143957376480102539e-02 1.300502872467041016e+01
3.518808186054229736e-01 2.650389671325683594e+00 2.125793647766113281e+01 2.374965286254882812e+01 5.764235019683837891e+00 3.974562644958496094e+00 1.821073150634765625e+01 -1.140201330184936523e+00 5.704068660736083984e+00 5.019006729125976562e+00 -2.466877102851867676e-01 1.125430241227149963e-01 1.300502872467041016e+01
3.582032322883605957e-01 2.597262859344482422e+00 2.099794960021972656e+01 2.356497192382812500e+01 5.078642845153808594e+00 2.711455583572387695e+00 1.791665649414062500e+01 -1.284422993659973145e+00 5.569998741149902344e+00 4.900555133819580078e+00 -2.855325937271118164e-01 7.840564101934432983e-02 1.300502872467041016e+01
3.645117878913879395e-01 2.563204765319824219e+00 2.090106964111328125e+01 2.371114540100097656e+01 5.966459274291992188e+00 3.749032258987426758e+00 1.778289413452148438e+01 -1.286735892295837402e+00 5.478967189788818359e+00 4.819683551788330078e+00 -3.104403018951416016e-01 8.878315985202789307e-02 1.300502872467041016e+01
3.707640767097473145e-01 2.560706615447998047e+00 2.116462326049804688e+01 2.355513381958007812e+01 5.988277912139892578e+00 5.749353885650634766e+00 1.774895668029785156e+01 -1.303020238876342773e+00 5.510127544403076172e+00 4.740004539489746094e+00 -2.932151257991790771e-01 1.327117085456848145e-01 1.300502872467041016e+01
3.770540952682495117e-01 2.573786258697509766e+00 2.109088325500488281e+01 2.365489959716796875e+01 5.754006862640380859e+00 6.009282588958740234e+00 1.764434623718261719e+01 -1.345989704132080078e+00 5.496035099029541016e+00 4.708446979522705078e+00 -3.141045868396759033e-01 1.500637978315353394e-01 1.300502872467041016e+01
3.833588361740112305e-01 2.572386026382446289e+00 2.123867988586425781e+01 2.334515762329101562e+01 5.691295146942138672e+00 7.139056205749511719e+00 1.736424255371093750e+01 -1.398888945579528809e+00 5.473123550415039062e+00 4.581926822662353516e+00 -3.006555736064910889e-01 1.640593260526657104e-01 1.300502872467041016e+01
3.896513879299163818e-01 2.604013681411743164e+00 2.170542716979980469e+01 2.404918861389160156e+01 5.988349437713623047e+00 8.565038681030273438e+00 1.770177268981933594e+01 -1.538431882858276367e+00 5.552733421325683594e+00 4.673885345458984375e+00 -3.435425162315368652e-01 1.965169757604598999e-01 1.300502872467041016e+01
3.958770036697387695e-01 2.623911857604980469e+00 2.205638885498046875e+01 2.416877365112304688e+01 5.080166816711425781e+00 1.023746395111083984e+01 1.779369163513183594e+01 -1.738878011703491211e+00 5.631608009338378906e+00 4.667088031768798828e+00 -4.084511399269104004e-01 2.217491120100021362e-01 1.300502872467041016e+01
4.021010994911193848e-01 2.593118429183959961e+00 2.231182479858398438e+01 2.463742065429687500e+01 5.334085464477539062e+00 1.088268375396728516e+01 1.793514060974121094e+01 -1.864170432090759277e+00 5.598789215087890625e+00 4.640027523040771484e+00 -4.272078275680541992e-01 2.082799524068832397e-01 1.300502872467041016e+01
