# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 27
6.949992477893829346e-02 2.429664039611816406e+01 1.085648040771484375e+02 1.343348999023437500e+02 5.073425674438476562e+01 -1.703368377685546875e+01 1.195045700073242188e+02 3.957973957061767578e+00 4.921223449707031250e+01 5.462194442749023438e+01 2.188302993774414062e+00 -8.926445841789245605e-01 1.302561759948730469e+01
7.558133453130722046e-02 2.097571563720703125e+01 9.155824279785156250e+01 1.126008453369140625e+02 3.959778213500976562e+01 -6.841016292572021484e+00 1.003151550292968750e+02 2.745384693145751953e+00 4.170035171508789062e+01 4.605878448486328125e+01 1.367477416992187500e+00 -3.980713784694671631e-01 1.302561759948730469e+01
8.196274191141128540e-02 1.750084495544433594e+01 8.117259979248046875e+01 9.868434906005859375e+01 3.353229141235351562e+01 -2.706124067306518555e+00 8.825959014892578125e+01 2.294466733932495117e+00 3.560021209716796875e+01 3.915186309814453125e+01 1.265583157539367676e+00 -4.200898110866546631e-02 1.302561759948730469e+01
8.830232173204421997e-02 1.671784973144531250e+01 7.730649566650390625e+01 9.461503601074218750e+01 4.061479568481445312e+01 -1.279274559020996094e+01 8.409632110595703125e+01 3.429874420166015625e+00 3.365384292602539062e+01 3.698715209960937500e+01 1.601973414421081543e+00 -8.436905145645141602e-01 1.302561759948730469e+01
9.435217082500457764e-02 1.501392269134521484e+01 6.875099945068359375e+01 8.432117462158203125e+01 2.887912940979003906e+01 2.744602203369140625e+00 7.464266204833984375e+01 1.689400196075439453e+00 2.992722511291503906e+01 3.295734405517578125e+01 8.051655292510986328e-01 1.600061506032943726e-01 1.302561759948730469e+01
1.005600690841674805e-01 1.401184463500976562e+01 6.765427398681640625e+01 8.223997497558593750e+01 3.257803726196289062e+01 -1.959165215492248535e+00 7.309716796875000000e+01 2.548352718353271484e+00 2.861813735961914062e+01 3.130312538146972656e+01 1.279190301895141602e+00 -1.742371767759323120e-01 1.302561759948730469e+01
1.070138886570930481e-01 1.261346817016601562e+01 6.055250930786132812e+01 7.410209655761718750e+01 2.703530120849609375e+01 9.307524681091308594e+00 6.553054809570312500e+01 1.646309971809387207e+00 2.549185180664062500e+01 2.799920463562011719e+01 9.556955695152282715e-01 3.860206007957458496e-01 1.302561759948730469e+01
1.134273484349250793e-01 1.194630146026611328e+01 5.890101242065429688e+01 7.113654327392578125e+01 2.679798507690429688e+01 7.344712257385253906e+00 6.326546859741210938e+01 1.858711361885070801e+00 2.435923004150390625e+01 2.650773811340332031e+01 9.662703871726989746e-01 3.245758712291717529e-01 1.302561759948730469e+01
1.196089535951614380e-01 1.081765365600585938e+01 5.532103347778320312e+01 6.700492095947265625e+01 2.164932441711425781e+01 6.347842216491699219e+00 5.915595626831054688e+01 7.960947155952453613e-01 2.240051460266113281e+01 2.434953498840332031e+01 4.586574733257293701e-01 4.447150602936744690e-02 1.302561759948730469e+01
1.257804334163665771e-01 1.117963600158691406e+01 5.523531723022460938e+01 6.618091583251953125e+01 2.025614356994628906e+01 -2.078628063201904297e+00 5.882177352905273438e+01 1.053070902824401855e+00 2.283103942871093750e+01 2.460572242736816406e+01 5.230948925018310547e-01 -5.108655989170074463e-02 1.302561759948730469e+01
1.321490257978439331e-01 1.015062999725341797e+01 5.230877685546875000e+01 6.316305923461914062e+01 2.425440025329589844e+01 1.790435671806335449e+00 5.563068389892578125e+01 1.551660656929016113e+00 2.100295829772949219e+01 2.265384483337402344e+01 8.293864727020263672e-01 2.852876111865043640e-02 1.302561759948730469e+01
1.384563297033309937e-01 9.314970016479492188e+00 4.952544784545898438e+01 6.004918670654296875e+01 2.557795524597167969e+01 4.213120937347412109e+00 5.255002593994140625e+01 1.650503635406494141e+00 1.942522048950195312e+01 2.097611236572265625e+01 8.335437774658203125e-01 8.304765820503234863e-02 1.302561759948730469e+01
1.446497291326522827e-01 8.602774620056152344e+00 4.559273529052734375e+01 5.436975097656250000e+01 1.854709625244140625e+01 1.347895979881286621e+00 4.782487869262695312e+01 9.200744628906250000e-01 1.777700233459472656e+01 1.894565200805664062e+01 5.332862734794616699e-01 -2.778522111475467682e-02 1.302561759948730469e+01
1.508535146713256836e-01 8.224589347839355469e+00 4.405161285400390625e+01 5.257089233398437500e+01 1.810962486267089844e+01 4.281085431575775146e-01 4.602193450927734375e+01 7.964327335357666016e-01 1.701459693908691406e+01 1.810377502441406250e+01 4.717357456684112549e-01 -7.624658197164535522e-02 1.302561759948730469e+01
1.571729034185409546e-01 7.646408557891845703e+00 4.273568725585937500e+01 5.103305816650390625e+01 1.977304649353027344e+01 2.005466461181640625e+00 4.451287460327148438e+01 1.031120777130126953e+00 1.610700035095214844e+01 1.705614471435546875e+01 4.962057173252105713e-01 -3.876147046685218811e-02 1.302561759948730469e+01
1.635417938232421875e-01 7.127156734466552734e+00 3.969165039062500000e+01 4.817728042602539062e+01 2.006726264953613281e+01 1.818548321723937988e+00 4.157404708862304688e+01 1.033754944801330566e+00 1.483918666839599609e+01 1.582693958282470703e+01 5.739502906799316406e-01 1.381209027022123337e-02 1.302561759948730469e+01
1.698256134986877441e-01 6.638129234313964844e+00 3.803520965576171875e+01 4.570647811889648438e+01 1.800384902954101562e+01 6.668358802795410156e+00 3.946182250976562500e+01 7.983204722404479980e-01 1.393099308013916016e+01 1.476069641113281250e+01 4.465824365615844727e-01 2.097080945968627930e-01 1.302561759948730469e+01
1.761013567447662354e-01 6.319360733032226562e+00 3.687839889526367188e+01 4.404291152954101562e+01 1.413887500762939453e+01 -4.398142695426940918e-01 3.799169540405273438e+01 2.181887924671173096e-01 1.332296371459960938e+01 1.401639938354492188e+01 2.132669687271118164e-01 2.807282144203782082e-03 1.302561759948730469e+01
1.823998540639877319e-01 6.099369049072265625e+00 3.571951675415039062e+01 4.245075988769531250e+01 1.590171909332275391e+01 3.313977241516113281e+00 3.663108062744140625e+01 6.429371833801269531e-01 1.282053852081298828e+01 1.343668460845947266e+01 3.223806321620941162e-01 8.092254400253295898e-02 1.302561759948730469e+01
1.886507123708724976e-01 5.866538047790527344e+00 3.499252319335937500e+01 4.109056091308593750e+01 1.456338500976562500e+01 5.817547321319580078e+00 3.539907073974609375e+01 3.427043259143829346e-01 1.239225864410400391e+01 1.284098052978515625e+01 2.699525654315948486e-01 1.564929634332656860e-01 1.302561759948730469e+01
1.949081569910049438e-01 5.602136135101318359e+00 3.407767486572265625e+01 4.031980514526367188e+01 1.521120834350585938e+01 1.499415993690490723e+00 3.448700332641601562e+01 4.859513342380523682e-01 1.188087368011474609e+01 1.228339195251464844e+01 2.985946536064147949e-01 7.719549350440502167e-03 1.302561759948730469e+01
2.011425346136093140e-01 5.333393096923828125e+00 3.277509689331054688e+01 3.855426025390625000e+01 1.071792125701904297e+01 2.495498418807983398e+00 3.287643432617187500e+01 -3.405303061008453369e-01 1.135383033752441406e+01 1.163768863677978516e+01 -2.589532732963562012e-02 3.240213170647621155e-02 1.302561759948730469e+01
2.073954045772552490e-01 5.100785255432128906e+00 3.144246673583984375e+01 3.715095901489257812e+01 1.436562156677246094e+01 -5.557274222373962402e-01 3.144714927673339844e+01 3.580163419246673584e-01 1.077509689331054688e+01 1.103219032287597656e+01 2.214286178350448608e-01 -6.224225834012031555e-02 1.302561759948730469e+01
2.137389332056045532e-01 4.809837341308593750e+00 3.088001251220703125e+01 3.661656188964843750e+01 1.142687511444091797e+01 3.058579444885253906e+00 3.081525993347167969e+01 -2.285553514957427979e-01 1.030503368377685547e+01 1.054531383514404297e+01 2.716142125427722931e-02 1.049709543585777283e-01 1.302561759948730469e+01
2.200330942869186401e-01 4.632502079010009766e+00 3.000864601135253906e+01 3.518589782714843750e+01 1.250277328491210938e+01 3.686076402664184570e+00 2.954517555236816406e+01 -1.530901528894901276e-03 9.890501976013183594e+00 1.001045799255371094e+01 9.663394093513488770e-02 6.171112507581710815e-02 1.302561759948730469e+01
2.262930423021316528e-01 4.470909595489501953e+00 2.936883354187011719e+01 3.454269027709960938e+01 1.114267349243164062e+01 9.578194022178649902e-01 2.890331840515136719e+01 -2.236435711383819580e-01 9.592222213745117188e+00 9.702268600463867188e+00 3.150650858879089355e-02 -2.952937502413988113e-03 1.302561759948730469e+01
2.325985133647918701e-01 4.282908439636230469e+00 2.863414955139160156e+01 3.347020721435546875e+01 1.228048992156982422e+01 4.767241954803466797e+00 2.796564865112304688e+01 1.496756216511130333e-03 9.217151641845703125e+00 9.225147247314453125e+00 1.148562282323837280e-01 1.369853019714355469e-01 1.302561759948730469e+01
2.388891130685806274e-01 4.162403106689453125e+00 2.817677116394042969e+01 3.284711456298828125e+01 1.125327873229980469e+01 1.805366158485412598e+00 2.723929023742675781e+01 -1.714256852865219116e-01 8.998563766479492188e+00 8.909197807312011719e+00 2.369996160268783569e-02 5.804293975234031677e-02 1.302561759948730469e+01
2.451218813657760620e-01 3.995745658874511719e+00 2.776137924194335938e+01 3.245550918579101562e+01 1.089041328430175781e+01 3.278326511383056641e+00 2.677994918823242188e+01 -3.262822628021240234e-01 8.703381538391113281e+00 8.610726356506347656e+00 4.344474524259567261e-03 7.475294917821884155e-02 1.302561759948730469e+01
2.513737380504608154e-01 3.909435987472534180e+00 2.744031524658203125e+01 3.163407325744628906e+01 9.677033424377441406e+00 3.919454574584960938e+00 2.616095924377441406e+01 -5.022132396697998047e-01 8.557951927185058594e+00 8.350290298461914062e+00 -1.214210614562034607e-01 8.141076564788818359e-02 1.302561759948730469e+01
2.577070593833923340e-01 3.699237823486328125e+00 2.654914665222167969e+01 3.045389938354492188e+01 8.264531135559082031e+00 1.859387636184692383e+00 2.500814056396484375e+01 -6.563572287559509277e-01 8.082415580749511719e+00 7.810410022735595703e+00 -9.698931127786636353e-02 6.960837543010711670e-02 1.302561759948730469e+01
2.640204429626464844e-01 3.579476356506347656e+00 2.556867408752441406e+01 2.981631851196289062e+01 1.031221389770507812e+01 1.557478189468383789e+00 2.408706855773925781e+01 -4.194774031639099121e-01 7.759908199310302734e+00 7.549220085144042969e+00 -4.812227934598922729e-02 4.237392451614141464e-03 1.302561759948730469e+01
2.702898085117340088e-01 3.540188789367675781e+00 2.558225822448730469e+01 2.964015579223632812e+01 9.643605232238769531e+00 9.749127030372619629e-01 2.400121498107910156e+01 -4.207149744033813477e-01 7.704058647155761719e+00 7.414048671722412109e+00 -4.855912923812866211e-02 1.458300556987524033e-02 1.302561759948730469e+01
2.765615284442901611e-01 3.450041770935058594e+00 2.505320167541503906e+01 2.881121253967285156e+01 8.556661605834960938e+00 2.571385145187377930e+00 2.329160690307617188e+01 -6.129950284957885742e-01 7.491653442382812500e+00 7.149159431457519531e+00 -1.011145636439323425e-01 8.494701236486434937e-02 1.302561759948730469e+01
2.828698754310607910e-01 3.324071884155273438e+00 2.471768379211425781e+01 2.811409759521484375e+01 7.105681896209716797e+00 2.270283699035644531e+00 2.270816230773925781e+01 -8.247402906417846680e-01 7.281409263610839844e+00 6.851503372192382812e+00 -1.777185648679733276e-01 6.241554021835327148e-02 1.302561759948730469e+01
2.891486585140228271e-01 3.214907407760620117e+00 2.415536689758300781e+01 2.784128952026367188e+01 8.458567619323730469e+00 4.037081241607666016e+00 2.211009407043457031e+01 -7.751122117042541504e-01 7.031170845031738281e+00 6.597011566162109375e+00 -1.372699141502380371e-01 9.208540618419647217e-02 1.302561759948730469e+01
2.953523397445678711e-01 3.188414096832275391e+00 2.406715011596679688e+01 2.748962974548339844e+01 8.182374954223632812e+00 2.365587711334228516e+00 2.185633468627929688e+01 -8.221525549888610840e-01 6.977557182312011719e+00 6.507408618927001953e+00 -1.544550806283950806e-01 5.670894309878349304e-02 1.302561759948730469e+01
3.016075491905212402e-01 3.017009735107421875e+00 2.315928077697753906e+01 2.640254211425781250e+01 8.133366584777832031e+00 2.689843416213989258e+00 2.079757308959960938e+01 -7.672975063323974609e-01 6.573921203613281250e+00 6.058474540710449219e+00 -1.485224813222885132e-01 7.102082669734954834e-02 1.302561759948730469e+01
3.079382479190826416e-01 2.976960182189941406e+00 2.297728347778320312e+01 2.638018798828125000e+01 7.424541950225830078e+00 2.634972572326660156e+00 2.062324523925781250e+01 -8.694766759872436523e-01 6.483263969421386719e+00 5.977768898010253906e+00 -1.802015453577041626e-01 9.230620414018630981e-02 1.302561759948730469e+01
3.142760396003723145e-01 2.899491071701049805e+00 2.259824562072753906e+01 2.556889915466308594e+01 6.867294788360595703e+00 1.928027629852294922e+00 1.990671539306640625e+01 -9.453721046447753906e-01 6.314364910125732422e+00 5.713245868682861328e+00 -2.190471738576889038e-01 6.176718324422836304e-02 1.302561759948730469e+01
3.205462992191314697e-01 2.837149620056152344e+00 2.222163391113281250e+01 2.565142250061035156e+01 8.452232360839843750e+00 2.728783845901489258e+00 1.971308326721191406e+01 -8.640493750572204590e-01 6.142837524414062500e+00 5.607978343963623047e+00 -1.742782294750213623e-01 6.669559329748153687e-02 1.302561759948730469e+01
3.268128037452697754e-01 2.777107477188110352e+00 2.223421096801757812e+01 2.509069252014160156e+01 6.688460826873779297e+00 2.384557485580444336e+00 1.936140441894531250e+01 -1.027216911315917969e+00 6.063646793365478516e+00 5.410922050476074219e+00 -2.623993158340454102e-01 7.049632072448730469e-02 1.302561759948730469e+01
3.331238031387329102e-01 2.755105972290039062e+00 2.194887924194335938e+01 2.464150047302246094e+01 5.949372768402099609e+00 2.670786142349243164e+00 1.889186477661132812e+01 -1.183258414268493652e+00 6.007023334503173828e+00 5.309076309204101562e+00 -2.718861997127532959e-01 7.317460328340530396e-02 1.302561759948730469e+01
3.394046723842620850e-01 2.688118457794189453e+00 2.169009399414062500e+01 2.431046676635742188e+01 5.765634059906005859e+00 2.344735622406005859e+00 1.850668525695800781e+01 -1.208522677421569824e+00 5.824337482452392578e+00 5.109022140502929688e+00 -2.787433266639709473e-01 9.200864285230636597e-02 1.302561759948730469e+01
3.456391692161560059e-01 2.650932550430297852e+00 2.161666870117187500e+01 2.407141876220703125e+01 5.801188468933105469e+00 3.247984647750854492e+00 1.823420906066894531e+01 -1.275770068168640137e+00 5.779455661773681641e+00 5.009664058685302734e+00 -2.940210998058319092e-01 7.925111055374145508e-02 1.302561759948730469e+01
3.518808186054229736e-01 2.641178369522094727e+00 2.143558883666992188e+01 2.405417060852050781e+01 6.189172267913818359e+00 3.737227201461791992e+00 1.800036811828613281e+01 -1.291457414627075195e+00 5.726526737213134766e+00 4.956676483154296875e+00 -3.055699467658996582e-01 9.327381849288940430e-02 1.302561759948730469e+01
3.582032322883605957e-01 2.595343828201293945e+00 2.103712844848632812e+01 2.352320671081542969e+01 6.066327095031738281e+00 3.322415113449096680e+00 1.749418067932128906e+01 -1.268630385398864746e+00 5.583231449127197266e+00 4.759281635284423828e+00 -3.111979663372039795e-01 9.674721956253051758e-02 1.302561759948730469e+01
3.645117878913879395e-01 2.593540191650390625e+00 2.115750503540039062e+01 2.375746154785156250e+01 5.601905345916748047e+00 4.104049205780029297e+00 1.756310272216796875e+01 -1.414072036743164062e+00 5.565415382385253906e+00 4.767095565795898438e+00 -3.174234330654144287e-01 1.217772662639617920e-01 1.302561759948730469e+01
3.707640767097473145e-01 2.580075979232788086e+00 2.125370407104492188e+01 2.379065895080566406e+01 6.318408966064453125e+00 5.184587955474853516e+00 1.747317504882812500e+01 -1.398463368415832520e+00 5.561976909637451172e+00 4.683804512023925781e+00 -3.324963450431823730e-01 1.046628654003143311e-01 1.302561759948730469e+01
3.770540952682495117e-01 2.591765880584716797e+00 2.159260749816894531e+01 2.379960441589355469e+01 5.002142429351806641e+00 6.202729225158691406e+00 1.753929328918457031e+01 -1.561180591583251953e+00 5.588845729827880859e+00 4.650583267211914062e+00 -3.573390841484069824e-01 1.531383097171783447e-01 1.302561759948730469e+01
3.833588361740112305e-01 2.576861381530761719e+00 2.157930374145507812e+01 2.390452766418457031e+01 5.766746520996093750e+00 7.024889469146728516e+00 1.734114074707031250e+01 -1.593476295471191406e+00 5.542843818664550781e+00 4.584468364715576172e+00 -3.579477965831756592e-01 1.750166267156600952e-01 1.302561759948730469e+01
3.896513879299163818e-01 2.597318410873413086e+00 2.164875411987304688e+01 2.419550323486328125e+01 6.071084022521972656e+00 9.395981788635253906e+00 1.737245941162109375e+01 -1.657870769500732422e+00 5.547945022583007812e+00 4.551291942596435547e+00 -3.719965815544128418e-01 2.090328782796859741e-01 1.302561759948730469e+01
3.958770036697387695e-01 2.606225490570068359e+00 2.222991943359375000e+01 2.462292861938476562e+01 6.141877651214599609e+00 1.149108886718750000e+01 1.755336570739746094e+01 -1.817950010299682617e+00 5.626804351806640625e+00 4.527186393737792969e+00 -4.299182891845703125e-01 2.513440549373626709e-01 1.302561759948730469e+01
4.021010994911193848e-01 2.624882459640502930e+00 2.252239418029785156e+01 2.479380989074707031e+01 5.011106014251708984e+00 1.080501937866210938e+01 1.779773521423339844e+01 -1.942554473876953125e+00 5.675730228424072266e+00 4.592949390411376953e+00 -4.578936696052551270e-01 2.189869284629821777e-01 1.302561759948730469e+01
