# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 121
1.134273484349250793e-01 1.297410011291503906e+01 6.071841049194335938e+01 7.377676391601562500e+01 3.239795684814453125e+01 7.648888587951660156e+00 6.535040283203125000e+01 2.613122940063476562e+00 2.588740730285644531e+01 2.821798706054687500e+01 1.137135863304138184e+00 1.958321630954742432e-01 1.286993217468261719e+01
1.196089535951614380e-01 1.157950019836425781e+01 5.454789733886718750e+01 6.655718994140625000e+01 2.510957145690917969e+01 -2.469241619110107422e+00 5.855002593994140625e+01 1.475557804107666016e+00 2.305945968627929688e+01 2.510559654235839844e+01 6.587552428245544434e-01 -2.493736296892166138e-01 1.286993217468261719e+01
1.257804334163665771e-01 1.193131351470947266e+01 5.709503936767578125e+01 6.854772949218750000e+01 2.995385742187500000e+01 1.072607326507568359e+01 6.079497909545898438e+01 2.396331787109375000e+00 2.392227554321289062e+01 2.574950599670410156e+01 1.057326078414916992e+00 3.495446145534515381e-01 1.286993217468261719e+01
1.321490257978439331e-01 1.055663108825683594e+01 5.023695373535156250e+01 6.073559951782226562e+01 2.557665252685546875e+01 2.446307659149169922e+00 5.333652877807617188e+01 1.728988409042358398e+00 2.090735816955566406e+01 2.259048843383789062e+01 8.290398716926574707e-01 -6.158369593322277069e-03 1.286993217468261719e+01
1.384563297033309937e-01 9.848196029663085938e+00 4.812897872924804688e+01 5.786433792114257812e+01 2.168651199340820312e+01 2.573463678359985352e+00 5.088088226318359375e+01 1.187898755073547363e+00 1.967153549194335938e+01 2.111024475097656250e+01 6.385852098464965820e-01 1.647268421947956085e-02 1.286993217468261719e+01
1.446497291326522827e-01 9.536608695983886719e+00 4.754468536376953125e+01 5.805061721801757812e+01 2.315686225891113281e+01 -4.585153102874755859e+00 5.050383758544921875e+01 1.307270884513854980e+00 1.916186904907226562e+01 2.076239776611328125e+01 7.513526678085327148e-01 -3.337458074092864990e-01 1.286993217468261719e+01
1.508535146713256836e-01 8.607518196105957031e+00 4.449684524536132812e+01 5.326559829711914062e+01 2.098574256896972656e+01 1.137706160545349121e+00 4.661291503906250000e+01 1.276453018188476562e+00 1.744943809509277344e+01 1.865065193176269531e+01 5.882262587547302246e-01 2.736063487827777863e-02 1.286993217468261719e+01
1.571729034185409546e-01 7.827247142791748047e+00 4.040037155151367188e+01 4.860626602172851562e+01 1.916334724426269531e+01 6.432102203369140625e+00 4.217648315429687500e+01 8.323256969451904297e-01 1.567874526977539062e+01 1.665785789489746094e+01 3.745760321617126465e-01 1.802287399768829346e-01 1.286993217468261719e+01
1.635417938232421875e-01 7.623615741729736328e+00 4.086220169067382812e+01 4.870842742919921875e+01 1.481840515136718750e+01 4.446095466613769531e+00 4.239941406250000000e+01 1.732379049062728882e-01 1.556551647186279297e+01 1.642975807189941406e+01 1.450046300888061523e-01 1.320976763963699341e-01 1.286993217468261719e+01
1.698256134986877441e-01 7.035329818725585938e+00 3.764812088012695312e+01 4.508026504516601562e+01 1.709740257263183594e+01 2.982155561447143555e+00 3.891311645507812500e+01 6.902835369110107422e-01 1.419427013397216797e+01 1.503193855285644531e+01 4.291459321975708008e-01 7.025554031133651733e-02 1.286993217468261719e+01
1.761013567447662354e-01 6.909205436706542969e+00 3.725365829467773438e+01 4.501807022094726562e+01 1.886190605163574219e+01 -1.708147861063480377e-02 3.861585235595703125e+01 8.980813622474670410e-01 1.398793601989746094e+01 1.482131290435791016e+01 4.947985410690307617e-01 -2.844808250665664673e-02 1.286993217468261719e+01
1.823998540639877319e-01 6.601309299468994141e+00 3.630860137939453125e+01 4.273114013671875000e+01 1.507753372192382812e+01 5.972921371459960938e+00 3.699115371704101562e+01 4.577719569206237793e-01 1.345973491668701172e+01 1.398617172241210938e+01 3.457190096378326416e-01 1.706081777811050415e-01 1.286993217468261719e+01
1.886507123708724976e-01 6.285662174224853516e+00 3.537451553344726562e+01 4.255863952636718750e+01 1.608792877197265625e+01 3.294217586517333984e+00 3.628388595581054688e+01 4.905224442481994629e-01 1.285880565643310547e+01 1.348351860046386719e+01 2.665098011493682861e-01 1.050188094377517700e-01 1.286993217468261719e+01
1.949081569910049438e-01 5.959288120269775391e+00 3.395803070068359375e+01 4.062342071533203125e+01 1.462839031219482422e+01 4.296391010284423828e+00 3.456169891357421875e+01 2.381823211908340454e-01 1.222755146026611328e+01 1.275101089477539062e+01 2.724235355854034424e-01 9.670494496822357178e-02 1.286993217468261719e+01
2.011425346136093140e-01 5.732001781463623047e+00 3.312531280517578125e+01 3.919944000244140625e+01 1.445363140106201172e+01 4.980333328247070312e+00 3.334936141967773438e+01 3.118801712989807129e-01 1.174936962127685547e+01 1.211724090576171875e+01 2.283956110477447510e-01 1.085819154977798462e-01 1.286993217468261719e+01
2.073954045772552490e-01 5.443504810333251953e+00 3.165089797973632812e+01 3.731482315063476562e+01 1.251126003265380859e+01 2.489551544189453125e+00 3.161496925354003906e+01 -1.671565510332584381e-02 1.116229629516601562e+01 1.141699028015136719e+01 9.384638071060180664e-02 2.868874743580818176e-02 1.286993217468261719e+01
2.137389332056045532e-01 5.140078544616699219e+00 3.083426094055175781e+01 3.630221557617187500e+01 1.247224330902099609e+01 4.537482261657714844e+00 3.068904685974121094e+01 5.734107270836830139e-02 1.063145923614501953e+01 1.080293273925781250e+01 1.055501773953437805e-01 9.560607373714447021e-02 1.286993217468261719e+01
2.200330942869186401e-01 4.916833877563476562e+00 2.974444770812988281e+01 3.505493545532226562e+01 1.206252670288085938e+01 3.329465150833129883e+00 2.942408180236816406e+01 -8.343823999166488647e-02 1.014436817169189453e+01 1.030188179016113281e+01 6.780859827995300293e-02 3.834262117743492126e-02 1.286993217468261719e+01
2.262930423021316528e-01 4.751050472259521484e+00 2.897810173034667969e+01 3.459177780151367188e+01 1.299475479125976562e+01 4.319843769073486328e+00 2.866110229492187500e+01 -7.293842732906341553e-02 9.796732902526855469e+00 9.945962905883789062e+00 7.487338781356811523e-02 7.649085670709609985e-02 1.286993217468261719e+01
2.325985133647918701e-01 4.530585289001464844e+00 2.821965980529785156e+01 3.298064804077148438e+01 9.510628700256347656e+00 4.097805023193359375e+00 2.744824028015136719e+01 -5.401728153228759766e-01 9.367899894714355469e+00 9.324247360229492188e+00 -6.671412289142608643e-02 7.622966170310974121e-02 1.286993217468261719e+01
2.388891130685806274e-01 4.315616607666015625e+00 2.736881446838378906e+01 3.204321670532226562e+01 1.122506141662597656e+01 5.196649432182312012e-01 2.650279808044433594e+01 -1.157721802592277527e-01 8.917188644409179688e+00 8.902307510375976562e+00 6.757777929306030273e-02 -3.452828852459788322e-03 1.286993217468261719e+01
2.451218813657760620e-01 4.258524894714355469e+00 2.725917625427246094e+01 3.169991493225097656e+01 9.471978187561035156e+00 3.505685091018676758e+00 2.620513916015625000e+01 -4.961271584033966064e-01 8.852283477783203125e+00 8.752373695373535156e+00 -5.618590861558914185e-02 5.824349075555801392e-02 1.286993217468261719e+01
2.513737380504608154e-01 4.112645626068115234e+00 2.684666252136230469e+01 3.119438934326171875e+01 1.009546279907226562e+01 4.253551483154296875e+00 2.561622238159179688e+01 -4.572013318538665771e-01 8.583859443664550781e+00 8.442228317260742188e+00 -3.661420568823814392e-02 9.259007126092910767e-02 1.286993217468261719e+01
2.577070593833923340e-01 3.981681108474731445e+00 2.619323158264160156e+01 3.024679946899414062e+01 8.859296798706054688e+00 3.164831399917602539e+00 2.485129165649414062e+01 -5.273357033729553223e-01 8.312728881835937500e+00 8.151267051696777344e+00 -7.059850543737411499e-02 1.079503223299980164e-01 1.286993217468261719e+01
2.640204429626464844e-01 3.833671569824218750e+00 2.545972824096679688e+01 2.931319999694824219e+01 8.771564483642578125e+00 2.725097417831420898e+00 2.389888572692871094e+01 -6.140759587287902832e-01 7.937281131744384766e+00 7.657680988311767578e+00 -8.935213088989257812e-02 5.157585442066192627e-02 1.286993217468261719e+01
2.702898085117340088e-01 3.826369285583496094e+00 2.580847549438476562e+01 2.952200508117675781e+01 7.672490119934082031e+00 8.308763504028320312e-01 2.412968826293945312e+01 -6.718307137489318848e-01 8.062266349792480469e+00 7.726461887359619141e+00 -1.564735621213912964e-01 9.487804025411605835e-03 1.286993217468261719e+01
2.765615284442901611e-01 3.689195394515991211e+00 2.491096878051757812e+01 2.875991249084472656e+01 7.852217674255371094e+00 3.047034263610839844e+00 2.311842727661132812e+01 -8.293816447257995605e-01 7.669348239898681641e+00 7.321350574493408203e+00 -1.564229428768157959e-01 5.856494233012199402e-02 1.286993217468261719e+01
2.828698754310607910e-01 3.509603738784790039e+00 2.418153762817382812e+01 2.800945854187011719e+01 8.656078338623046875e+00 1.842010378837585449e+00 2.233160209655761719e+01 -7.045869827270507812e-01 7.334098815917968750e+00 7.001097679138183594e+00 -1.105902865529060364e-01 4.635205492377281189e-02 1.286993217468261719e+01
2.891486585140228271e-01 3.425009727478027344e+00 2.372633934020996094e+01 2.729887008666992188e+01 7.157255172729492188e+00 3.628777742385864258e+00 2.172419929504394531e+01 -9.406615495681762695e-01 7.144987583160400391e+00 6.732022762298583984e+00 -1.888262629508972168e-01 9.494568407535552979e-02 1.286993217468261719e+01
2.953523397445678711e-01 3.301699161529541016e+00 2.346921157836914062e+01 2.689959144592285156e+01 7.489382743835449219e+00 2.964062452316284180e+00 2.129859733581542969e+01 -8.865966200828552246e-01 6.932079792022705078e+00 6.482052326202392578e+00 -1.746289432048797607e-01 4.800459742546081543e-02 1.286993217468261719e+01
3.016075491905212402e-01 3.251811027526855469e+00 2.300067520141601562e+01 2.625953483581542969e+01 7.235331058502197266e+00 2.659263849258422852e+00 2.068633079528808594e+01 -8.697070479393005371e-01 6.798887729644775391e+00 6.273843765258789062e+00 -1.719800680875778198e-01 8.021228015422821045e-02 1.286993217468261719e+01
3.079382479190826416e-01 3.144269227981567383e+00 2.253742790222167969e+01 2.574673461914062500e+01 7.383450031280517578e+00 2.404523372650146484e+00 2.012576484680175781e+01 -8.980226516723632812e-01 6.545077800750732422e+00 6.023141860961914062e+00 -1.796211749315261841e-01 3.735784441232681274e-02 1.286993217468261719e+01
3.142760396003723145e-01 3.100924968719482422e+00 2.275387382507324219e+01 2.548677253723144531e+01 6.564771175384521484e+00 3.134120702743530273e+00 1.998484611511230469e+01 -1.006272196769714355e+00 6.515950679779052734e+00 5.892227172851562500e+00 -2.063198089599609375e-01 7.208702713251113892e-02 1.286993217468261719e+01
3.205462992191314697e-01 3.074716091156005859e+00 2.253108596801757812e+01 2.559449768066406250e+01 7.791874408721923828e+00 2.165709733963012695e+00 1.992145538330078125e+01 -8.005339503288269043e-01 6.441995620727539062e+00 5.859302997589111328e+00 -1.625432968139648438e-01 7.107928395271301270e-02 1.286993217468261719e+01
3.268128037452697754e-01 3.005986452102661133e+00 2.190441703796386719e+01 2.467786788940429688e+01 7.000666618347167969e+00 1.639860868453979492e+00 1.902629852294921875e+01 -9.241392612457275391e-01 6.212817192077636719e+00 5.570245742797851562e+00 -1.936679780483245850e-01 6.926137208938598633e-02 1.286993217468261719e+01
3.331238031387329102e-01 2.935190677642822266e+00 2.192307281494140625e+01 2.436958122253417969e+01 6.522211551666259766e+00 3.226408243179321289e+00 1.880112075805664062e+01 -1.002184152603149414e+00 6.159271717071533203e+00 5.435801506042480469e+00 -2.417207062244415283e-01 9.382129460573196411e-02 1.286993217468261719e+01
3.394046723842620850e-01 2.888274908065795898e+00 2.129728889465332031e+01 2.388517189025878906e+01 5.650511741638183594e+00 2.021070480346679688e+00 1.806472778320312500e+01 -1.223925471305847168e+00 5.950467109680175781e+00 5.203863620758056641e+00 -2.771001756191253662e-01 5.264251679182052612e-02 1.286993217468261719e+01
3.456391692161560059e-01 2.816414356231689453e+00 2.095985221862792969e+01 2.364251136779785156e+01 7.030600070953369141e+00 3.182717561721801758e+00 1.774333572387695312e+01 -1.068398237228393555e+00 5.803635597229003906e+00 5.063591003417968750e+00 -2.443748116493225098e-01 9.041550755500793457e-02 1.286993217468261719e+01
3.518808186054229736e-01 2.835619211196899414e+00 2.127490043640136719e+01 2.389464187622070312e+01 5.681232452392578125e+00 4.440231800079345703e+00 1.796850585937500000e+01 -1.299085974693298340e+00 5.845129489898681641e+00 5.054026126861572266e+00 -3.110681176185607910e-01 1.290989071130752563e-01 1.286993217468261719e+01
3.582032322883605957e-01 2.761791706085205078e+00 2.096519088745117188e+01 2.345537757873535156e+01 5.549850463867187500e+00 1.941882967948913574e+00 1.749951171875000000e+01 -1.328817367553710938e+00 5.686249732971191406e+00 4.861047267913818359e+00 -3.223599493503570557e-01 8.234674483537673950e-02 1.286993217468261719e+01
3.645117878913879395e-01 2.791925430297851562e+00 2.111277008056640625e+01 2.346957969665527344e+01 6.026609897613525391e+00 4.785578727722167969e+00 1.752463912963867188e+01 -1.240420222282409668e+00 5.723662376403808594e+00 4.878925800323486328e+00 -2.931047976016998291e-01 1.345859915018081665e-01 1.286993217468261719e+01
3.707640767097473145e-01 2.743627309799194336e+00 2.106438446044921875e+01 2.354775810241699219e+01 5.667068958282470703e+00 4.794941902160644531e+00 1.733867454528808594e+01 -1.353684663772583008e+00 5.655093193054199219e+00 4.801809310913085938e+00 -3.198587298393249512e-01 1.497418731451034546e-01 1.286993217468261719e+01
3.770540952682495117e-01 2.776254892349243164e+00 2.105796432495117188e+01 2.323921203613281250e+01 6.524664402008056641e+00 5.625176429748535156e+00 1.688600158691406250e+01 -1.372861981391906738e+00 5.668398857116699219e+00 4.688063144683837891e+00 -3.040536344051361084e-01 1.236850246787071228e-01 1.286993217468261719e+01
3.833588361740112305e-01 2.770212173461914062e+00 2.137628555297851562e+01 2.353637504577636719e+01 5.113342761993408203e+00 7.773128509521484375e+00 1.718941688537597656e+01 -1.612622022628784180e+00 5.668596744537353516e+00 4.657680511474609375e+00 -3.760835230350494385e-01 2.008183300495147705e-01 1.286993217468261719e+01
3.896513879299163818e-01 2.779208898544311523e+00 2.156247901916503906e+01 2.389076805114746094e+01 5.892231941223144531e+00 9.438434600830078125e+00 1.718803977966308594e+01 -1.714353561401367188e+00 5.719649791717529297e+00 4.658230304718017578e+00 -3.928430974483489990e-01 2.188147157430648804e-01 1.286993217468261719e+01
3.958770036697387695e-01 2.778162479400634766e+00 2.176575660705566406e+01 2.409836196899414062e+01 6.424445152282714844e+00 1.140301227569580078e+01 1.712545394897460938e+01 -1.777867436408996582e+00 5.698860645294189453e+00 4.602538585662841797e+00 -4.068275988101959229e-01 2.210004180669784546e-01 1.286993217468261719e+01
4.021010994911193848e-01 2.821855068206787109e+00 2.231423187255859375e+01 2.459489250183105469e+01 4.431261062622070312e+00 1.046386718750000000e+01 1.757385826110839844e+01 -2.009342432022094727e+00 5.805281162261962891e+00 4.679702758789062500e+00 -4.850040674209594727e-01 2.474896460771560669e-01 1.286993217468261719e+01
