# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 21
6.949992477893829346e-02 2.649179267883300781e+01 1.122573318481445312e+02 1.377798614501953125e+02 6.507123565673828125e+01 3.443582296371459961e+00 1.232482147216796875e+02 6.655212879180908203e+00 5.213805007934570312e+01 5.761091232299804688e+01 3.050124645233154297e+00 2.209680676460266113e-01 1.284872531890869141e+01
7.558133453130722046e-02 2.268004608154296875e+01 9.429485321044921875e+01 1.172016754150390625e+02 5.566703033447265625e+01 -1.049433612823486328e+01 1.039440612792968750e+02 5.511787891387939453e+00 4.399895477294921875e+01 4.891608810424804688e+01 2.740160703659057617e+00 -4.165890514850616455e-01 1.284872531890869141e+01
8.196274191141128540e-02 2.237395858764648438e+01 9.558495330810546875e+01 1.177090530395507812e+02 4.621625137329101562e+01 5.423128604888916016e+00 1.046571121215820312e+02 3.768560647964477539e+00 4.406516647338867188e+01 4.867719268798828125e+01 1.607179403305053711e+00 2.113172560930252075e-01 1.284872531890869141e+01
8.830232173204421997e-02 1.823722648620605469e+01 8.018744659423828125e+01 9.809534454345703125e+01 3.778958129882812500e+01 5.532542705535888672e+00 8.732260894775390625e+01 2.595639944076538086e+00 3.594622802734375000e+01 3.963994979858398438e+01 1.340740680694580078e+00 -2.540244720876216888e-02 1.284872531890869141e+01
9.435217082500457764e-02 1.629016304016113281e+01 7.283240509033203125e+01 9.029508972167968750e+01 3.727111053466796875e+01 7.787269115447998047e+00 7.961266326904296875e+01 2.625621795654296875e+00 3.234322738647460938e+01 3.574189376831054688e+01 1.319190263748168945e+00 7.347806822508573532e-03 1.284872531890869141e+01
1.005600690841674805e-01 1.408759689331054688e+01 6.397792053222656250e+01 7.767403411865234375e+01 2.972574424743652344e+01 -1.095207571983337402e+00 6.903253173828125000e+01 2.294539213180541992e+00 2.775475120544433594e+01 3.036809158325195312e+01 1.098797678947448730e+00 -1.016848906874656677e-01 1.284872531890869141e+01
1.070138886570930481e-01 1.316807365417480469e+01 6.147744750976562500e+01 7.639076995849609375e+01 3.619470214843750000e+01 1.583066749572753906e+01 6.700939941406250000e+01 2.828921794891357422e+00 2.622429847717285156e+01 2.903767776489257812e+01 1.389077305793762207e+00 5.434101223945617676e-01 1.284872531890869141e+01
1.134273484349250793e-01 1.294167232513427734e+01 5.963156509399414062e+01 7.270980834960937500e+01 2.403770637512207031e+01 1.337825775146484375e+01 6.429382324218750000e+01 1.076805949211120605e+00 2.558342742919921875e+01 2.796055984497070312e+01 5.233428478240966797e-01 3.405850827693939209e-01 1.284872531890869141e+01
1.196089535951614380e-01 1.157829761505126953e+01 5.522189712524414062e+01 6.717810821533203125e+01 2.258383369445800781e+01 2.819093704223632812e+00 5.916096496582031250e+01 1.022371649742126465e+00 2.311831855773925781e+01 2.521870803833007812e+01 6.241739988327026367e-01 1.494943201541900635e-01 1.284872531890869141e+01
1.257804334163665771e-01 1.058727455139160156e+01 5.073669433593750000e+01 6.128858566284179688e+01 1.640657615661621094e+01 -7.734726667404174805e-01 5.403173828125000000e+01 7.558963447809219360e-02 2.102699661254882812e+01 2.275259017944335938e+01 1.963105797767639160e-01 -3.023219294846057892e-03 1.284872531890869141e+01
1.321490257978439331e-01 1.031025218963623047e+01 5.102848434448242188e+01 6.148746109008789062e+01 1.970057487487792969e+01 5.187231898307800293e-01 5.425370407104492188e+01 8.376145958900451660e-01 2.079735946655273438e+01 2.247556877136230469e+01 4.190189540386199951e-01 1.854073256254196167e-02 1.284872531890869141e+01
1.384563297033309937e-01 9.868100166320800781e+00 4.843104553222656250e+01 5.879589080810546875e+01 2.434052658081054688e+01 9.778575897216796875e+00 5.148906326293945312e+01 1.595683217048645020e+00 1.972499847412109375e+01 2.131842613220214844e+01 7.803784608840942383e-01 2.376636713743209839e-01 1.284872531890869141e+01
1.446497291326522827e-01 9.367586135864257812e+00 4.705355072021484375e+01 5.640371322631835938e+01 1.882378768920898438e+01 9.194614887237548828e-01 4.955469894409179688e+01 7.388069629669189453e-01 1.887925720214843750e+01 2.025401306152343750e+01 4.506495594978332520e-01 -6.156835705041885376e-02 1.284872531890869141e+01
1.508535146713256836e-01 8.604695320129394531e+00 4.412062072753906250e+01 5.244509124755859375e+01 1.537086105346679688e+01 7.554940700531005859e+00 4.605758666992187500e+01 1.431894898414611816e-01 1.736616706848144531e+01 1.841556358337402344e+01 1.690895706415176392e-01 1.901400983333587646e-01 1.284872531890869141e+01
1.571729034185409546e-01 7.941405296325683594e+00 4.191489791870117188e+01 5.095459365844726562e+01 1.903197479248046875e+01 3.403280496597290039e+00 4.416864395141601562e+01 8.691775798797607422e-01 1.617097091674804688e+01 1.735628509521484375e+01 5.060455799102783203e-01 3.332854434847831726e-02 1.284872531890869141e+01
1.635417938232421875e-01 7.370207309722900391e+00 3.904355239868164062e+01 4.706037521362304688e+01 1.886759948730468750e+01 1.509897947311401367e+00 4.076556777954101562e+01 9.741665720939636230e-01 1.481715583801269531e+01 1.580255699157714844e+01 5.277441740036010742e-01 -2.699008909985423088e-03 1.284872531890869141e+01
1.698256134986877441e-01 7.126511096954345703e+00 3.888703536987304688e+01 4.648513031005859375e+01 1.531898307800292969e+01 4.106639862060546875e+00 4.026149749755859375e+01 3.321796059608459473e-01 1.457808971405029297e+01 1.546978378295898438e+01 2.727343440055847168e-01 1.728013604879379272e-01 1.284872531890869141e+01
1.761013567447662354e-01 6.696330547332763672e+00 3.695595932006835938e+01 4.386206817626953125e+01 1.613175773620605469e+01 1.332301735877990723e+00 3.798943710327148438e+01 6.640238761901855469e-01 1.366336631774902344e+01 1.435066604614257812e+01 3.003411591053009033e-01 -1.141984108835458755e-02 1.284872531890869141e+01
1.823998540639877319e-01 6.499491691589355469e+00 3.598226165771484375e+01 4.305448913574218750e+01 1.322455692291259766e+01 2.634146451950073242e+00 3.700292205810546875e+01 4.240015521645545959e-02 1.328070735931396484e+01 1.397911357879638672e+01 9.573715180158615112e-02 6.039752066135406494e-02 1.284872531890869141e+01
1.886507123708724976e-01 6.302695274353027344e+00 3.526524353027343750e+01 4.125961685180664062e+01 1.233077621459960938e+01 1.663703799247741699e+00 3.570034408569335938e+01 3.197440132498741150e-02 1.288665962219238281e+01 1.333325004577636719e+01 1.413121521472930908e-01 4.736819118261337280e-02 1.284872531890869141e+01
1.949081569910049438e-01 5.944859504699707031e+00 3.395294189453125000e+01 4.021679306030273438e+01 1.309656047821044922e+01 5.030836582183837891e+00 3.430817794799804688e+01 -6.212336942553520203e-03 1.222961711883544922e+01 1.265852832794189453e+01 9.667241573333740234e-02 1.033997684717178345e-01 1.284872531890869141e+01
2.011425346136093140e-01 5.530548572540283203e+00 3.261606979370117188e+01 3.830340957641601562e+01 1.430119609832763672e+01 1.545514345169067383e+00 3.283300018310546875e+01 5.065057873725891113e-01 1.147107410430908203e+01 1.177433490753173828e+01 2.731635570526123047e-01 -7.156626787036657333e-03 1.284872531890869141e+01
2.073954045772552490e-01 5.410958290100097656e+00 3.231980895996093750e+01 3.799640655517578125e+01 1.168956661224365234e+01 1.362199544906616211e+00 3.243368148803710938e+01 -4.046824946999549866e-02 1.123361396789550781e+01 1.156394958496093750e+01 9.999498724937438965e-02 -2.332336036488413811e-03 1.284872531890869141e+01
2.137389332056045532e-01 5.076637744903564453e+00 3.069118499755859375e+01 3.633833312988281250e+01 1.370052051544189453e+01 2.466376066207885742e+00 3.059330558776855469e+01 1.855662316083908081e-01 1.053812026977539062e+01 1.083823013305664062e+01 2.125585228204727173e-01 3.121017105877399445e-02 1.284872531890869141e+01
2.200330942869186401e-01 4.933573722839355469e+00 3.032343101501464844e+01 3.544357681274414062e+01 1.088806438446044922e+01 8.267272710800170898e-01 3.000090026855468750e+01 -1.686933785676956177e-01 1.028743267059326172e+01 1.044800662994384766e+01 5.686901882290840149e-02 -2.349088899791240692e-02 1.284872531890869141e+01
2.262930423021316528e-01 4.723112106323242188e+00 2.905538749694824219e+01 3.433934783935546875e+01 1.038205718994140625e+01 1.430124163627624512e+00 2.873377227783203125e+01 -3.789992928504943848e-01 9.779186248779296875e+00 9.954576492309570312e+00 -3.904951363801956177e-02 2.942763036116957664e-03 1.284872531890869141e+01
2.325985133647918701e-01 4.510955810546875000e+00 2.841840171813964844e+01 3.316508865356445312e+01 1.120471858978271484e+01 5.961318492889404297e+00 2.768445205688476562e+01 -2.556059360504150391e-01 9.425656318664550781e+00 9.427220344543457031e+00 5.514984950423240662e-03 1.589679121971130371e-01 1.284872531890869141e+01
2.388891130685806274e-01 4.404585838317871094e+00 2.839217948913574219e+01 3.312421417236328125e+01 9.663633346557617188e+00 -1.798244751989841461e-02 2.759654617309570312e+01 -3.868181407451629639e-01 9.291582107543945312e+00 9.295446395874023438e+00 -2.940450794994831085e-02 -1.619407720863819122e-02 1.284872531890869141e+01
2.451218813657760620e-01 4.198254108428955078e+00 2.721262741088867188e+01 3.191733551025390625e+01 1.022701358795166016e+01 -5.810304880142211914e-01 2.631641769409179688e+01 -3.424664437770843506e-01 8.763098716735839844e+00 8.735243797302246094e+00 -1.546728052198886871e-02 -6.824295222759246826e-02 1.284872531890869141e+01
2.513737380504608154e-01 4.051169395446777344e+00 2.704339981079101562e+01 3.137044906616210938e+01 1.100738906860351562e+01 1.754949927330017090e+00 2.588972091674804688e+01 -1.644742786884307861e-01 8.546000480651855469e+00 8.423071861267089844e+00 2.096314541995525360e-02 2.360387891530990601e-02 1.284872531890869141e+01
2.577070593833923340e-01 3.964959383010864258e+00 2.628933143615722656e+01 3.031381607055664062e+01 8.365915298461914062e+00 2.562166690826416016e+00 2.501007080078125000e+01 -5.834184885025024414e-01 8.349948883056640625e+00 8.166077613830566406e+00 -1.289347857236862183e-01 5.142968520522117615e-02 1.284872531890869141e+01
2.640204429626464844e-01 3.779990434646606445e+00 2.565086555480957031e+01 2.967040824890136719e+01 7.717391967773437500e+00 2.255788564682006836e+00 2.425467491149902344e+01 -7.684369683265686035e-01 7.992599964141845703e+00 7.796327114105224609e+00 -1.218243539333343506e-01 4.432106763124465942e-02 1.284872531890869141e+01
2.702898085117340088e-01 3.695037841796875000e+00 2.524428176879882812e+01 2.882069587707519531e+01 7.782445430755615234e+00 2.140324831008911133e+00 2.348186492919921875e+01 -7.884563803672790527e-01 7.799408912658691406e+00 7.487399101257324219e+00 -1.680364608764648438e-01 4.171499982476234436e-02 1.284872531890869141e+01
2.765615284442901611e-01 3.608780145645141602e+00 2.491053771972656250e+01 2.874565505981445312e+01 9.211218833923339844e+00 3.165090084075927734e+00 2.323525238037109375e+01 -5.453634262084960938e-01 7.623332023620605469e+00 7.315935611724853516e+00 -9.223971515893936157e-02 5.570164322853088379e-02 1.284872531890869141e+01
2.828698754310607910e-01 3.451210260391235352e+00 2.458782386779785156e+01 2.833416748046875000e+01 7.956354141235351562e+00 1.457909941673278809e+00 2.280903434753417969e+01 -7.258293032646179199e-01 7.364515304565429688e+00 7.060687065124511719e+00 -1.343914419412612915e-01 4.427308589220046997e-02 1.284872531890869141e+01
2.891486585140228271e-01 3.428258657455444336e+00 2.392296981811523438e+01 2.734688377380371094e+01 7.403008460998535156e+00 3.202707290649414062e+00 2.197816658020019531e+01 -7.744677662849426270e-01 7.210209369659423828e+00 6.843378067016601562e+00 -1.460116952657699585e-01 8.921199291944503784e-02 1.284872531890869141e+01
2.953523397445678711e-01 3.290408372879028320e+00 2.342279434204101562e+01 2.677120590209960938e+01 7.272045135498046875e+00 1.530941486358642578e+00 2.126852607727050781e+01 -8.329802751541137695e-01 6.926166057586669922e+00 6.498517990112304688e+00 -1.663707345724105835e-01 4.237382486462593079e-02 1.284872531890869141e+01
3.016075491905212402e-01 3.184570312500000000e+00 2.326808738708496094e+01 2.666941070556640625e+01 7.429693222045898438e+00 1.374511122703552246e+00 2.118439865112304688e+01 -7.679648995399475098e-01 6.761466979980468750e+00 6.315292835235595703e+00 -1.617406904697418213e-01 5.387561768293380737e-02 1.284872531890869141e+01
3.079382479190826416e-01 3.195935249328613281e+00 2.313881111145019531e+01 2.631684112548828125e+01 6.393031597137451172e+00 2.235458374023437500e+00 2.081984519958496094e+01 -1.014128446578979492e+00 6.754877567291259766e+00 6.249200344085693359e+00 -2.445081323385238647e-01 6.954493373632431030e-02 1.284872531890869141e+01
3.142760396003723145e-01 3.071901798248291016e+00 2.253358840942382812e+01 2.575001525878906250e+01 6.633352279663085938e+00 2.364416360855102539e+00 2.012620925903320312e+01 -1.025267481803894043e+00 6.474167823791503906e+00 5.956951141357421875e+00 -1.965624243021011353e-01 5.831937864422798157e-02 1.284872531890869141e+01
3.205462992191314697e-01 2.983825922012329102e+00 2.202632331848144531e+01 2.501063919067382812e+01 7.044390678405761719e+00 1.929684042930603027e+00 1.946513175964355469e+01 -9.066624045372009277e-01 6.243084430694580078e+00 5.663712024688720703e+00 -2.054287493228912354e-01 6.424737721681594849e-02 1.284872531890869141e+01
3.268128037452697754e-01 2.940809011459350586e+00 2.199738311767578125e+01 2.489664459228515625e+01 6.221865177154541016e+00 2.321117639541625977e+00 1.924270820617675781e+01 -1.085022807121276855e+00 6.158798694610595703e+00 5.575604438781738281e+00 -2.471910566091537476e-01 4.478434473276138306e-02 1.284872531890869141e+01
3.331238031387329102e-01 2.927794694900512695e+00 2.185654640197753906e+01 2.443782615661621094e+01 6.509762287139892578e+00 3.251279354095458984e+00 1.893806457519531250e+01 -9.518249630928039551e-01 6.118720054626464844e+00 5.482589721679687500e+00 -2.112390697002410889e-01 8.982865512371063232e-02 1.284872531890869141e+01
3.394046723842620850e-01 2.877539634704589844e+00 2.141395187377929688e+01 2.427371025085449219e+01 6.569469451904296875e+00 3.285264968872070312e+00 1.851125717163085938e+01 -1.040353298187255859e+00 5.960093498229980469e+00 5.331363677978515625e+00 -2.228659689426422119e-01 8.652414381504058838e-02 1.284872531890869141e+01
3.456391692161560059e-01 2.820760965347290039e+00 2.140091514587402344e+01 2.401021194458007812e+01 6.416765689849853516e+00 2.709772825241088867e+00 1.829697227478027344e+01 -1.076838135719299316e+00 5.877248764038085938e+00 5.190536022186279297e+00 -2.214824259281158447e-01 8.668925613164901733e-02 1.284872531890869141e+01
3.518808186054229736e-01 2.790290832519531250e+00 2.122923469543457031e+01 2.383559417724609375e+01 6.059124946594238281e+00 3.460770606994628906e+00 1.798487472534179688e+01 -1.196326375007629395e+00 5.802955627441406250e+00 5.072552204132080078e+00 -2.765421867370605469e-01 1.002624332904815674e-01 1.284872531890869141e+01
3.582032322883605957e-01 2.762857437133789062e+00 2.089919471740722656e+01 2.348355484008789062e+01 5.678542137145996094e+00 3.228035211563110352e+00 1.750607299804687500e+01 -1.273454666137695312e+00 5.676568984985351562e+00 4.884363651275634766e+00 -3.044515252113342285e-01 9.764794260263442993e-02 1.284872531890869141e+01
3.645117878913879395e-01 2.752727985382080078e+00 2.118128585815429688e+01 2.375470542907714844e+01 5.852313995361328125e+00 3.382109642028808594e+00 1.763316917419433594e+01 -1.341565132141113281e+00 5.723170757293701172e+00 4.925778388977050781e+00 -2.869501113891601562e-01 9.487965703010559082e-02 1.284872531890869141e+01
3.707640767097473145e-01 2.729042053222656250e+00 2.082886695861816406e+01 2.314273643493652344e+01 5.467656612396240234e+00 5.722879886627197266e+00 1.711140632629394531e+01 -1.348715543746948242e+00 5.606874465942382812e+00 4.728488445281982422e+00 -3.185829222202301025e-01 1.708163321018218994e-01 1.284872531890869141e+01
3.770540952682495117e-01 2.730444908142089844e+00 2.101764488220214844e+01 2.360471343994140625e+01 5.432655811309814453e+00 4.487375259399414062e+00 1.720041656494140625e+01 -1.566263794898986816e+00 5.614148616790771484e+00 4.754249572753906250e+00 -3.548605144023895264e-01 1.296184808015823364e-01 1.284872531890869141e+01
3.833588361740112305e-01 2.731870651245117188e+00 2.089992713928222656e+01 2.350866699218750000e+01 5.845763683319091797e+00 7.451658248901367188e+00 1.702869415283203125e+01 -1.585377454757690430e+00 5.552529811859130859e+00 4.631348609924316406e+00 -3.668401241302490234e-01 1.481682360172271729e-01 1.284872531890869141e+01
3.896513879299163818e-01 2.764679908752441406e+00 2.144396209716796875e+01 2.377462387084960938e+01 5.868511676788330078e+00 8.360831260681152344e+00 1.716246986389160156e+01 -1.622751355171203613e+00 5.672250270843505859e+00 4.671220302581787109e+00 -3.645555078983306885e-01 1.983780562877655029e-01 1.284872531890869141e+01
3.958770036697387695e-01 2.773020029067993164e+00 2.182739067077636719e+01 2.434396934509277344e+01 5.923152923583984375e+00 1.107203865051269531e+01 1.738137817382812500e+01 -1.807692050933837891e+00 5.714547157287597656e+00 4.680747985839843750e+00 -4.390854835510253906e-01 2.524402737617492676e-01 1.284872531890869141e+01
4.021010994911193848e-01 2.810014486312866211e+00 2.218737792968750000e+01 2.461227798461914062e+01 5.513630867004394531e+00 1.091281318664550781e+01 1.751221084594726562e+01 -1.972109317779541016e+00 5.786283969879150391e+00 4.704782485961914062e+00 -4.657663702964782715e-01 2.367095202207565308e-01 1.284872531890869141e+01
