# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 70
6.949992477893829346e-02 2.732200813293457031e+01 1.132577438354492188e+02 1.404715270996093750e+02 5.093743133544921875e+01 3.403557062149047852e+00 1.248927764892578125e+02 3.587740182876586914e+00 5.324258804321289062e+01 5.918878173828125000e+01 1.718941330909729004e+00 -1.841113865375518799e-01 1.286126899719238281e+01
7.558133453130722046e-02 2.364494132995605469e+01 9.789270019531250000e+01 1.228345260620117188e+02 7.682270050048828125e+01 2.080635643005371094e+01 1.082869567871093750e+02 8.630225181579589844e+00 4.585491943359375000e+01 5.129621887207031250e+01 4.353014469146728516e+00 8.452183008193969727e-01 1.286126899719238281e+01
8.196274191141128540e-02 2.046701049804687500e+01 8.720982360839843750e+01 1.081299896240234375e+02 5.735530853271484375e+01 2.828328371047973633e+00 9.577363586425781250e+01 5.782594203948974609e+00 3.990440750122070312e+01 4.419240951538085938e+01 2.869020223617553711e+00 -3.128866478800773621e-02 1.286126899719238281e+01
8.830232173204421997e-02 1.922585678100585938e+01 8.233689880371093750e+01 1.017045211791992188e+02 5.043550491333007812e+01 2.775311231613159180e+00 9.007382965087890625e+01 4.835352897644042969e+00 3.747898101806640625e+01 4.145038223266601562e+01 2.429557800292968750e+00 5.515810474753379822e-02 1.286126899719238281e+01
9.435217082500457764e-02 1.560062885284423828e+01 7.003115081787109375e+01 8.640898895263671875e+01 3.972544097900390625e+01 4.672698020935058594e+00 7.632659149169921875e+01 3.354522228240966797e+00 3.076055335998535156e+01 3.396007537841796875e+01 1.692243933677673340e+00 -1.420767605304718018e-01 1.286126899719238281e+01
1.005600690841674805e-01 1.475245857238769531e+01 6.597225952148437500e+01 8.086598968505859375e+01 3.095090103149414062e+01 -1.329867935180664062e+01 7.158551025390625000e+01 2.341368436813354492e+00 2.893031883239746094e+01 3.177192878723144531e+01 1.229008436203002930e+00 -6.520705819129943848e-01 1.286126899719238281e+01
1.070138886570930481e-01 1.343255138397216797e+01 6.093067169189453125e+01 7.530384826660156250e+01 2.911553382873535156e+01 1.432396054267883301e+00 6.616336822509765625e+01 1.727412104606628418e+00 2.646573638916015625e+01 2.911636161804199219e+01 9.504270553588867188e-01 -5.511070415377616882e-02 1.286126899719238281e+01
1.134273484349250793e-01 1.243781375885009766e+01 5.834460449218750000e+01 7.116214752197265625e+01 2.441262817382812500e+01 -1.378006100654602051e+00 6.278674697875976562e+01 1.350349783897399902e+00 2.468905639648437500e+01 2.694659805297851562e+01 5.797438621520996094e-01 4.497256013564765453e-04 1.286126899719238281e+01
1.196089535951614380e-01 1.207118034362792969e+01 5.584208297729492188e+01 6.842575836181640625e+01 2.278145790100097656e+01 -3.426918983459472656e-01 6.008725357055664062e+01 9.881829023361206055e-01 2.367316818237304688e+01 2.590855216979980469e+01 5.170779824256896973e-01 1.749046146869659424e-03 1.286126899719238281e+01
1.257804334163665771e-01 1.138411140441894531e+01 5.458240127563476562e+01 6.501541900634765625e+01 1.637770271301269531e+01 2.753530502319335938e+00 5.779306030273437500e+01 2.197261601686477661e-01 2.272573089599609375e+01 2.439541053771972656e+01 2.126027941703796387e-01 5.004584044218063354e-02 1.286126899719238281e+01
1.321490257978439331e-01 1.087376976013183594e+01 5.174244689941406250e+01 6.273566818237304688e+01 2.209247016906738281e+01 4.408189296722412109e+00 5.502814865112304688e+01 9.485152363777160645e-01 2.161033058166503906e+01 2.330640792846679688e+01 4.254332482814788818e-01 -1.223683077841997147e-02 1.286126899719238281e+01
1.384563297033309937e-01 9.972354888916015625e+00 4.916655731201171875e+01 5.968546295166015625e+01 2.844520187377929688e+01 8.706714630126953125e+00 5.224126815795898438e+01 2.336582899093627930e+00 1.994450569152832031e+01 2.152716445922851562e+01 1.035645842552185059e+00 1.933683753013610840e-01 1.286126899719238281e+01
1.446497291326522827e-01 9.319828987121582031e+00 4.665744400024414062e+01 5.619256210327148438e+01 2.430915260314941406e+01 3.533251047134399414e+00 4.912826919555664062e+01 1.591963171958923340e+00 1.866332435607910156e+01 2.004918479919433594e+01 8.860018849372863770e-01 4.078333824872970581e-02 1.286126899719238281e+01
1.508535146713256836e-01 8.803923606872558594e+00 4.374894332885742188e+01 5.290861892700195312e+01 2.004618835449218750e+01 3.968921422958374023e+00 4.609098052978515625e+01 9.274895191192626953e-01 1.754509735107421875e+01 1.879594612121582031e+01 5.602571964263916016e-01 -3.584730997681617737e-02 1.286126899719238281e+01
1.571729034185409546e-01 8.007649421691894531e+00 4.128418731689453125e+01 5.036355972290039062e+01 2.186737251281738281e+01 7.373710155487060547e+00 4.348407363891601562e+01 1.266537427902221680e+00 1.609783744812011719e+01 1.730267333984375000e+01 5.854664444923400879e-01 2.060955613851547241e-01 1.286126899719238281e+01
1.635417938232421875e-01 7.524013996124267578e+00 3.971213912963867188e+01 4.766146087646484375e+01 1.835560417175292969e+01 1.952245831489562988e+00 4.118536376953125000e+01 7.532123327255249023e-01 1.521262741088867188e+01 1.612780761718750000e+01 4.494952261447906494e-01 -5.405293777585029602e-03 1.286126899719238281e+01
1.698256134986877441e-01 7.179054260253906250e+00 3.838167572021484375e+01 4.613986206054687500e+01 1.751020622253417969e+01 4.742585659027099609e+00 3.975751876831054688e+01 6.949998140335083008e-01 1.452348709106445312e+01 1.542625427246093750e+01 4.158214330673217773e-01 6.616730988025665283e-02 1.286126899719238281e+01
1.761013567447662354e-01 6.967431068420410156e+00 3.753839874267578125e+01 4.481340026855468750e+01 1.351975822448730469e+01 -1.408767104148864746e+00 3.868107986450195312e+01 1.306725740432739258e-01 1.413053321838378906e+01 1.482834815979003906e+01 1.037536486983299255e-01 -1.204551011323928833e-01 1.286126899719238281e+01
1.823998540639877319e-01 6.549303054809570312e+00 3.610553741455078125e+01 4.337231445312500000e+01 1.557011985778808594e+01 4.779454708099365234e+00 3.716816329956054688e+01 3.424729704856872559e-01 1.336677837371826172e+01 1.408521652221679688e+01 1.954225301742553711e-01 1.426506042480468750e-01 1.286126899719238281e+01
1.886507123708724976e-01 6.220517158508300781e+00 3.425571060180664062e+01 4.082612609863281250e+01 1.411644744873046875e+01 4.280292034149169922e+00 3.488446426391601562e+01 1.945355087518692017e-01 1.257251548767089844e+01 1.312047386169433594e+01 2.174394130706787109e-01 1.154456734657287598e-01 1.286126899719238281e+01
1.949081569910049438e-01 5.975421905517578125e+00 3.371271133422851562e+01 3.997703552246093750e+01 1.390122604370117188e+01 1.845063090324401855e+00 3.410792922973632812e+01 1.960697174072265625e-01 1.221211528778076172e+01 1.260214519500732422e+01 1.552430987358093262e-01 2.162331482395529747e-03 1.286126899719238281e+01
2.011425346136093140e-01 5.759637355804443359e+00 3.288823699951171875e+01 3.854067993164062500e+01 1.141332817077636719e+01 2.048208475112915039e+00 3.297703933715820312e+01 -1.241449341177940369e-01 1.179613590240478516e+01 1.212835693359375000e+01 7.662866264581680298e-02 8.990569040179252625e-03 1.286126899719238281e+01
2.073954045772552490e-01 5.400505065917968750e+00 3.212143707275390625e+01 3.783077239990234375e+01 1.287948703765869141e+01 1.767696619033813477e+00 3.211978912353515625e+01 1.903775148093700409e-02 1.117837905883789062e+01 1.145983600616455078e+01 1.377289295196533203e-01 2.356894314289093018e-02 1.286126899719238281e+01
2.137389332056045532e-01 5.202859401702880859e+00 3.089718437194824219e+01 3.642107772827148438e+01 1.133072948455810547e+01 4.659599304199218750e+00 3.077444839477539062e+01 -1.784682869911193848e-01 1.068790817260742188e+01 1.093591022491455078e+01 1.022342592477798462e-01 1.206336691975593567e-01 1.286126899719238281e+01
2.200330942869186401e-01 5.076351642608642578e+00 3.041259765625000000e+01 3.524251937866210938e+01 1.166648197174072266e+01 1.203319311141967773e+00 2.993794631958007812e+01 2.591301128268241882e-02 1.046783828735351562e+01 1.051841640472412109e+01 4.499601945281028748e-02 -7.691414561122655869e-03 1.286126899719238281e+01
2.262930423021316528e-01 4.741372108459472656e+00 2.910689163208007812e+01 3.440998458862304688e+01 1.244526481628417969e+01 1.777810573577880859e+00 2.868452644348144531e+01 -3.909073770046234131e-02 9.833519935607910156e+00 9.960240364074707031e+00 1.176889091730117798e-01 1.178566738963127136e-02 1.286126899719238281e+01
2.325985133647918701e-01 4.546088218688964844e+00 2.852781867980957031e+01 3.321800613403320312e+01 1.067483806610107422e+01 3.349929809570312500e+00 2.779942131042480469e+01 -2.096895277500152588e-01 9.445293426513671875e+00 9.457233428955078125e+00 5.301463976502418518e-02 9.659738093614578247e-02 1.286126899719238281e+01
2.388891130685806274e-01 4.380839347839355469e+00 2.758149909973144531e+01 3.257955551147460938e+01 1.130726718902587891e+01 2.254606485366821289e+00 2.681840324401855469e+01 -2.732304930686950684e-01 9.099166870117187500e+00 9.107202529907226562e+00 1.448472309857606888e-02 -4.143768455833196640e-04 1.286126899719238281e+01
2.451218813657760620e-01 4.323638439178466797e+00 2.748265838623046875e+01 3.207341766357421875e+01 9.624248504638671875e+00 3.485653877258300781e+00 2.658311462402343750e+01 -4.717185497283935547e-01 9.001109123229980469e+00 8.971381187438964844e+00 -2.444671466946601868e-02 4.906540364027023315e-02 1.286126899719238281e+01
2.513737380504608154e-01 4.192006111145019531e+00 2.670302200317382812e+01 3.116168022155761719e+01 9.672849655151367188e+00 1.879205703735351562e+00 2.560757064819335938e+01 -4.314081966876983643e-01 8.664316177368164062e+00 8.507952690124511719e+00 -4.594134166836738586e-02 2.228241413831710815e-02 1.286126899719238281e+01
2.577070593833923340e-01 4.030562877655029297e+00 2.661363220214843750e+01 3.094088745117187500e+01 9.730894088745117188e+00 2.694293498992919922e+00 2.537574195861816406e+01 -4.620604515075683594e-01 8.432057380676269531e+00 8.244056701660156250e+00 -7.198758423328399658e-02 4.876219481229782104e-02 1.286126899719238281e+01
2.640204429626464844e-01 3.851854324340820312e+00 2.578966522216796875e+01 2.995976638793945312e+01 8.419419288635253906e+00 2.541900396347045898e+00 2.442673683166503906e+01 -6.207042336463928223e-01 8.072241783142089844e+00 7.863801956176757812e+00 -1.401786357164382935e-01 5.891226977109909058e-02 1.286126899719238281e+01
2.702898085117340088e-01 3.809167623519897461e+00 2.526309204101562500e+01 2.903687667846679688e+01 7.267321586608886719e+00 1.582845091819763184e+00 2.357536125183105469e+01 -8.044685125350952148e-01 7.917242527008056641e+00 7.630700588226318359e+00 -1.626158803701400757e-01 5.423790588974952698e-02 1.286126899719238281e+01
2.765615284442901611e-01 3.649875640869140625e+00 2.444773674011230469e+01 2.817730140686035156e+01 7.914207935333251953e+00 1.870411276817321777e+00 2.272371101379394531e+01 -7.340712547302246094e-01 7.558074951171875000e+00 7.222588062286376953e+00 -1.470113694667816162e-01 5.886555835604667664e-02 1.286126899719238281e+01
2.828698754310607910e-01 3.540235757827758789e+00 2.448723411560058594e+01 2.816022872924804688e+01 8.957318305969238281e+00 2.106234788894653320e+00 2.260227012634277344e+01 -5.633457303047180176e-01 7.434415340423583984e+00 7.091218948364257812e+00 -9.542668610811233521e-02 2.544266171753406525e-02 1.286126899719238281e+01
2.891486585140228271e-01 3.427902221679687500e+00 2.364120101928710938e+01 2.695041465759277344e+01 8.016177177429199219e+00 1.528298377990722656e+00 2.150717735290527344e+01 -6.691902279853820801e-01 7.123085498809814453e+00 6.661121368408203125e+00 -1.445675790309906006e-01 5.771636962890625000e-02 1.286126899719238281e+01
2.953523397445678711e-01 3.345045328140258789e+00 2.341142654418945312e+01 2.687794303894042969e+01 7.738362312316894531e+00 2.102065324783325195e+00 2.128005599975585938e+01 -7.772158980369567871e-01 6.979585170745849609e+00 6.534591197967529297e+00 -1.302158832550048828e-01 7.910376042127609253e-02 1.286126899719238281e+01
3.016075491905212402e-01 3.193199872970581055e+00 2.257213973999023438e+01 2.609288787841796875e+01 8.221195220947265625e+00 1.801763534545898438e+00 2.038488769531250000e+01 -7.197460532188415527e-01 6.623491287231445312e+00 6.188188552856445312e+00 -1.447768211364746094e-01 4.332955181598663330e-02 1.286126899719238281e+01
3.079382479190826416e-01 3.182172298431396484e+00 2.286468315124511719e+01 2.609660530090332031e+01 6.880180358886718750e+00 9.618758559226989746e-01 2.052316284179687500e+01 -9.238447546958923340e-01 6.645933628082275391e+00 6.126723766326904297e+00 -2.075058966875076294e-01 1.772462017834186554e-02 1.286126899719238281e+01
3.142760396003723145e-01 3.113734245300292969e+00 2.262329292297363281e+01 2.550452995300292969e+01 7.174131870269775391e+00 2.960986852645874023e+00 1.995393943786621094e+01 -9.235232472419738770e-01 6.531070232391357422e+00 5.934148788452148438e+00 -1.936351209878921509e-01 6.856098771095275879e-02 1.286126899719238281e+01
3.205462992191314697e-01 3.072002649307250977e+00 2.218782424926757812e+01 2.510945510864257812e+01 6.233000755310058594e+00 1.680761456489562988e+00 1.952115058898925781e+01 -1.030403614044189453e+00 6.366095542907714844e+00 5.741138935089111328e+00 -2.390245050191879272e-01 3.168107941746711731e-02 1.286126899719238281e+01
3.268128037452697754e-01 2.993429660797119141e+00 2.198806381225585938e+01 2.469902420043945312e+01 5.774178504943847656e+00 2.434058904647827148e+00 1.906877136230468750e+01 -1.125952124595642090e+00 6.210505962371826172e+00 5.563575744628906250e+00 -2.595947086811065674e-01 6.818807125091552734e-02 1.286126899719238281e+01
3.331238031387329102e-01 2.911133527755737305e+00 2.142211723327636719e+01 2.452458572387695312e+01 7.447373390197753906e+00 3.146634817123413086e+00 1.856216621398925781e+01 -9.460589885711669922e-01 6.000893115997314453e+00 5.366113185882568359e+00 -2.049263715744018555e-01 6.462913006544113159e-02 1.286126899719238281e+01
3.394046723842620850e-01 2.937423229217529297e+00 2.148911666870117188e+01 2.428400039672851562e+01 6.986594200134277344e+00 2.891607999801635742e+00 1.839978790283203125e+01 -1.052373409271240234e+00 6.054536819458007812e+00 5.319718837738037109e+00 -2.568501830101013184e-01 7.399033010005950928e-02 1.286126899719238281e+01
3.456391692161560059e-01 2.864270448684692383e+00 2.150621223449707031e+01 2.404719161987304688e+01 6.146214962005615234e+00 2.961141824722290039e+00 1.830858421325683594e+01 -1.096961259841918945e+00 5.940727710723876953e+00 5.192980289459228516e+00 -2.487596571445465088e-01 9.217482060194015503e-02 1.286126899719238281e+01
3.518808186054229736e-01 2.823456764221191406e+00 2.080401229858398438e+01 2.305618476867675781e+01 5.175492286682128906e+00 3.105926752090454102e+00 1.729580497741699219e+01 -1.332079172134399414e+00 5.725217819213867188e+00 4.905840873718261719e+00 -3.125829696655273438e-01 9.766780585050582886e-02 1.286126899719238281e+01
3.582032322883605957e-01 2.774181365966796875e+00 2.081427192687988281e+01 2.334346199035644531e+01 5.703562736511230469e+00 3.724994897842407227e+00 1.731649589538574219e+01 -1.354240536689758301e+00 5.682569026947021484e+00 4.864833354949951172e+00 -3.115073442459106445e-01 9.390228241682052612e-02 1.286126899719238281e+01
3.645117878913879395e-01 2.768202304840087891e+00 2.080355644226074219e+01 2.359017753601074219e+01 5.708294868469238281e+00 4.198328018188476562e+00 1.739143371582031250e+01 -1.404855728149414062e+00 5.651384353637695312e+00 4.844816207885742188e+00 -3.503847718238830566e-01 1.258690953254699707e-01 1.286126899719238281e+01
3.707640767097473145e-01 2.744395256042480469e+00 2.086569404602050781e+01 2.316617774963378906e+01 5.724679946899414062e+00 4.101703166961669922e+00 1.700368118286132812e+01 -1.436139702796936035e+00 5.610521793365478516e+00 4.698338985443115234e+00 -3.373602330684661865e-01 1.015917807817459106e-01 1.286126899719238281e+01
3.770540952682495117e-01 2.749151945114135742e+00 2.102969551086425781e+01 2.335751342773437500e+01 5.857750415802001953e+00 5.523101806640625000e+00 1.699347114562988281e+01 -1.485931634902954102e+00 5.624068737030029297e+00 4.691402912139892578e+00 -3.380241394042968750e-01 1.135001629590988159e-01 1.286126899719238281e+01
3.833588361740112305e-01 2.746268749237060547e+00 2.109133148193359375e+01 2.339124107360839844e+01 5.508016586303710938e+00 7.033849239349365234e+00 1.696130561828613281e+01 -1.561215162277221680e+00 5.589813709259033203e+00 4.632256984710693359e+00 -3.523739576339721680e-01 1.722345799207687378e-01 1.286126899719238281e+01
3.896513879299163818e-01 2.782253265380859375e+00 2.144997215270996094e+01 2.370193481445312500e+01 5.654573440551757812e+00 9.413802146911621094e+00 1.703857421875000000e+01 -1.716408252716064453e+00 5.676322460174560547e+00 4.621914863586425781e+00 -3.946133553981781006e-01 2.164914458990097046e-01 1.286126899719238281e+01
3.958770036697387695e-01 2.808063745498657227e+00 2.188802146911621094e+01 2.382098197937011719e+01 5.953618526458740234e+00 1.051613426208496094e+01 1.719244956970214844e+01 -1.594985127449035645e+00 5.726895332336425781e+00 4.622836112976074219e+00 -3.498944640159606934e-01 2.610474228858947754e-01 1.286126899719238281e+01
4.021010994911193848e-01 2.846842288970947266e+00 2.237860488891601562e+01 2.462983322143554688e+01 5.468090534210205078e+00 1.077155303955078125e+01 1.756138610839843750e+01 -1.884758710861206055e+00 5.840941429138183594e+00 4.683351516723632812e+00 -4.293967485427856445e-01 2.558323442935943604e-01 1.286126899719238281e+01
