# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 179
6.949992477893829346e-02 2.304701614379882812e+01 1.012885131835937500e+02 1.231365280151367188e+02 2.110708808898925781e+01 9.318935394287109375e+00 1.107526397705078125e+02 -8.050642013549804688e-01 4.611412811279296875e+01 5.078078079223632812e+01 -4.161134660243988037e-01 5.270622968673706055e-01 1.303058624267578125e+01
7.558133453130722046e-02 2.147547340393066406e+01 9.400131988525390625e+01 1.162488479614257812e+02 4.980147552490234375e+01 -1.747527885437011719e+01 1.035029525756835938e+02 4.478698730468750000e+00 4.282691955566406250e+01 4.759158706665039062e+01 2.271397590637207031e+00 -9.072244763374328613e-01 1.303058624267578125e+01
8.196274191141128540e-02 1.906710815429687500e+01 8.689336395263671875e+01 1.056847000122070312e+02 3.857925415039062500e+01 1.724258065223693848e+00 9.478409576416015625e+01 2.966385602951049805e+00 3.844608306884765625e+01 4.237292098999023438e+01 1.535496592521667480e+00 -9.468254446983337402e-02 1.303058624267578125e+01
8.830232173204421997e-02 1.620207023620605469e+01 7.657321166992187500e+01 9.313684082031250000e+01 3.699462509155273438e+01 -2.628767251968383789e+00 8.340098571777343750e+01 3.270893812179565430e+00 3.310010528564453125e+01 3.644628143310546875e+01 1.538687586784362793e+00 -9.351053833961486816e-02 1.303058624267578125e+01
9.435217082500457764e-02 1.545720481872558594e+01 7.319137573242187500e+01 8.961485290527343750e+01 3.242130661010742188e+01 2.465184479951858521e-01 7.984294891357421875e+01 2.262198209762573242e+00 3.142699241638183594e+01 3.468687438964843750e+01 1.067532062530517578e+00 -1.789339631795883179e-02 1.303058624267578125e+01
1.005600690841674805e-01 1.458043575286865234e+01 7.014530181884765625e+01 8.448765563964843750e+01 2.877883338928222656e+01 1.143547630310058594e+01 7.576670074462890625e+01 1.812063813209533691e+00 2.985600090026855469e+01 3.262656402587890625e+01 8.749586939811706543e-01 2.840832471847534180e-01 1.303058624267578125e+01
1.070138886570930481e-01 1.271598720550537109e+01 6.250626373291015625e+01 7.558545684814453125e+01 2.863246726989746094e+01 2.631453275680541992e+00 6.746513366699218750e+01 2.049097537994384766e+00 2.604859924316406250e+01 2.851314353942871094e+01 1.148060679435729980e+00 -2.455972135066986084e-02 1.303058624267578125e+01
1.134273484349250793e-01 1.169563770294189453e+01 5.632239532470703125e+01 6.830785369873046875e+01 2.787811470031738281e+01 6.569316864013671875e+00 6.077013778686523438e+01 2.146680593490600586e+00 2.364103126525878906e+01 2.583343696594238281e+01 9.080579280853271484e-01 6.091305613517761230e-02 1.303058624267578125e+01
1.196089535951614380e-01 1.102946758270263672e+01 5.555527877807617188e+01 6.757639312744140625e+01 2.584523963928222656e+01 3.483534574508666992e+00 5.990488052368164062e+01 1.798221945762634277e+00 2.266322898864746094e+01 2.478236198425292969e+01 9.729701280593872070e-01 1.412479430437088013e-01 1.303058624267578125e+01
1.257804334163665771e-01 1.070914745330810547e+01 5.386888122558593750e+01 6.510252380371093750e+01 2.499548721313476562e+01 -6.127015113830566406e+00 5.781148910522460938e+01 1.878247022628784180e+00 2.197821426391601562e+01 2.387380981445312500e+01 8.432888984680175781e-01 -2.885963916778564453e-01 1.303058624267578125e+01
1.321490257978439331e-01 9.811010360717773438e+00 5.075185775756835938e+01 6.076206207275390625e+01 1.964310073852539062e+01 3.744732141494750977e+00 5.405683898925781250e+01 1.052899599075317383e+00 2.025079727172851562e+01 2.191863059997558594e+01 5.565043091773986816e-01 1.278492361307144165e-01 1.303058624267578125e+01
1.384563297033309937e-01 9.145380973815917969e+00 4.811761474609375000e+01 5.746813964843750000e+01 2.222014045715332031e+01 7.114590644836425781e+00 5.100244140625000000e+01 1.429003000259399414e+00 1.890759086608886719e+01 2.035385131835937500e+01 6.657924056053161621e-01 8.451366424560546875e-02 1.303058624267578125e+01
1.446497291326522827e-01 8.658860206604003906e+00 4.546793365478515625e+01 5.414761734008789062e+01 1.942812538146972656e+01 2.724540948867797852e+00 4.796208953857421875e+01 1.096417546272277832e+00 1.784706497192382812e+01 1.913458824157714844e+01 5.999433398246765137e-01 1.057863682508468628e-01 1.303058624267578125e+01
1.508535146713256836e-01 8.007983207702636719e+00 4.421636199951171875e+01 5.211862564086914062e+01 1.356493473052978516e+01 -2.382478713989257812e+00 4.639210510253906250e+01 2.891616523265838623e-01 1.684517288208007812e+01 1.797046089172363281e+01 2.056946605443954468e-01 -7.599448412656784058e-02 1.303058624267578125e+01
1.571729034185409546e-01 7.456305027008056641e+00 4.189596176147460938e+01 5.005643844604492188e+01 1.842544364929199219e+01 6.933085918426513672e+00 4.409247970581054688e+01 9.676452279090881348e-01 1.571998214721679688e+01 1.687149047851562500e+01 4.309063553810119629e-01 2.038751691579818726e-01 1.303058624267578125e+01
1.635417938232421875e-01 7.052020072937011719e+00 4.044696044921875000e+01 4.821450042724609375e+01 1.876130867004394531e+01 1.960815548896789551e+00 4.234321594238281250e+01 1.100663065910339355e+00 1.491646766662597656e+01 1.594055271148681641e+01 5.778464078903198242e-01 2.644968032836914062e-02 1.303058624267578125e+01
1.698256134986877441e-01 6.397647380828857422e+00 3.695176696777343750e+01 4.468917846679687500e+01 1.734229660034179688e+01 2.513539791107177734e+00 3.877147674560546875e+01 8.330357074737548828e-01 1.342280292510986328e+01 1.436482524871826172e+01 4.112829267978668213e-01 -3.687432734295725822e-03 1.303058624267578125e+01
1.761013567447662354e-01 6.372871398925781250e+00 3.665977478027343750e+01 4.368062591552734375e+01 1.241294479370117188e+01 1.846861481666564941e+00 3.804513549804687500e+01 4.916426166892051697e-02 1.334184837341308594e+01 1.413565826416015625e+01 1.016011387109756470e-01 3.934861719608306885e-02 1.303058624267578125e+01
1.823998540639877319e-01 6.012233257293701172e+00 3.528067398071289062e+01 4.175345611572265625e+01 1.523514747619628906e+01 3.614009141921997070e+00 3.636587142944335938e+01 5.515008568763732910e-01 1.259108257293701172e+01 1.329472446441650391e+01 3.312130868434906006e-01 8.236666023731231689e-02 1.303058624267578125e+01
1.886507123708724976e-01 5.754953384399414062e+00 3.530114746093750000e+01 4.174392700195312500e+01 1.123980331420898438e+01 1.551557302474975586e+00 3.630744171142578125e+01 -1.005498319864273071e-01 1.236782836914062500e+01 1.299194622039794922e+01 3.919761255383491516e-02 1.179868238978087902e-03 1.303058624267578125e+01
1.949081569910049438e-01 5.538969993591308594e+00 3.368552017211914062e+01 3.978484344482421875e+01 1.181545829772949219e+01 1.569902181625366211e+00 3.446879959106445312e+01 1.717327348887920380e-02 1.180144691467285156e+01 1.236314964294433594e+01 1.175574660301208496e-01 -4.760151728987693787e-02 1.303058624267578125e+01
2.011425346136093140e-01 5.353179931640625000e+00 3.297332763671875000e+01 3.908074951171875000e+01 1.389959621429443359e+01 2.942055463790893555e+00 3.370287704467773438e+01 3.947320282459259033e-01 1.139950466156005859e+01 1.189014053344726562e+01 2.087283432483673096e-01 1.260427106171846390e-02 1.303058624267578125e+01
2.073954045772552490e-01 5.059765815734863281e+00 3.157746315002441406e+01 3.716453552246093750e+01 1.390670394897460938e+01 6.558482170104980469e+00 3.203629684448242188e+01 5.306042432785034180e-01 1.075671958923339844e+01 1.120982551574707031e+01 2.400597780942916870e-01 2.028112858533859253e-01 1.303058624267578125e+01
2.137389332056045532e-01 4.871704578399658203e+00 3.100677299499511719e+01 3.614799880981445312e+01 1.094837760925292969e+01 3.397861242294311523e+00 3.117077445983886719e+01 -2.513197064399719238e-02 1.040356922149658203e+01 1.071063899993896484e+01 1.253940761089324951e-01 9.993106871843338013e-02 1.303058624267578125e+01
2.200330942869186401e-01 4.671730518341064453e+00 3.002504920959472656e+01 3.557037734985351562e+01 1.212549781799316406e+01 1.988297343254089355e+00 3.026439666748046875e+01 5.075993016362190247e-02 1.002780342102050781e+01 1.036904525756835938e+01 8.728167414665222168e-02 9.444209747016429901e-03 1.303058624267578125e+01
2.262930423021316528e-01 4.389801502227783203e+00 2.933643341064453125e+01 3.422399520874023438e+01 1.137205505371093750e+01 3.183829307556152344e+00 2.927630615234375000e+01 1.619546115398406982e-01 9.531403541564941406e+00 9.742198944091796875e+00 1.482863128185272217e-01 8.922740817070007324e-02 1.303058624267578125e+01
2.325985133647918701e-01 4.265719413757324219e+00 2.882519340515136719e+01 3.313908386230468750e+01 1.028303146362304688e+01 6.083653926849365234e+00 2.835441970825195312e+01 -9.456488490104675293e-02 9.261744499206542969e+00 9.349533081054687500e+00 4.462993144989013672e-02 1.675236970186233521e-01 1.303058624267578125e+01
2.388891130685806274e-01 4.170691967010498047e+00 2.802877616882324219e+01 3.271804046630859375e+01 9.980451583862304688e+00 1.081109046936035156e+00 2.773160552978515625e+01 -8.634217828512191772e-02 9.001649856567382812e+00 9.144081115722656250e+00 4.926924780011177063e-02 4.962956160306930542e-02 1.303058624267578125e+01
2.451218813657760620e-01 3.922635078430175781e+00 2.720615577697753906e+01 3.129805183410644531e+01 9.491053581237792969e+00 1.665799140930175781e+00 2.651064682006835938e+01 -2.247761785984039307e-01 8.517570495605468750e+00 8.499289512634277344e+00 1.302181743085384369e-02 -9.579405188560485840e-03 1.303058624267578125e+01
2.513737380504608154e-01 3.832014322280883789e+00 2.684252166748046875e+01 3.135339546203613281e+01 9.992270469665527344e+00 3.351267099380493164e+00 2.622994804382324219e+01 -2.373735904693603516e-01 8.362030029296875000e+00 8.382363319396972656e+00 -7.678356487303972244e-03 8.966217935085296631e-02 1.303058624267578125e+01
2.577070593833923340e-01 3.767863512039184570e+00 2.675261306762695312e+01 3.119449043273925781e+01 1.095308876037597656e+01 3.700900793075561523e+00 2.601938819885253906e+01 -1.468791067600250244e-01 8.243942260742187500e+00 8.256570816040039062e+00 8.574550598859786987e-02 9.647691249847412109e-02 1.303058624267578125e+01
2.640204429626464844e-01 3.594662904739379883e+00 2.548534774780273438e+01 2.912513542175292969e+01 8.579447746276855469e+00 1.740699529647827148e+00 2.439368820190429688e+01 -3.039846718311309814e-01 7.766411781311035156e+00 7.619162082672119141e+00 -1.808951981365680695e-02 4.690659418702125549e-02 1.303058624267578125e+01
2.702898085117340088e-01 3.444564104080200195e+00 2.508378219604492188e+01 2.901011657714843750e+01 8.075176239013671875e+00 7.399487495422363281e-02 2.401736068725585938e+01 -5.357992053031921387e-01 7.493402004241943359e+00 7.384242534637451172e+00 -1.260902136564254761e-01 -5.151142179965972900e-02 1.303058624267578125e+01
2.765615284442901611e-01 3.367620468139648438e+00 2.478671264648437500e+01 2.852567481994628906e+01 7.738154888153076172e+00 2.804339647293090820e+00 2.356261634826660156e+01 -5.774312615394592285e-01 7.351601123809814453e+00 7.181087017059326172e+00 -1.014058068394660950e-01 7.600905001163482666e-02 1.303058624267578125e+01
2.828698754310607910e-01 3.325862646102905273e+00 2.467074584960937500e+01 2.813642311096191406e+01 7.839049339294433594e+00 1.267285227775573730e+00 2.326251602172851562e+01 -4.814051091670989990e-01 7.259944915771484375e+00 7.029182434082031250e+00 -7.304471731185913086e-02 1.717957481741905212e-02 1.303058624267578125e+01
2.891486585140228271e-01 3.225811958312988281e+00 2.435927391052246094e+01 2.776547813415527344e+01 7.446208477020263672e+00 1.355622649192810059e+00 2.285063552856445312e+01 -6.114302873611450195e-01 7.109766006469726562e+00 6.889766216278076172e+00 -9.726503491401672363e-02 4.671683534979820251e-02 1.303058624267578125e+01
2.953523397445678711e-01 3.036339998245239258e+00 2.324238967895507812e+01 2.682562828063964844e+01 7.897020339965820312e+00 7.572798728942871094e-01 2.176164627075195312e+01 -5.173712968826293945e-01 6.617115974426269531e+00 6.383112907409667969e+00 -7.617492973804473877e-02 1.488792337477207184e-02 1.303058624267578125e+01
3.016075491905212402e-01 3.030895948410034180e+00 2.320820045471191406e+01 2.674464988708496094e+01 7.641939640045166016e+00 3.078754901885986328e+00 2.160011482238769531e+01 -6.637713313102722168e-01 6.622755527496337891e+00 6.348235130310058594e+00 -1.100463569164276123e-01 7.866498082876205444e-02 1.303058624267578125e+01
3.079382479190826416e-01 2.952490806579589844e+00 2.307273101806640625e+01 2.621505737304687500e+01 6.818295001983642578e+00 1.892163634300231934e+00 2.125121688842773438e+01 -6.821772456169128418e-01 6.441124916076660156e+00 6.129874706268310547e+00 -1.523659974336624146e-01 6.498646736145019531e-02 1.303058624267578125e+01
3.142760396003723145e-01 2.889174938201904297e+00 2.252650260925292969e+01 2.556518173217773438e+01 6.232082843780517578e+00 3.438027381896972656e+00 2.056238937377929688e+01 -8.505721688270568848e-01 6.279935836791992188e+00 5.913807392120361328e+00 -1.660629212856292725e-01 9.852404147386550903e-02 1.303058624267578125e+01
3.205462992191314697e-01 2.822844743728637695e+00 2.232438659667968750e+01 2.533826255798339844e+01 6.343445301055908203e+00 6.980513334274291992e-01 2.023340415954589844e+01 -8.214900493621826172e-01 6.140401840209960938e+00 5.752878665924072266e+00 -1.669737994670867920e-01 1.893869414925575256e-02 1.303058624267578125e+01
3.268128037452697754e-01 2.792899370193481445e+00 2.206162071228027344e+01 2.499045372009277344e+01 6.307315349578857422e+00 2.394742965698242188e+00 1.983787536621093750e+01 -8.401919007301330566e-01 6.088488101959228516e+00 5.626686096191406250e+00 -1.826309710741043091e-01 6.982879340648651123e-02 1.303058624267578125e+01
3.331238031387329102e-01 2.755011081695556641e+00 2.189207458496093750e+01 2.464097404479980469e+01 6.804307460784912109e+00 3.043799638748168945e+00 1.953577423095703125e+01 -8.142930269241333008e-01 5.983634948730468750e+00 5.481564998626708984e+00 -1.757145971059799194e-01 6.246500834822654724e-02 1.303058624267578125e+01
3.394046723842620850e-01 2.668112754821777344e+00 2.165703773498535156e+01 2.445447540283203125e+01 5.942808628082275391e+00 2.206225156784057617e+00 1.927335929870605469e+01 -9.407525658607482910e-01 5.833034038543701172e+00 5.358412742614746094e+00 -1.999128758907318115e-01 7.147458195686340332e-02 1.303058624267578125e+01
3.456391692161560059e-01 2.616296291351318359e+00 2.123606491088867188e+01 2.402369880676269531e+01 5.814140319824218750e+00 2.479558706283569336e+00 1.868374824523925781e+01 -1.057186484336853027e+00 5.662240028381347656e+00 5.136075496673583984e+00 -2.343316227197647095e-01 8.369773626327514648e-02 1.303058624267578125e+01
3.518808186054229736e-01 2.617925405502319336e+00 2.120140266418457031e+01 2.389275741577148438e+01 5.458495140075683594e+00 3.357268333435058594e+00 1.860250091552734375e+01 -1.034087061882019043e+00 5.664481163024902344e+00 5.111619472503662109e+00 -2.385684549808502197e-01 1.107795089483261108e-01 1.303058624267578125e+01
3.582032322883605957e-01 2.610566139221191406e+00 2.118231964111328125e+01 2.396113014221191406e+01 5.625956058502197266e+00 2.836562633514404297e+00 1.844345474243164062e+01 -1.111422896385192871e+00 5.633452415466308594e+00 5.038797378540039062e+00 -2.505303025245666504e-01 9.047942608594894409e-02 1.303058624267578125e+01
3.645117878913879395e-01 2.554554939270019531e+00 2.108716201782226562e+01 2.354072570800781250e+01 5.201324939727783203e+00 4.445349216461181641e+00 1.808016967773437500e+01 -1.259408712387084961e+00 5.521074771881103516e+00 4.850413322448730469e+00 -2.892134189605712891e-01 1.075459420680999756e-01 1.303058624267578125e+01
3.707640767097473145e-01 2.524181365966796875e+00 2.105931091308593750e+01 2.350918579101562500e+01 5.993007183074951172e+00 5.207521915435791016e+00 1.797944259643554688e+01 -1.128335475921630859e+00 5.450411796569824219e+00 4.765215873718261719e+00 -2.536783218383789062e-01 1.299653202295303345e-01 1.303058624267578125e+01
3.770540952682495117e-01 2.557613134384155273e+00 2.118786811828613281e+01 2.378158378601074219e+01 6.447690486907958984e+00 5.568311691284179688e+00 1.802403831481933594e+01 -1.123754978179931641e+00 5.473443031311035156e+00 4.760046958923339844e+00 -2.519467771053314209e-01 1.426060944795608521e-01 1.303058624267578125e+01
3.833588361740112305e-01 2.580478191375732422e+00 2.152323341369628906e+01 2.380772399902343750e+01 5.626193046569824219e+00 7.099231719970703125e+00 1.805427742004394531e+01 -1.330763220787048340e+00 5.559123039245605469e+00 4.778069972991943359e+00 -2.968441843986511230e-01 1.865903586149215698e-01 1.303058624267578125e+01
3.896513879299163818e-01 2.580418586730957031e+00 2.166772079467773438e+01 2.418257331848144531e+01 6.636105060577392578e+00 9.186875343322753906e+00 1.802243804931640625e+01 -1.424886584281921387e+00 5.548835277557373047e+00 4.748552322387695312e+00 -3.146817088127136230e-01 2.148313522338867188e-01 1.303058624267578125e+01
3.958770036697387695e-01 2.585654973983764648e+00 2.196009826660156250e+01 2.442925453186035156e+01 5.700710296630859375e+00 1.023701667785644531e+01 1.812564849853515625e+01 -1.539083600044250488e+00 5.552133560180664062e+00 4.685812950134277344e+00 -3.371002376079559326e-01 2.507009208202362061e-01 1.303058624267578125e+01
4.021010994911193848e-01 2.584153652191162109e+00 2.257941627502441406e+01 2.482856178283691406e+01 5.413331508636474609e+00 1.095468425750732422e+01 1.851181030273437500e+01 -1.715614914894104004e+00 5.646868228912353516e+00 4.724367618560791016e+00 -3.960564732551574707e-01 2.197004109621047974e-01 1.303058624267578125e+01
